sentence	spans	defs
压题照片：志愿者相聚在百色起义纪念馆前。	2:照片 5:志愿/志愿者 8:相聚 11:百色 13:起义 15:纪念/纪念馆	志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum
这样，经过很短的时间就可以做出自然条件下需要几十年、几百年才能发生的变色、变脆、老化等变化。	0:这样 3:经过 8:时间 11:可以 13:做出 14:出自 15:自然/自然条件 17:条件 20:需要 27:百年 29:才能 31:发生 34:变色 40:老化 43:变化	做出 [zuo4 chu1] to put out; to issue; 出自 [chu1 zi4] to come from; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然条件 [zi4 ran2 tiao2 jian4] natural conditions
本报江苏宜兴５月９日电奥运会冠军刘国梁今天在这里战胜了１９９６年全国冠军、江苏选手张勇，率先进入爱立信中国乒乓球擂台赛第一轮的决赛。	0:本报 2:江苏 4:宜兴 9:日电 11:奥运/奥运会 14:冠军 19:今天 22:这里 24:战胜 32:全国 34:冠军 37:江苏 39:选手 44:率先 45:先进 46:进入 48:爱立信 51:中国 53:乒乓/乒乓球 56:擂台/擂台赛 59:第一/第一轮 60:一轮 63:决赛	一轮 [yi1 lun2] first round or stage (of a match, election, talks, planne...; 乒乓 [ping1 pang1] (onom.) rattle; clatter / ping-pong; table tennis; 乒乓球 [ping1 pang1 qiu2] table tennis; ping-pong / table tennis ball / CL:個|个[ge4]; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 擂台 [lei4 tai2] arena; ring; competition stage; 擂台赛 [lei4 tai2 sai4] single-elimination open tournament (the winner stays on u...; 率先 [shuai4 xian1] to take the lead; to show initiative; 第一 [di4 yi1] first; foremost; 第一轮 [di4 yi1 lun2] first round (of match, or election); 进入 [jin4 ru4] to enter; to join; to go into
我认为，在经济高速发展、生活水平不断提高的今天，有没有本事，要看你是不是依靠诚实劳动致富，是不是拥有丰富的知识和成就事业的技能。	1:认为 5:经济 7:高速 9:发展 12:生活/生活水平 14:水平 16:不断 18:提高 21:今天 24:有没有 25:没有 26:有本事 27:本事 30:要看 33:是不是 34:不是 36:依靠 38:诚实 40:劳动 42:致富 45:是不是 46:不是 48:拥有 50:丰富 53:知识 56:成就 58:事业 61:技能	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 有本事 [you3 ben3 shi5] to have what it takes / (coll.) if you're so clever, ...; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 本事 [ben3 shi4] source material; original story | [ben3 shi5] ability; skill; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 没有 [mei2 you3] to not have; doesn't exist; haven't; 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards
协会的经费来源是会员上交的管理费和会费。	0:协会 3:经费 5:来源 8:会员 10:上交 13:管理/管理费 16:和会 17:会费	会费 [hui4 fei4] membership dues; 和会 [he2 hui4] peace conference; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理费 [guan3 li3 fei4] management fee
据悉，今年曼谷亚运会可能施行这一新规程。	0:据悉 3:今年 5:曼谷 7:亚运/亚运会 10:可能 12:施行 16:新规 17:规程	亚运 [Ya4 yun4] Asian Games; 亚运会 [Ya4 yun4 hui4] Asian Games; 新规 [xin1 gui1] new rule; 规程 [gui1 cheng2] rules; regulations
在制作过程中，导演及其他创作人员都全力以赴，对国产动画片倾注了全部心血，终于浇灌出一朵鲜艳的国产动画片之花。	1:制作 3:过程 7:导演 9:及其 10:其他 12:创作 13:作人 14:人员 17:全力/全力以赴 23:国产 25:动画/动画片 28:倾注 31:全部 33:心血 36:终于 38:浇灌 43:鲜艳 46:国产 48:动画/动画片	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 全力 [quan2 li4] with all one's strength; full effort; 全力以赴 [quan2 li4 yi3 fu4] to go all out; to make an all-out effort; 其他 [qi2 ta1] other; else; the rest; 创作 [chuang4 zuo4] to create; a creative work; 动画 [dong4 hua4] animation; cartoon; 动画片 [dong4 hua4 pian4] animated film; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....
同时，医院各卫生所、站医务人员巡回医疗诊次达１８万人次。	0:同时 3:医院 6:卫生 11:医务/医务人员 13:人员 15:巡回 17:医疗 24:万人 25:人次	万人 [wan4 ren2] ten thousand people; all the people; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人次 [ren2 ci4] person-times; visits / classifier for number of people participating; 医务 [yi1 wu4] medical affairs; 医务人员 [yi1 wu4 ren2 yuan2] medical personnel
沪台两地的经贸交流和合作自８０年代后期以来取得较大发展。	5:经贸 7:交流 9:和合 10:合作 15:年代 17:后期 19:以来 21:取得 23:较大 24:大发 25:发展	发展 [fa1 zhan3] development; to develop; to grow; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony; 大发 [Da4 fa1] Daihatsu, Japanese car company; 较大 [jiao4 da4] comparatively large
我笑了笑说：“不明白吧，其实你应该明白，从你的长相猜测，你也就是四十几岁。”	7:不明 8:明白 12:其实 15:应该 17:明白 23:长相 25:猜测 29:也就是 30:就是 32:四十 33:十几 34:几岁	不明 [bu4 ming2] not clear; unknown; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 几岁 [ji3 sui4] how old are you? (familiar, or to a child); 十几 [shi2 ji3] more than ten; a dozen or more; 四十 [si4 shi2] forty; 40; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand
