sentence	spans	defs
跨国公司发展到现代，已不再局限于少数发达国家，一些发展中国家近十多年来也迅速崛起一批打入全球五百强的大企业，中国相形之下落后很多，同我们的综合国力增长很不相称。	0:跨国/跨国公司 2:公司 4:发展 7:现代 11:不再 13:局限/局限于 14:限于 16:少数 18:发达/发达国/发达国家 20:国家 23:一些 25:发展/发展中/发展中国家 27:中国 28:国家 32:多年/多年来 33:年来 36:迅速 38:崛起 42:打入 44:全球 47:百强 51:企业 54:中国 58:之下 59:下落 60:落后 66:我们 69:综合 71:国力 73:增长 77:相称	下落 [xia4 luo4] whereabouts / to drop; to fall; 中国 [Zhong1 guo2] China; 之下 [zhi1 xia4] under; beneath; less than; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限于 [ju2 xian4 yu2] to be limited to; 年来 [nian2 lai2] in recent years; 落后 [luo4 hou4] to fall behind; backward; 跨国 [kua4 guo2] transnational; multinational; 跨国公司 [kua4 guo2 gong1 si1] transnational corporation; multinational corporation; 限于 [xian4 yu2] to be limited to; to be confined to
三大是致公党发展中的一个转折点，使该党成为一个新民主主义的政党，走上了与共产党合作、接受共产党领导的道路。	6:发展/发展中 8:中的 10:一个 12:转折/转折点 19:成为 21:一个 23:新民/新民主主义 24:民主/民主主义 26:主义 29:政党 35:与共 36:共产/共产党 39:合作 42:接受 44:共产/共产党 47:领导 50:道路	与共 [yu3 gong4] to experience together with sb; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 新民主主义 [Xin1 min2 zhu3 zhu3 yi4] New Democracy; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 转折 [zhuan3 zhe2] shift in the trend of events; turning point; 转折点 [zhuan3 zhe2 dian3] turning point; breaking point
本次首脑会议由总部设在日内瓦的世界经济论坛组织与南部非洲发展共同体联合主办，共有来自６０个国家的约８５０名政府官员和经济界人士与会。	2:首脑/首脑会议 4:会议 7:总部 11:日内/日内瓦 15:世界/世界经济/世界经济论坛 17:经济 19:论坛 21:组织 24:南部 26:非洲 28:发展 30:共同/共同体 33:联合 35:主办 38:共有 40:来自 45:国家 46:家的 53:政府/政府官员 55:官员 58:经济/经济界 61:人士 63:与会	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 世界经济论坛 [Shi4 jie4 Jing1 ji4 Lun4 tan2] World Economic Forum; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 共同 [gong4 tong2] common; joint; together; 共同体 [gong4 tong2 ti3] community; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 官员 [guan1 yuan2] official; administrator; 家的 [jia1 de5] (old) wife; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 日内 [ri4 nei4] in a few days; soon; 日内瓦 [Ri4 nei4 wa3] Geneva, Switzerland; 经济 [jing1 ji4] economy; economic; 经济界 [jing1 ji4 jie4] economic circles; 论坛 [lun4 tan2] forum (for discussion); 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
村冈希望中美通过首脑会晤能进一步改善两国关系，为亚太地区的和平与稳定作出贡献。	2:希望 4:中美 6:通过 8:首脑/首脑会晤 10:会晤 13:进一步 16:改善 18:两国 19:国关 20:关系 24:亚太/亚太地区 26:地区 29:和平 32:稳定 33:定作 34:作出 36:贡献	两国 [liang3 guo2] both countries; the two countries; 亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 会晤 [hui4 wu4] to meet; meeting; conference; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 定作 [ding4 zuo4] to have sth made to order; 稳定 [wen3 ding4] steady; stable; to stabilize; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会晤 [shou3 nao3 hui4 wu4] leadership meeting
会议还通过了筹委会第二次全体会议新闻公报，决定下次全体会议将于９月在北京举行。	0:会议 3:通过 6:筹委会 9:第二/第二次 10:二次 12:全体/全体会议 13:体会 14:会议 16:新闻 18:公报 21:决定 22:定下 23:下次 25:全体/全体会议 26:体会 27:会议 34:北京 36:举行	下次 [xia4 ci4] next time; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 定下 [ding4 xia4] to set; to lay down; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
新兴的中国共产主义运动的迅速发展，亟须加强与国际共产主义运动的联系，特别是与列宁创立的共产国际及其领导下的青年共产国际的直接联系。	0:新兴 3:中国 4:国共 5:共产/共产主义 7:主义 9:运动 12:迅速 14:发展 19:加强 22:国际/国际共产主义运动 24:共产/共产主义 26:主义 28:运动 31:联系 34:特别 38:列宁 40:创立 43:共产/共产国际 45:国际 47:及其 49:领导 53:青年 55:共产/共产国际 57:国际 60:直接 62:联系	中国 [Zhong1 guo2] China; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 共产国际 [Gong4 chan3 Guo2 ji4] Communist International or Comintern (1919-1943), also kn...; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国际 [guo2 ji4] international; 国际共产主义运动 [guo2 ji4 gong4 chan3 zhu3 yi4 yun4 dong4] the international communist movement; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
受利益趋动的影响，经费投入严重不足，这些机构的生存和发展面临不少困难，优秀的青年人才难以留住，中青年人口学家和学术带头人为数不多。	1:利益 2:益趋 6:影响 9:经费 11:投入 13:严重 15:不足 18:这些 20:机构 23:生存 26:发展 28:面临 30:不少 32:困难 35:优秀 38:青年/青年人 40:人才 42:难以 44:留住 47:中青/中青年 48:青年/青年人 50:人口/人口学 55:学术 57:带头/带头人 59:人为 60:为数	中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 为数 [wei2 shu4] in numerical terms (typically followed by 不少[bu4 shao3] o...; 人为 [ren2 wei2] artificial; man-made; of human origin; 人口 [ren2 kou3] population; people; 人口学 [ren2 kou3 xue2] demography; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 带头 [dai4 tou2] to take the lead; to be the first; to set an example; 带头人 [dai4 tou2 ren2] leader; 益趋 [yi4 qu1] increasingly; more and more; 青年 [qing1 nian2] youth; young person; 青年人 [qing1 nian2 ren2] young person; the young
这次总统选举的结果表明了哥伦比亚“人心思变”的倾向。	2:总统/总统选举 4:选举 7:结果 9:表明 10:明了 12:哥伦比亚 14:比亚 17:人心 18:心思 23:倾向	人心 [ren2 xin1] popular feeling; the will of the people; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 心思 [xin1 si5] mind; thoughts; inclination; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 表明 [biao3 ming2] to make clear; to indicate; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
目前，在发达国家中，第一产业比重仅为３％左右，随着生物工程的发展，特别是分子生物学和生物技术的渗透，第一产业将扩展到更广阔的领域。	0:目前 4:发达/发达国/发达国家 6:国家 10:第一/第一产业 12:产业 14:比重 20:左右 23:随着 25:生物/生物工程 27:工程 30:发展 33:特别 36:分子/分子生物学 38:生物/生物学 42:生物/生物技术 44:技术 47:渗透 50:第一/第一产业 52:产业 55:扩展 59:广阔 62:领域	产业 [chan3 ye4] industry; industrial / estate; property; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 分子生物学 [fen1 zi3 sheng1 wu4 xue2] molecular biology; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 生物技术 [sheng1 wu4 ji4 shu4] biotechnology / abbr. to 生技; 第一 [di4 yi1] first; foremost; 第一产业 [di4 yi1 chan3 ye4] primary sector of industry
但当时的中国人民银行副行长刘鸿儒说得好：“１９８４年，习惯于计划体制、毫无风险意识的普通老百姓怎能轻信一张不还本、不保息的纸呢？”	1:当时 4:中国/中国人/中国人民银行 5:国人 6:人民/人民银行 8:银行 11:行长 27:习惯 30:计划 32:体制 35:毫无 37:风险 39:意识 42:普通/普通老百姓 44:老百姓 45:百姓 47:怎能 49:轻信 54:还本	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 普通 [pu3 tong1] common; ordinary; 普通老百姓 [pu3 tong1 lao3 bai3 xing4] common people; average people; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
