sentence	spans	defs
江泽民主席将于今年秋天对日本进行具有重要历史意义的访问，相信这将有力地推动中日关系进一步发展。	0:江泽民 2:民主 3:主席 7:今年 9:秋天 11:对日 12:日本 14:进行 16:具有 18:重要 20:历史/历史意义 22:意义 25:访问 28:相信 32:有力 34:地推 35:推动 37:中日/中日关系 39:关系 41:进一步 44:发展	中日 [Zhong1 Ri4] China-Japan; 中日关系 [Zhong1 Ri4 guan1 xi4] Sino-Japanese relations; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史意义 [li4 shi3 yi4 yi4] historic significance; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 对日 [dui4 Ri4] (policy etc) towards Japan; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 日本 [Ri4 ben3] Japan; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...
中共中央统战部、各民主党派中央、全国工商联、全国台联、黄埔同学会等有关单位负责人以及屈武生前友好共１００多人参加了座谈会。	0:中共/中共中央 2:中央 4:统战/统战部 9:民主/民主党 11:党派 13:中央 16:全国 18:工商 22:全国 27:黄埔 29:同学 30:学会 33:有关 35:单位 37:负责/负责人 40:以及 43:武生 44:生前 46:友好 53:人参 54:参加 57:座谈/座谈会	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人参 [ren2 shen1] ginseng; 党派 [dang3 pai4] political party; faction; 参加 [can1 jia1] to participate; to take part; to join; 同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 武生 [wu3 sheng1] male military role in a Chinese opera; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 生前 [sheng1 qian2] during one's life; while living; 统战 [tong3 zhan4] united front (abbr. for 統一戰線|统一战线[tong3 yi1 zhan4 xian4]); 统战部 [Tong3 Zhan4 bu4] United Front Work Department of CCP Central Committee (UFWD) / abbr. for 統一戰線工作部|统一战线工作部[Tong3 yi1 Zhan4 xian4 Gong1 zuo4 bu4]; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
几十年来，特别是新中国建立以来，他们一方面薪火相传，培养了一代又一代美术新人，桃李遍天下；另一方面，他们始终植根于人民生活的土壤，坚持从一切中外优秀文化中吸取营养，创作出了一大批为人们所熟知和喜爱的优秀美术作品，在当代中国美术史上享有崇高威望。	2:年来 5:特别 9:中国 11:建立 13:以来 16:他们 18:一方/一方面 19:方面 21:薪火相传 23:相传 26:培养 29:一代 32:一代 34:美术 36:新人 42:天下 45:另一/另一方面 46:一方/一方面 47:方面 50:他们 52:始终 54:植根/植根于 57:人民 58:民生 59:生活 62:土壤 65:坚持 68:一切 69:切中 70:中外 72:优秀 74:文化 77:吸取 79:营养 82:创作 83:作出 87:大批 89:为人 90:人们 93:熟知 96:喜爱 99:优秀 100:秀美 101:美术 103:作品 107:当代 109:中国 110:国美 111:美术/美术史 113:史上 115:享有 117:崇高 119:威望	一切 [yi1 qie4] everything; every; all; 一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 中国 [Zhong1 guo2] China; 中外 [zhong1 wai4] Sino-foreign; home and abroad; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人们 [ren2 men5] people; 人民 [ren2 min2] the people / CL:個|个[ge4]; 优秀 [you1 xiu4] outstanding; excellent; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 切中 [qie4 zhong4] to hit the target (esp. in argument); to strike home; 创作 [chuang4 zuo4] to create; a creative work; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 史上 [shi3 shang4] in history; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 植根 [zhi2 gen1] to take root; to establish a base; 植根于 [zhi2 gen1 yu2] to be rooted in; to take root in; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood; 相传 [xiang1 chuan2] to pass down; according to legend; 秀美 [xiu4 mei3] elegant; graceful; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术史 [mei3 shu4 shi3] history of art; 薪火相传 [xin1 huo3 xiang1 chuan2] to be passed on from generation to generation
只要有一颗热爱祖国、热爱香港的赤子之心，珍惜自己享有的主人翁地位，珍惜做一个中国人的尊严，一时感到的不适应终究会适应过来。	0:只要 1:要有 5:热爱 7:祖国 10:热爱 12:香港 15:赤子/赤子之心 20:珍惜 22:自己 24:享有 25:有的 27:主人/主人翁 30:地位 33:珍惜 36:一个 37:个中 38:中国/中国人 39:国人 42:尊严 45:一时 47:感到 50:不适 51:适应 53:终究 56:适应 58:过来	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不适 [bu4 shi4] unwell; indisposed; out of sorts; 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人翁 [zhu3 ren2 weng1] master (of the house) / main character; hero or heroine; 享有 [xiang3 you3] to enjoy (rights, privileges etc); 只要 [zhi3 yao4] so long as; provided; if; 国人 [guo2 ren2] compatriots; fellow countrymen; 有的 [you3 de5] some (who are...); some (exist); 要有 [yao4 you3] to need; to require; must have; 赤子 [chi4 zi3] newborn baby / the people (of a country); 赤子之心 [chi4 zi3 zhi1 xin1] pure and innocent heart; 适应 [shi4 ying4] to adapt; to fit; to suit
欧盟委员会负责财政和货币事务的委员德西尔吉最近发表讲话说：“欧洲经济正在逐步复苏，１９９８年欧洲经济增长率有望超过美国。”	0:欧盟/欧盟委员会 2:委员/委员会 5:负责 7:财政 8:政和 10:货币 12:事务 15:委员 21:最近 23:发表 25:讲话 26:话说 30:欧洲 32:经济 34:正在 36:逐步 38:复苏 46:欧洲 48:经济/经济增长/经济增长率 50:增长/增长率 53:有望 55:超过 57:美国	增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政和 [Zheng4 he2] see 政和縣|政和县[Zheng4 he2 Xian4]; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 讲话 [jiang3 hua4] to speak; to talk; a speech / CL:個|个[ge4]; 话说 [hua4 shuo1] it is said that; to recount; 财政 [cai2 zheng4] public finance; government finance
经过多年的摸索，尚秀云认为未成年人的犯罪并不可怕，重要的是全社会齐心协力来挽救他们，给他们重新做人的机会，不要让他们因为“一失足”而真的成“千古恨”。	0:经过 1:过多 2:多年 5:摸索 11:认为 13:未成/未成年/未成年人 14:成年/成年人 18:犯罪 20:并不 21:不可 22:可怕 25:重要 30:社会 32:齐心/齐心协力 34:协力 37:挽救 39:他们 43:他们 45:重新/重新做人 47:做人 50:机会 53:不要 56:他们 58:因为 62:失足 66:真的 70:千古	不可 [bu4 ke3] cannot; should not; must not; 做人 [zuo4 ren2] to conduct oneself; 协力 [xie2 li4] to unite in common effort; 可怕 [ke3 pa4] frightening; terrible; 多年 [duo1 nian2] many years; longstanding; 并不 [bing4 bu4] not at all; by no means; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 过多 [guo4 duo1] too many; excessive; 重新 [chong2 xin1] again; once more; re-; 重新做人 [chong2 xin1 zuo4 ren2] to start a new life; to make a fresh start; 齐心 [qi2 xin1] to be of one mind; to work as one; 齐心协力 [qi2 xin1 xie2 li4] to make concerted efforts; to pull together
在西北干旱、半干旱地区，内陆河流是维系荒漠生态系统的命脉，水资源的不合理利用导致的植被退化、荒漠化扩展十分严重。	1:西北 3:干旱 7:干旱 9:地区 12:内陆/内陆河 13:陆河 14:河流 17:维系 19:荒漠 21:生态/生态系/生态系统 23:系统 26:命脉 30:资源 33:不合/不合理 34:合理 36:利用 38:导致 41:植被 43:退化 46:荒漠/荒漠化 49:扩展 51:十分 53:严重	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 内陆 [nei4 lu4] inland; interior; 内陆河 [nei4 lu4 he2] inland river; 合理 [he2 li3] rational; reasonable; sensible; fair; 河流 [he2 liu2] river / CL:條|条[tiao2]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification; 陆河 [Lu4 he2] see 陸河縣|陆河县[Lu4 he2 Xian4]
江主席带来了中央政府和祖国人民的深切的关怀，为香港人民，为香港明天更好，深深的祝福。	1:主席 3:带来 6:中央/中央政府 8:政府 11:祖国 12:国人 13:人民 16:深切 19:关怀 23:香港/香港人 24:港人 25:人民 29:香港 31:明天 36:深深 39:祝福	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 港人 [Gang3 ren2] Hong Kong person or people; 祖国 [zu3 guo2] motherland; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
上半年公路建设的主要问题主要是：工程进度不平衡；各地银行贷款落实情况不平衡；项目前期工作滞后；公路水毁比较严重。	0:上半/上半年 1:半年 3:公路 5:建设 8:主要 10:问题 12:主要 13:要是 16:工程 18:进度 20:不平/不平衡 21:平衡 24:各地 26:银行 28:贷款 30:落实 31:实情 32:情况 34:不平/不平衡 35:平衡 38:项目 39:目前 40:前期 42:工作 44:滞后 47:公路 51:比较 53:严重	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平衡 [bu4 ping2 heng2] disequilibrium; 主要 [zhu3 yao4] main; principal; major; primary; 前期 [qian2 qi1] preceding period; early stage; 半年 [ban4 nian2] half a year; 实情 [shi2 qing2] the actual situation; the truth; 平衡 [ping2 heng2] balance; equilibrium; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 目前 [mu4 qian2] at present; currently; 落实 [luo4 shi2] practical; to implement; to carry out; 要是 [yao4 shi5] (coll.) if; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
这是演出的出品人资产新闻实业有限公司继“激情中国舞”之后策划的又一校园艺术系列活动。	2:演出 5:出品/出品人 7:人资 8:资产 10:新闻 12:实业 14:有限/有限公司 16:公司 20:激情 22:中国 26:之后 28:策划 33:校园 34:园艺 35:艺术 37:系列 39:活动	人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出品 [chu1 pin3] to produce; output; products; 出品人 [chu1 pin3 ren2] producer (film); 园艺 [yuan2 yi4] gardening; horticulture; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 校园 [xiao4 yuan2] campus; 艺术 [yi4 shu4] art; 资产 [zi1 chan3] property; assets
