sentence	spans	defs
然而，令人遗憾乃至痛心的是，一餐下来，洗碗池边上的三口大缸还装不下要倒的剩菜剩饭。	0:然而 3:令人 5:遗憾 7:乃至 9:痛心 16:下来 19:洗碗/洗碗池 31:不下 36:剩菜 38:剩饭	洗碗 [xi3 wan3] to wash the dishes; 洗碗池 [xi3 wan3 chi2] kitchen sink
遗憾的是，其中多数人对垃圾箱上的“盒袋类垃圾”、“食品杂物类垃圾”、“瓶罐类垃圾”等分类标志熟视无睹，不少行人将废弃的易拉罐丢入食品杂物类垃圾箱，仅因为其垃圾投入口较大。	0:遗憾 5:其中 7:多数 11:垃圾/垃圾箱 20:垃圾 25:食品 27:杂物 30:垃圾 38:垃圾 41:等分 42:分类 44:标志 46:熟视无睹 51:不少 53:行人 56:废弃 59:易拉罐 64:食品 66:杂物 69:垃圾/垃圾箱 74:因为 77:垃圾 79:投入 80:入口 82:较大	入口 [ru4 kou3] entrance / to import; 分类 [fen1 lei4] to classify; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾箱 [la1 ji1 xiang1] trash can; garbage bin; 投入 [tou2 ru4] to throw into; to put into / to throw oneself into; to participate in / to invest in / absorbed; engrossed; 等分 [deng3 fen1] to divide into equal parts
就说吃吧，闻所未闻的糌粑、风干牛肉，还有酥油茶，没有蔬菜的概念，有盐巴水、辣椒……汤正琪是好样的，他很快地适应了缺氧的高原，学会了藏语和骑马，适应了这里的一切，也爱上了这里的山山水水，结交了许多藏族朋友。	5:闻所未闻 10:糌粑 13:风干 15:牛肉 18:还有 20:酥油/酥油茶 24:没有 26:蔬菜 29:概念 33:盐巴 37:辣椒 45:好样的 53:适应 56:缺氧 59:高原 62:学会 65:藏语 68:骑马 71:适应 74:这里 77:一切 81:爱上 84:这里 88:山水 92:结交 95:许多 97:藏族 99:朋友	酥油 [su1 you2] butter; 酥油茶 [su1 you2 cha2] butter tea (Tibetan, Mongolian etc drink derived from milk)
其次，传统手术切口大，要将整个“核”从切口取出，而超声乳化手术只需３毫米长的切口，只有圆珠笔芯直径那么大，所以术后不需缝合，患者痛苦很小，术后即可回家，不用住院。	0:其次 3:传统 5:手术 7:切口 13:整个 19:切口 21:取出 25:超声 27:乳化 29:手术 34:毫米 38:切口 41:只有 43:圆珠/圆珠笔 45:笔芯 47:直径 49:那么 53:所以 55:术后 59:缝合 62:患者 64:痛苦 69:术后 71:即可 73:回家 76:不用 78:住院	圆珠 [yuan2 zhu1] bead; 圆珠笔 [yuan2 zhu1 bi3] ballpoint pen / CL:支[zhi1],枝[zhi1]; 笔芯 [bi3 xin1] pencil lead; pen refill
有子女的农民进城打工，不是把孩子带在身边，就是放在老家托亲属照管。	1:子女 2:女的 4:农民 5:民进 6:进城 8:打工 11:不是 14:孩子 17:在身 18:身边 21:就是 25:老家 28:亲属 30:照管	农民 [nong2 min2] peasant; farmer; 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 女的 [nu:3 de5] woman; 子女 [zi3 nu:3] children; sons and daughters; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 身边 [shen1 bian1] at one's side / on hand; 进城 [jin4 cheng2] to go to town; to enter the city
咖啡馆中，纯粹的咖啡座只有寥寥几个，主要是一些高星级酒店的大堂咖啡座，如花园酒店、波特曼大酒店、锦沧文华大酒店。	0:咖啡/咖啡馆 5:纯粹 8:咖啡 11:只有 13:寥寥 15:几个 18:主要 19:要是 21:一些 24:星级 26:酒店 29:大堂 31:咖啡 35:如花 36:花园 38:酒店 41:波特 45:酒店 53:酒店	主要 [zhu3 yao4] main; principal; major; primary; 咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡馆 [ka1 fei1 guan3] café; coffee shop / CL:家[jia1]; 如花 [ru2 hua1] flowery; 花园 [hua1 yuan2] garden (for flowers, ornamental plants etc); (landscaped)... / CL:座[zuo4]; 要是 [yao4 shi5] (coll.) if
１８年来，“北航食”从未发生一例食品卫生事故，公司的部分餐谱被国外同行拿去“拷贝”，其西式自助餐也已进入人民大会堂宴会厅等重要场所。	2:年来 10:从未 12:发生 16:食品 18:卫生 19:生事 20:事故 23:公司 26:部分 27:分餐 31:国外 33:同行 38:拷贝 43:西式 45:自助/自助餐 50:进入 52:人民/人民大会堂 54:大会 55:会堂 57:宴会/宴会厅 61:重要 63:场所	事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 分餐 [fen1 can1] to eat individual meals (rather than taking one's food fr...; 卫生 [wei4 sheng1] hygienic; hygiene; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 宴会 [yan4 hui4] banquet; feast; dinner party / CL:席[xi2],個|个[ge4]; 宴会厅 [yan4 hui4 ting1] ballroom / banqueting hall; 生事 [sheng1 shi4] to make trouble; 自助 [zi4 zhu4] self-service; 自助餐 [zi4 zhu4 can1] buffet; self-service meal; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
吴佩民，这位当年靠３０元资本爆玉米花起家的农民企业家，根在黄土，情系乡亲，始终对贫困者有着扯不断的深情厚谊。	4:这位 6:当年 12:资本 14:爆玉米花 15:玉米/玉米花 18:起家 19:家的 21:农民 22:民企 23:企业/企业家 29:黄土 34:乡亲 37:始终 40:贫困 43:有着 46:不断 49:深情/深情厚谊 51:厚谊	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 农民 [nong2 min2] peasant; farmer; 厚谊 [hou4 yi4] generous friendship; 家的 [jia1 de5] (old) wife; 民企 [min2 qi3] privately-operated enterprise (abbr. for 民營企業|民营企业[min2 y...; 深情 [shen1 qing2] deep emotion; affectionate; 深情厚谊 [shen1 qing2 hou4 yi4] deep friendship; 爆玉米花 [bao4 yu4 mi3 hua1] popcorn; to make popcorn; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米花 [yu4 mi3 hua1] popcorn; 起家 [qi3 jia1] to start out by; to build up from
由于这位镇定灵活的小个子超常发挥，疲乏的芝加哥公牛队在加时赛中未能胜出，最终在客场以８５∶８８输掉美国职业篮球联赛（ＮＢＡ）总决赛的首场比赛。	0:由于 2:这位 4:镇定 6:灵活 10:个子 12:超常/超常发挥 14:发挥 17:疲乏 20:芝加哥 23:公牛 27:加时/加时赛 31:未能 33:胜出 36:最终 39:客场 47:输掉 49:美国 51:职业 53:篮球 55:联赛 62:总决赛 63:决赛 68:比赛	决赛 [jue2 sai4] finals (of a competition); 加时 [jia1 shi2] overtime; extra time; 加时赛 [jia1 shi2 sai4] overtime; extra time; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 总决赛 [zong3 jue2 sai4] finals (sports); 超常 [chao1 chang2] exceptional; well above average / supernatural; paranormal; 超常发挥 [chao1 chang2 fa1 hui1] to outdo oneself; to perform exceptionally well
德吉卓嘎右手撑着地抬起头来，这是一位普通得容易让人忽视的藏族妇女：一身简朴的藏装，黝黑而瘦削的脸上满是深深的皱纹。	4:右手 7:着地 9:抬起 10:起头 18:普通 21:容易 25:忽视 28:藏族 30:妇女 33:一身 35:简朴 41:黝黑 44:瘦削 51:深深 54:皱纹	抬起 [tai2 qi3] to lift up; 起头 [qi3 tou2] to start; beginning
