sentence	spans	defs
在天星村，村党支部书记邱承宗兴奋地说：“自从修了微水池，打了卫生井，我们再也用不着跑到五里外的小河沟挑水吃了。”	7:支部 9:书记 14:兴奋 20:自从 25:水池 30:卫生 34:我们 36:再也 38:用不着 39:不着 44:里外 47:小河 48:河沟	不着 [bu4 zhao2] no need; need not; 小河 [xiao3 he2] creek; stream; brook; 河沟 [he2 gou1] brook; ditch; 用不着 [yong4 bu5 zhao2] not need; have no use for
有一次，冼星海独自一人在剧场休息厅的出口处徘徊，似乎还沉浸在刚刚散场的音乐会里，但晚饭还无着落。	0:有一次 1:一次 4:冼星海 7:独自 12:剧场 14:休息 18:出口 21:徘徊 24:似乎 27:沉浸 30:刚刚 32:散场 35:音乐/音乐会 41:晚饭 44:无着 45:着落	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 无着 [Wu2 zhuo2] Asanga (Buddhist philosopher, c. 4th century AD) | [wu2 zhuo2] (of income etc) to be unassured; to lack a reliable source; 有一次 [you3 yi1 ci4] once; once upon a time; 着落 [zhuo2 luo4] whereabouts; place to settle / reliable source (of funds etc) / (of responsibility for a matter) to rest with sb / settlement; solution; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
党支部书记李富林把支部一班人带上山，住在窝棚里，与区林业局的技术员一起在山上安营扎寨。	1:支部 3:书记 9:支部 14:带上 15:上山 26:林业 30:技术/技术员 33:一起 38:安营/安营扎寨 40:扎寨	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 安营 [an1 ying2] to pitch camp; 安营扎寨 [an1 ying2 zha1 zhai4] to set up camp / Taiwan pr. [an1 ying2 zha2 zhai4]; 带上 [dai4 shang4] to take along with one; 扎寨 [zha1 zhai4] to set up an encampment; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术员 [ji4 shu4 yuan2] technician / CL:個|个[ge4]
帆船的艄板和船桨已经朽烂，推车的木轮子也沾满了苔藓，活像北方一对土得掉渣儿的男女农民，互相搀扶着，蹒跚在这国家博物馆堂皇气派的展厅里。	0:帆船 6:船桨 8:已经 10:朽烂 13:推车 17:轮子 20:沾满 23:苔藓 26:活像 28:北方 30:一对 32:土得掉渣 38:男女 40:农民 43:互相 45:搀扶 49:蹒跚 53:国家 55:博物/博物馆 58:堂皇 60:气派	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum
譬如，花木兰并非绝色美女的形象，而是相貌平平但兼有少女的娇柔和战士的刚毅；木兰从军离家时未采用原台本中吻别老父的情节，而改用留下头花悄悄离去；音乐采用了多种东方乐器和许多中国旋律。	0:譬如 3:花木/花木兰 4:木兰 6:并非 8:绝色 10:美女 11:女的 13:形象 16:而是 18:相貌 20:平平 23:兼有 25:少女 26:女的 29:柔和 31:战士 34:刚毅 37:木兰 39:从军 45:采用 48:台本 51:吻别 53:老父 56:情节 60:改用 62:留下 63:下头 66:悄悄 68:离去 71:音乐 73:采用 76:多种 78:东方 80:乐器 83:许多 85:中国 87:旋律	下头 [xia4 tou2] (slang) off-putting; to feel put off; 女的 [nu:3 de5] woman; 少女 [shao4 nu:3] girl; young lady; 木兰 [Mu4 lan2] Mulan county in Harbin 哈爾濱|哈尔滨[Ha1 er3 bin1], Heilongjiang / see 花木蘭|花木兰[Hua1 Mu4 lan2] | [mu4 lan2] lily magnolia (Magnolia liliflora); 留下 [liu2 xia4] to leave behind; to stay; to remain; 美女 [mei3 nu:3] beautiful woman; 花木 [hua1 mu4] flowers and trees; flora; 花木兰 [Hua1 Mu4 lan2] Hua Mulan, legendary woman warrior (c. fifth century), No...
１００余名少年合唱团的孩子站在北京音乐厅的台阶上，用纯真的歌声迎接踏上红地毯的每一位来宾：从初次聆听音乐会的儿童到白发苍苍的音乐大师，从普通的市民到国家领导人。	5:少年 7:合唱/合唱团 11:孩子 15:北京/北京音 17:音乐/音乐厅 21:台阶 26:纯真 27:真的 29:歌声 31:迎接 33:踏上 35:红地毯 36:地毯 42:来宾 46:初次 48:聆听 50:音乐/音乐会 54:儿童 57:白发/白发苍苍 59:苍苍 62:音乐 64:大师 68:普通 71:市民 74:国家 76:领导/领导人	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京音 [Bei3 jing1 yin1] Beijing pronunciation; 合唱 [he2 chang4] chorus; to sing in chorus; 合唱团 [he2 chang4 tuan2] chorus; choir; 地毯 [di4 tan3] carpet; rug; 白发 [bai2 fa4] white or gray hair / CL:根[gen1]; 白发苍苍 [bai2 fa4 cang1 cang1] old and gray-haired; 真的 [zhen1 de5] real; true; really / (math.) proper; 红地毯 [hong2 di4 tan3] red carpet; 纯真 [chun2 zhen1] innocent; pure and unaffected; 苍苍 [cang1 cang1] ash gray / vast and hazy / flourishing; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]; 音乐厅 [yin1 yue4 ting1] concert hall; auditorium; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
虽然听不懂汉语，但总书记一句维语的问候令库万连连地点头，笑容也在脸上绽放开来。	0:虽然 2:听不懂 5:汉语 9:总书记 10:书记 12:一句 17:问候 22:连连 24:地点 25:点头 28:笑容 34:绽放 35:放开	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 地点 [di4 dian3] place; location; site; venue / CL:個|个[ge4]; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 放开 [fang4 kai1] to let go; to release; 点头 [dian3 tou2] to nod; 绽放 [zhan4 fang4] to blossom
今年４月６日，在阿根廷西南部隐居多年的沙基奇被当地记者认出，次日便失踪，至今下落不明。	0:今年 8:阿根廷 11:西南/西南部 12:南部 14:隐居 15:居多 16:多年 23:当地 25:记者 27:认出 30:次日 33:失踪 36:至今 38:下落/下落不明 40:不明	下落 [xia4 luo4] whereabouts / to drop; to fall; 下落不明 [xia4 luo4 bu4 ming2] whereabouts unknown; 不明 [bu4 ming2] not clear; unknown; 南部 [nan2 bu4] southern part; 多年 [duo1 nian2] many years; longstanding; 居多 [ju1 duo1] to be in the majority; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 隐居 [yin3 ju1] to live in seclusion
德国联邦铁路局官员汉斯—海利希·格拉夫对记者说，根据初步调查结果，列车出轨是因为第一节车厢一个车轮的轮箍因“内部疲劳”而断裂脱落，与铁轨上的道岔组件碰撞，导致车轮脱轨。	0:德国 1:国联 2:联邦 4:铁路 7:官员 9:汉斯 16:格拉 17:拉夫 20:记者 24:根据 26:初步 27:步调 28:调查/调查结果 30:结果 33:列车 35:出轨 38:因为 40:第一 43:车厢 45:一个 47:车轮 50:轮箍 54:内部 56:疲劳 60:断裂 62:脱落 66:铁轨 70:道岔 72:组件 74:碰撞 77:导致 79:车轮 81:脱轨	初步 [chu1 bu4] initial; preliminary; tentative; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 德国 [De2 guo2] Germany; 拉夫 [la1 fu1] to press-gang; to force into service; 格拉 [Ge2 la1] Gera (city in Germany); 步调 [bu4 diao4] pace; step; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 联邦 [lian2 bang1] federal; federation; commonwealth; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll)
钱钟书在《论交友》一文中曾说过：他在大学时代，五位最敬爱的老师都是以哲人、导师而更做朋友的。	0:钱钟书 6:交友 18:大学 19:学时 20:时代 26:敬爱 29:老师 32:是以 34:哲人 37:导师 42:朋友	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学时 [xue2 shi2] class hour; period; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]
