sentence	spans	defs
本报波恩５月４日电记者江建国报道：欧洲乒乓球锦标赛昨天在荷兰埃因霍温降下帷幕。	0:本报 2:波恩 7:日电 9:记者 12:建国 14:报道 17:欧洲 19:乒乓/乒乓球 22:锦标/锦标赛 25:昨天 28:荷兰 30:埃因霍温 34:降下 36:帷幕	乒乓 [ping1 pang1] (onom.) rattle; clatter / ping-pong; table tennis; 乒乓球 [ping1 pang1 qiu2] table tennis; ping-pong / table tennis ball / CL:個|个[ge4]; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
根据我国刑法第一百六十六条规定，本罪具有以下特征：一、所侵犯的客体是国家利益。	0:根据 2:我国 4:刑法 6:第一 9:六十 10:十六 12:条规 13:规定 16:本罪 18:具有 20:以下 22:特征 28:侵犯 31:客体 34:国家 36:利益	六十 [liu4 shi2] sixty; 60; 十六 [shi2 liu4] sixteen; 16; 条规 [tiao2 gui1] rule; 规定 [gui1 ding4] to stipulate; regulations
一年来，香港特区政通人和，“一国两制”深得人心。	1:年来 4:香港 6:特区 8:政通人和 9:通人 14:一国两制 21:人心	政通人和 [zheng4 tong1 ren2 he2] efficient government, people at peace (idiom); all is wel...; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
在全部收信人中，叶圣陶所得最多，达四百七十三件。	1:全部 5:人中 8:叶圣陶 11:所得 13:最多 19:七十 20:十三	七十 [qi1 shi2] seventy; 十三 [shi2 san1] thirteen; 13
我在联大读外文系时，除本专业的课程外，中国通史、西洋通史、哲学概论亦是必修。	2:联大 5:外文/外文系 12:专业 15:课程 19:中国/中国通 21:通史 24:西洋 26:通史 29:哲学 31:概论 35:必修	中国 [Zhong1 guo2] China; 中国通 [Zhong1 guo2 tong1] China expert; old China hand; 外文 [wai4 wen2] foreign language (written); 外文系 [wai4 wen2 xi4] department of foreign languages; 通史 [tong1 shi3] comprehensive history covering an extended period
由李宗正、姚开建和于同申主编的《西方农业经济思想》（中国物资出版社出版）是我国有关西方农业经济思想研究的第一本系统著作，它在把西方农业经济思想划分为前资本主义、近代资本主义和现代农业经济思想三个阶段的基础上，主要从农业在国民经济中的地位、农产品价格、地租、农业经营、农业与人口等方面进行详细论述，为我们理出了一条比较清晰的线索。	2:宗正 12:主编 16:西方 18:农业 19:业经 20:经济 22:思想 26:中国 28:物资 30:出版/出版社 33:出版 37:我国 38:国有 39:有关 40:关西 41:西方 43:农业 44:业经 45:经济 47:思想 49:研究 52:第一 55:系统 57:著作 63:西方 65:农业 66:业经 67:经济 69:思想 71:划分 72:分为 75:资本/资本主义 77:主义 80:近代 82:资本/资本主义 84:主义 87:现代 89:农业 90:业经 91:经济 93:思想 97:阶段 100:基础 104:主要 107:农业 110:国民/国民经济 112:经济 114:中的 116:地位 119:农产/农产品 120:产品 122:价格 125:地租 128:农业 129:业经 130:经营 133:农业 136:人口 139:方面 141:进行 143:详细 145:论述 149:我们 156:比较 158:清晰 161:线索	业经 [ye4 jing1] already; 主义 [zhu3 yi4] -ism; ideology; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 关西 [Guan1 xi1] Kansai region, Japan / Guanxi or Kuanhsi town in Hsinchu County 新竹縣|新竹县[Xin1 zhu...; 农业 [nong2 ye4] agriculture; farming; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 划分 [hua4 fen1] to divide up; to partition; to differentiate; 国有 [guo2 you3] state-owned; nationalized; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 我国 [wo3 guo2] my country; our country; 有关 [you3 guan1] related to; concerning; 经济 [jing1 ji4] economy; economic; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 西方 [Xi1 fang1] the West; Western countries; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
反伊朗政府的穆斯林游击队已被美国务院列为恐怖组织，伊朗在表示欢迎之余曾多次要求美方镇压在美国活动的这一组织。	1:伊朗 3:政府 6:穆斯林 9:游击/游击队 14:美国 15:国务/国务院 18:列为 20:恐怖/恐怖组织 22:组织 25:伊朗 28:表示 30:欢迎 35:多次 36:次要 37:要求 41:镇压 44:美国 46:活动 51:组织	国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 多次 [duo1 ci4] many times; repeatedly; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖组织 [kong3 bu4 zu3 zhi1] terrorist organization; 次要 [ci4 yao4] secondary; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
他叫皆颂·顺西里，失业前在一家金融公司任业务经理，每月工资收入三四万铢，生活富裕，并以分期付款方式购车买房。	9:失业 13:一家 15:金融 17:公司 20:业务 22:经理 25:每月 26:月工 27:工资 29:收入 36:生活 38:富裕 43:分期/分期付款 45:付款/付款方式 47:方式 51:买房	付款 [fu4 kuan3] to make a payment; 付款方式 [fu4 kuan3 fang1 shi4] payment method or terms; 分期 [fen1 qi1] by stages; in installments; 分期付款 [fen1 qi1 fu4 kuan3] to pay in installments; installment payment; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 月工 [yue4 gong1] worker employed by the month; 每月 [mei3 yue4] each month
近两年，中国远洋运输（集团）总公司在南太平洋的名气大得很，响得很，在澳、新、斐等国的海运界无人不知无人不晓。	4:中国 6:远洋 8:运输 11:集团 14:总公司 15:公司 19:太平/太平洋 23:名气 26:得很 30:得很 42:海运 45:无人/无人不/无人不知 47:不知 49:无人/无人不/无人不晓	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 总公司 [zong3 gong1 si1] parent company; head office; 无人 [wu2 ren2] unmanned; uninhabited; 无人不 [wu2 ren2 bu4] no man is not...; 无人不晓 [wu2 ren2 bu4 xiao3] known to everyone; 无人不知 [wu2 ren2 bu4 zhi1] known to everybody
江泽民主席将于明天举行仪式，欢迎斯卡尔法罗总统访华，随后两位领导人将就双边关系和其它共同关心的问题举行会谈。	0:江泽民 2:民主 3:主席 7:明天 9:举行 11:仪式 14:欢迎 17:卡尔 21:总统 23:访华 26:随后 30:领导/领导人 33:将就 35:双边 36:边关 37:关系 40:其它 42:共同 44:关心 47:问题 49:举行 50:行会 51:会谈	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 双边 [shuang1 bian1] bilateral; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 边关 [bian1 guan1] frontier pass; border station; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
