sentence	spans	defs
本报湖北６月２７日电记者罗盘报道：日前，湖北省大冶市党政机关公款配置的５００多部移动电话全部作价变卖，回款作为扶贫资金。	0:本报 2:湖北 8:日电 10:记者 12:罗盘 14:报道 17:日前 20:湖北/湖北省 23:大冶/大冶市 26:党政/党政机关 28:机关 29:关公 30:公款 32:配置 40:移动/移动电话 42:电话 44:全部 48:变卖 51:回款 53:作为 55:扶贫 57:资金	党政 [dang3 zheng4] Party and government administration; 党政机关 [dang3 zheng4 ji1 guan1] (Communist) Party and government organizations; 公款 [gong1 kuan3] public money; 关公 [Guan1 gong1] Lord Guan (i.e. 關羽|关羽[Guan1 Yu3]); 大冶 [Da4 ye3] see 大冶市[Da4 ye3 Shi4]; 大冶市 [Da4 ye3 Shi4] Daye, a county-level city in Huangshi City 黃石市|黄石市[Huang2...; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 移动 [yi2 dong4] to move; movement; mobile; 移动电话 [yi2 dong4 dian4 hua4] mobile telephone
该厂最近因接受加工前苏联共和国格鲁吉亚的核废料而遭到非议，许多反核人士担心会发生核泄漏。	2:最近 3:近因 5:接受 7:加工 9:前苏联 10:苏联 12:共和/共和国 15:格鲁吉亚 21:废料 24:遭到 26:非议 29:许多 31:反核 33:人士 35:担心 38:发生 41:泄漏	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 前苏联 [qian2 Su1 lian2] former Soviet Union; 最近 [zui4 jin4] recently; soon; nearest; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 近因 [jin4 yin1] proximate cause
惟其有了这深厚的文化积淀，奇特秀美的庐山才更富神韵，更具魅力！	2:有了 5:深厚 8:文化 10:积淀 13:奇特 15:秀美 16:美的 18:庐山 23:神韵 28:魅力	秀美 [xiu4 mei3] elegant; graceful; 美的 [Mei3 di2] Midea (brand)
有时为了赶时间，只得将仅拍了几张照片的胶卷送去冲洗，浪费很大。	0:有时 2:为了 4:赶时间 5:时间 8:只得 16:照片 19:胶卷 21:送去 23:冲洗 26:浪费	时间 [shi2 jian1] time; 赶时间 [gan3 shi2 jian1] to be in a hurry
河间虽是古城，但由于一直是个农业县，所以几十年来一直默默无闻。	0:河间 2:虽是 4:古城 8:由于 10:一直 14:农业 18:所以 22:年来 24:一直 26:默默/默默无闻	默默 [mo4 mo4] in silence; not speaking; 默默无闻 [mo4 mo4 wu2 wen2] (idiom) unknown; unrenowned
而此书文笔生动、流畅，语言朴实又形象化，让人拿起就不愿意放下。	3:文笔 5:生动 8:流畅 11:语言 13:朴实 16:形象 22:拿起 25:不愿 26:愿意 28:放下	不愿 [bu4 yuan4] unwilling; 愿意 [yuan4 yi4] to wish; to want; willing
霍德尔坦言，我们不惧怕３２支球队中的任何一支球队，我们只担心自己人在我们背后施放冷箭。	0:霍德 3:坦言 6:我们 9:惧怕 14:球队 16:中的 18:任何 22:球队 25:我们 28:担心 30:自己/自己人 34:我们 36:背后 38:施放	自己 [zi4 ji3] oneself; one's own; 自己人 [zi4 ji3 ren2] one of us; one's own people
据统计，全县共购置《毛泽东选集》、《邓小平文选》１８２０套（册），印发各种学习资料３．１万份，举办各种学习培训班、辅导报告会１５０场（次），共出各种专栏、专刊、简报４３０期，干部职工写学习心得体会１９．８万篇。	0:据统计 1:统计 7:购置 10:毛泽东/毛泽东选集 13:选集 18:邓小平 21:文选 33:印发 35:各种 37:学习 39:资料 47:举办 49:各种 51:学习 53:培训/培训班 57:辅导 58:导报 59:报告/报告会 72:各种 74:专栏 80:简报 87:干部 89:职工 92:学习 94:心得 95:得体 96:体会	体会 [ti3 hui4] to understand through experience; understanding; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 导报 [dao3 bao4] guide (used in newspaper names); 得体 [de2 ti3] appropriate; fitting; 心得 [xin1 de2] insight; knowledge gained from experience / CL:項|项[xiang4],個|个[ge4]; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告会 [bao4 gao4 hui4] public lecture (with guest speakers etc); 据统计 [ju4 tong3 ji4] according to statistics; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 毛泽东选集 [Mao2 Ze2 dong1 Xuan3 ji2] Selected Works of Mao Zedong; 统计 [tong3 ji4] statistics; to count; to add up; 辅导 [fu3 dao3] to guide; to mentor; to tutor; 选集 [xuan3 ji2] anthology
整个博物馆按“龙的传人、龙舟之源、龙舟之乡、龙舟奇葩、龙舟世界、龙舟游乐”六部分构思，设计陈列展览馆和水上娱乐活动场两部分。	0:整个 2:博物/博物馆 7:龙的传人 9:传人 12:龙舟 17:龙舟 22:龙舟 24:奇葩 27:龙舟 29:世界 32:龙舟 34:游乐 38:部分 40:构思 43:设计 45:陈列 47:展览/展览馆 51:水上 53:娱乐 54:乐活 55:活动 59:部分	乐活 [le4 huo2] LOHAS (lifestyles of health and sustainability); 传人 [chuan2 ren2] to teach; to impart / disciple; descendant; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 娱乐 [yu2 le4] entertainment; amusement; recreation; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览馆 [zhan3 lan3 guan3] exhibition hall; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 龙的传人 [long2 de5 chuan2 ren2] Descendants of the Dragon (i.e. Han Chinese)
作者在《皇天后土》获奖后应约发表感言：“我所以被看上，盖缘于我是‘乡下人’，‘乡下人’只能提供土特产……”	0:作者 4:皇天/皇天后土 5:天后 6:后土 9:获奖 14:发表 21:所以 24:看上 28:缘于 33:乡下/乡下人 34:下人 39:乡下/乡下人 40:下人 43:只能 45:提供 47:土特产 48:特产	下人 [xia4 ren2] (old) servant / (dialect) children; grandchildren; 乡下 [xiang1 xia5] countryside; rural area / CL:個|个[ge4]; 乡下人 [xiang1 xia4 ren2] country folk; rustic; 后土 [Hou4 tu3] Earth Deity (often paired with 皇天[Huang2 tian1], August H...; 土特产 [tu3 te4 chan3] local specialty; 天后 [Tian1 hou4] Tin Hau, Empress of Heaven, another name for the goddess ... / Tin Hau (Hong Kong area around the MTR station with same ...; 特产 [te4 chan3] special local product; regional specialty; 皇天 [Huang2 tian1] August Heaven; Heaven as supreme deity (often paired with...; 皇天后土 [huang2 tian1 hou4 tu3] heaven and earth (idiom)
