sentence	spans	defs
“新生事件”后，上海市民举行了声势浩大的抗议示威游行，并很快得到全国的热烈响应，对全国的抗日斗争是一个有力的推动，也激起了广大海外侨胞的日怒潮，在国际上引起了强烈反响。	1:新生 2:生事 3:事件 8:上海/上海市 9:海市 10:市民 12:举行 15:声势 17:浩大 20:抗议 22:示威/示威游行 24:游行 30:得到 32:全国 35:热烈 37:响应 41:全国 44:抗日 46:斗争 49:一个 51:有力 54:推动 58:激起 61:广大 62:大海 63:海外 64:外侨 65:侨胞 69:怒潮 73:国际 76:引起 79:强烈 81:反响	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 事件 [shi4 jian4] incident; event; 侨胞 [qiao2 bao1] countryman living abroad; 外侨 [wai4 qiao2] foreigner; 大海 [da4 hai3] sea; ocean; 市民 [shi4 min2] city resident; 广大 [guang3 da4] vast; extensive; widespread; numerous; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 海外 [hai3 wai4] overseas; abroad; 海市 [hai3 shi4] (lit. and fig.) mirage; 游行 [you2 xing2] to march; to parade; demonstration / to travel around; to roam; 生事 [sheng1 shi4] to make trouble; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 示威游行 [shi4 wei1 you2 xing2] (protest) demonstration
从两地进出口商品结构看，内地向澳门出口商品主要有纺织原料及制品、服装、猪鱼蛋禽、粮油食品、水果蔬菜、矿产品、鞋帽伞、金属及其制品、皮革箱包、塑料及其制品等；从澳门进口的主要商品有：纺织服装、纸浆及纸制品、机电、音像设备、塑料及其制品、化工产品等。	3:进出/进出口 4:出口/出口商/出口商品 6:商品 8:结构 12:内地 15:澳门 17:出口/出口商/出口商品 19:商品 21:主要 22:要有 24:纺织 26:原料 27:料及 29:制品 32:服装 36:鱼蛋 42:食品 45:水果 46:果蔬 47:蔬菜 50:矿产 51:产品 58:金属 60:及其 62:制品 65:皮革 70:塑料 71:料及 72:及其 74:制品 75:品等 79:澳门 81:进口 84:主要 86:商品 90:纺织 92:服装 95:纸浆 99:制品 102:机电 105:音像 107:设备 110:塑料 111:料及 112:及其 114:制品 117:化工 119:产品 120:品等	主要 [zhu3 yao4] main; principal; major; primary; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口商 [chu1 kou3 shang1] exporter; export business; 出口商品 [chu1 kou3 shang1 pin3] export product; export goods; 制品 [zhi4 pin3] products; goods; 原料 [yuan2 liao4] raw material; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 品等 [pin3 deng3] grade (quality of product); 商品 [shang1 pin3] commodity; goods; merchandise / CL:件[jian4]; 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 料及 [liao4 ji2] to anticipate; to forecast; 果蔬 [guo3 shu1] fruit and vegetables; 水果 [shui3 guo3] fruit / CL:個|个[ge4]; 矿产 [kuang4 chan3] minerals; 蔬菜 [shu1 cai4] vegetables / CL:種|种[zhong3]; 要有 [yao4 you3] to need; to require; must have; 进出 [jin4 chu1] to enter or exit; to go through; 进出口 [jin4 chu1 kou3] importation and exportation; import-export / access point; opening that serves as an entrance or exit
此外，我们还将开设两个新栏目：闲话乐风、杂议荧屏，以精短、犀利的文字褒贬最近时期的音乐节目、音乐出版物和各类电视作品，期盼众多读者参与，惠赐佳作。	0:此外 3:我们 7:开设 12:栏目 15:闲话 22:荧屏 29:犀利 32:文字 34:褒贬 36:最近 38:时期 41:音乐/音乐节 43:节目 46:音乐 48:出版/出版物 52:各类 54:电视 55:视作 56:作品 59:期盼 61:众多 63:读者 65:参与 70:佳作	作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 视作 [shi4 zuo4] to regard as; to treat as; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐节 [yin1 yue4 jie2] music festival
韩国财政经济部２７日表示，准备采取措施抑制韩元连续升值的势头，以稳定国家的金融形势和刺激出口。	0:韩国 2:财政 3:政经 4:经济 10:表示 13:准备 15:采取/采取措施 17:措施 19:抑制 21:韩元 23:连续 25:升值 28:势头 32:稳定 34:国家 35:家的 37:金融 39:形势 42:刺激 44:出口	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 政经 [zheng4 jing1] politics and the economy; 经济 [jing1 ji4] economy; economic; 财政 [cai2 zheng4] public finance; government finance; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps
傅全有请马尼洛夫转达对俄罗斯联邦武装力量总参谋长克瓦什宁大将的亲切问候，并表示期待年内与克瓦什宁在北京会晤。	2:有请 8:转达 11:俄罗斯/俄罗斯联邦 12:罗斯 14:联邦 16:武装/武装力量 18:力量 20:总参谋长 21:参谋/参谋长 28:大将 31:亲切 33:问候 37:表示 39:期待 41:年内 49:北京 51:会晤	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 力量 [li4 liang5] power; force; strength; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 总参谋长 [zong3 can1 mou2 zhang3] (military) Chief of Staff; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth
广大科技工作者普遍认为，蒋新松的事迹时代感强，真实可信，感人至深，催人奋进，他不愧为我国科技战线的杰出代表。	0:广大 2:科技/科技工作者 3:技工 4:工作/工作者 5:作者 7:普遍 9:认为 16:事迹 18:时代 23:真实 25:可信 28:感人 35:奋进 39:不愧 42:我国 44:科技 46:战线 49:杰出 51:代表	作者 [zuo4 zhe3] author; writer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology
马来西亚林吉特由上周五的３．９８５林吉特兑１美元贬到３．９９０林吉特兑１美元；新加坡元由１．６９３４元兑１美元跌到１．７０９５元兑１美元；泰铢由４３．１２铢兑１美元跌到４３．９５铢兑１美元。	0:马来/马来西亚 2:西亚 4:林吉特 8:上周 9:周五 17:林吉特 22:美元 31:林吉特 36:美元 39:新加坡 53:美元 66:美元 69:泰铢 80:美元 92:美元	上周 [shang4 zhou1] last week; 周五 [Zhou1 wu3] Friday; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
法国人传统的中场优势，也给后防以强大的声援。	0:法国/法国人 1:国人 3:传统 6:中场 8:优势 16:强大 19:声援	国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
这是东京一个投票站内一位选民怀抱爱犬在投票。	2:东京 4:一个 6:投票/投票站 7:票站 12:选民 14:怀抱 16:爱犬 19:投票	投票 [tou2 piao4] to vote; a vote; 投票站 [tou2 piao4 zhan4] polling station (for a vote); 票站 [piao4 zhan4] polling station
这无疑将成为联盟党在数月后大选中的一张王牌。	1:无疑 4:成为 6:联盟 10:数月 13:大选 14:选中 15:中的 19:王牌	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 大选 [da4 xuan3] general election; 选中 [xuan3 zhong4] to select; to choose; to decide on
