sentence	spans	defs
像近人的《桂林山水歌》、《长江三日》，古人的边塞诗，还有那些记———《醉翁亭记》、《小石潭记》、《岳阳楼记》等等，常翻腾。	1:近人 5:桂林 7:山水 13:长江 19:古人 22:边塞 26:还有 28:那些 35:醉翁 49:岳阳/岳阳楼/岳阳楼记 54:等等 58:翻腾	岳阳 [Yue4 yang2] see 岳陽市|岳阳市[Yue4 yang2 Shi4] / see 岳陽縣|岳阳县[Yue4 yang2 Xian4]; 岳阳楼 [Yue4 yang2 Lou2] Yueyang Tower; 岳阳楼记 [Yue4 yang2 Lou2 Ji4] On Yueyang Tower (1046), essay by Song writer Fan Zhongya...
在舞台上他涂大红脸，挂黑长髯，倒有几分像关二爷。	1:舞台 2:台上 6:大红 7:红脸 17:几分	台上 [tai2 shang4] on stage; 大红 [da4 hong2] crimson; 红脸 [hong2 lian3] to blush; to turn red; 舞台 [wu3 tai2] (lit. and fig.) stage; arena
设计者也想到了路面流水的事，每隔几十米就有一个由路面至路下的水泥流水槽。	0:设计/设计者 4:想到 5:到了 7:路面 9:流水 14:每隔 21:一个 24:路面 30:水泥 32:流水 33:水槽	到了 [dao4 liao3] at last; finally; in the end; 想到 [xiang3 dao4] to think of; to call to mind; 水槽 [shui3 cao2] sink; 流水 [liu2 shui3] running water / (business) turnover; 设计 [she4 ji4] to design; design; 设计者 [she4 ji4 zhe3] designer; architect
看中央台播出的电视剧《家有考生》，愈看心情愈沉重，却又愈觉此剧耐人寻味。	0:看中 1:中央 4:播出 7:电视/电视剧 13:考生 19:心情 22:沉重 31:耐人寻味 33:寻味	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 寻味 [xun2 wei4] to think sth over; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视剧 [dian4 shi4 ju4] TV series; TV drama / CL:部[bu4]; 看中 [kan4 zhong4] to fancy; to settle on; 耐人寻味 [nai4 ren2 xun2 wei4] (idiom) thought-provoking; to provide food for thought
据统计，目前在东加里曼丹省至少已有４０００人受烟雾影响染上呼吸道疾病；３０００多人腹泻并已有１０人死亡；数千人患肺炎和各种眼病。	0:据统计 1:统计 4:目前 7:东加 8:加里/加里曼丹 13:至少 23:烟雾 25:影响 27:染上 29:呼吸/呼吸道 32:疾病 41:腹泻 49:死亡 56:肺炎 59:各种 61:眼病	东加 [Dong1 jia1] Tonga, South Pacific archipelago kingdom (Tw); 加里 [Jia1 li3] Gary (name) | [jia1 li3] potassium (loanword); 加里曼丹 [Jia1 li3 man4 dan1] Kalimantan (Indonesian part of the island of Borneo); 呼吸 [hu1 xi1] to breathe; 呼吸道 [hu1 xi1 dao4] respiratory tract; 据统计 [ju4 tong3 ji4] according to statistics; 统计 [tong3 ji4] statistics; to count; to add up
经前后夹击，“面的”起火，孟秀云像个火球似的被弹出车外，摔倒在路边。	1:前后 3:夹击 7:面的 10:起火 18:火球 20:似的 23:弹出 24:出车 28:摔倒 31:路边	出车 [chu1 che1] to dispatch or set off in a vehicle; 弹出 [tan2 chu1] to eject; to pop up
平房四面透风，雨和雪花经常从屋顶的缝隙、门窗的漏洞钻进来和我们絮语。	0:平房 2:四面 4:透风 9:雪花 11:经常 14:屋顶 17:缝隙 23:漏洞 25:钻进 26:进来 29:我们 31:絮语	进来 [jin4 lai2] to come in; 钻进 [zuan1 jin4] to get into; to squeeze into / to dig into (studies, job etc)
战士们砍来竹竿，搭起了瓜棚，让瓜藤往上爬到屋顶，为大娘的屋顶隔日晒。	0:战士 5:竹竿 21:屋顶 25:大娘 26:娘的 28:屋顶 30:隔日	大娘 [da4 niang2] aunt (kinship or polite address); 娘的 [niang2 de5] same as 媽的|妈的[ma1 de5]
胡老走向画案，手握画笔，她边说边画，手稳而有力，虽已九十三岁高龄，但手丝毫也不颤抖，一点一勾得心应手，挥洒自如。	2:走向 9:画笔 21:有力 26:九十 27:十三 30:高龄 35:丝毫 39:颤抖 42:一点 46:得心应手 48:应手 51:挥洒/挥洒自如 53:自如	九十 [jiu3 shi2] ninety; 十三 [shi2 san1] thirteen; 13; 应手 [ying4 shou3] to handle; convenient; 得心应手 [de2 xin1 ying4 shou3] skilled at the job; going smoothly; 挥洒 [hui1 sa3] to sprinkle; to shed / free and unconstrained; to write freely; 挥洒自如 [hui1 sa3 zi4 ru2] (idiom) to do (sth) with great aplomb; 自如 [zi4 ru2] smoothly; freely; with ease
此画创作于１８５８年至１８５９年间，由一位收藏家花４００法郎从艺术家手中买下，于１９０２年遗赠给卢浮宫。	2:创作 15:年间 21:收藏/收藏家 28:法郎 30:从艺 31:艺术/艺术家 36:买下 45:遗赠 48:卢浮宫	从艺 [cong2 yi4] to work as an artist; 收藏 [shou1 cang2] to collect; a collection; 收藏家 [shou1 cang2 jia1] a collector (e.g. of artworks); 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
