sentence	spans	defs
中国足协作为国际足联的一员，要继续努力，提高自身的管理能力和中国足球的水平。	0:中国 1:国足 2:足协 3:协作 4:作为 6:国际/国际足联 11:一员 15:继续 17:努力 20:提高 22:自身 25:管理 27:能力 30:中国 31:国足 32:足球 35:水平	中国 [Zhong1 guo2] China; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 协作 [xie2 zuo4] cooperation; coordination; 国足 [guo2 zu2] national soccer team; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
马克思主义史学从它诞生之日起，就把自己的命运与中国人民的革命事业联系在一起。	0:马克/马克思/马克思主义 3:主义 5:史学 9:诞生 17:自己 20:命运 23:中国/中国人 24:国人 25:人民 28:革命 30:事业 32:联系 34:在一起 35:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 在一起 [zai4 yi1 qi3] together; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
这２０年我们坚持解放思想、实事求是的思想路线，形成了一整套符合实际的路线、方针、政策，走出了一条建设有中国特色社会主义的道路。	4:我们 6:坚持 8:解放 10:思想 13:实事/实事求是 15:求是 16:是的 18:思想 20:路线 23:形成 24:成了 27:整套 29:符合 31:实际 34:路线 37:方针 40:政策 43:走出 48:建设 49:设有 51:中国/中国特色社会主义 53:特色 55:社会/社会主义 57:主义 60:道路	中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求是 [qiu2 shi4] to seek the truth; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 设有 [she4 you3] to have; to incorporate; to feature
湖南医大人类生殖工程研究室在１９８１年建立了我国第一个人类冷冻精子库，随后进行试管受精、移植母体研究并诞生第一个“试管婴儿”。	0:湖南 2:医大 3:大人 4:人类 6:生殖 8:工程 10:研究 19:建立 22:我国 24:第一 25:一个/一个人 26:个人 27:人类 29:冷冻 31:精子/精子库 35:随后 36:后进 37:进行 39:试管 41:受精 44:移植 46:母体 48:研究 51:诞生 53:第一 54:一个 57:试管/试管婴儿 59:婴儿	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人类 [ren2 lei4] humanity; human race; mankind; 医大 [yi1 da4] abbr. for 醫科大學|医科大学[yi1 ke1 da4 xue2], university of medicine; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 婴儿 [ying1 er2] infant; baby / lead (Pb) / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 精子 [jing1 zi3] sperm cell; spermatozoon; 精子库 [jing1 zi3 ku4] sperm bank; 试管 [shi4 guan3] test tube; 试管婴儿 [shi4 guan3 ying1 er2] test tube baby; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 随后 [sui2 hou4] soon after
科学研究工作后继有人问题，中心是教育部门的问题。”	0:科学/科学研究 2:研究 4:工作 6:后继有人 8:有人 10:问题 13:中心 16:教育/教育部 18:部门 21:问题	后继有人 [hou4 ji4 you3 ren2] (idiom) to have qualified successors to carry on one's un...; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
洪森说，他向西哈努克国王汇报了选举情况和组阁打算。	0:洪森 5:向西 6:西哈努克 8:努克 9:克国 10:国王 12:汇报 15:选举 17:情况 20:组阁 22:打算	克国 [Ke4 guo2] (Tw) abbr. for 克羅埃西亞|克罗埃西亚[Ke4 luo2 ai1 xi1 ya4] Croatia; 努克 [Nu3 ke4] Nuuk, capital of Greenland; 向西 [xiang4 xi1] westward; 国王 [guo2 wang2] king; 西哈努克 [Xi1 ha1 nu3 ke4] (King) Sihanouk (of Cambodia)
作为一个享誉海内外的学者，罗尔纲教授最突出的成就是在太平天国史研究领域，是我国太平天国研究的奠基人。	0:作为 2:一个 4:享誉 6:海内/海内外 7:内外 10:学者 16:教授 19:突出 22:成就 23:就是 26:太平/太平天国 28:天国 29:国史 31:研究/研究领域 33:领域 37:我国 39:太平/太平天国 41:天国 43:研究 46:奠基/奠基人	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国史 [guo2 shi3] national or dynastic history; 天国 [tian1 guo2] Kingdom of Heaven; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平天国 [Tai4 ping2 Tian1 guo2] Taiping Heavenly Kingdom (1851-1864); 奠基 [dian4 ji1] to lay a foundation; 奠基人 [dian4 ji1 ren2] founder; pioneer; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 成就 [cheng2 jiu4] achievement; to achieve / CL:個|个[ge4]; 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 领域 [ling3 yu4] domain; sphere; field; territory; area
第十二条对非法金融机构和非法金融业务活动，经中国人民银行调查认定后，作出取缔决定，宣布该金融机构和金融业务活动为非法，责令停止一切业务活动，并予公告。	1:十二 5:非法 7:金融/金融机构 9:机构 12:非法 14:金融/金融业 16:业务 18:活动 22:中国/中国人/中国人民银行 23:国人 24:人民/人民银行 26:银行 28:调查 30:认定 34:作出 36:取缔 38:决定 41:宣布 44:金融/金融机构 46:机构 49:金融/金融业 51:业务 53:活动 56:非法 59:责令 61:停止 63:一切 65:业务 67:活动 72:公告	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
辽代石经原来竟是历史上赫赫有名的《契丹藏》复刻本！	4:原来 8:历史/历史上 9:史上 11:赫赫/赫赫有名 13:有名 17:契丹 21:复刻 22:刻本	刻本 [ke4 ben3] block printed edition; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 复刻 [fu4 ke4] to reprint; to replicate; to recreate / (computing) fork (loanword) / variant of 復刻|复刻[fu4 ke4]; 有名 [you3 ming2] famous; well-known; 赫赫 [he4 he4] brilliant; impressive; outstanding; 赫赫有名 [he4 he4 you3 ming2] illustrious; well-known
最令人头痛的是，质量不满意又不知道找谁能解决———	1:令人 2:人头 3:头痛 8:质量 10:不满/不满意 11:满意 14:不知 15:知道 20:解决	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 不满意 [bu4 man3 yi4] dissatisfied; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 令人 [ling4 ren2] to cause one to; to make one; 头痛 [tou2 tong4] to have a headache; 满意 [man3 yi4] satisfied; pleased; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
