sentence	spans	defs
在经济全球化大趋势中，拉美国家正在为实现本地区一体化而努力，并希望在筹建未来美洲自由贸易区的过程中与美国平等谈判。	1:经济 3:全球/全球化 7:趋势 11:拉美 12:美国 13:国家 15:正在 18:实现 20:本地 21:地区 23:一体/一体化 27:努力 31:希望 34:筹建 36:未来 38:美洲 40:自由/自由贸易/自由贸易区 42:贸易 46:过程 50:美国 52:平等 54:谈判	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 拉美 [La1 Mei3] Latin America / abbr. for 拉丁美洲; 本地 [ben3 di4] local; this locality; 美国 [Mei3 guo2] United States; USA; US; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 自由贸易区 [zi4 you2 mao4 yi4 qu1] free trade zone; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
同时，按照人民银行《个人住房贷款管理办法》规定，公积金贷款最高额度不得超过借款家庭成员退休年龄内所交纳住房公积金数额的２倍。	0:同时 3:按照 5:人民/人民银行 7:银行 10:个人 12:住房 13:房贷 14:贷款 16:管理 18:办法 21:规定 24:公积金 27:贷款 29:最高 30:高额 31:额度 33:不得 35:超过 37:借款 39:家庭/家庭成员 41:成员 43:退休 45:年龄 49:交纳 51:住房 53:公积金 56:数额	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 住房 [zhu4 fang2] housing; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭成员 [jia1 ting2 cheng2 yuan2] family member; 成员 [cheng2 yuan2] member; 房贷 [fang2 dai4] home loan; 最高 [zui4 gao1] tallest; highest; supreme; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 额度 [e2 du4] quota; limit; 高额 [gao1 e2] high amount; large sum
深圳的经济发达，人所共知；深圳的歌舞厅艺术也发达，几年前还组织一个演出团，浩浩荡荡开进北京，让观众发现原来这里面孕育了不少人才。	0:深圳 3:经济 5:发达 8:人所共知 13:深圳 16:歌舞 17:舞厅 19:艺术 22:发达 25:几年 26:年前 29:组织 31:一个 33:演出 37:浩浩/浩浩荡荡 38:浩荡 39:荡荡 43:北京 47:观众 49:发现 51:原来 53:这里 54:里面 56:孕育 59:不少 61:人才	几年 [ji3 nian2] a few years; several years / how many years?; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 歌舞 [ge1 wu3] singing and dancing; 浩浩 [hao4 hao4] vast; expansive; torrential; 浩浩荡荡 [hao4 hao4 dang4 dang4] (idiom) grandiose; majestic; 浩荡 [hao4 dang4] vast and mighty; broad and powerful; 舞厅 [wu3 ting1] dance hall; ballroom / CL:間|间[jian1]; 荡荡 [dang4 dang4] fluttering; 这里 [zhe4 li3] here / variant of 這裡|这里[zhe4 li3]; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]
在集团内部，实行指令性计划、产业化生产、集约化经营，职工在按劳分配的基础上成为产业化工人；对农户而言实行统一规划、区域种（养）植、专业化生产，村组保持原行政体制不变，责任田块使用关系不变，农（渔）民既是独立的生产经营个体，又是产业链上的产业工人。	1:集团 3:内部 6:实行 8:指令 11:计划 14:产业/产业化 17:生产 20:集约 23:经营 26:职工 29:按劳分配 31:分配 34:基础 37:成为 39:产业/产业化 41:化工 42:工人 46:农户 48:而言 50:实行 52:统一/统一规划 54:规划 57:区域 65:专业/专业化 68:生产 73:保持 76:行政 77:政体 78:体制 80:不变 83:责任 87:使用 89:关系 91:不变 99:既是 101:独立 104:生产 106:经营 108:个体 113:产业/产业链 118:产业/产业工人 120:工人	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业化 [zhuan1 ye4 hua4] specialization; 产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 产业工人 [chan3 ye4 gong1 ren2] industrial worker; 产业链 [chan3 ye4 lian4] industry value chain; 体制 [ti3 zhi4] system; institutional structure; 分配 [fen1 pei4] to distribute; to assign; to allocate; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 按劳分配 [an4 lao2 fen1 pei4] distribution according to work; 政体 [zheng4 ti3] form of government; system of government; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一规划 [tong3 yi1 gui1 hua4] integrated program; 行政 [xing2 zheng4] administration; administrative; 规划 [gui1 hua4] to plan; a plan
美国大约每年有３０００万人到海滨游泳，１１００万人从事娱乐性钓鱼，４４００万人参加航海或驾驶游艇的运动，每年海洋旅游收入达２５０亿—３００亿美元。	0:美国 1:国大 2:大约 4:每年 11:万人 14:海滨 16:游泳 23:万人 24:人从 25:从事 27:娱乐 30:钓鱼 37:万人 38:人参 39:参加 40:加航 41:航海 44:驾驶 46:游艇 49:运动 52:每年 54:海洋 56:旅游 58:收入 70:美元	万人 [wan4 ren2] ten thousand people; all the people; 人从 [ren2 cong2] retinue; hangers-on; 人参 [ren2 shen1] ginseng; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 加航 [Jia1 hang2] Air Canada; 参加 [can1 jia1] to participate; to take part; to join; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大约 [da4 yue1] approximately / probably; 美国 [Mei3 guo2] United States; USA; US; 航海 [hang2 hai3] to sail the seas; maritime navigation
张太雷出生在江苏常州城里的一个贫寒家庭中，自幼饱尝了生活的艰辛，看尽了人间的不平，所以在升入中学后经过辛亥革命时期爱国民主思想的熏陶，在内心深处逐渐生发出强烈的爱国激情和社会责任感，立志向中华民族历史上的英雄学习，走救国拯民之路。	0:张太雷 3:出生 6:江苏 8:常州 13:一个 15:贫寒 17:家庭 21:自幼 23:饱尝 26:生活 29:艰辛 35:人间 38:不平 41:所以 44:升入 46:中学 49:经过 51:辛亥/辛亥革命 53:革命 55:时期 57:爱国 58:国民 59:民主 61:思想 64:熏陶 67:在内 68:内心/内心深处 70:深处 72:逐渐 74:生发 75:发出 77:强烈 80:爱国 82:激情 85:社会 87:责任/责任感 91:立志 92:志向 94:中华/中华民族 96:民族 98:历史/历史上 99:史上 102:英雄 104:学习 108:救国	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 内心 [nei4 xin1] heart; innermost being / (math.) incenter; 内心深处 [nei4 xin1 shen1 chu4] deep in one's heart; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 史上 [shi3 shang4] in history; 国民 [guo2 min2] nationals; citizens; people of a nation; 在内 [zai4 nei4] included; among them; 志向 [zhi4 xiang4] ambition; aspiration; 民主 [min2 zhu3] democracy; democratic; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 深处 [shen1 chu4] depths; deepest part; 爱国 [ai4 guo2] to love one's country; patriotic; 生发 [sheng1 fa1] to emerge and develop; 立志 [li4 zhi4] to be determined; to be resolved; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility; 辛亥 [xin1 hai4] forty-eighth year H12 of the 60 year cycle, e.g. 1971 or ... / cf 辛亥革命[Xin1 hai4 Ge2 ming4], Xinhai Revolution of 1911; 辛亥革命 [Xin1 hai4 Ge2 ming4] Xinhai Revolution (1911), which ended the Qing Dynasty; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
“十公开”的内容包括：征购粮、统筹款、计生指标、基建项目、收支账目、选用人、债权债务、赈灾款物、机动地和承包合同调整等。	2:公开 6:内容 8:包括 15:统筹 16:筹款 19:计生 21:指标 24:基建 26:项目 29:收支 31:账目 34:选用 35:用人 38:债权 40:债务 43:赈灾 48:机动 50:地和 52:承包 54:合同 55:同调 56:调整	合同 [he2 tong5] contract; agreement / CL:份[fen4]; 同调 [tong2 diao4] same tone; in agreement / homology (invariant of a topological space in math.); 用人 [yong4 ren2] servant / to employ; to manage people; to need staff; 筹款 [chou2 kuan3] fundraising; 统筹 [tong3 chou2] an overall plan; to plan as a whole; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]; 选用 [xuan3 yong4] to select and use
昆明市投入园林绿化资金约６亿元，重点改造了城市３１条主干道的绿化，新建５个绿化广场和两条绿化带，综合改造７个大公园，并将在世博会期间在主要街道布置２００万盆鲜花。	0:昆明/昆明市 3:投入 4:入园 5:园林 7:绿化 9:资金 16:重点 18:改造 21:城市 26:主干 27:干道 30:绿化 33:新建 37:绿化 39:广场 44:绿化 48:综合 50:改造 54:大公 55:公园 60:在世 61:世博/世博会 63:会期 64:期间 67:主要 69:街道 71:布置 78:鲜花	世博 [Shi4 bo2] abbr. for 世界博覽會|世界博览会[Shi4 jie4 Bo2 lan3 hui4], World Expo; 世博会 [Shi4 bo2 hui4] World Expo (abbr. for 世界博覽會|世界博览会[Shi4 jie4 Bo2 lan3 hui4]); 主干 [zhu3 gan4] trunk / main; core; 会期 [hui4 qi1] duration of a conference; session; 入园 [ru4 yuan2] to enter a park or other place for public recreation (typ... / to enrol in kindergarten; to start going to kindergarten; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 园林 [yuan2 lin2] gardens; park; landscape garden; 在世 [zai4 shi4] to be alive; 大公 [da4 gong1] grand duke / impartial; 干道 [gan4 dao4] arterial road; main road / main watercourse; 投入 [tou2 ru4] to throw into; to put into / to throw oneself into; to participate in / to invest in / absorbed; engrossed; 昆明 [Kun1 ming2] see 昆明市[Kun1 ming2 Shi4]; 昆明市 [Kun1 ming2 Shi4] Kunming, prefecture-level city and capital of Yunnan Prov...; 期间 [qi1 jian1] period of time / CL:個|个[ge4]
他对某些人轻易相信谣言深感遗憾，并对美国人不了解中国情况的现象深感忧虑，希望克林顿访华能够加深美国人对中国的了解。	2:某些 5:轻易 7:相信 9:谣言 11:深感 13:遗憾 17:对美 18:美国/美国人 19:国人 21:不了 22:了解 24:中国 25:国情 26:情况 29:现象 31:深感 33:忧虑 36:希望 38:克林顿 41:访华 43:能够 45:加深 47:美国/美国人 48:国人 51:中国 54:了解	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 中国 [Zhong1 guo2] China; 了解 [liao3 jie3] to understand; to find out; 国人 [guo2 ren2] compatriots; fellow countrymen; 国情 [guo2 qing2] national conditions and circumstances; 对美 [dui4 Mei3] (policy etc) towards America; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
事不宜迟，在橡胶铁心轮的基础上做好十一个轮子的文章。	0:事不宜迟 1:不宜 6:橡胶 9:心轮 12:基础 17:十一 18:一个 20:轮子 23:文章	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不宜 [bu4 yi2] not suitable; inadvisable; 事不宜迟 [shi4 bu4 yi2 chi2] the matter should not be delayed; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11
