sentence	spans	defs
例如，１９９２年关于全球气候变化的框架协议规定，到２０１０年温室气体的排放量应减少到１９９０年的８０％。	0:例如 7:年关 8:关于 10:全球/全球气候 12:气候/气候变化 14:变化 17:框架 19:协议 21:规定 30:温室/温室气体 32:气体 35:排放 39:减少	全球 [quan2 qiu2] the whole world; global; 全球气候 [quan2 qiu2 qi4 hou4] global climate; 关于 [guan1 yu2] pertaining to; concerning; about; 变化 [bian4 hua4] to change; change; 年关 [nian2 guan1] end of the year; 气体 [qi4 ti3] gas (i.e. gaseous substance); 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 温室 [wen1 shi4] greenhouse; 温室气体 [wen1 shi4 qi4 ti3] greenhouse gas
据此间新闻媒体报道，按照协定，两国最高领导人将保持定期对话，就双边关系以及国际关系中的基本问题进行讨论。	0:据此 1:此间 3:新闻/新闻媒体 5:媒体 7:报道 10:按照 12:协定 15:两国 17:最高 19:领导/领导人 23:保持 25:定期 27:对话 31:双边 32:边关 33:关系 35:以及 37:国际/国际关系 39:关系 41:中的 43:基本 45:问题 47:进行 49:讨论	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 双边 [shuang1 bian1] bilateral; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 媒体 [mei2 ti3] media, esp. news media; 据此 [ju4 ci3] accordingly; in view of the above; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 此间 [ci3 jian1] here; this place; 边关 [bian1 guan1] frontier pass; border station; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
疏，即将分散于景区内的山民迁出来，统一规划建房，并给一些生活困难的村民发电饭煲、建省柴灶，给景区内村民生产、生活用的柴炭予以补贴等，最大限度地保护风景资源。	2:即将 4:分散 7:景区 14:出来 17:统一/统一规划 19:规划 26:一些 28:生活 30:困难 33:村民 35:发电 36:电饭煲 46:景区 49:村民 50:民生 51:生产 54:生活 55:活用 60:予以 62:补贴 67:大限 68:限度 70:地保 71:保护 73:风景 75:资源	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 发电 [fa1 dian4] to generate electricity / to send a telegram; 地保 [di4 bao3] (old) local constable; 大限 [da4 xian4] the limit; maximum / one's allocated lifespan; 村民 [cun1 min2] villager; 民生 [min2 sheng1] people's livelihood; people's welfare; 活用 [huo2 yong4] to apply flexibly and creatively; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生活 [sheng1 huo2] to live; life / livelihood; 电饭煲 [dian4 fan4 bao1] rice cooker; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一规划 [tong3 yi1 gui1 hua4] integrated program; 规划 [gui1 hua4] to plan; a plan; 限度 [xian4 du4] limitation; limit
不过，我们与他们的差距在缩小，这是令人鼓舞的。”	0:不过 3:我们 6:他们 9:差距 12:缩小 17:令人/令人鼓舞 19:鼓舞	令人 [ling4 ren2] to cause one to; to make one; 令人鼓舞 [ling4 ren2 gu3 wu3] encouraging; heartening; 鼓舞 [gu3 wu3] to inspire; to encourage; to hearten; to boost (morale)
这个犯罪团伙供认，总共制造伪钞约１００多万埃镑。	0:这个 2:犯罪/犯罪团伙 4:团伙 6:供认 9:总共 11:制造 13:伪钞	团伙 [tuan2 huo3] (criminal) gang; accomplice; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪团伙 [fan4 zui4 tuan2 huo3] a criminal gang
总后所属单位专业技术干部占干部总数的７０％以上。	2:所属/所属单位 4:单位 6:专业 8:技术 10:干部 13:干部 15:总数 21:以上	单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 所属 [suo3 shu3] affiliated; belonging to / subordinate; under one's command; 所属单位 [suo3 shu3 dan1 wei4] affiliated unit; subsidiary
报业面对信息时代———访《渥太华公民报》（通讯）	0:报业 2:面对 4:信息/信息时代 6:时代 13:渥太华 16:公民 21:通讯	信息 [xin4 xi1] information; news; message; 信息时代 [xin4 xi1 shi2 dai4] information age; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]
最后决定将由维克斯公司在５月份的股东大会上作出。	0:最后 2:决定 9:公司 13:月份 16:股东/股东大会 18:大会 21:作出	大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 股东 [gu3 dong1] shareholder; stockholder; 股东大会 [gu3 dong1 da4 hui4] general shareholders' meeting
本报上海４月２７日电记者徐步青报道：为期一周的首届德国消费品博览会于今日在上海展览中心隆重开幕。	0:本报 1:报上 2:上海 8:日电 10:记者 12:徐步 15:报道 18:为期 20:一周 23:首届 25:德国 27:消费/消费品 30:博览/博览会 34:今日 37:上海 39:展览 41:中心 43:隆重 44:重开 45:开幕	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 开幕 [kai1 mu4] to open; to inaugurate; 报上 [bao4 shang4] in the newspaper; 本报 [ben3 bao4] this newspaper; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费品 [xiao1 fei4 pin3] consumer goods; 重开 [chong2 kai1] to reopen; 隆重 [long2 zhong4] grand; ceremonious; solemn / prosperous
照这样的速度，即使每天生产，也要３年时间才能生产出所需硬币。	1:这样 4:速度 7:即使 9:每天 10:天生 11:生产 18:时间 20:才能 22:生产 23:产出 25:所需 27:硬币	产出 [chan3 chu1] to produce; output; 天生 [tian1 sheng1] innate; natural; inborn disposition; 每天 [mei3 tian1] every day; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
