sentence	spans	defs
』可见，勤学好读是领导干部不可或缺的。	1:可见 5:学好 9:领导 11:干部 13:不可/不可或缺 15:或缺	不可 [bu4 ke3] cannot; should not; must not; 不可或缺 [bu4 ke3 huo4 que1] necessary; indispensable; 或缺 [huo4 que1] to lack; to do without
由微软公司推出的“视窗９８”操作系统软件６月２５日起正式在美国各大商店销售。	1:微软/微软公司 3:公司 5:推出 9:视窗 14:操作/操作系统 16:系统 18:软件 26:正式 29:美国 33:商店 35:销售	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 系统 [xi4 tong3] system / CL:個|个[ge4]
墨城是世界上空气污染最严重的城市之一，也是世界上监测空气污染较早的城市之一。	3:世界 5:上空 6:空气/空气污染 8:污染 11:严重 14:城市 16:之一 21:世界 24:监测 26:空气/空气污染 28:污染 33:城市 35:之一	上空 [shang4 kong1] the skies above a certain place; (aviation) airspace / (Tw) topless; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
生态环境的变化威胁到上千个物种的生存。	0:生态/生态环境 2:环境 5:变化 7:威胁 13:物种 16:生存	环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment
创维还与包括北京大学在内的全国十来所名牌大学签订合同，共建创维人才培养基地。	4:包括 6:北京/北京大学 8:大学 10:在内 13:全国 18:名牌 20:大学 22:签订 24:合同 31:人才 33:培养/培养基 35:基地	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 培养基 [pei2 yang3 ji1] culture medium; 基地 [Ji1 di4] al-Qaeda | [ji1 di4] base (of operations, industrial, military, research etc); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]
问：谁承担非法金融业务活动造成的损失？	3:承担 5:非法 7:金融/金融业 9:业务 11:活动 13:造成 16:损失	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
“校长信箱”不过是一只十分普通的小信箱，对四中的师生来讲却有着巨大的吸引力。	1:校长 3:信箱 6:不过 11:十分 13:普通 17:信箱 22:中的 24:师生 25:生来 26:来讲 29:有着 31:巨大 34:吸引/吸引力 35:引力	吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 师生 [shi1 sheng1] teachers and students; 引力 [yin3 li4] gravitation (force) / attraction; 来讲 [lai2 jiang3] as to; considering; for; 生来 [sheng1 lai2] from birth; by nature
这不能不让人对商家服务的改进感到欣慰。	0:这不 1:不能/不能不 7:商家 9:服务 12:改进 14:感到 16:欣慰	不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
“兰帝”也在朝这方面努力，寻找突破口。	5:在朝 8:方面 10:努力 13:寻找 15:突破/突破口 16:破口	破口 [po4 kou3] tear; rupture / without restraint (e.g. of swearing); 突破 [tu1 po4] to break through; to make a breakthrough; 突破口 [tu1 po4 kou3] breach; breakthrough point
中山市委、市政府发动全体市民踊跃参加这样的讨论活动，并在实际行动中作出表现。	0:中山/中山市 2:市委 5:市政/市政府 6:政府 8:发动 10:全体 12:市民 14:踊跃 16:参加 18:这样 21:讨论 23:活动 28:实际 30:行动 33:作出 35:表现	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山市 [Zhong1 shan1 Shi4] Zhongshan, prefecture-level city in Guangdong Province 廣東...; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]
