sentence	spans	defs
新办企业和劳服企业当年安置率达６０％以上的，自盈利之日起，３年内免征所得税；其上缴增值税地方留成部分的２５％，地方征收的营业税、所得税、土地使用税、车船使用税，由同级财政４年内先征后返。	2:企业 7:企业 9:当年 11:安置 18:以上 23:盈利 30:年内 34:所得/所得税 39:上缴 41:增值/增值税 44:地方 46:留成 48:部分 55:地方 57:征收 60:营业/营业税 64:所得/所得税 68:土地 70:使用 76:使用 81:同级 83:财政 86:年内	增值 [zeng1 zhi2] to appreciate; to increase in value / value-added (accountancy); 增值税 [zeng1 zhi2 shui4] value-added tax (VAT); 所得 [suo3 de2] what one acquires; one's gains; 所得税 [suo3 de2 shui4] income tax; 营业 [ying2 ye4] to do business; to trade; 营业税 [ying2 ye4 shui4] sales tax; turnover tax
从司法实践来看，这些“庇护伞”有的是个别掌实权的领导干部，也有的是个别执法者。	1:司法 3:实践 8:这些 11:庇护 15:有的/有的是 18:个别 21:实权 24:领导 26:干部 30:有的/有的是 33:个别 35:执法	有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of
对于干眼症的治疗，轻者可以滴用眼药水，刺激泪液产生而改善症状，重者须将上下泪小点手术，以调节泪液的排出，或者配戴两侧封闭并附有湿润海绵的眼镜。	0:对于 2:干眼症 6:治疗 9:轻者 11:可以 15:眼药/眼药水 16:药水 19:刺激 21:泪液 23:产生 26:改善 28:症状 31:重者 35:上下 40:手术 44:调节 46:泪液 49:排出 52:或者 54:配戴 56:两侧 58:封闭 63:湿润 65:海绵 68:眼镜	眼药 [yan3 yao4] eye medication (drops or ointment); 眼药水 [yan3 yao4 shui3] eye drops; eyewash; 药水 [Yao4 shui3] Yaksu in North Korea, near the border with Liaoning and J... | [yao4 shui3] liquid medicine; lotion
作为“邮政报嫂”标志的小红帽、红马甲成为沈阳初夏文化市场一道亮丽的风景线。	0:作为 3:邮政 8:标志 11:小红帽 15:红马甲 16:马甲 18:成为 20:沈阳 22:初夏 24:文化 26:市场 28:一道 30:亮丽 33:风景/风景线	红马甲 [hong2 ma3 jia3] red waistcoat / (stock market) floor trader; floor broker; 风景 [feng1 jing3] scenery; landscape; 风景线 [feng1 jing3 xian4] a strip of scenic beauty (coast, river, road etc) / (fig.) an eye-catching feature; 马甲 [ma3 jia3] corset / sockpuppet (Internet slang) / vest (dialect)
在美国经济稳定、适度增长的有利环境下，道指有可能踏上通向万点大关的新旅程。	1:美国 3:经济 5:稳定 8:适度 10:增长 13:有利 15:环境 19:道指 21:有可能 22:可能 24:踏上 26:通向 29:点大 30:大关 34:旅程	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs; 有可能 [you3 ke3 neng2] possible; probably; may; 点大 [dian3 da4] tiny; minuscule
接着她和村干部数十次奔波呼吁，终于争取到省里的“甘露工程”和市县民办公助水利工程补贴款１０多万元，使全村群众望眼欲穿的人畜饮水工程进入了实施阶段。	0:接着 5:干部 10:奔波 12:呼吁 15:终于 17:争取 26:工程 30:市县 32:民办 33:办公 36:水利/水利工程 38:工程 40:补贴 52:群众 53:众望 54:望眼欲穿 61:饮水 63:工程 65:进入 68:实施 70:阶段	众望 [zhong4 wang4] people's expectations; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 望眼欲穿 [wang4 yan3 yu4 chuan1] to anxiously await; 民办 [min2 ban4] run by the people; privately operated; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering; 群众 [qun2 zhong4] the masses; the public
国家防总紧急调派的两架飞机已于今天下午到达现场，正在全力营救被困人员。	0:国家 4:紧急 6:调派 11:飞机 15:今天 16:天下 17:下午 19:到达 21:现场 24:正在 26:全力 28:营救 30:被困 32:人员	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 天下 [tian1 xia4] the world; realm; land under heaven / rule
东部地区要积极发展技术密集型、资金密集型产业和外向型经济，推动企业扩大规模、提高技术水平和产品档次，逐步把劳动密集型、资源加工型产业向中西部地区转移，以加快中西部地区的发展步伐。	0:东部 2:地区 5:积极 7:发展 9:技术 11:密集 15:资金 17:密集 20:产业 23:外向/外向型 26:经济 29:推动 31:企业 33:扩大 34:大规模 35:规模 38:提高 39:高技术 40:技术 42:水平 43:平和 45:产品 47:档次 50:逐步 53:劳动 55:密集 59:资源 61:加工 64:产业 67:中西/中西部 68:西部 70:地区 72:转移 76:加快 78:中西/中西部 79:西部 81:地区 84:发展 86:步伐	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 外向 [wai4 xiang4] extroverted (personality) / (economics etc) export-oriented; 外向型 [wai4 xiang4 xing2] export-oriented (economic model); 大规模 [da4 gui1 mo2] large scale; extensive; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 提高 [ti2 gao1] to raise; to increase; to improve; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 西部 [xi1 bu4] western part; 规模 [gui1 mo2] scale; scope; extent; 高技术 [gao1 ji4 shu4] high technology; high-tech
第十二条秘书长工作会议的参加人员包括副秘书长和筹委会各工作小组的召集人，必要时可邀请其他委员或有关人士列席。	1:十二 4:秘书/秘书长 7:工作 9:会议 12:参加 14:人员 16:包括 18:副秘书长 19:秘书/秘书长 23:筹委会 27:工作 29:小组 32:召集/召集人 36:必要 40:邀请 42:其他 44:委员 47:有关 49:人士 51:列席	副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 召集 [zhao4 ji2] to convene; to call together; 召集人 [zhao4 ji2 ren2] convener; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general
各电业单位结合自身特点，纷纷为部队办起了电工、钳工、焊工、机械制图等各种培训班，每年有几千名战士学到一至两门技术，拿到军地双方颁发的《两用人才合格证》。	3:单位 5:结合 7:自身 9:特点 12:纷纷 15:部队 20:电工 23:钳工 26:焊工 29:机械 31:制图 34:各种 36:培训/培训班 40:每年 43:几千 46:战士 48:学到 54:技术 57:拿到 61:双方 63:颁发 67:两用 68:用人 69:人才 71:合格/合格证	两用 [liang3 yong4] dual-use; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 合格 [he2 ge2] qualified; eligible; meeting the standard; 合格证 [he2 ge2 zheng4] certificate of conformity; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 用人 [yong4 ren2] servant / to employ; to manage people; to need staff
