sentence	spans	defs
ＳＴＳ涉及到许多学科，如社会学、历史、科学哲学、人类学和政策研究等等，ＳＴＳ这个研究领域将会对我们有所帮助。	3:涉及 6:许多 7:多学科 8:学科 12:社会/社会学 16:历史 19:科学 21:哲学 24:人类/人类学 27:和政 28:政策 30:研究 32:等等 38:这个 40:研究/研究领域 42:领域 44:将会 47:我们 49:有所 51:帮助	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 多学科 [duo1 xue2 ke1] interdisciplinary; 学科 [xue2 ke1] subject; academic discipline; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 许多 [xu3 duo1] many; much; a lot of; 领域 [ling3 yu4] domain; sphere; field; territory; area
法院经审理认为，商业大楼销售给方某的金项链虽然成色没有问题，但其计量不准，应认定为不合格的商品，遂判决市商业大楼赔偿方某人民币４８００元。	0:法院 3:审理 5:认为 8:商业 9:业大 10:大楼 12:销售 19:项链 21:虽然 23:成色 25:没有 27:问题 32:计量 34:不准 38:认定 41:不合 42:合格 45:商品 49:判决 52:商业 53:业大 54:大楼 56:赔偿 59:某人 60:人民/人民币	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 合格 [he2 ge2] qualified; eligible; meeting the standard; 商业 [shang1 ye4] business; commerce; trade; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 某人 [mou3 ren2] someone; a certain person / I (self-address after one's surname)
记者：在更注重操作、讲求实用和功利的市场经济条件下，北大的人文精神会不会有失落之忧？	0:记者 5:注重 7:操作 10:讲求 12:实用 15:功利 18:市场/市场经济 20:经济 22:条件 26:北大 29:人文 31:精神 33:会不会 34:不会 36:有失 37:失落	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 失落 [shi1 luo4] to lose; to drop; loss / to feel a sense of loss; frustrated; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 有失 [you3 shi1] to cause a loss of (decorum, dignity etc) (used in fixed ...; 经济 [jing1 ji4] economy; economic
从场面上看，郑海霞仍是队中的“定心丸”，而年轻球员在场上的表现时好时坏，让人担心。	1:场面 12:中的 15:定心丸 21:年轻 23:球员 25:在场 29:表现 30:现时 31:时好时坏 32:好时 38:担心	好时 [Hao3 shi2] Hershey's (brand); 时好时坏 [shi2 hao3 shi2 huai4] sometimes good, sometimes bad; 现时 [xian4 shi2] current; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
李长和说，中国自拥有核武器的第一天起，就庄严宣布在任何时候和任何情况下不首先使用核武器，并与此相应，承诺无条件不对无核国家和无核地区使用或威胁使用核武器。	5:中国 8:拥有 10:核武/核武器 11:武器 14:第一 20:庄严 22:宣布 25:任何 26:何时 27:时候 30:任何 32:情况 35:不首先使用 36:首先 38:使用 40:核武/核武器 41:武器 47:相应 50:承诺 52:无条件 53:条件 55:不对 57:无核 58:核国家 59:国家 62:无核 64:地区 66:使用 69:威胁 71:使用 73:核武/核武器 74:武器	不首先使用 [bu4 shou3 xian1 shi3 yong4] no first use (nuclear policy); 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 使用 [shi3 yong4] to use; to employ; to apply; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 无条件 [wu2 tiao2 jian4] unconditional; 无核 [wu2 he2] nonnuclear / seedless (botany); 时候 [shi2 hou5] time; moment; period; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 核国家 [he2 guo2 jia1] nuclear nations; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 首先 [shou3 xian1] first of all; in the first place
他从云雾山中来，给医学界送来一份惊喜；他走下高原，走出国门，把云雾山神奇的草药推荐给世界，让人们对我国布依族民间医药刮目相看；他悬壶济世，扶危救困，把爱心撒向大江南北……赵国霖，一个颇具传奇色彩的布依族汉子。	2:云雾 9:医学 10:学界 16:惊喜 22:高原 25:走出 26:出国 27:国门 31:云雾 33:山神 34:神奇 37:草药 39:推荐 42:世界 46:人们 49:我国 51:布依 54:民间 56:医药 58:刮目相看 60:相看 64:悬壶/悬壶济世 69:扶危 75:爱心 79:大江南北 80:江南 81:南北 85:赵国 89:一个 91:颇具 93:传奇 95:色彩 98:布依 101:汉子	出国 [chu1 guo2] to go abroad; to leave the country; 刮目相看 [gua1 mu4 xiang1 kan4] to look at sb with new respect; 医学 [yi1 xue2] medicine; medical science; 南北 [nan2 bei3] north and south; north to south; 国门 [guo2 men2] national gateway; country's border; 大江南北 [Da4 jiang1 nan2 bei3] all over China; north and south of the Yangtze; 学界 [xue2 jie4] academia; academic circles; 山神 [shan1 shen2] mountain god; 悬壶 [xuan2 hu2] to practice medicine; 悬壶济世 [xuan2 hu2 ji4 shi4] practice medicine or pharmacy to help the people or public; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 相看 [xiang1 kan4] to look at; to regard; 神奇 [shen2 qi2] magical; mystical; miraculous; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc)
答案不言自明，问题是能不能为他们提供质量可靠、价格适中的产品。	0:答案 2:不言自明 7:问题 11:不能 14:他们 16:提供 18:质量 20:可靠 23:价格 25:适中 26:中的 28:产品	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 适中 [shi4 zhong1] moderate; reasonable / conveniently situated
在赛前，此间认为意大利队会赢的人，也都没想到这场球会是３∶０。	4:此间 6:认为 8:意大利 19:没想到 20:想到 24:球会	想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect
在日前召开的全国农村基层组织建设经验交流暨表彰会上，西藏自治区白朗县委书记群培等５名优秀个人和朗县洞嘎乡聂村党支部等４个先进单位受到中组部表彰。	1:日前 3:召开 6:全国 8:农村 10:基层 12:组织 14:建设 16:经验 18:交流 21:表彰 26:西藏/西藏自治区 28:自治/自治区 31:白朗/白朗县 33:县委 35:书记 41:名优 42:优秀 44:个人 55:支部 60:先进 62:单位 64:受到 66:中组部 69:表彰	优秀 [you1 xiu4] outstanding; excellent; 县委 [xian4 wei3] CCP county committee; 名优 [ming2 you1] excellent quality; outstanding product / (old) famous actor or actress / abbr. for 名牌優質|名牌优质; 白朗 [Bai2 lang3] Bainang county, Tibetan: Pa snam rdzong, in Shigatse pref...; 白朗县 [Bai2 lang3 xian4] Bainang county, Tibetan: Pa snam rdzong, in Shigatse pref...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
李福重重返故里听说这件事后，又先后捐赠４０万元人民币，用于红庙李村的群众福利事业。	2:重重 3:重返 5:故里 7:听说 11:事后 15:先后 17:捐赠 23:人民/人民币 27:用于 34:群众 36:福利/福利事业 37:利事 38:事业	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 利事 [li4 shi4] (Cantonese) same as 紅包|红包[hong2 bao1]; 福利 [fu2 li4] welfare; benefit; 福利事业 [fu2 li4 shi4 ye4] welfare services; 重返 [chong2 fan3] to return to; 重重 [chong2 chong2] layer upon layer; one after another | [zhong4 zhong4] heavily; severely
