sentence	spans	defs
老人半夜发病，她就背着药箱，带着氧气包上门，整整护理了他５年，老人辞世时，嘴里一直呼唤着她的名字。	0:老人 2:半夜 4:发病 9:背着 16:氧气 19:上门 22:整整 24:护理 31:老人 33:辞世 37:嘴里 39:一直 40:直呼 41:呼唤 46:名字	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 呼唤 [hu1 huan4] to call out; to shout; 直呼 [zhi2 hu1] to say straightforwardly
在一代又一代母亲或祖母、外婆柔情似水的吟唱中，黄皮肤、黑头发的新生代开始以温暖的眼光打量着这个新奇的世界。	1:一代 4:一代 5:代母 6:母亲 9:祖母 12:外婆 14:柔情/柔情似水 19:吟唱 23:黄皮 24:皮肤 28:头发 31:新生/新生代 34:开始 37:温暖 40:眼光 42:打量 45:这个 47:新奇 50:世界	一代 [yi1 dai4] generation; 代母 [dai4 mu3] godmother / surrogate mother; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 新生代 [Xin1 sheng1 dai4] Cenozoic (geological era covering the last 65m years) | [xin1 sheng1 dai4] new generation; 柔情 [rou2 qing2] gentle feelings; tender sentiments; 柔情似水 [rou2 qing2 si4 shui3] tender and soft as water; deeply attached; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 皮肤 [pi2 fu1] skin / CL:層|层[ceng2],塊|块[kuai4]; 黄皮 [huang2 pi2] wampee (Clausena lansium)
有时他们崇佛到了惊世骇俗的地步，像南朝梁武帝萧衍曾４次舍身寺院为奴，每次都是由群臣向寺院捐重金赎还；有时又必欲斩尽杀绝而后快。	0:有时 2:他们 6:到了 8:惊世骇俗 13:地步 17:南朝/南朝梁 27:舍身 29:寺院 34:每次 42:寺院 45:重金 50:有时 57:杀绝 59:而后	南朝 [Nan2 Chao2] Southern Dynasties (420-589); 南朝梁 [Nan2 chao2 Liang2] Liang of the Southern dynasties (502-557)
由于修筑了灌排水沟和Ｖ形槽，水电费节约了１／３。	0:由于 2:修筑 6:排水/排水沟 7:水沟 14:水电 17:节约	排水 [pai2 shui3] to drain; 排水沟 [pai2 shui3 gou1] gutter; 水沟 [shui3 gou1] gutter; drainage ditch
紧接着，不到两分钟，辽宁队２０号朱锴又攻入一球。	0:紧接/紧接着 1:接着 4:不到 7:分钟 10:辽宁 19:攻入	接着 [jie1 zhe5] to catch and hold on / then; to continue; subsequently; 紧接 [jin3 jie1] immediately following; immediately adjacent; 紧接着 [jin3 jie1 zhe5] immediately afterwards; shortly after
画册除了封面采用凹凸印刷，在每一部分的首页都附有一张“剪贴”。	0:画册 2:除了 4:封面 6:采用 8:凹凸/凹凸印刷 10:印刷 15:一部分 16:部分 19:首页	一部分 [yi1 bu4 fen5] portion; part of; subset; 凹凸 [ao1 tu1] uneven; bumpy; rugged; 凹凸印刷 [ao1 tu1 yin4 shua1] embossing; die stamping; 印刷 [yin4 shua1] to print; printing; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
洪灾顿时点燃了全国人民心灵之火，人们飞速向纪念馆，向平山县人民，向西柏坡及全乡的父老乡亲投来满腔真情：一车车米，一车车面，一车车被，一笔笔款……风雨无阻地纷纷运送来了。	0:洪灾 2:顿时 3:时点 4:点燃 7:全国 8:国人 9:人民 10:民心 11:心灵 16:人们 18:飞速 21:纪念/纪念馆 26:平山/平山县 29:人民 32:向西 40:父老 41:老乡 42:乡亲 46:满腔 48:真情 72:风雨/风雨无阻 77:纷纷 79:运送	乡亲 [xiang1 qin1] fellow villager; local folk; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 平山 [Ping2 shan1] see 平山縣|平山县[Ping2 shan1 Xian4] / see 平山區|平山区[Ping2 shan1 Qu1]; 平山县 [Ping2 shan1 Xian4] Pingshan, a county in Shijiazhuang City 石家莊市|石家庄市[Shi2 ji...; 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 时点 [shi2 dian3] point of time (in time-based systems); 民心 [min2 xin1] popular sentiment; 点燃 [dian3 ran2] to ignite; to set on fire; 父老 [fu4 lao3] elders; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum; 老乡 [lao3 xiang1] fellow townsman; fellow villager; sb from the same hometown; 顿时 [dun4 shi2] immediately; suddenly; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships; 风雨无阻 [feng1 yu3 wu2 zu3] regardless of weather; rain or shine
在海岸线的中段，前两年垒起的海堤内围成了总蓄水面积有６．７平方公里的滩涂水库，库内波光粼粼，鸟翔鱼跃。	1:海岸/海岸线 5:中段 14:海堤 18:成了 21:蓄水 22:水面 23:面积 29:平方/平方公里 31:公里 34:滩涂 36:水库 41:波光 43:粼粼	公里 [gong1 li3] kilometer; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 水面 [shui3 mian4] water surface; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 蓄水 [xu4 shui3] water storage; 面积 [mian4 ji1] area; surface area
劳伦斯和吉尔斯是通过对因特网上被称为“搜索引擎”的网上检索工具进行比较分析后得出上述结论的。	0:劳伦斯 8:通过 11:因特网 13:网上 16:称为 19:搜索/搜索引擎 20:索引 21:引擎 25:网上 27:检索 29:工具 31:进行 33:比较/比较分析 35:分析 38:得出 40:上述 42:结论	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 因特网 [Yin1 te4 wang3] Internet; 引擎 [yin3 qing2] engine (loanword) / CL:臺|台[tai2]; 搜索 [sou1 suo3] to search (a place, a database, online etc); to search fo...; 搜索引擎 [sou1 suo3 yin3 qing2] search engine; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 比较分析 [bi3 jiao4 fen1 xi1] comparative analysis; 索引 [suo3 yin3] index; 网上 [wang3 shang4] online
后来一家国字号的歌舞团头头，叫我给他们写点歌词，我答应试一试，没想到这试出来的第一首歌词，很快化为声音，而且在中央台这个大喇叭里放出来，不久又化为铅字，又灌制成唱片。	0:后来 2:一家 4:国字 5:字号 8:歌舞/歌舞团 11:头头 17:他们 20:点歌 21:歌词 25:答应 26:应试 27:试一试 31:没想到 32:想到 36:出来 39:第一 42:歌词 49:声音 52:而且 55:中央 58:这个 61:喇叭 64:放出 65:出来 68:不久 73:铅字 77:灌制 78:制成 80:唱片	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 制成 [zhi4 cheng2] to manufacture; to produce; 国字 [guo2 zi4] national script; Chinese character; 字号 [zi4 hao4] alphanumeric code; serial number | [zi4 hao5] character size; font size / fame; reputation / shop; name of a shop; 应试 [ying4 shi4] to take an exam / (of an education system) to be exam-oriented; 想到 [xiang3 dao4] to think of; to call to mind; 放出 [fang4 chu1] to let off; to give out; 歌舞 [ge1 wu3] singing and dancing; 歌舞团 [ge1 wu3 tuan2] song and dance troupe; 歌词 [ge1 ci2] song lyrics; 没想到 [mei2 xiang3 dao4] didn't expect; 灌制 [guan4 zhi4] to record (songs, albums, CDs etc) / to cast (plaster, metal etc) into a mold; 点歌 [dian3 ge1] to request a song; 答应 [da1 ying5] to answer; to respond / to answer positively; to agree; to accept; to promise; 试一试 [shi4 yi1 shi4] to have a try
