sentence	spans	defs
维也纳大学这座欧洲日耳曼语世界最古老的高等教育学府，拥有６００多年的历史，荟萃了一大批人文、自然科学领域的杰出人物，其中包括８位诺贝尔奖获得者和西方现代心理学的始祖弗洛伊德。	0:维也纳 3:大学 7:欧洲 9:日耳曼/日耳曼语 13:世界 16:古老 19:高等/高等教育 21:教育/教育学 23:学府 26:拥有 31:多年 34:历史 37:荟萃 41:大批 43:人文 46:自然/自然科学 48:科学 50:领域 53:杰出 55:人物 58:其中 60:包括 64:诺贝尔/诺贝尔奖 65:贝尔 68:获得/获得者 72:西方 74:现代 76:心理/心理学 77:理学 80:始祖 82:弗洛伊德	学府 [xue2 fu3] educational establishment; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 日耳曼 [Ri4 er3 man4] Germanic; 日耳曼语 [Ri4 er3 man4 yu3] Germanic language; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name); 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
但考试结果却出乎预料：８位书记中没有一人全答对，大多只得了五六十分。	1:考试 3:结果 6:出乎/出乎预料 8:预料 13:书记 16:没有 21:答对 24:大多 26:只得 27:得了 30:六十 31:十分	六十 [liu4 shi2] sixty; 60; 出乎 [chu1 hu1] due to; to stem from / to go beyond expectations; 出乎预料 [chu1 hu1 yu4 liao4] beyond expectation (idiom); unexpected; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 只得 [zhi3 de2] to have no alternative but to; to be obliged to; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 预料 [yu4 liao4] to forecast; to anticipate; expectation
据统计，目前出租车运力占公交总运力的１５％。	0:据统计 1:统计 4:目前 6:出租/出租车 7:租车 9:运力 12:公交 15:运力	出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 据统计 [ju4 tong3 ji4] according to statistics; 租车 [zu1 che1] to rent a car; rental car; 统计 [tong3 ji4] statistics; to count; to add up
约翰松也走上前来，向他的对手表示衷心的祝贺。	0:约翰 5:上前 6:前来 12:对手 13:手表 14:表示 16:衷心 19:祝贺	上前 [shang4 qian2] to advance; to step forward; 前来 [qian2 lai2] to come (formal) / before; previously; 对手 [dui4 shou3] opponent; rival; competitor; 手表 [shou3 biao3] wristwatch / CL:塊|块[kuai4],隻|只[zhi1],個|个[ge4]; 表示 [biao3 shi4] to express; to indicate; expression
美国驻港总领事包润石先生深信不疑。	0:美国 2:驻港 4:总领事 5:领事 10:先生 12:深信/深信不疑	总领事 [zong3 ling3 shi4] consul general; 深信 [shen1 xin4] to believe firmly; 深信不疑 [shen1 xin4 bu4 yi2] to believe firmly without any doubt; 领事 [ling3 shi4] consul
她还拥有教育学学士和硕士两个学位。	2:拥有 4:教育/教育学 7:学士 9:和硕 10:硕士 14:学位	和硕 [He2 shuo4] Hoxud county, Xoshut nahiyisi or Heshuo county in Bayingo...; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person
当寻找到第三个代理商时就碰了一鼻子灰：该公司总经理和下面的经办人员防范风险的意识较高，对他提供的成套单据提出了许多疑点。	1:寻找 2:找到 7:代理/代理商 15:鼻子 20:公司 22:总经理 23:经理 26:下面 27:面的 29:经办 31:人员 33:防范 35:风险 38:意识 45:提供 48:成套 50:单据 52:提出 55:许多 56:多疑 57:疑点	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 代理商 [dai4 li3 shang1] agent; 多疑 [duo1 yi2] mistrustful; suspicious; paranoid; 寻找 [xun2 zhao3] to seek; to look for; 总经理 [zong3 jing1 li3] general manager; CEO; 找到 [zhao3 dao4] to find; 疑点 [yi2 dian3] a doubtful point; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 许多 [xu3 duo1] many; much; a lot of; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
中国驻波兰大使陈棣在答词中说，中波两国人民的友谊源远流长。	0:中国 2:驻波 3:波兰 5:大使 10:答词 15:中波 17:两国 18:国人 19:人民 22:友谊 24:源远流长	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 波兰 [Bo1 lan2] Poland; 驻波 [zhu4 bo1] standing wave
奥尔布赖特当天在接受美国全国广播公司采访时说，她在得悉以色列的这一决定后立即打电话给以色列总理内塔尼亚胡，表示美国认为这一行动“无助于中东和平进程”。	0:奥尔布赖特 3:赖特 5:当天 8:接受 10:美国/美国全国广播公司 12:全国 14:广播 16:公司 18:采访 25:得悉 27:以色列 33:决定 36:立即 38:打电话 39:电话 41:给以 42:以色列 45:总理 47:内塔尼亚胡 53:表示 55:美国 57:认为 60:一行 61:行动 64:无助 67:中东 69:和平 71:进程	一行 [yi1 xing2] party; delegation; 以色列 [Yi3 se4 lie4] Israel; 全国 [quan2 guo2] whole nation; nationwide; national; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 奥尔布赖特 [Ao4 er3 bu4 lai4 te4] Madeleine Albright (1937–2022), US Secretary of State 199...; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 打电话 [da3 dian4 hua4] to make a telephone call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 给以 [gei3 yi3] to give; to grant; 美国 [Mei3 guo2] United States; USA; US; 美国全国广播公司 [Mei3 guo2 Quan2 guo2 Guang3 bo1 Gong1 si1] National Broadcasting Company (NBC); 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 赖特 [Lai4 te4] Wright (name)
十八年来，周韶华寻访中国名山大川、文化古迹，而黄河寻源则是他艺术创造的起步。	0:十八 2:年来 6:韶华 8:寻访 10:中国 11:国名 12:名山/名山大川 17:文化 19:古迹 23:黄河 30:艺术 32:创造 35:起步	中国 [Zhong1 guo2] China; 名山 [ming2 shan1] famous mountain; 名山大川 [Ming2 shan1 da4 chuan1] famous mountains and great rivers; 国名 [guo2 ming2] name of country
