sentence	spans	defs
日前，北约曾公开提出以军事手段干预科索沃问题的解决。	0:日前 3:北约 6:公开 8:提出 10:以军 11:军事 13:手段 15:干预 16:预科 17:科索沃 20:问题 23:解决	以军 [yi3 jun1] Israeli soldiers; 军事 [jun1 shi4] military affairs; 干预 [gan1 yu4] to meddle; to intervene; 科索沃 [Ke1 suo3 wo4] Kosovo; 预科 [yu4 ke1] preparatory course (in college)
具体到一级党委、政府，必须把领导班子的团结作为重点。	0:具体/具体到 3:一级 5:党委 8:政府 11:必须 14:领导 16:班子 19:团结 21:作为 22:为重 23:重点	为重 [wei2 zhong4] to attach most importance to; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 具体 [ju4 ti3] concrete; specific; detailed; 具体到 [ju4 ti3 dao4] to embody; to take the shape of / to apply to; specific to; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
差瓦利感谢中国在此次东南亚危机中给予泰国的慷慨援助。	1:瓦利 3:感谢 5:中国 7:在此 8:此次 10:东南/东南亚 11:南亚 13:危机 16:给予 18:泰国 21:慷慨 23:援助	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 南亚 [nan2 Ya4] southern Asia; 在此 [zai4 ci3] here; hereto; 此次 [ci3 ci4] this time
在先交钱还是先救命的问题上，医护人员用真情为壮乡人民筑成了一条绿色的生命通道。	0:在先 2:交钱 4:还是 7:救命 10:问题 14:医护/医护人员 16:人员 19:真情 23:乡人 24:人民 27:成了 31:绿色 34:生命 36:通道	乡人 [xiang1 ren2] villager; fellow villager; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 医护 [yi1 hu4] medical personnel; 医护人员 [yi1 hu4 ren2 yuan2] medical personnel; doctors and nurses
诚然，一次选举不可能解决柬国内所有的矛盾和问题，但却为柬在世纪之交走上和平稳定发展的道路提供了新的契机。	0:诚然 3:一次 5:选举 7:不可/不可能 8:可能 10:解决 13:国内 15:所有 16:有的 18:矛盾 21:问题 28:在世 29:世纪 35:和平 36:平稳 37:稳定 39:发展 42:道路 44:提供 49:契机	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 和平 [he2 ping2] peace; peaceful; 在世 [zai4 shi4] to be alive; 平稳 [ping2 wen3] smooth; steady; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 稳定 [wen3 ding4] steady; stable; to stabilize
据统计，香港目前科技产业只占生产总值的７％，而专家认为只有这个比例达到１５％时，香港经济才能够更加稳固。	0:据统计 1:统计 4:香港 6:目前 7:前科 8:科技 10:产业 14:生产/生产总值 16:总值 23:专家 25:认为 27:只有 29:这个 31:比例 33:达到 40:香港 42:经济 44:才能 45:能够 47:更加 49:稳固	前科 [qian2 ke1] criminal record; previous convictions; 总值 [zong3 zhi2] total value; 才能 [cai2 neng2] talent; ability; capacity; 据统计 [ju4 tong3 ji4] according to statistics; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 目前 [mu4 qian2] at present; currently; 科技 [ke1 ji4] science and technology; 统计 [tong3 ji4] statistics; to count; to add up; 能够 [neng2 gou4] to be able to; can
在越来越多的外国企业和机构认识、接受并进而研究发展中药的时候，我们的中成药企业却显得被动，缺乏竞争能力。	1:越来越 6:外国 7:国企 8:企业 11:机构 13:认识 16:接受 18:并进 19:进而 21:研究 23:发展/发展中 25:中药 28:时候 31:我们 34:中成药 35:成药 37:企业 40:显得 42:被动 45:缺乏 47:竞争 49:能力	中成药 [zhong1 cheng2 yao4] prepared prescription (Chinese medicine); 中药 [zhong1 yao4] traditional Chinese medicine / CL:服[fu4],種|种[zhong3]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 外国 [wai4 guo2] foreign country; 并进 [bing4 jin4] to advance together; 成药 [cheng2 yao4] patent medicine; pre-made medicine; 进而 [jin4 er2] and then (what follows next)
现在条件好了，但艰苦奋斗、无私奉献的精神可不能丢。”	0:现在 2:条件 8:艰苦/艰苦奋斗 10:奋斗 13:无私 15:奉献 18:精神 20:可不 21:不能	不能 [bu4 neng2] cannot / must not; should not; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 奋斗 [fen4 dou4] to strive; to struggle; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously
这是德国队自１９５８年以来在世界杯赛上最沉重的失败。	2:德国 3:国队 11:以来 13:在世 14:世界/世界杯 20:沉重 23:失败	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 国队 [guo2 dui4] national team; 在世 [zai4 shi4] to be alive; 德国 [De2 guo2] Germany
一人多职，本来就是市场经济中人才就业的主要方式之一。	5:本来 7:就是 9:市场/市场经济 11:经济 13:中人 14:人才 16:就业 19:主要 21:方式 23:之一	中人 [zhong1 ren2] go-between; mediator; intermediary; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 经济 [jing1 ji4] economy; economic
