sentence	spans	defs
江阴市在培育规模企业时，始终定位在产品市场竞争力上。	0:江阴/江阴市 4:培育 6:规模 8:企业 12:始终 14:定位 17:产品 19:市场/市场竞争 21:竞争/竞争力	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 江阴 [Jiang1 yin1] see 江陰市|江阴市[Jiang1 yin1 Shi4]; 江阴市 [Jiang1 yin1 Shi4] Jiangyin, a county-level city in Wuxi City 無錫市|无锡市[Wu2 xi...; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness
下岗职工、共产党员胡润四帮助了１０名下岗职工再就业。	0:下岗 2:职工 5:共产/共产党/共产党员 7:党员 12:帮助 17:名下 18:下岗 20:职工 23:就业	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 名下 [ming2 xia4] under sb's name
这两位主席说，以印度人民党为首的瓦杰帕伊政府为了谋求自身利益先后进行了５次核试验，使印度受到经济制裁并在国际社会陷入孤立，政府在国内也没有保护少数民族、下层社会、农民、学生和青年的利益，因此，瓦杰帕伊政府已无权执政。	3:主席 8:印度/印度人/印度人民党 10:人民/人民党 13:为首 20:政府 22:为了 24:谋求 26:自身/自身利益 28:利益 30:先后 31:后进 32:进行 37:核试/核试验 38:试验 42:印度 44:受到 46:经济/经济制裁 48:制裁 49:裁并 52:国际/国际社会 54:社会 56:陷入 58:孤立 61:政府 64:国内 67:没有 69:保护 71:少数/少数民族 73:民族 76:下层 78:社会 81:农民 84:学生 87:青年 90:利益 93:因此 100:政府 103:无权 105:执政	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 先后 [xian1 hou4] early or late; first and last; priority / in succession; one after another; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 制裁 [zhi4 cai2] to punish; sanctions; 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济制裁 [jing1 ji4 zhi4 cai2] economic sanctions; 自身 [zi4 shen1] itself; oneself; 自身利益 [zi4 shen1 li4 yi4] one's own interests; 裁并 [cai2 bing4] cut down and merge; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
杭州市委重视政协建议杭州市政协委员、杭州市民革市委常委、杭州市民革参政议政委员会副主任张少华同志的一则『建议将统战工作列入部分中共党委部门的工作计划内』的提案，引起了中共杭州市委的高度重视。	0:杭州/杭州市 2:市委 4:重视 6:政协 8:建议 10:杭州/杭州市 12:市政 13:政协 15:委员 18:杭州/杭州市 20:市民 23:市委 25:常委 28:杭州/杭州市 30:市民 33:参政 35:议政 36:政委 37:委员/委员会 40:副主任 41:主任 46:同志 49:一则 52:建议 55:统战 57:工作/工作列 59:列入 61:部分 63:中共 64:共党 65:党委 67:部门 70:工作 72:计划 77:提案 80:引起 83:中共 85:杭州/杭州市 87:市委 90:高度 92:重视	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 党委 [dang3 wei3] Party committee; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 列入 [lie4 ru4] to include on a list; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作列 [gong1 zuo4 lie4] taskbar (computing) (Tw); 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市民 [shi4 min2] city resident; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 政委 [zheng4 wei3] political commissar (within the army); 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州市 [Hang2 zhou1 Shi4] Hangzhou, sub-provincial city and capital of Zhejiang Pro...; 议政 [yi4 zheng4] to discuss politics
新的政治架构按中英联合声明和基本法的规定，保留了原有的社会制度、经济制度和生活方式三不变，法律基本不变，原来行之有效的许多方针政策都不变。	2:政治 4:架构 7:中英 9:联合/联合声明 11:声明 12:明和 14:基本/基本法 18:规定 21:保留 24:原有 25:有的 27:社会 29:制度 32:经济 34:制度 37:生活/生活方式 39:方式 41:三不 42:不变 45:法律 47:基本 49:不变 52:原来 54:行之有效 56:有效 59:许多 60:多方 61:方针 63:政策 66:不变	三不 [san1 bu4] the three no's (abbreviated catchphrase); 不变 [bu4 bian4] constant; unvarying; invariant; 原有 [yuan2 you3] original; former; 基本 [ji1 ben3] basic; fundamental; 基本法 [ji1 ben3 fa3] basic law (constitutional document); 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 多方 [duo1 fang1] in many ways; from all sides; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 方针 [fang1 zhen1] policy; guidelines / CL:個|个[ge4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 有效 [you3 xiao4] effective; valid; in effect; 有的 [you3 de5] some (who are...); some (exist); 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle; 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration; 行之有效 [xing2 zhi1 you3 xiao4] to be effective (idiom); 许多 [xu3 duo1] many; much; a lot of
它的生效为全面禁止、彻底销毁化学武器奠定了国际法律基础，标志着人类朝着最终彻底消除包括化学武器在内的大规模杀伤性武器的目标迈出了重要一步。	2:生效 5:全面/全面禁止 7:禁止 10:彻底 12:销毁 14:化学/化学武器 16:武器 18:奠定 21:国际/国际法 23:法律 25:基础 28:标志 31:人类 33:朝着 35:最终 37:彻底 39:消除 41:包括 43:化学/化学武器 45:武器 47:在内 50:大规模/大规模杀伤性武器 51:规模 53:杀伤 56:武器 59:目标 61:迈出 64:重要	全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 化学 [hua4 xue2] chemistry; chemical; 化学武器 [hua4 xue2 wu3 qi4] chemical weapon; 国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 大规模 [da4 gui1 mo2] large scale; extensive; 大规模杀伤性武器 [da4 gui1 mo2 sha1 shang1 xing4 wu3 qi4] weapon of mass destruction; 杀伤 [sha1 shang1] to kill or injure; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban; 规模 [gui1 mo2] scale; scope; extent
她曾经站在世界理性之巅，以百家争鸣的探索把社会和人生之道发展到同时代的极致，至今仍在感动着至少三分之一的现代人。	1:曾经 4:在世 5:世界 7:理性 13:百家/百家争鸣 15:争鸣 18:探索 21:社会 24:人生 28:发展 31:同时/同时代 32:时代 35:极致 38:至今 42:感动 45:至少 47:三分/三分之一 48:分之 49:之一 52:现代/现代人	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 世界 [shi4 jie4] world / CL:個|个[ge4]; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 争鸣 [zheng1 ming2] to contend; 分之 [fen1 zhi1] (indicating a fraction); 同时 [tong2 shi2] at the same time; simultaneously; 同时代 [tong2 shi2 dai4] contemporary; 在世 [zai4 shi4] to be alive; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代人 [xian4 dai4 ren2] modern man / Homo sapiens; 百家 [bai3 jia1] many schools of thought / many people or households; 百家争鸣 [bai3 jia1 zheng1 ming2] a hundred schools of thought contend (idiom); refers to t...
他语重心长地叮嘱学生，到工作岗位后要向社会学习，增长才干，好好做事，脚踏实地，艰苦奋斗，为国家、为人民多做贡献。	1:语重心长 2:重心 6:叮嘱 8:学生 12:工作 14:岗位 19:社会/社会学 21:学习 24:增长 26:才干 29:好好 31:做事 34:脚踏/脚踏实地 35:踏实 36:实地 39:艰苦/艰苦奋斗 41:奋斗 45:国家 48:为人 49:人民 53:贡献	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 奋斗 [fen4 dou4] to strive; to struggle; 学习 [xue2 xi2] to learn; to study; 实地 [shi2 di4] on-site; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 脚踏 [jiao3 ta4] pedal; 脚踏实地 [jiao3 ta4 shi2 di4] down-to-earth; steady and realistic; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 语重心长 [yu3 zhong4 xin1 chang2] meaningful and heartfelt words (idiom); sincere and earne...; 踏实 [ta1 shi5] steady; steadfast; firmly-based / to have peace of mind; free from anxiety / Taiwan pr. [ta4 shi2]; 重心 [zhong4 xin1] center of gravity / central core; main part
据财政部的估计，今年公共部门的财政赤字达到４０亿美元，相当于国内生产总值的３％至４％。	1:财政/财政部 5:估计 8:今年 10:公共 12:部门 15:财政 17:赤字 19:达到 24:美元 27:相当/相当于 30:国内/国内生产总值 32:生产/生产总值 34:总值	国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance
但由于这些法案牵涉到各方利益，国家杜马经过激烈辩论，最终仍未审议完毕所有的２３项法案。	1:由于 3:这些 5:法案 7:牵涉/牵涉到 10:各方 12:利益 15:国家 17:杜马 18:马经 19:经过 20:过激 21:激烈 23:辩论 26:最终 30:审议 32:完毕 34:所有 35:有的 40:法案	所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 杜马 [Du4 ma3] Duma, lower chamber of Russian parliament; 激烈 [ji1 lie4] intense; fierce; vehement; 牵涉 [qian1 she4] to involve; to be implicated; 牵涉到 [qian1 she4 dao4] to involve; to drag in; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 过激 [guo4 ji1] drastic; extreme; 马经 [ma3 jing1] form (horse racing)
