sentence	spans	defs
在承担国家“宁芜火山岩地区铁铜矿床研究”课题时，他摔断了大腿；在参加“新疆３０５项目”时，他发着高烧登上列车，抱病爬上３４００米的高峰；１９９６年暑假，他已６５岁高龄，还带着课题组穿过被称为“死亡之海”的塔克拉玛干大沙漠，深入到新疆昆仑山与西藏阿里交界处做研究。	1:承担 3:国家 8:火山/火山岩 11:地区 14:铜矿 15:矿床 17:研究 20:课题 25:摔断 28:大腿 32:参加 35:新疆 40:项目 48:高烧 50:登上 52:列车 55:抱病 57:爬上 65:高峰 73:暑假 81:高龄 87:课题 90:穿过 93:称为 96:死亡 102:塔克拉玛干 103:克拉 108:沙漠 111:深入 114:新疆 116:昆仑/昆仑山 120:西藏 122:阿里 124:交界 128:研究	克拉 [ke4 la1] carat (mass) (loanword); 塔克拉玛干 [Ta3 ke4 la1 ma3 gan1] see 塔克拉瑪干沙漠|塔克拉玛干沙漠[Ta3 ke4 la1 ma3 gan1 Sha1 mo4]; 昆仑 [Kun1 lun2] Kunlun (Karakorum) mountain range in Xinjiang; 昆仑山 [Kun1 lun2 shan1] Kunlun Mountain range; 火山 [huo3 shan1] volcano; 火山岩 [huo3 shan1 yan2] volcanic rock; 矿床 [kuang4 chuang2] (mineral) deposit; 铜矿 [tong2 kuang4] copper mine / copper ore
一些单位和个人为了逃避纳税，有的应当办理税务登记而不办理；有的不按时如实申报纳税，采取经常更换经营地点等方式逃避税务机关监控；有的则乘企业改制、改组之机，以各种承包、租赁方式偷逃税款；有的钻税收优惠的空子，搞假福利、假校办、假劳动就业、假“三产”企业等。	0:一些 2:单位 5:个人 6:人为 7:为了 9:逃避 11:纳税 14:有的 16:应当 18:办理 20:税务 22:登记 26:办理 29:有的 32:按时 34:如实 36:申报 38:纳税 41:采取 42:取经 43:经常 45:更换 47:经营 48:营地 49:地点 52:方式 54:逃避 55:避税 56:税务 58:机关 60:监控 63:有的 67:企业 69:改制 72:改组 78:各种 80:承包 83:租赁 85:方式 88:逃税 89:税款 92:有的 95:税收 97:优惠 100:空子 105:福利 113:劳动 115:就业 123:企业	个人 [ge4 ren2] individual; personal; 为了 [wei4 le5] for; for the purpose of; in order to; 人为 [ren2 wei2] artificial; man-made; of human origin; 取经 [qu3 jing1] to journey to India on a quest for the Buddhist scriptures / to learn by studying another's experience; 地点 [di4 dian3] place; location; site; venue / CL:個|个[ge4]; 税务 [shui4 wu4] taxation services; tax administration; 税款 [shui4 kuan3] tax payments; 经常 [jing1 chang2] frequently; often; everyday; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 营地 [ying2 di4] camp; 逃税 [tao2 shui4] to evade a tax; 逃避 [tao2 bi4] to evade; to avoid; to shirk; 避税 [bi4 shui4] tax avoidance; 采取 [cai3 qu3] to adopt; to take
本报北京７月８日讯记者吴兢报道：从今年６月开始，由中央组织部和最高人民检察院联合部署，全国检察机关展开了对地县两级人民检察院和反贪局领导干部的考察，涉及全国３７００多个地县级检察院的近两万名领导干部。	0:本报 2:北京 9:记者 13:报道 17:今年 21:开始 25:中央 27:组织 31:最高/最高人民检察院 32:高人 33:人民 35:检察/检察院 38:联合 40:部署 43:全国 45:检察 47:机关 49:展开 52:对地 57:人民 59:检察/检察院 63:反贪 66:领导 68:干部 71:考察 74:涉及 76:全国 82:多个 85:县级 87:检察/检察院 93:万名 95:领导 97:干部	人民 [ren2 min2] the people / CL:個|个[ge4]; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民检察院 [Zui4 gao1 Ren2 min2 Jian3 cha2 yuan4] PRC Supreme People's Procuratorate (prosecutor's office); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 高人 [gao1 ren2] very able person
因此，要想更好地跟上时代步伐，我们必须努力地学习，虚心地学习，包括向自己的第二代、第三代学习，否则，即使想『发挥余热』，这余热也越来越有限了。	0:因此 8:跟上 10:时代 11:代步 12:步伐 15:我们 17:必须 19:努力 22:学习 25:虚心 26:心地 28:学习 31:包括 34:自己 37:第二 38:二代 42:三代 44:学习 47:否则 50:即使 54:发挥 56:余热 61:余热 64:越来越 67:有限	二代 [er4 dai4] second generation; 代步 [dai4 bu4] to get around by conveyance; means of transport; 心地 [xin1 di4] character; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 步伐 [bu4 fa2] pace; step; 第二 [di4 er4] second; number two; next / secondary; 虚心 [xu1 xin1] open-minded; humble
评议表从“学法用法、依法办事、顾全大局、勤政廉政、完成任务、队伍建设、服务热情、办事公道”等８个方面内容广泛征求意见。	0:评议 7:用法 10:依法 11:法办 12:办事 15:顾全/顾全大局 17:大局 20:勤政廉政 22:廉政 25:完成 27:任务 30:队伍 32:建设 35:服务 37:热情 40:办事 42:公道 48:方面 50:内容 52:广泛 54:征求 56:意见	依法 [yi1 fa3] according to law; legal; 办事 [ban4 shi4] to handle affairs; to work; 勤政廉政 [qin2 zheng4 lian2 zheng4] honest and industrious government functionaries (idiom); 大局 [da4 ju2] overall situation; the big picture; 廉政 [lian2 zheng4] clean governance; to govern with integrity; 法办 [fa3 ban4] to bring to justice; to punish by law; 顾全 [gu4 quan2] to give careful consideration to; 顾全大局 [gu4 quan2 da4 ju2] to take the big picture into consideration; to work for the overall good
在香港首届立法会选举中，香港特区政府和候选人纷纷利用因特网开设选举网页或在网页中加入选举内容，以此来扩大对选举的宣传。	1:香港 3:首届 5:立法/立法会 6:法会 8:选举 12:香港 14:特区 16:政府 19:候选/候选人 22:纷纷 24:利用 26:因特网 29:开设 31:选举 33:网页 37:网页 40:加入 41:入选 42:选举 44:内容 47:以此 50:扩大 53:选举 56:宣传	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 入选 [ru4 xuan3] to be included among those selected for; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
姜春云和与会同志听取了吉林省森林防火经验介绍，观看了森林武警扑火演练，考察了白河林业局的防火指挥中心，走访了林业职工。	2:云和 4:与会 5:会同 6:同志 8:听取 11:吉林/吉林省 14:森林 16:防火 18:经验 20:介绍 23:观看 26:森林 28:武警 32:演练 35:考察 38:白河 40:林业 44:防火 46:指挥/指挥中心 48:中心 51:走访 54:林业 56:职工	与会 [yu4 hui4] to participate in a meeting; 中心 [zhong1 xin1] center; heart; core; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥中心 [zhi3 hui1 zhong1 xin1] command center
集中资金支持公路、铁路、电力、邮电通讯、自来水、住房、制糖、化工、制药等基础产业、支柱产业、优势行业和新兴行业的发展。	0:集中 1:中资 2:资金 4:支持 6:公路 9:铁路 12:电力 15:邮电 17:通讯 20:自来/自来水 24:住房 30:化工 33:制药 36:基础 38:产业 41:支柱/支柱产业 43:产业 46:优势 48:行业 51:新兴 53:行业 56:发展	中资 [zhong1 zi1] Chinese capital; Chinese-funded enterprise; 产业 [chan3 ye4] industry; industrial / estate; property; 支柱 [zhi1 zhu4] pillar; mainstay; 支柱产业 [zhi1 zhu4 chan3 ye4] mainstay industry; 自来 [zi4 lai2] from the beginning; always / to come of one's own accord; 自来水 [zi4 lai2 shui3] running water; tap water; 资金 [zi1 jin1] funds; capital; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
据有关部门介绍，“长征三号甲”火箭上新采用的大推力氢氧发动机、四框架挠性平台等多项新技术，目前世界上只有少数国家掌握。	0:据有 1:有关 3:部门 5:介绍 9:长征 15:火箭 19:采用 23:推力 25:氢氧 27:发动/发动机 28:动机 32:框架 36:平台 42:技术 45:目前 46:前世 47:世界 50:只有 52:少数 54:国家 56:掌握	世界 [shi4 jie4] world / CL:個|个[ge4]; 前世 [qian2 shi4] previous generations / previous incarnation (Buddhism); 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 据有 [ju4 you3] to occupy; to hold; to possess; 有关 [you3 guan1] related to; concerning; 目前 [mu4 qian2] at present; currently
它的主体企业和核心层企业大都位于长江中下游南岸，这里水产资源十分丰富，且没有重工业和大型燃化工业进入，水质纯净无污染。	2:主体 4:企业 7:核心 10:企业 11:业大 12:大都 14:位于 16:长江 19:下游 21:南岸 24:这里 26:水产 28:资源 30:十分 32:丰富 36:没有 38:重工/重工业 39:工业 42:大型 45:化工 46:工业 48:进入 51:水质 53:纯净 56:污染	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 工业 [gong1 ye4] industry; 重工 [zhong4 gong1] heavy industry; 重工业 [zhong4 gong1 ye4] heavy industry; manufacturing
