sentence	spans	defs
只有当“缘”升华到感情境界、精神境界，这种粘合作用才是强大的、可信的。	0:只有 6:升华 9:感情 10:情境 11:境界 14:精神 16:境界 19:这种 22:合作 23:作用 27:强大 31:可信	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 境界 [jing4 jie4] boundary / state; realm; 情境 [qing2 jing4] situation; context; setting; environment; 感情 [gan3 qing2] emotion; affection; feelings
自阿比奥拉７月７日去世后，尼日利亚第一大城市拉各斯的一些街区发生骚乱。	1:阿比 9:去世 13:尼日/尼日利亚 17:第一 19:大城/大城市 20:城市 22:拉各斯 26:一些 28:街区 30:发生 32:骚乱	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria
再一次是“文革”后期，母亲从前的学生从北京清华大学回家探亲，来看母亲。	0:再一次 1:一次 5:文革 8:后期 11:母亲 13:从前 16:学生 19:北京 21:清华/清华大学 23:大学 25:回家 27:探亲 32:母亲	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 再一次 [zai4 yi1 ci4] again; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan
中国国家文物局在研究美方提供的鉴定报告和照片后，同意全部收回这批文物。	0:中国 2:国家/国家文物局 4:文物 8:研究 12:提供 15:鉴定 17:报告 20:照片 24:同意 26:全部 28:收回 31:批文 32:文物	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家文物局 [Guo2 jia1 Wen2 wu4 ju2] PRC State Administration of Cultural Heritage (SACH); 批文 [pi1 wen2] official written approval or ruling; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]
在不久前举行的第十八届日本参议院选举中，选民向桥本内阁亮出了“红牌”。	1:不久/不久前 4:举行 8:十八 11:日本 13:参议/参议院 14:议院 16:选举 20:选民 23:桥本 25:内阁 27:亮出 31:红牌	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 议院 [yi4 yuan4] parliament; congress; legislative assembly
该分局近几年已连续亏损近８亿元，借贷款２．３个亿。	1:分局 3:近几年 4:几年 7:连续 9:亏损 16:借贷 17:贷款	借贷 [jie4 dai4] to borrow or lend money / debit and credit items on a balance sheet; 几年 [ji3 nian2] a few years; several years / how many years?; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 近几年 [jin4 ji3 nian2] in recent years
她说：“我们是这里的老客户了，我们就像老朋友一样。	4:我们 7:这里 10:老客 11:客户 15:我们 19:老朋友 20:朋友 22:一样	客户 [ke4 hu4] client; customer; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 老客 [lao3 ke4] peddler / old or regular customer; 老朋友 [lao3 peng2 you5] old friend / (slang) period; menstruation
郑铁公安处还十分注重法制建设，引导民警用法律、条规规范自己的一言一行。	2:公安 6:十分 8:注重 10:法制 12:建设 15:引导 17:民警 19:用法 20:法律 23:条规 25:规范 27:自己 30:一言/一言一行 32:一行	一行 [yi1 xing2] party; delegation; 一言 [yi1 yan2] one sentence; a brief remark; 一言一行 [yi1 yan2 yi1 xing2] every word and action (idiom); 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 用法 [yong4 fa3] usage
两位售货小姐一边耐心地帮助挑选比较，一边用不很熟练的普通话与记者交谈。	2:售货 4:小姐 6:一边 8:耐心 9:心地 11:帮助 13:挑选 15:比较 18:一边 21:不很 23:熟练 26:普通/普通话 27:通话 30:记者 32:交谈	心地 [xin1 di4] character; 普通 [pu3 tong1] common; ordinary; 普通话 [pu3 tong1 hua4] Mandarin; Putonghua; 耐心 [nai4 xin1] patient; patience; 通话 [tong1 hua4] to converse; phone call
做好结合文章就是按事物发展的规律办事，不急功近利，也不贪大求全；不做表面文章，也不搞轰动效应，这是我进藏３年最深的体会。	2:结合 4:文章 6:就是 9:事物 11:发展 14:规律 16:办事 20:急功近利 34:表面/表面文章 36:文章 42:轰动/轰动效应 43:动效 44:效应 57:体会	动效 [dong4 xiao4] animation effect; 效应 [xiao4 ying4] effect (scientific phenomenon); 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 表面 [biao3 mian4] surface; outside; appearance; 表面文章 [biao3 mian4 wen2 zhang1] superficial show; going through the motions; 轰动 [hong1 dong4] to cause a sensation; commotion; 轰动效应 [hong1 dong4 xiao4 ying4] sensational effect
