sentence	spans	defs
中共中央办公厅、中宣部、中央党史研究室、中央文献研究室、中央档案馆、全国总工会、新闻出版署的领导同志，解放军四总部、驻京部队各大单位、武警部队、军委办公厅的领导同志，新四军部分老同志以及党史、军史研究部门的有关专家学者，项英同志的亲属和生前友好人士项苏云等也参加了大会。	0:中共/中共中央/中共中央办公厅 2:中央 4:办公/办公厅 8:中宣部 12:中央 14:党史 16:研究 20:中央 22:文献 24:研究 28:中央 30:档案/档案馆 34:全国 37:工会 40:新闻 41:闻出 42:出版 46:领导 48:同志 51:解放/解放军 55:总部 58:驻京 60:部队 64:单位 67:武警/武警部队 69:部队 72:军委 74:办公/办公厅 78:领导 80:同志 83:新四军 86:部分 89:同志 91:以及 93:党史 98:研究 100:部门 103:有关 105:专家 107:学者 110:项英 112:同志 115:亲属 118:生前 120:友好 121:好人 122:人士 129:参加 132:大会	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中共中央办公厅 [Zhong1 gong4 Zhong1 yang1 Ban4 gong1 ting1] General Office of the Central Committee of the CCP, which...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人士 [ren2 shi4] person; figure; 出版 [chu1 ban3] to publish; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公厅 [ban4 gong1 ting1] general office; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好人 [hao3 ren2] good person / healthy person / person who tries not to offend anyone, even at the expens...; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 档案 [dang4 an4] file; record; archive; 档案馆 [dang4 an4 guan3] archive library; 武警 [wu3 jing3] armed police; 武警部队 [wu3 jing3 bu4 dui4] People's Armed Police; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 闻出 [wen2 chu1] to identify or detect by smell
他们先后为青岛海尔股份有限公司、青岛海信电器公司等多家股票公开发行上市和配股策划，成功地出具了法律意见书和工作报告，赢得了委托人的充分信赖。	0:他们 2:先后 5:青岛 7:海尔 9:股份/股份有限公司 11:有限/有限公司 13:公司 16:青岛 18:海信 20:电器 22:公司 27:股票 29:公开 30:开发 31:发行 33:上市 38:策划 41:成功 44:出具 47:法律 49:意见 53:工作/工作报告 55:报告 58:赢得 59:得了 61:委托/委托人 65:充分 67:信赖	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公开 [gong1 kai1] open; public; to make public; 发行 [fa1 xing2] to publish; to issue; to release; to distribute; 委托 [wei3 tuo1] to entrust; to commission; 委托人 [wei3 tuo1 ren2] client; trustor; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作报告 [gong1 zuo4 bao4 gao4] work report; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 赢得 [ying2 de2] to win; to gain
在全社会学习和弘扬这些好精神和好做法，一定能够大大提高全国各族人民的凝聚力和战斗力，形成贯彻党的方针政策、克服前进道路上种种困难的巨大力量。	2:社会/社会学 4:学习 7:弘扬 9:这些 12:精神 14:和好 16:做法 19:一定 20:定能 21:能够 23:大大 25:提高 27:全国 29:各族人民 30:族人 31:人民 34:凝聚/凝聚力 38:战斗/战斗力 42:形成 44:贯彻 48:方针 50:政策 53:克服 55:前进 57:道路 58:路上 60:种种 62:困难 65:巨大 66:大力 67:力量	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 人民 [ren2 min2] the people / CL:個|个[ge4]; 凝聚 [ning2 ju4] to coalesce; to aggregate; 凝聚力 [ning2 ju4 li4] cohesion; cohesiveness; 力量 [li4 liang5] power; force; strength; 各族人民 [ge4 zu2 ren2 min2] people of all ethnic groups; the peoples (of a nation); 大力 [da4 li4] energetically; vigorously; 学习 [xue2 xi2] to learn; to study; 定能 [ding4 neng2] to be definitely able (to do sth); 巨大 [ju4 da4] huge; immense; enormous; gigantic; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 能够 [neng2 gou4] to be able to; can; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
据报道：刚获上海市“三学状元”荣誉称号的群力草药店坐堂医生茅忠谨，由于没有大专文凭，无法参加中级职称评定，其为病人处方权有可能被剥夺。	0:据报/据报道 1:报道 6:上海/上海市 7:海市 12:状元 15:荣誉 17:称号 22:草药 23:药店 27:医生 33:由于 35:没有 37:大专 39:文凭 42:无法 44:参加 46:中级 48:职称 50:评定 55:病人 57:处方 60:有可能 61:可能 64:剥夺	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 有可能 [you3 ke3 neng2] possible; probably; may; 海市 [hai3 shi4] (lit. and fig.) mirage; 草药 [cao3 yao4] herbal medicine; 药店 [yao4 dian4] pharmacy; drugstore
劳工部下设一个专门的就业与培训局，在全国有近２０００个地方办事处，所提供的服务包括就业市场信息、各种咨询、为失业者和用人公司穿针引线等。	0:劳工 1:工部 2:部下 3:下设 5:一个 7:专门 10:就业 13:培训 18:全国 19:国有 27:地方 29:办事/办事处 34:提供 37:服务 39:包括 41:就业 43:市场 45:信息 48:各种 50:咨询 54:失业/失业者 55:业者 58:用人 60:公司 62:穿针/穿针引线 64:引线	下设 [xia4 she4] (of an organization) to have as a subunit; 业者 [ye4 zhe3] person or company engaged in a trade; 全国 [quan2 guo2] whole nation; nationwide; national; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 劳工 [lao2 gong1] labor; laborer; 国有 [guo2 you3] state-owned; nationalized; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 工部 [Gong1 Bu4] Ministry of Works (in imperial China); 引线 [yin3 xian4] fuse (for an explosive device) / electrical lead / intermediary; catalyst / (dialect) sewing needle; 穿针 [chuan1 zhen1] to thread a needle; 穿针引线 [chuan1 zhen1 yin3 xian4] lit. to thread a needle (idiom); fig. to act as a go-between; 部下 [bu4 xia4] subordinate; troops under one's command
近三年共引进３０００万元资金用于发展旅游业，旅游景点数量增长了三倍，服务上了档次，旅游纯收入翻了四番。	4:引进 12:资金 14:用于 16:发展 18:旅游/旅游业 22:旅游/旅游景点 24:景点 25:点数 26:数量 28:增长 31:三倍 34:服务 38:档次 41:旅游 44:收入	数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 旅游景点 [lu:3 you2 jing3 dian3] tourist attraction; travel sight; 景点 [jing3 dian3] tourist attraction; scenic spot; 点数 [dian3 shu4] to count and check; to tally / points (collected in some bonus scheme etc)
南关办理处工作人员说，个体车不能落户机关单位，让我们将买的车落在个人名下，而我们没有驾驶证，他们张口就要罚款２５０元，在我们再三哀求下减为１５０元。	0:南关 2:办理 5:工作/工作人员 6:作人 7:人员 11:个体 14:不能 16:落户 18:机关 20:单位 24:我们 32:个人 33:人名 34:名下 38:我们 40:没有 42:驾驶/驾驶证 46:他们 48:张口 50:就要 52:罚款 60:我们 62:再三 64:哀求	个人 [ge4 ren2] individual; personal; 人名 [ren2 ming2] personal name; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 名下 [ming2 xia4] under sb's name; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain; 驾驶证 [jia4 shi3 zheng4] driver's license
鲁宾当天在例行的吹风会上说，中国无论是在有关导弹出口、《不扩散核武器条约》、核武器和化学武器等问题上，还是在一系列有关技术转让的谈判中，都表现出了认真负责的态度。	0:鲁宾 2:当天 5:例行 8:吹风 14:中国 16:无论 20:有关 22:导弹 23:弹出 24:出口 28:不扩散核武器条约 29:扩散 31:核武/核武器 32:武器 34:条约 38:核武/核武器 39:武器 42:化学/化学武器 44:武器 47:问题 51:还是 54:一系列 55:系列 57:有关 59:技术 61:转让 64:谈判 69:表现 73:认真 75:负责 78:态度	一系列 [yi1 xi4 lie4] a series of; a string of; 不扩散核武器条约 [Bu4 Kuo4 san4 He2 wu3 qi4 Tiao2 yue1] Treaty on the Non-Proliferation of Nuclear Weapons; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 化学 [hua4 xue2] chemistry; chemical; 化学武器 [hua4 xue2 wu3 qi4] chemical weapon; 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 弹出 [tan2 chu1] to eject; to pop up; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 系列 [xi4 lie4] series; set
教廷的干涉引起了人们的普遍反感，连澳基督教自由选择联合会也表示了不满，其发言人杰克逊说：“我认为教皇并不了解澳大利亚的社会现实，作为一名女教徒，经验告诉我，大多数天主教妇女（在堕胎问题上）是赞同（由妇女本人）作出选择的。”	0:教廷 3:干涉 5:引起 8:人们 11:普遍 13:反感 18:基督/基督教 21:自由 23:选择 25:联合/联合会 29:表示 32:不满 36:发言/发言人 38:人杰 39:杰克/杰克逊 46:认为 48:教皇 50:并不 51:不了 52:了解 54:澳大利亚 59:社会 61:现实 64:作为 69:教徒 72:经验 74:告诉 78:大多/大多数 79:多数 81:天主/天主教 82:主教 84:妇女 88:堕胎 90:问题 95:赞同 99:妇女 101:本人 104:作出 106:选择	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 主教 [zhu3 jiao4] bishop; 了解 [liao3 jie3] to understand; to find out; 人杰 [ren2 jie2] outstanding person; illustrious individual; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 并不 [bing4 bu4] not at all; by no means; 杰克 [Jie2 ke4] Jack (name); 杰克逊 [Jie2 ke4 xun4] Jackson (name) / Jackson city, capital of Mississippi; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
不久前就任中日友协会长的宋健对二阶堂进为中日邦交正常化所作的贡献和多年来为促进中日关系发展所作的努力表示赞赏。	0:不久/不久前 3:就任 5:中日 8:协会 9:会长 15:二阶 20:中日 22:邦交 24:正常/正常化 30:贡献 33:多年/多年来 34:年来 37:促进 39:中日/中日关系 41:关系 43:发展 48:努力 50:表示 52:赞赏	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 中日 [Zhong1 Ri4] China-Japan; 中日关系 [Zhong1 Ri4 guan1 xi4] Sino-Japanese relations; 会长 [hui4 zhang3] president of a club, committee etc; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 正常 [zheng4 chang2] normal; regular; ordinary; 正常化 [zheng4 chang2 hua4] normalization (of diplomatic relations etc)
