sentence	spans	defs
１．筹组第一届政府、立法会和司法机关的有关事宜；	4:第一 7:政府 10:立法/立法会 11:法会 14:司法/司法机关 16:机关 19:有关 21:事宜	司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council
目前，部队下岗的军嫂百分之百实现再就业。	0:目前 3:部队 5:下岗 8:军嫂 10:百分/百分之/百分之百 11:分之 14:实现 17:就业	分之 [fen1 zhi1] (indicating a fraction); 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 百分之百 [bai3 fen1 zhi1 bai3] one hundred percent; absolutely
法院开门纳谏的举措得到了当地群众的赞赏。	0:法院 2:开门 7:举措 9:得到 10:到了 11:了当 12:当地 14:群众 17:赞赏	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 到了 [dao4 liao3] at last; finally; in the end; 当地 [dang1 di4] local; 得到 [de2 dao4] to get; to obtain; to receive
近年来，市场不但为天津市群众提供了品种齐全的蔬菜，还为天津一些国有企业下岗职工提供了再就业机会。	0:近年/近年来 1:年来 4:市场 6:不但 9:天津/天津市 10:津市 12:群众 14:提供 17:品种 19:齐全 22:蔬菜 27:天津 29:一些 31:国有/国有企业 33:企业 35:下岗 37:职工 39:提供 43:就业/就业机会 45:机会	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 年来 [nian2 lai2] in recent years; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
『一个人可以随时去旅行，但很难随时随地发现故乡。	1:一个/一个人 2:个人 4:可以 6:随时 9:旅行 15:随时/随时随地 17:随地 19:发现 21:故乡	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 随地 [sui2 di4] anywhere; everywhere; 随时 [sui2 shi2] at any time; whenever necessary; 随时随地 [sui2 shi2 sui2 di4] anytime and anywhere
这是中国拳击选手参加国际大赛以来取得的最好成绩。	2:中国 4:拳击/拳击选手 6:选手 8:参加 9:加国 10:国际 12:大赛 14:以来 16:取得 19:最好 21:成绩	加国 [Jia1 guo2] Canada; 参加 [can1 jia1] to participate; to take part; to join; 国际 [guo2 ji4] international; 拳击 [quan2 ji1] boxing; 拳击选手 [quan2 ji1 xuan3 shou3] boxer; 选手 [xuan3 shou3] athlete; contestant
上午８时整，首届全国老将田径运动会鸣枪。	0:上午 6:首届 8:全国 10:老将 12:田径/田径运动 14:运动/运动会 17:鸣枪	田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
中国革命却选择在四面都是反动势力包围的中心地带。	0:中国 2:革命 5:选择 8:四面 12:反动/反动势力 14:势力 16:包围 19:中心 20:心地 21:地带	中心 [zhong1 xin1] center; heart; core; 势力 [shi4 li5] power; influence; force; 反动 [fan3 dong4] reaction / reactionary; 反动势力 [fan3 dong4 shi4 li5] reactionary forces (esp. in Marxist rhetoric); 地带 [di4 dai4] zone / CL:個|个[ge4]; 心地 [xin1 di4] character
许多国家的革命都是以选择边远地带开始的，从地缘政治的角度争取邻国的支持，以便有回旋余地。	0:许多 1:多国 2:国家 3:家的 5:革命 8:是以 10:选择 12:边远 14:地带 16:开始 21:地缘/地缘政治 23:政治 26:角度 28:争取 30:邻国 33:支持 36:以便 39:回旋/回旋余地 41:余地	余地 [yu2 di4] margin; leeway; 回旋 [hui2 xuan2] to circle; to wheel; to go around / variant of 迴旋|回旋[hui2 xuan2]; 回旋余地 [hui2 xuan2 yu2 di4] room to maneuver; leeway; latitude; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地缘 [di4 yuan2] geo-; geographic situation; 地缘政治 [di4 yuan2 zheng4 zhi4] geopolitics; geopolitical; 多国 [duo1 guo2] multinational; 家的 [jia1 de5] (old) wife; 政治 [zheng4 zhi4] politics; political; 许多 [xu3 duo1] many; much; a lot of
本报贝尔格莱德４月１日电记者吕岩松报道：南斯拉夫联盟政府昨晚举行会议，决定大幅度下调第纳尔汇率。	0:本报 2:贝尔/贝尔格莱德 3:尔格 10:日电 12:记者 14:吕岩 17:报道 20:南斯拉夫 21:斯拉夫 22:拉夫 24:联盟 26:政府 28:昨晚 30:举行 31:行会 32:会议 35:决定 37:大幅/大幅度 38:幅度 40:下调 42:第纳尔 45:汇率	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 尔格 [er3 ge2] erg (physics) (loanword); 幅度 [fu2 du4] width / extent; range; scope; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia
