sentence	spans	defs
在东南亚金融危机严重影响我国外贸出口，外需对我国经济增长拉动作用不断减弱的情况下，单纯依靠扩大投资规模只可能保持近期经济增幅不致大幅下滑，要实现８％的经济增长目标，必须采取有力措施刺激国内消费需求回升，增加国内消费需求对经济增长的贡献度。	1:东南/东南亚 2:南亚 3:亚金 4:金融/金融危机 6:危机 8:严重 9:重影 10:影响 12:我国 13:国外 14:外贸 16:出口 19:外需 22:我国 24:经济/经济增长 26:增长 28:拉动 29:动作 30:作用 32:不断 34:减弱 37:情况 41:单纯 43:依靠 45:扩大 47:投资 49:规模 52:可能 54:保持 56:近期 58:经济 60:增幅 62:不致 64:大幅 66:下滑 70:实现 75:经济/经济增长 77:增长 79:目标 82:必须 84:采取 86:有力 88:措施 90:刺激 92:国内 94:消费 96:需求 98:回升 101:增加 102:加国 103:国内 105:消费 107:需求 110:经济/经济增长 112:增长 115:贡献	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 严重 [yan2 zhong4] grave; serious; severe; critical; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 加国 [Jia1 guo2] Canada; 动作 [dong4 zuo4] movement; action; to act; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国内 [guo2 nei4] domestic; internal to a country / civil; 国外 [guo2 wai4] abroad; foreign; overseas; 增加 [zeng1 jia1] to raise; to increase; 增长 [zeng1 zhang3] to grow; to increase; 外贸 [wai4 mao4] foreign trade; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 我国 [wo3 guo2] my country; our country; 拉动 [la1 dong4] to pull / to stimulate; to motivate; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 重影 [chong2 ying3] overlapping images; double vision; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
塔尔博特还会见了印度前总理古杰拉尔、国大党主席索尼娅·甘地等。	5:会见 8:印度 10:前总理 11:总理 13:古杰拉尔 14:杰拉 18:国大/国大党 20:党主席 21:主席 23:索尼 27:甘地	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党主席 [dang3 zhu3 xi2] party chief; 前总理 [qian2 zong3 li3] former prime minister; 古杰拉尔 [Gu3 jie2 la1 er3] Gujral (name); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国大党 [Guo2 da4 dang3] Indian Congress party; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 杰拉 [Jie2 la1] Gela (city in Sicily)
按理说此时应该暂停，在家里吃一点粗茶淡饭，消除疲劳，休养生息。	0:按理/按理说 3:此时 5:应该 7:暂停 10:在家 11:家里 14:一点 16:粗茶淡饭 21:消除 23:疲劳 26:休养/休养生息 27:养生 28:生息	休养 [xiu1 yang3] to recuperate; to convalesce; 休养生息 [xiu1 yang3 sheng1 xi1] to recuperate and recover; 养生 [yang3 sheng1] to maintain good health / to raise a child or animal / curing (of concrete etc); 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 按理 [an4 li3] according to reason; in the ordinary course of events; no...; 按理说 [an4 li3 shuo1] it is reasonable to say that...; 生息 [sheng1 xi1] to inhabit; to live
６月１１日，通州区永顺地区２３台大型联合收割机下地，开始麦收。	6:通州/通州区 9:永顺 11:地区 15:台大 16:大型 18:联合/联合收割机 20:收割/收割机 23:下地 26:开始	台大 [Tai2 Da4] abbr. for 臺灣大學|台湾大学[Tai2 wan1 Da4 xue2]; 大型 [da4 xing2] large; large-scale; 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 联合 [lian2 he2] to unite; to combine; alliance; 联合收割机 [lian2 he2 shou1 ge1 ji1] combine (i.e. combine harvester); 通州 [Tong1 zhou1] see 通州區|通州区[Tong1 zhou1 Qu1]; 通州区 [Tong1 zhou1 Qu1] Tongzhou, a district of Beijing / Tongzhou, a district of Nantong City 南通市[Nan2 tong1 Shi4]...
８０年代末，可口可乐公司指责法国同行利用不公平手段促销自家产品而损害可口可乐的销售，进而中断与佩诺—里加集团签订的代销合同。	2:年代 6:可口/可口可乐/可口可乐公司 8:可乐 10:公司 12:指责 14:法国 16:同行 18:利用 20:不公 21:公平 22:平手 23:手段 25:促销 27:自家 28:家产 29:产品 32:损害 34:可口/可口可乐 36:可乐 39:销售 42:进而 44:中断 50:里加 52:集团 54:签订 57:代销 59:合同	不公 [bu4 gong1] unjust; unfair; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公平 [gong1 ping2] fair; impartial; 可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 可口 [ke3 kou3] tasty; to taste good; 可口可乐 [Ke3 kou3 ke3 le4] Coca-Cola; 可口可乐公司 [Ke3 kou3 Ke3 le4 Gong1 si1] The Coca-Cola Company; 家产 [jia1 chan3] family property; 平手 [ping2 shou3] a draw; a tie; 手段 [shou3 duan4] method; way; means (of doing sth) / skill; ability / trick; wile; 自家 [zi4 jia1] oneself / one's own family
无论是在香港还是在内地，充分发挥广大员工的积极性和创造性，构筑牢固的企业和员工的利益、荣誉和命运共同体，使广大员工成为企业的真正主人。	0:无论 4:香港 6:还是 8:在内 9:内地 12:充分 13:分发 14:发挥 16:广大 17:大员 18:员工 21:积极/积极性 22:极性 25:创造/创造性 29:构筑 31:牢固 34:企业 37:员工 40:利益 43:荣誉 46:命运 48:共同/共同体 53:广大 54:大员 55:员工 57:成为 59:企业 62:真正 63:正主 64:主人	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 充分 [chong1 fen4] ample; sufficient; fully; 共同 [gong4 tong2] common; joint; together; 共同体 [gong4 tong2 ti3] community; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 分发 [fen1 fa1] to distribute; to assign; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 员工 [yuan2 gong1] staff; personnel; employee; 在内 [zai4 nei4] included; among them; 大员 [da4 yuan2] high official; 广大 [guang3 da4] vast; extensive; widespread; numerous; 极性 [ji2 xing4] polarity; polarized; 正主 [zheng4 zhu3] central figure; rightful owner; 真正 [zhen1 zheng4] genuine; real; really; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm
乌兰说起农牧区共青团工作结出的硕果，如数家珍：各地区青年团员根据当地实际情况，推广农牧业实用科技，搞养殖、办加工厂，帮助乡亲们开辟农畜产品市场，很多青年成了当地的致富带头人，群众对共青团工作的赞扬随处可闻。	0:乌兰 2:说起 5:牧区 7:共青团 8:青团 10:工作 12:结出 15:硕果 18:如数/如数家珍 23:各地 24:地区 26:青年/青年团 28:团员 30:根据 32:当地 34:实际/实际情况 36:情况 39:推广 42:牧业 44:实用 46:科技 50:养殖 54:加工/加工厂 55:工厂 58:帮助 60:乡亲 61:亲们 63:开辟 66:畜产品 67:产品 69:市场 74:青年 75:年成 76:成了 77:了当 78:当地 81:致富 83:带头/带头人 87:群众 90:共青团 91:青团 93:工作 96:赞扬 98:随处	乡亲 [xiang1 qin1] fellow villager; local folk; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 亲们 [qin1 men5] (Internet slang) darlings; dear ones; 共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 加工 [jia1 gong1] to process; processing; 加工厂 [jia1 gong1 chang3] processing plant; 各地 [ge4 di4] various regions; all parts of a country; 团员 [tuan2 yuan2] member; group member; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 如数 [ru2 shu4] in full; in the stipulated amount; 如数家珍 [ru2 shu3 jia1 zhen1] to be very familiar with a matter; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 带头 [dai4 tou2] to take the lead; to be the first; to set an example; 带头人 [dai4 tou2 ren2] leader; 年成 [nian2 cheng5] the year's harvest; 当地 [dang1 di4] local; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 成了 [cheng2 le5] to be done; that's enough; 畜产品 [xu4 chan3 pin3] domesticated animal products; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
黄依群，４０岁，汉族，中共党员，陕西省西安市公安局雁塔分局缉毒科副科长。	8:汉族 11:中共 12:共党 13:党员 16:陕西/陕西省 19:西安/西安市 22:公安/公安局 25:雁塔 27:分局 29:缉毒 32:副科 33:科长	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 党员 [dang3 yuan2] party member; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 副科 [fu4 ke1] (education) non-core subject; 科长 [ke1 zhang3] section chief / CL:個|个[ge4]; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
他在抵达这里后，已于当天下午和晚上，同阿萨德总统举行了一轮秘密会谈和两轮大组会谈，叙利亚副总统哈达姆、外长沙雷和沙特外交大臣费萨尔等出席了会谈。	2:抵达 4:这里 10:当天 11:天下 12:下午 15:晚上 19:阿萨德 20:萨德 22:总统 24:举行 27:一轮 29:秘密 30:密会 31:会谈 37:组会 38:会谈 41:叙利亚 44:副总统 45:总统 47:哈达 51:外长 52:长沙 56:沙特 58:外交/外交大臣 59:交大 60:大臣 63:萨尔 64:尔等 66:出席 69:会谈	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 交大 [Jiao1 da4] Jiaotong University / abbr. of 交通大學|交通大学[Jiao1 tong1 Da4 xue2]; 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 副总统 [fu4 zong3 tong3] vice-president; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交大臣 [wai4 jiao1 da4 chen2] Foreign Secretary; 外长 [wai4 zhang3] foreign minister; 大臣 [da4 chen2] chancellor; cabinet minister; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 密会 [mi4 hui4] secret meeting; to meet secretly; 尔等 [er3 deng3] (literary) you (plural); 当天 [dang1 tian1] on that day | [dang4 tian1] the same day; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 秘密 [mi4 mi4] secret; confidential; a secret; 组会 [zu3 hui4] group meeting; 萨尔 [Sa4 er3] Saarland; 萨德 [Sa4 de2] THAAD (Terminal High Altitude Area Defense), US Army anti...; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 阿萨德 [A1 sa4 de2] Assad (Arabic name)
脑力劳动者，倘每日保持适当运动量，晚间少思考，使神经松弛，则有利于入睡。	0:脑力/脑力劳动 2:劳动/劳动者 7:每日 9:保持 11:适当 13:运动 14:动量 17:晚间 20:思考 24:神经 26:松弛 30:有利/有利于 31:利于 33:入睡	利于 [li4 yu2] to be beneficial to; to be conducive to; 动量 [dong4 liang4] momentum; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 脑力 [nao3 li4] mental capacity; 脑力劳动 [nao3 li4 lao2 dong4] mental labor; intellectual work; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
