sentence	spans	defs
那是因为几个世纪前，就是那位法国大公瓦莱塔率领耶路撒冷圣—约翰骑士团从罗得岛来到此地，与当地人一起，击退了土耳其部队的包围，建起了这座城市。	0:那是 2:因为 4:几个 6:世纪 10:就是 14:法国 15:国大 16:大公 18:瓦莱塔 21:率领 23:耶路撒冷 29:约翰 31:骑士 35:罗得岛 38:来到 39:到此 40:此地 44:当地 47:一起 50:击退 53:土耳其 56:部队 59:包围 67:城市	到此 [dao4 ci3] hereto; hereunto; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大公 [da4 gong1] grand duke / impartial; 来到 [lai2 dao4] to arrive; to come; 此地 [ci3 di4] here; this place; 法国 [Fa3 guo2] France
４３卷、２５０个分册、字数多达２亿的“中国人民解放军历史资料丛书”，系统地汇集了中国人民解放军自１９２７年创建至１９８７年６０年间各个时期的重要历史资料，是研究和编写军史战史、探索建军作战规律的可靠依据，是对部队进行优良传统教育的基本教材。	8:分册 11:字数 13:多达 19:中国/中国人/中国人民解放军 20:国人 21:人民/人民解放军 23:解放/解放军 26:历史 28:资料 30:丛书 34:系统 37:汇集 40:中国/中国人/中国人民解放军 41:国人 42:人民/人民解放军 44:解放/解放军 53:创建 63:年间 65:各个 67:时期 70:重要 72:历史 74:资料 78:研究 81:编写 88:探索 92:作战 94:规律 97:可靠 99:依据 104:部队 106:进行 108:优良 110:传统 112:教育 115:基本 117:教材	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 国人 [guo2 ren2] compatriots; fellow countrymen; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
据此，市政府决定：加速武汉长江三桥和四桥的建设，早日形成“外环线”，将每天穿城而过的几万辆机动车分流，使市区的尾气污染逐年减轻。	0:据此 3:市政/市政府 4:政府 6:决定 9:加速 11:武汉 13:长江 21:建设 24:早日 26:形成 29:外环线 30:环线 35:每天 45:机动/机动车 46:动车 48:分流 52:市区 55:尾气 57:污染 59:逐年 61:减轻	动车 [dong4 che1] high-speed train; power car; 外环线 [wai4 huan2 xian4] outer ring (road or rail line); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 环线 [huan2 xian4] ring road; circle line
本报讯记者梅洪如从中国人民保险（集团）公司获悉，７月２１日，武汉市降下特大暴雨，仅中保财产保险公司就损失保险财产３．７亿元。	0:本报 3:记者 8:从中 9:中国/中国人 10:国人 11:人民 13:保险 16:集团 19:公司 21:获悉 30:武汉/武汉市 33:降下 35:特大 37:暴雨 41:中保 43:财产 45:保险 47:公司 50:损失 52:保险 54:财产	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 从中 [cong2 zhong1] from within; therefrom; 国人 [guo2 ren2] compatriots; fellow countrymen; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...
‘维脑路通’却是全厂几百人，芮城三十五万人民的，这个理儿你还翻不过？	6:却是 14:芮城 16:三十 17:十五 19:万人 20:人民 24:这个 26:理儿 31:不过	万人 [wan4 ren2] ten thousand people; all the people; 三十 [san1 shi2] thirty; 人民 [ren2 min2] the people / CL:個|个[ge4]; 十五 [shi2 wu3] fifteen; 15
冯·皮勒说，这次会议的主题是：“伙伴关系和活力”，这也正是对德国和亚太地区未来关系恰如其分的表述，即双方要保持合作伙伴关系，同时又要不断给这种关系注入活力。	8:会议 11:主题 16:伙伴 18:关系 21:活力 27:正是 30:德国 33:亚太/亚太地区 35:地区 37:未来 39:关系 41:恰如/恰如其分 46:表述 50:双方 53:保持 55:合作/合作伙伴 57:伙伴 59:关系 62:同时 65:要不 66:不断 69:这种 71:关系 73:注入 75:活力	不断 [bu4 duan4] unceasing; continuous; 亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 伙伴 [huo3 ban4] partner; companion; comrade; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 恰如 [qia4 ru2] just as if; 恰如其分 [qia4 ru2 qi2 fen4] appropriate; apt; just right; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
新西兰优质豆科牧草蛋白质含量高达２０％左右，而且多年生四季常青，是极好的饲料。	0:新西兰 3:优质 5:豆科 7:牧草 9:蛋白/蛋白质 12:含量 14:高达 19:左右 22:而且 24:多年/多年生 27:四季 29:常青 33:极好 36:饲料	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
我打开报纸翻看，在三版头条上看到了我的那篇作文。	1:打开 3:报纸 5:翻看 11:头条 14:看到 15:到了 21:作文	到了 [dao4 liao3] at last; finally; in the end; 看到 [kan4 dao4] to see
老实说，走非正规就业这条路，早几个月前，他俩还不曾想过，毕竟，通过组织渠道正规介绍的单位保险些。	0:老实/老实说 6:正规 8:就业 15:几个 23:不曾 28:毕竟 31:通过 33:组织 35:渠道 37:正规 39:介绍 42:单位 44:保险 45:险些	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 老实说 [lao3 shi2 shuo1] honestly speaking; to be frank, ...; 险些 [xian3 xie1] almost; nearly; narrowly
“我眼手（主要是左手食指）齐下，总的评定是好不好，好到什么程度，用的石质（澄泥等准此）好不好（可说最重要），形制如何，年代如何，如果有款识，真不真，好不好。	5:主要 6:要是 8:左手 10:食指 18:评定 21:好不/好不好 22:不好 27:什么 29:程度 34:石质 43:好不/好不好 44:不好 50:重要 54:形制 56:如何 59:年代 61:如何 64:如果 74:好不/好不好 75:不好	不好 [bu4 hao3] no good; 主要 [zhu3 yao4] main; principal; major; primary; 好不 [hao3 bu4] not at all ... / how very ...; 好不好 [hao3 bu5 hao3] all right? OK?; 要是 [yao4 shi5] (coll.) if
