sentence	spans	defs
要和实力雄厚的国外厂商打价格战，决不是一件轻而易举的事。	2:实力 4:雄厚 7:国外 9:厂商 12:价格/价格战 16:决不 17:不是 21:轻而易举	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 价格 [jia4 ge2] price / CL:個|个[ge4]; 价格战 [jia4 ge2 zhan4] price war; 决不 [jue2 bu4] not at all; absolutely not
即有同行将它编辑出版了，自是一桩好事，更是读书人的幸事。	2:同行 3:行将 6:编辑 8:出版 16:好事 19:更是 21:读书/读书人 25:幸事	同行 [tong2 hang2] person of the same profession; same trade | [tong2 xing2] to journey together; 行将 [xing2 jiang1] about to; ready to start; 读书 [du2 shu1] to read a book / to study; to attend school; 读书人 [du2 shu1 ren2] scholar; intellectual
本报讯为从根本上缓解和消除交通堵塞状况，河南郑州市公安交警支队一改过去头痛医头，脚痛医脚的老章法，大胆改革，科学管理，取得成效。	0:本报 5:根本 8:缓解 9:解和 11:消除 13:交通/交通堵塞 15:堵塞 17:状况 20:河南 22:郑州/郑州市 25:公安 27:交警 29:支队 32:改过 33:过去 35:头痛/头痛医头/头痛医头，脚痛医脚 49:大胆 51:改革 54:科学/科学管理 56:管理 59:取得 61:成效	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通堵塞 [jiao1 tong1 du3 se4] road congestion; traffic jam; 堵塞 [du3 se4] to clog up; blockage; 头痛 [tou2 tong4] to have a headache; 头痛医头 [tou2 tong4 yi1 tou2] to treat the symptoms; reactive; 头痛医头，脚痛医脚 [tou2 tong4 yi1 tou2 , jiao3 tong4 yi1 jiao3] to treat the symptoms rather than the root cause; 改过 [gai3 guo4] to correct one's errors; to mend one's ways; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学管理 [ke1 xue2 guan3 li3] scientific management; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 缓解 [huan3 jie3] to alleviate; to bring relief; 解和 [jie3 he2] to mediate; to pacify; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州市 [Zheng4 zhou1 Shi4] Zhengzhou, prefecture-level city and capital of Henan Pro...
这次由美国中文电视台主办的演唱会是美国华人庆祝香港回归１周年纪念活动的一部分，在美国华人社团和机构的安排下，中国歌唱家们将在７月１日前后赴美国旧金山、纽约、波士顿、休斯顿、洛杉矶等５城市演出。	3:美国 4:国中 5:中文 7:电视/电视台 10:主办 13:演唱/演唱会 17:美国 19:华人 21:庆祝 23:香港 25:回归 28:周年 29:年纪 30:纪念 32:活动 35:一部分 36:部分 40:美国 42:华人 44:社团 47:机构 50:安排 54:中国 55:国歌 56:歌唱/歌唱家 65:日前 66:前后 68:赴美 69:美国 71:旧金山 72:金山 75:纽约 78:波士顿 82:休斯顿 86:洛杉矶 91:城市 93:演出	一部分 [yi1 bu4 fen5] portion; part of; subset; 中国 [Zhong1 guo2] China; 中文 [Zhong1 wen2] Chinese language; 前后 [qian2 hou4] around / from beginning to end / all around / front and rear; 周年 [zhou1 nian2] anniversary; annual; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国歌 [guo2 ge1] national anthem; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 日前 [ri4 qian2] a few days ago; the other day; 旧金山 [Jiu4 jin1 shan1] San Francisco, California; 歌唱 [ge1 chang4] to sing; 歌唱家 [ge1 chang4 jia1] singer; 演唱 [yan3 chang4] to sing for an audience; vocal performance; 演唱会 [yan3 chang4 hui4] vocal recital or concert; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 美国 [Mei3 guo2] United States; USA; US; 赴美 [fu4 Mei3] to go to the United States; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 金山 [Jin1 shan1] Jinshan suburban district of Shanghai / Jinshan or Chinshan township in New Taipei City 新北市[Xin1 ...
我是一个没有进过高等学府而半路从文之人，从小受到故事老师的影响，爱好文学。	2:一个 4:没有 7:过高 8:高等 10:学府 13:半路 20:从小 21:小受 22:受到 24:故事 26:老师 29:影响 32:爱好 34:文学	从小 [cong2 xiao3] from childhood; from a young age; 受到 [shou4 dao4] to receive; to be subjected to; 小受 [xiao3 shou4] (slang) bottom (in a homosexual relationship); 过高 [guo4 gao1] too high; 高等 [gao1 deng3] higher; advanced
而如果补不上网前技术这一课，我们的后场进攻威力再大，也是英雄无用武之地。	1:如果 5:上网 8:技术 14:我们 19:进攻 21:威力 28:英雄/英雄无用武之地 30:无用 31:用武之地	无用 [wu2 yong4] useless; worthless; 用武之地 [yong4 wu3 zhi1 di4] ample scope for one's abilities; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 英雄无用武之地 [ying1 xiong2 wu2 yong4 wu3 zhi1 di4] to have no opportunity to display one's talents
似乎交了钱（其实这钱本就该交），违法违纪责任人员就可以化险为夷，平安无事。	0:似乎 6:其实 10:本就 16:违法 18:违纪 20:责任/责任人 21:任人 22:人员 25:可以 27:化险为夷 32:平安/平安无事	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 任人 [ren4 ren2] to appoint (sb to a post); 平安 [ping2 an1] safe and sound; at peace; 平安无事 [ping2 an1 wu2 shi4] safe and sound (idiom); 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任人 [ze2 ren4 ren2] responsible person; coordinator
收藏版有人民日报创刊号金箔缩微版，１９９８年６月１５日的人民日报银箔缩微版，创刊号复制品，画面分别为毛泽东、邓小平、江泽民同志阅读人民日报的三枚镀金纪念卡，国家邮政局发行的纪念邮资明信片。	0:收藏 3:有人 4:人民/人民日报 6:日报 8:创刊/创刊号 9:刊号 11:金箔 28:人民/人民日报 30:日报 32:银箔 38:创刊/创刊号 39:刊号 41:复制/复制品 42:制品 45:画面 47:分别 49:为毛 50:毛泽东 54:邓小平 58:江泽民 61:同志 63:阅读 65:人民/人民日报 67:日报 72:镀金 74:纪念 78:国家 80:邮政/邮政局 81:政局 83:发行 86:纪念 88:邮资 90:明信片	为毛 [wei4 mao2] (Internet slang) why?; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 刊号 [kan1 hao4] issue number (of a magazine etc); 创刊 [chuang4 kan1] to start publishing; to found a journal; 创刊号 [chuang4 kan1 hao4] first issue; 制品 [zhi4 pin3] products; goods; 复制 [fu4 zhi4] to copy; to duplicate; to reproduce; 复制品 [fu4 zhi4 pin3] replica; reproduction; 政局 [zheng4 ju2] political situation; 日报 [ri4 bao4] daily newspaper; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 邮政 [you2 zheng4] postal service; 邮政局 [you2 zheng4 ju2] post office
红原县以红原奶粉厂为龙头企业，发展畜牧业产业化经营，牧民人平年均售奶收入达到６００多元，占年人均纯收入的５０％以上。	0:红原/红原县 4:红原 6:奶粉 10:龙头/龙头企业 12:企业 15:发展 17:畜牧/畜牧业 18:牧业 20:产业/产业化 23:经营 26:牧民 29:平年 30:年均 34:收入 36:达到 41:多元 46:人均 49:收入 55:以上	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 平年 [ping2 nian2] common year; 年均 [nian2 jun1] annual average (rate); 牧业 [mu4 ye4] livestock husbandry; animal product industry; 畜牧 [xu4 mu4] to raise animals; 畜牧业 [xu4 mu4 ye4] animal husbandry; livestock raising; 红原 [Hong2 yuan2] Hongyuan County (Tibetan: rka khog rdzong) in Ngawa Tibet...; 红原县 [Hong2 yuan2 Xian4] Hongyuan County (Tibetan: rka khog rdzong) in Ngawa Tibet...; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
经审查，寇健明、韩岳廷、陈绍瑜、周昌明均交待了参加台湾“国防部”军事情报局，接受派遣任务到祖国大陆进行搜集政治、经济、军事情报等间谍活动的犯罪事实。	1:审查 12:陈绍 17:昌明 20:交待 23:参加 25:台湾 28:国防/国防部 32:军事/军事情报 33:事情 34:情报 38:接受 40:派遣 42:任务 45:祖国 46:国大 47:大陆 49:进行 51:搜集 53:政治 56:经济 59:军事/军事情报 60:事情 61:情报 64:间谍/间谍活动 66:活动 69:犯罪 71:事实	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 军事 [jun1 shi4] military affairs; 军事情报 [jun1 shi4 qing2 bao4] military intelligence; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 情报 [qing2 bao4] information; intelligence; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 祖国 [zu3 guo2] motherland; 间谍 [jian4 die2] spy; 间谍活动 [jian4 die2 huo2 dong4] espionage; spying
