sentence	spans	defs
反对党指责财政部长误导议会，批评印度人民党不适合执政。	0:反对/反对党 3:指责 5:财政/财政部/财政部长 7:部长 9:误导 11:议会 14:批评 16:印度/印度人/印度人民党 18:人民/人民党 21:不适 22:适合 24:执政	不适 [bu4 shi4] unwell; indisposed; out of sorts; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对党 [fan3 dui4 dang3] opposition (political) party; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 适合 [shi4 he2] to fit; to suit; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
中共中央政治局常委、全国人大常委会委员长李鹏近日在吉林省进行立法调研并考察部分国有企业。	0:中共/中共中央 2:中央 4:政治/政治局 7:常委 10:全国/全国人大/全国人大常委会 11:国人 12:人大 14:常委/常委会 17:委员/委员长 20:李鹏 22:近日 25:吉林/吉林省 28:进行 30:立法 32:调研 35:考察 37:部分 39:国有/国有企业 41:企业	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 国人 [guo2 ren2] compatriots; fellow countrymen; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo
中国人民曾为第二次世界大战的反法西斯斗争作出了巨大的民族牺牲，为争取世界和平作出了卓越的贡献。	0:中国/中国人 1:国人 2:人民 6:第二/第二次/第二次世界大战 7:二次/二次世界大战 9:世界/世界大战 11:大战 15:法西斯 18:斗争 20:作出 23:巨大 26:民族 28:牺牲 32:争取 34:世界/世界和平 36:和平 38:作出 41:卓越 44:贡献	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 世界大战 [shi4 jie4 da4 zhan4] world war; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 人民 [ren2 min2] the people / CL:個|个[ge4]; 和平 [he2 ping2] peace; peaceful; 国人 [guo2 ren2] compatriots; fellow countrymen; 大战 [da4 zhan4] war; to wage war; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
英皇家音乐学院交响乐团来华交流演出	1:皇家 3:音乐/音乐学/音乐学院 5:学院 7:交响/交响乐/交响乐团 9:乐团 11:来华 13:交流 15:演出	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
自新古典综合派经济学家们将经济学分为宏观经济学和微观经济学以后的几十年间，经济学理论界对这种分割始终持有种种不同意见。	0:自新 1:新古典 2:古典 4:综合 7:经济/经济学/经济学家 13:经济/经济学 15:学分 16:分为 18:宏观/宏观经济/宏观经济学 20:经济/经济学 24:微观/微观经济/微观经济学 26:经济/经济学 29:以后 34:年间 37:经济/经济学 39:学理 40:理论 44:这种 46:分割 48:始终 50:持有 51:有种 52:种种 54:不同 55:同意 56:意见	不同 [bu4 tong2] different; not the same; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 古典 [gu3 dian3] classical; 同意 [tong2 yi4] to agree; to consent; to approve; 学分 [xue2 fen1] course credit; 学理 [xue2 li3] scientific principle; theoretical standpoint; 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 宏观经济学 [hong2 guan1 jing1 ji4 xue2] macroeconomics; 微观 [wei1 guan1] microscopic; micro-; 微观经济 [wei1 guan1 jing1 ji4] microeconomic; 微观经济学 [wei1 guan1 jing1 ji4 xue2] microeconomics; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 持有 [chi2 you3] to hold (passport, views etc); 新古典 [xin1 gu3 dian3] neoclassical; 有种 [you3 zhong3] to have guts; to be brave; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 种种 [zhong3 zhong3] all kinds of; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 自新 [zi4 xin1] to reform oneself; to mend one's ways
本报新德里４月２７日电记者李文云报道：中国中央军委委员、中国人民解放军总参谋长傅全有上将，今天上午在此间会见印度国防部长费尔南德斯等印度军方领导人。	0:本报 2:新德里 3:德里 9:日电 11:记者 16:报道 19:中国 20:国中 21:中央/中央军委 23:军委 25:委员 28:中国/中国人/中国人民解放军 29:国人 30:人民/人民解放军 32:解放/解放军 35:总参谋长 36:参谋/参谋长 42:上将 45:今天 46:天上 47:上午 49:在此 50:此间 52:会见 54:印度 56:国防/国防部/国防部长 58:部长 66:印度 68:军方 70:领导/领导人	上午 [shang4 wu3] morning / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 今天 [jin1 tian1] today; the present time; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 在此 [zai4 ci3] here; hereto; 天上 [tian1 shang4] the sky; the heavens; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 总参谋长 [zong3 can1 mou2 zhang3] (military) Chief of Staff; 新德里 [Xin1 De2 li3] New Delhi, capital of India; 此间 [ci3 jian1] here; this place; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
１９４９年９月，民进代表马叙伦、许广平、周建人、王绍鏊、雷洁琼等出席了中国人民政治协商会议第一届全体会议，参与制定了《共同纲领》，为新中国的诞生作出了贡献。	8:民进 10:代表 17:广平 32:出席 35:中国/中国人/中国人民政治协商会议 36:国人 37:人民 38:民政 39:政治 41:协商/协商会议 42:商会 43:会议 45:第一 48:全体/全体会议 49:体会 50:会议 53:参与 55:制定 59:共同/共同纲领 61:纲领 67:中国 70:诞生 72:作出 75:贡献	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民政治协商会议 [Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4] CPPCC (Chinese People's Political Consultative Conference); 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 共同 [gong4 tong2] common; joint; together; 共同纲领 [gong4 tong2 gang1 ling3] common program; 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 商会 [shang1 hui4] chamber of commerce; 国人 [guo2 ren2] compatriots; fellow countrymen; 政治 [zheng4 zhi4] politics; political; 民政 [min2 zheng4] civil administration; 纲领 [gang1 ling3] program; guiding principle
而以西门子公司为代表的德国企业愿意继续担当中国经济建设中的“可靠伙伴”。	1:以西 2:西门/西门子/西门子公司 3:门子 4:子公司 5:公司 8:代表 11:德国 12:国企 13:企业 15:愿意 17:继续 19:担当 20:当中 21:中国 23:经济 25:建设 27:中的 30:可靠 32:伙伴	中国 [Zhong1 guo2] China; 以西 [yi3 xi1] to the west of (suffix); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 子公司 [zi3 gong1 si1] subsidiary company; 当中 [dang1 zhong1] among / in the middle; in the center; 德国 [De2 guo2] Germany; 担当 [dan1 dang1] to take upon oneself; to assume; 西门 [Xi1 men2] two-character surname Ximen; 西门子 [Xi1 men2 zi3] Siemens (company name); 西门子公司 [Xi1 men2 zi3 Gong1 si1] Siemens AG; 门子 [men2 zi5] door / doorman (old) / hanger-on of an aristocrat / social influence; pull / classifier for relatives, marriages etc
许多污染物可以在海洋生物体内积累，尤其是重金属、农药、石油等有毒物质。	0:许多 2:污染/污染物 5:可以 8:海洋 10:生物/生物体 11:物体 12:体内 13:内积 14:积累 17:尤其/尤其是 20:重金/重金属 21:金属 24:农药 27:石油 30:有毒 31:毒物 32:物质	体内 [ti3 nei4] within the body; in vivo; 内积 [nei4 ji1] inner product; dot product; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 有毒 [you3 du2] poisonous; 毒物 [du2 wu4] poisonous substance; poison; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant; 物体 [wu4 ti3] object; body; substance; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物体 [sheng1 wu4 ti3] organism; 积累 [ji1 lei3] to accumulate; accumulation; 重金 [zhong4 jin1] large sum of money; 重金属 [zhong4 jin1 shu3] heavy metal; 金属 [jin1 shu3] metal / CL:種|种[zhong3]
中央政府领导人、香港特区行政长官董建华及国际货币基金组织对此评价甚高。	0:中央/中央政府 2:政府 4:领导/领导人 8:香港 10:特区 12:行政/行政长官 14:长官 16:董建华 17:建华 20:国际/国际货币基金/国际货币基金组织 22:货币 24:基金 26:组织 30:评价	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 货币 [huo4 bi4] currency; money; monetary; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
