sentence	spans	defs
其慢性病的病因也错综复杂，有“制度疲劳”性的，如护送船队型的行政指导、终身雇佣制等；有心理性的，如担心银行倒闭，加上存款利息低，索性取款拿回家，近来家用保险柜供不应求就是佐证。	1:慢性/慢性病 2:性病 5:病因 8:错综/错综复杂 10:复杂 15:制度 17:疲劳 24:护送 26:船队 30:行政 32:指导 35:终身 37:雇佣 42:有心 43:心理 44:理性 49:担心 51:银行 53:倒闭 56:加上 58:存款 60:利息 64:索性 66:取款 69:回家 72:近来 74:家用 76:保险/保险柜 79:供不应求 83:就是 85:佐证	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险柜 [bao3 xian3 gui4] a safe; strongbox; 复杂 [fu4 za2] complicated; complex; 心理 [xin1 li3] psychology / mentality; 性病 [xing4 bing4] sexually transmitted disease; venereal disease; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性病 [man4 xing4 bing4] chronic disease; 有心 [you3 xin1] to intend; deliberately / considerate; 理性 [li3 xing4] reason; rationality; 错综 [cuo4 zong1] intricate; complicated; tangled / to synthesize; 错综复杂 [cuo4 zong1 fu4 za2] tangled and complicated (idiom)
据统计，倒闭企业负债总额为１５·１２０３万亿日元，比上一年度增加６４·５％，连续３年更新历史最高纪录。	0:据统计 1:统计 4:倒闭 6:企业 8:负债 10:总额 20:万亿 22:日元 28:年度 30:增加 38:连续 42:更新 43:新历 44:历史 46:最高 48:纪录	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 据统计 [ju4 tong3 ji4] according to statistics; 新历 [xin1 li4] Gregorian calendar; solar calendar; 更新 [geng1 xin1] to update; to renew; to renovate; 统计 [tong3 ji4] statistics; to count; to add up
人们注意到，尽管俄共中央全会作出了不参加投票的决定，但仍有部分俄共议员不但参加了投票，而且投了赞成票。	0:人们 2:注意 6:尽管 10:中央/中央全会 12:全会 14:作出 18:参加 20:投票 23:决定 29:部分 33:议员 35:不但 37:参加 40:投票 43:而且 47:赞成/赞成票	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央全会 [zhong1 yang1 quan2 hui4] plenary session of the Central Committee; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 赞成 [zan4 cheng2] to approve; to endorse / (literary) to assist; 赞成票 [zan4 cheng2 piao4] affirmative vote
“头水旱，二水赶，三水四水紧相连，一直浇到麦开镰”，这种现象在烟台已经成为过去，代之而起的是粮田灌溉喷灌化、果园微灌管灌化、输水渠道防渗化、农田灌溉科学化、工程管理企业化。	5:二水 9:三水 14:相连 17:一直 22:开镰 26:这种 28:现象 31:烟台 33:已经 35:成为 37:过去 48:灌溉 50:喷灌 54:果园 63:水渠 64:渠道 70:农田 72:灌溉 74:科学 78:工程 80:管理 82:企业	水渠 [shui3 qu2] canal; 渠道 [qu2 dao4] irrigation ditch / channel; means
位于尼罗河东西两岸的这两大工程，宛如从尼罗河中飞出的两条黑色长龙，使拥挤不堪的开罗车海大量分流，市区行路难的状况大为改观。	0:位于 2:尼罗河 4:河东 5:东西 7:两岸 13:工程 16:宛如 19:尼罗河 23:飞出 28:黑色 29:色长 30:长龙 34:拥挤/拥挤不堪 36:不堪 39:开罗 43:大量 45:分流 48:市区 50:行路 54:状况 56:大为 58:改观	不堪 [bu4 kan1] cannot bear; cannot stand / utterly; extremely; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 尼罗河 [Ni2 luo2 He2] the Nile (river in northeastern Africa); 拥挤 [yong1 ji3] crowded; congested; 拥挤不堪 [yong1 ji3 bu4 kan1] overcrowded; jam-packed; 河东 [He2 dong1] Hedong district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sha...; 色长 [se4 zhang3] head of a division of the music academy of the imperial c...; 长龙 [chang2 long2] long queue; long line; 黑色 [hei1 se4] black
凡具有大专以上学历，年龄２０至３５岁，具有较好的思想政治素质，能够适应服务要求，志愿为贫困地区提供服务的青年均可报名参加。	1:具有 3:大专 5:以上 6:上学 7:学历 10:年龄 19:具有 21:较好 24:思想 26:政治 28:素质 31:能够 33:适应 35:服务 37:要求 40:志愿 43:贫困/贫困地区 45:地区 47:提供 49:服务 52:青年 53:年均 54:均可 56:报名 58:参加	上学 [shang4 xue2] to go to school; to attend school; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 均可 [jun1 ke3] all/both are OK; 学历 [xue2 li4] educational background; academic qualifications; 年均 [nian2 jun1] annual average (rate); 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area; 青年 [qing1 nian2] youth; young person
楼继伟：首先，各级财政部门要进一步提高思想认识，从全局和战略高度来重视教育科技经费的投入问题，将“科教兴国”战略落到实处。	4:首先 7:各级 9:财政/财政部 11:部门 14:进一步 17:提高 19:思想 21:认识 25:全局 28:战略 30:高度 33:重视/重视教育 35:教育 37:科技 39:经费 42:投入 44:问题 49:科教/科教兴国 51:兴国 54:战略	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 教育 [jiao4 yu4] to educate; education; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 重视 [zhong4 shi4] to attach importance to sth; to value; 重视教育 [zhong4 shi4 jiao4 yu4] to stress education
他们把整个电力城严格地分成科技文化区、电力工业区和旅游度假区，并制定了《金蒙电力创建公司文明小区考核细则》和《金蒙电力城文明小区惩罚办法》，对工作人员的行为规范提出了具体明确的要求，对不同类型的不文明行为作出了具体的处罚规定。	0:他们 3:整个 5:电力 8:严格 11:分成 13:科技 15:文化 19:电力 21:工业/工业区 25:旅游 27:度假/度假区 32:制定 38:电力 40:创建 42:公司 44:文明 46:小区 48:考核 50:细则 57:电力 60:文明 62:小区 64:惩罚 66:办法 70:对工 71:工作/工作人员 72:作人 73:人员 76:行为 78:规范 80:提出 83:具体 85:明确 88:要求 92:不同 93:同类 94:类型 98:文明 100:行为 102:作出 105:具体 108:处罚 110:规定	不同 [bu4 tong2] different; not the same; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 同类 [tong2 lei4] similar; of the same type; 对工 [dui4 gong1] proper; 工业 [gong1 ye4] industry; 工业区 [gong1 ye4 qu1] industrial zone; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 度假 [du4 jia4] to go on holiday; to vacation; 度假区 [du4 jia4 qu1] resort area; tourist zone (in China, typically state-desi...; 类型 [lei4 xing2] type; kind; category / (computer programming) type
１９９３年，全员劳动生产率仅为７７．７万吨公里／人·年；而美国、加拿大、原苏联、日本却分别为５００．７万吨公里／人·年、４５５．８万吨公里／人·年、２００万吨公里／人·年、１４０．８万吨公里／人·年，分别是我国的６．４４倍、５．８７倍、２．６倍和１．８倍。	6:全员 8:劳动 10:生产/生产率 20:吨公里 21:公里 29:美国 32:加拿大 33:拿大 36:原苏联 37:苏联 40:日本 43:分别 52:吨公里 53:公里 66:吨公里 67:公里 78:吨公里 79:公里 92:吨公里 93:公里 100:分别 103:我国	公里 [gong1 li3] kilometer; 加拿大 [Jia1 na2 da4] Canada; 原苏联 [yuan2 Su1 lian2] former Soviet Union; 吨公里 [dun1 gong1 li3] ton-kilometer (unit of capacity of transport system); 拿大 [na2 da4] to put on airs; self-important; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产率 [sheng1 chan3 lu:4] productivity; production efficiency; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]
要因地制宜、因人制宜，选好角度，发挥优势；要加强调查研究，提出的意见和建议一定要有充分的根据，有的放矢。	1:因地制宜 13:角度 16:发挥 18:优势 22:加强 23:强调 24:调查 26:研究 29:提出 32:意见 35:建议 37:一定/一定要 39:要有 41:充分 44:根据 47:有的/有的放矢	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 强调 [qiang2 diao4] to emphasize; to stress; 有的 [you3 de5] some (who are...); some (exist); 有的放矢 [you3 di4 fang4 shi3] to have a clear objective; 要有 [yao4 you3] to need; to require; must have; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
