sentence	spans	defs
“尤里卡”计划是法国前总统密特朗于１９８５年４月提出的，宗旨是通过加强欧洲企业和研究机构在尖端技术方面的合作，提高欧洲的工业生产效率及其国际市场竞争力。	5:计划 8:法国 10:前总统 11:总统 13:密特朗 24:提出 28:宗旨 31:通过 33:加强 35:欧洲 37:企业 40:研究/研究机构 42:机构 45:尖端 47:技术 49:方面 50:面的 52:合作 55:提高 57:欧洲 60:工业 62:生产 64:效率 66:及其 68:国际 70:市场/市场竞争 72:竞争/竞争力	前总统 [qian2 zong3 tong3] former president; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
据新华社长沙２月３日电（记者曹光晖、段羡菊）国务委员兼国家计生委主任彭珮云最近在湖南考察时指出：在新形势下，计划生育工作要拓宽路子，搞好服务，提高水平，努力走出一条干部好做工作，群众乐于接受，既能控制人口数量，又能提高人口素质的好路子；职工医疗保障制度改革要积极稳妥地推进。	1:新华/新华社 3:社长 4:长沙 9:日电 12:记者 22:国务/国务委员 24:委员 27:国家 28:家计 29:计生 32:主任 37:最近 40:湖南 42:考察 45:指出 50:形势 54:计划/计划生育 56:生育 58:工作 61:拓宽 63:路子 66:搞好 68:服务 71:提高 73:水平 76:努力 78:走出 82:干部 85:做工/做工作 86:工作 89:群众 91:乐于 93:接受 98:控制 100:人口/人口数 102:数量 107:提高 108:高人 109:人口 111:素质 115:路子 118:职工 120:医疗 122:保障 124:制度 126:改革 129:积极 131:稳妥 133:地推 134:推进	人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 做工 [zuo4 gong1] to do manual work / workmanship; 做工作 [zuo4 gong1 zuo4] to do one's work / to try to persuade or influence sb; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 委员 [wei3 yuan2] committee member; 家计 [jia1 ji4] family livelihood; family finances; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 推进 [tui1 jin4] to advance; to push forward; 提高 [ti2 gao1] to raise; to increase; to improve; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 生育 [sheng1 yu4] to give birth; fertility; 社长 [she4 zhang3] president or director (of association etc); 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划生育 [ji4 hua4 sheng1 yu4] family planning; 计生 [ji4 sheng1] family planning; birth control / abbr. for 計劃生育|计划生育; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 高人 [gao1 ren2] very able person
安装一般由厂家负责，送货则由商家承担，大多数北京商场都免费送货，甚至推出“无搬动服务”，即消费者从商场交款到商品到家到位，无需自己动手，送货人会把一切办妥当。	0:安装 2:一般 5:厂家 7:负责 10:送货 14:商家 16:承担 19:大多/大多数 20:多数 22:北京 24:商场 27:免费 29:送货 32:甚至 34:推出 38:搬动 40:服务 45:消费/消费者 49:商场 54:商品 56:到家 58:到位 61:无需 63:自己/自己动手 65:动手 68:送货 73:一切 75:办妥 76:妥当	办妥 [ban4 tuo3] to settle; to complete; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 妥当 [tuo3 dang5] appropriate; proper / ready; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 自己 [zi4 ji3] oneself; one's own; 自己动手 [zi4 ji3 dong4 shou3] to do (sth) oneself / to help oneself to
美国的农业也一样，没有强大的农业科技为后盾，就不可能有用３％的劳动力生产全国所需有余的农产品的情况。	0:美国 3:农业 6:一样 9:没有 11:强大 14:农业 16:科技 19:后盾 23:不可/不可能 24:可能 26:有用 31:劳动/劳动力 32:动力 34:生产 36:全国 38:所需 40:有余 43:农产/农产品 44:产品 47:情况	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]
伊朗队与南斯拉夫队开赛前，一个瑞士人、一个挪威人、一个英国人合伙在球场门口倒票１６０张，被警方拘留。	0:伊朗 4:南斯拉夫 5:斯拉夫 6:拉夫 9:开赛 13:一个 15:瑞士/瑞士人 16:士人 19:一个 21:挪威 25:一个 27:英国/英国人 28:国人 30:合伙 33:球场 35:门口 45:警方 47:拘留	南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 国人 [guo2 ren2] compatriots; fellow countrymen; 士人 [shi4 ren2] scholar; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 瑞士 [Rui4 shi4] Switzerland; 瑞士人 [Rui4 shi4 ren2] Swiss (person); 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people
今年５月，投资４００万元的成都市职业介绍信息网络正式开通，下岗职工可以免费查到快捷、准确的用工信息。	0:今年 5:投资 13:成都/成都市 14:都市 16:职业 18:介绍/介绍信 20:信息 22:网络 24:正式 26:开通 29:下岗 31:职工 33:可以 34:以免 35:免费 39:快捷 42:准确 45:用工 47:信息	介绍 [jie4 shao4] to introduce; to present; 介绍信 [jie4 shao4 xin4] letter of introduction; recommendation letter; reference; 以免 [yi3 mian3] in order to avoid; so as not to; 信息 [xin4 xi1] information; news; message; 免费 [mian3 fei4] free (of charge); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 都市 [du1 shi4] city; metropolis
张吉龙同时呼吁社会各界要全力维护中国足球改革五年来所取得的成绩，联合起来向足球场上的不良倾向作斗争。	3:同时 5:呼吁 7:社会 9:各界 12:全力 14:维护 16:中国 17:国足 18:足球 20:改革 23:年来 26:取得 29:成绩 32:联合 34:起来 37:足球/足球场 38:球场 42:不良/不良倾向 44:倾向 47:斗争	不良 [bu4 liang2] bad; harmful; unhealthy; 不良倾向 [bu4 liang2 qing1 xiang4] harmful trend; 中国 [Zhong1 guo2] China; 倾向 [qing1 xiang4] trend; tendency; orientation; 国足 [guo2 zu2] national soccer team; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field
中国肝炎防治教育项目旨在提高有关医务人员的技术水平、更新知识，普及和提高大众对该病的认识和防治知识。	0:中国 2:肝炎 4:防治 6:教育 8:项目 10:旨在 12:提高 14:有关 16:医务/医务人员 18:人员 21:技术 23:水平 26:更新 27:新知 28:知识 31:普及 34:提高 35:高大 36:大众 42:认识 45:防治 47:知识	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 医务 [yi1 wu4] medical affairs; 医务人员 [yi1 wu4 ren2 yuan2] medical personnel; 大众 [Da4 zhong4] Volkswagen (automobile manufacturer) | [da4 zhong4] the masses; popular; 提高 [ti2 gao1] to raise; to increase; to improve; 新知 [xin1 zhi1] new knowledge / new friend; 更新 [geng1 xin1] to update; to renew; to renovate; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 高大 [gao1 da4] tall; lofty; towering
唐家璇说，克林顿总统即将对中国进行的国事访问，是继江泽民主席去年成功访美后，中美关系中的又一件大事。	0:唐家璇 5:克林顿 8:总统 10:即将 13:中国 15:进行 18:国事/国事访问 20:访问 25:江泽民 27:民主 28:主席 30:去年 31:年成 32:成功 34:访美 38:中美 40:关系 42:中的 47:大事	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 去年 [qu4 nian2] last year; 国事 [guo2 shi4] affairs of the nation; politics; 国事访问 [guo2 shi4 fang3 wen4] state visit; 年成 [nian2 cheng5] the year's harvest; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]
根据有关部门的部署和工作重点，抓好对政法部门执法办案、建筑市场和金融系统的整顿规范工作的监督、检查。	0:根据 1:据有 2:有关 4:部门 7:部署 10:工作 12:重点 18:政法 20:部门 22:执法 23:法办 24:办案 27:建筑 29:市场 32:金融/金融系统 34:系统 37:整顿 39:规范 41:工作 44:监督 47:检查	办案 [ban4 an4] to handle a (criminal) case; 执法 [zhi2 fa3] to enforce the law; law enforcement; 据有 [ju4 you3] to occupy; to hold; to possess; 有关 [you3 guan1] related to; concerning; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 法办 [fa3 ban4] to bring to justice; to punish by law; 系统 [xi4 tong3] system / CL:個|个[ge4]; 金融 [jin1 rong2] finance; banking; financial; 金融系统 [jin1 rong2 xi4 tong3] financial system
