sentence	spans	defs
经论证，他们实施了天津环保设计院研究的“湿地处理工程”，建成１２００亩芦苇荡，进行生态处理。	1:论证 4:他们 6:实施 9:天津 11:环保 13:设计 16:研究 20:湿地 21:地处 22:处理 23:理工 24:工程 28:建成 35:芦苇 39:进行 41:生态 43:处理	地处 [di4 chu3] to be located at; to be situated in; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 湿地 [shi1 di4] wetland / variant of 濕地|湿地[shi1 di4]; 理工 [li3 gong1] science and engineering as academic subjects
社会团体、各界人士纷纷伸出热情双手，捐钱捐物，助养贫困学生，使一批贫困学生得到了社会的温暖。	0:社会/社会团体 2:团体 5:各界/各界人士 7:人士 9:纷纷 11:伸出 13:热情 15:双手 20:捐物 25:贫困 27:学生 33:贫困 35:学生 37:得到 38:到了 40:社会 43:温暖	人士 [ren2 shi4] person; figure; 到了 [dao4 liao3] at last; finally; in the end; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 得到 [de2 dao4] to get; to obtain; to receive; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会团体 [she4 hui4 tuan2 ti3] social group; community organization
在过去不平凡的一年中，香港向世人展示了太多的成功：首任特区行政长官的产生，１８万公务员的平稳过渡，特区政府的良好运作，临时立法会圆满完成历史使命，首届特区政府立法会顺利诞生……	1:过去 3:不平/不平凡 4:平凡 8:年中 11:香港 14:世人 16:展示 22:成功 25:首任 27:特区 29:行政/行政长官 31:长官 34:产生 40:公务/公务员 44:平稳 46:过渡 49:特区 51:政府 54:良好 55:好运 56:运作 59:临时 61:立法/立法会 62:法会 64:圆满 66:完成 68:历史 70:使命 73:首届 75:特区 77:政府 79:立法/立法会 80:法会 82:顺利 84:诞生	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平凡 [bu4 ping2 fan2] marvelous; extraordinary; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 好运 [hao3 yun4] good luck; 平凡 [ping2 fan2] commonplace; ordinary; mediocre; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 良好 [liang2 hao3] good; favorable; fine; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 运作 [yun4 zuo4] to operate; operations; workings / thread (computing); 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
本报记者采访沙特阿拉伯队时得知，他们每日训练半天，安排在下午２点以后，时间不长。	0:本报 2:记者 4:采访 6:沙特/沙特阿拉伯 8:阿拉/阿拉伯 13:得知 16:他们 18:每日 20:训练 22:半天 25:安排 27:在下 28:下午 32:以后 35:时间	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 在下 [zai4 xia4] under / myself (humble); 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
英国电信公司也早在１９９６年底就试图并购美国微波通讯公司等电信公司，力图与美国电话电报公司进行一番全方位的竞争。	0:英国 2:电信 4:公司 7:早在 13:年底 16:试图 18:并购 20:美国 22:微波 24:通讯 26:公司 29:电信 31:公司 34:力图 37:美国/美国电话电报公司 39:电话 41:电报 43:公司 45:进行 49:全方位 50:方位 53:竞争	全方位 [quan2 fang1 wei4] all-around; comprehensive; omnidirectional; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 方位 [fang1 wei4] direction; position; bearing; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 美国 [Mei3 guo2] United States; USA; US; 美国电话电报公司 [Mei3 guo2 Dian4 hua4 Dian4 bao4 Gong1 si1] AT&T
在今年瑞士洛桑举办的国际棋联世界冠军决赛后，他表示为推广和发展中国国际象棋事业，将再次访华。	1:今年 3:瑞士 5:洛桑 7:举办 10:国际/国际棋联 14:世界 16:冠军 18:决赛 23:表示 26:推广 29:发展/发展中 31:中国 33:国际/国际象棋 35:象棋 37:事业 41:再次 43:访华	中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 国际 [guo2 ji4] international; 国际棋联 [guo2 ji4 qi2 lian2] International Chess Federation; 国际象棋 [guo2 ji4 xiang4 qi2] chess / CL:副[fu4]; 象棋 [xiang4 qi2] Chinese chess / CL:副[fu4]
随着中国国际地位的加强，汉语的实用价值越来越受到重视，汉语教学在世界各地，特别是在法国进展惊人。	0:随着 2:中国 4:国际 6:地位 9:加强 12:汉语 15:实用/实用价值 17:价值 19:越来越 22:受到 24:重视 27:汉语 29:教学 31:在世 32:世界/世界各地 34:各地 37:特别 41:法国 43:进展 45:惊人	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 各地 [ge4 di4] various regions; all parts of a country; 在世 [zai4 shi4] to be alive; 实用 [shi2 yong4] practical; applied; 实用价值 [shi2 yong4 jia4 zhi2] practical value
党的第三代领导集体根据邓小平上述思想，制定了“抓住机遇、深化改革、扩大开放、促进发展、保持稳定”的基本方针。	3:三代 5:领导/领导集体 7:集体 9:根据 11:邓小平 14:上述 16:思想 19:制定 23:抓住 25:机遇 28:深化 30:改革 33:扩大 34:大开 35:开放 38:促进 39:进发 40:发展 43:保持 45:稳定 49:基本 51:方针	促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 发展 [fa1 zhan3] development; to develop; to grow; 大开 [da4 kai1] to open wide; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 进发 [jin4 fa1] (of a group of people or a convoy of vehicles) to set off; 集体 [ji2 ti3] collective; as a group; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导集体 [ling3 dao3 ji2 ti3] leadership group; collective of leaders
据全国１１４个城市地下水水质统计分析，地下水总体质量较好，但多数城市地下水仍受到一定程度的点源和面源污染，使一些指标在局部地段超标。	1:全国 7:城市 9:地下/地下水 10:下水 12:水质 14:统计 15:计分 16:分析 19:地下/地下水 20:下水 22:总体 23:体质 24:质量 26:较好 30:多数 32:城市 34:地下/地下水 35:下水 38:受到 40:一定 42:程度 47:和面 50:污染 54:一些 56:指标 59:局部 61:地段 63:超标	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 体质 [ti3 zhi4] (a person's) constitution; underlying physical condition;... / (of an organization, society etc) structural soundness; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 总体 [zong3 ti3] overall; total; entirely / population (statistics); 统计 [tong3 ji4] statistics; to count; to add up; 计分 [ji4 fen1] to calculate the score; 质量 [zhi4 liang4] (physics) mass / quality
职业培训部门要抓住这样一个重要契机，深化职业教育体制改革，加快发展中等、高等职业技术教育，为我国经济实现“两个根本性转变”做出贡献。	0:职业 2:培训 4:部门 7:抓住 9:这样 11:一个 13:重要 15:契机 18:深化 20:职业/职业教育 22:教育 24:体制 26:改革 29:加快 31:发展/发展中 33:中等 36:高等 38:职业 40:技术 42:教育 46:我国 48:经济 50:实现 55:根本 56:本性 57:性转 58:转变 61:做出 63:贡献	中等 [zhong1 deng3] medium; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 教育 [jiao4 yu4] to educate; education; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 职业 [zhi2 ye4] occupation; professional; 职业教育 [zhi2 ye4 jiao4 yu4] vocational training; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
