sentence	spans	defs
在抽查的３５副近视镜和１８副老花镜中，屈光度不合格率为５８．５％。	1:抽查 7:近视 14:老花/老花镜 19:屈光度 20:光度 22:不合 23:合格	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 光度 [guang1 du4] luminosity; 合格 [he2 ge2] qualified; eligible; meeting the standard; 屈光度 [qu1 guang1 du4] diopter; 老花 [lao3 hua1] presbyopia; 老花镜 [lao3 hua1 jing4] presbyopic glasses
一座辽代碑铭上说，云居寺已被毁坏的南塔“塔前相去一步在地宫”，藏有石经碑４０００多块。	4:碑铭 14:毁坏 26:在地 27:地宫	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地宫 [di4 gong1] underground palace (as part of imperial tomb)
看着写在稍显稚嫩的脸上那张张开颜的笑赧和阴郁的戚容，一缕并非杞人之忧的疑虑袭上我的心头。	6:稚嫩 13:张开 14:开颜 20:阴郁 28:并非 30:杞人之忧 35:疑虑 41:心头	开颜 [kai1 yan2] to smile; to beam; 张开 [zhang1 kai1] to open up; to spread
眺望星空悠长的岁月奔涌而来犹如记忆的犁铧翻天动土我听到涛声催人奋进的号角抵达胸前盛大如潮掠过群鸟的故乡我还在默默地伫立……	0:眺望 2:星空 4:悠长 7:岁月 13:犹如 15:记忆 18:犁铧 22:动土 25:听到 31:奋进 34:号角 35:角抵 36:抵达 38:胸前 40:盛大 44:掠过 49:故乡 54:默默 57:伫立	号角 [hao4 jiao3] bugle horn; 抵达 [di3 da2] to arrive; to reach; 角抵 [jue2 di3] wrestling; to wrestle
切莫曲解『不争论』（采访随想）	0:切莫 2:曲解 5:不争 6:争论 10:采访 12:随想	不争 [bu4 zheng1] indisputable; undeniable / to not strive for; to not contend; 争论 [zheng1 lun4] to argue; to debate; argument; controversy / CL:次[ci4],場|场[chang3]
清雍正青花釉里红云龙纹天球瓶，器形壮硕，工艺精美，是一件气势恢宏的艺术珍品。	1:雍正 3:青花 8:云龙 9:龙纹 11:天球 12:球瓶 17:壮硕 20:工艺 22:精美 28:气势 30:恢宏 33:艺术 35:珍品	云龙 [Yun2 long2] Yunlong (place name); 天球 [tian1 qiu2] celestial sphere; 球瓶 [qiu2 ping2] pin (ten-pin bowling); 龙纹 [long2 wen2] dragon (as a decorative design)
其实，在他那个作贱自我和游戏人生的内心世界里，蕴藏着一颗不随声附和、不亦步亦趋的加泰罗尼亚之心。	0:其实 5:那个 9:自我 12:游戏 14:人生 17:内心/内心世界 19:世界 23:蕴藏 29:随声附和 31:附和 34:不亦 35:亦步亦趋 40:加泰罗尼亚	不亦 [bu4 yi4] (literary) isn't it truly …?; how … it is!; 世界 [shi4 jie4] world / CL:個|个[ge4]; 亦步亦趋 [yi4 bu4 yi4 qu1] to blindly follow suit; to imitate slavishly; 内心 [nei4 xin1] heart; innermost being / (math.) incenter; 内心世界 [nei4 xin1 shi4 jie4] (one's) inner world; 附和 [fu4 he4] to agree; to go along with; 随声附和 [sui2 sheng1 fu4 he4] to parrot other people's words (idiom); to chime in with ...
无月无星的夜晚，天空似一幅硕大无朋泼了墨的画布，几乎连云彩的轮廓都辨不清，只依稀瞧见洇洇湿湿的墨迹。	5:夜晚 8:天空 13:硕大/硕大无朋 21:画布 24:几乎 26:连云 27:云彩 30:轮廓 34:不清 38:依稀 40:瞧见 43:洇湿 47:墨迹	云彩 [yun2 cai5] (coll.) cloud / CL:朵[duo3]; 硕大 [shuo4 da4] big; huge; massive; 硕大无朋 [shuo4 da4 wu2 peng2] (idiom) very big; huge; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]
但宋神宗一死，宋哲宗继位，高太后执政，便扶持守旧派打击改革派，新法遂即罢废，王安石改革宣告失败。	10:继位 14:太后 16:执政 20:扶持 21:持守 22:守旧/守旧派 23:旧派 25:打击 27:改革/改革派 38:王安石 41:改革 43:宣告 45:失败	守旧 [shou3 jiu4] conservative; reactionary; 守旧派 [shou3 jiu4 pai4] person who sticks to old ways; a diehard; a conservative; 扶持 [fu2 chi2] to help; to assist; 持守 [chi2 shou3] to maintain; to adhere to; to observe; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革派 [gai3 ge2 pai4] the reformist party; 旧派 [jiu4 pai4] old school; conservative faction
我并无意轻视囊中饱满的同窗，也不否定下海淘金者的辉煌，我只是想说读书虽是清苦一些，但乐趣是无穷的，知识的创造力是无限的。	2:无意 4:轻视 7:中饱 8:饱满 11:同窗 16:否定 17:定下 18:下海 19:海淘 20:淘金/淘金者 24:辉煌 28:只是 32:读书 34:虽是 36:清苦 38:一些 42:乐趣 45:无穷 49:知识 52:创造/创造力 56:无限	下海 [xia4 hai3] to go out to sea; to enter the sea / (fig.) to take the plunge (e.g. leave a secure job, or en...; 中饱 [zhong1 bao3] to embezzle; to misappropriate; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造力 [chuang4 zao4 li4] creativity; ingenuity; 否定 [fou3 ding4] to negate; to deny; negation; 定下 [ding4 xia4] to set; to lay down; 海淘 [hai3 tao2] online purchase of goods dispatched from overseas; 淘金 [tao2 jin1] to pan for gold / to try to make a fortune; 淘金者 [tao2 jin1 zhe3] gold panner; prospector; 饱满 [bao3 man3] full; plump
