sentence	spans	defs
以一个能容纳１１万人的体育场为主，包括集比赛、练习、娱乐于一身的游泳馆，地铁火车站等建筑在内的世界一流的奥运村，已巍然屹立在城郊的绿树丛中。	1:一个 4:容纳 8:万人 11:体育/体育场 14:为主 17:包括 20:比赛 23:练习 26:娱乐 27:乐于 29:一身 32:游泳/游泳馆 36:地铁 38:火车/火车站 39:车站 42:建筑 44:在内 47:世界 49:一流 52:奥运/奥运村 57:巍然/巍然屹立 59:屹立 62:城郊 65:绿树 66:树丛	乐于 [le4 yu2] willing; to take pleasure in; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运村 [Ao4 yun4 cun1] Olympic Village; 娱乐 [yu2 le4] entertainment; amusement; recreation; 屹立 [yi4 li4] to tower; to stand tall; 巍然 [wei1 ran2] majestic; towering; imposing; 巍然屹立 [wei1 ran2 yi4 li4] to stand tall and rock-solid; towering majestically / (of a person) to stand up against sb; 树丛 [shu4 cong2] thicket; undergrowth; 游泳 [you2 yong3] swimming; to swim; 游泳馆 [you2 yong3 guan3] indoor swimming pool; natatorium; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 绿树 [lu:4 shu4] trees; greenery; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
１９９３年２月任区委副书记、区长兼政法委书记。	10:副书记 11:书记 14:区长 17:政法/政法委 20:书记	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 政法 [zheng4 fa3] politics and law; 政法委 [zheng4 fa3 wei3] Political and Legal Affairs Commission (may refer to the ...
瑞典和芬兰的打捞公司５日开始打捞８１年前沉没在芬兰西海岸的一艘满载香槟酒和白兰地的瑞典沉船。	0:瑞典 3:芬兰 6:打捞 8:公司 12:开始 14:打捞 18:年前 20:沉没 23:芬兰 24:兰西 25:西海 26:海岸 31:满载 33:香槟/香槟酒 37:白兰地 41:瑞典 43:沉船	兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 海岸 [hai3 an4] coastal; seacoast; 芬兰 [Fen1 lan2] Finland; 西海 [Xi1 Hai3] Yellow Sea (Korean term); 香槟 [xiang1 bin1] (loanword) champagne; 香槟酒 [xiang1 bin1 jiu3] (loanword) champagne / CL:瓶[ping2],杯[bei1]
除了上边说的，新官来了要接风，老官走时要饯行以外，其他如，进大门二门的进法，上台阶在东在西，登堂入室后坐的位置朝南朝北等，都有规定。	0:除了 2:上边 12:接风 17:走时 20:饯行 22:以外 25:其他 30:大门 38:上台 39:台阶 46:登堂入室 50:后坐 53:位置 56:南朝 63:规定	上台 [shang4 tai2] to rise to power (in politics) / to go on stage (in the theater); 台阶 [tai2 jie1] steps; flight of steps / fig. way out of an embarrassing situation / bench (geology)
我们有理由把他们的焦虑、惶惑、惊忧、慌乱与乞求，他们奔波钻营、彼此暗地较劲的行为举止，看成是社会心态和社会人格的或一缩影。	0:我们 2:有理 3:理由 6:他们 9:焦虑 12:惶惑 18:慌乱 21:乞求 24:他们 26:奔波 28:钻营 31:彼此 33:暗地 35:较劲 38:行为 40:举止 43:看成 46:社会 47:会心 48:心态 51:社会 53:人格 58:缩影	会心 [hui4 xin1] knowing (of a smile, look etc); 心态 [xin1 tai4] attitude; mentality; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]
贝利或许有些言过其实，但南斯拉夫队里个个均非等闲之辈。	2:或许 4:有些 6:言过其实 8:其实 12:南斯拉夫 13:斯拉夫 14:拉夫 18:个个 22:等闲/等闲之辈	其实 [qi2 shi2] actually; in fact; really; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 等闲 [deng3 xian2] ordinary; unimportant / idly; for no reason; 等闲之辈 [deng3 xian2 zhi1 bei4] (in the negative) (not) to be trifled with; 言过其实 [yan2 guo4 qi2 shi2] (idiom) to exaggerate; to overstate the facts
北京清河后八家村，低矮的红墙圈着几排破旧的农舍，要不是院中随风飘出一阵稚嫩的歌声，怎么也想不到这就是颇费周折要找的私立学校。	0:北京 2:清河 9:低矮 18:破旧 21:农舍 24:要不/要不是 25:不是 29:随风 33:一阵 35:稚嫩 38:歌声 41:怎么 44:想不到 45:不到 47:这就 48:就是 51:费周折 52:周折 57:私立/私立学校 59:学校	不到 [bu4 dao4] not reaching; less than; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 周折 [zhou1 zhe2] twists and turns; complications / CL:番[fan1]; 学校 [xue2 xiao4] school / CL:所[suo3]; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 想不到 [xiang3 bu5 dao4] unexpected; hard to imagine; 私立 [si1 li4] privately-run; private (school, hospital etc) / to set up illegally; 私立学校 [si1 li4 xue2 xiao4] private school; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 费周折 [fei4 zhou1 zhe2] to spend much effort; to go through trouble; 这就 [zhe4 jiu4] immediately; at once
范瓦伦兄弟的家乡远在美国东部西弗吉尼亚州的一个农村小镇，但他们对名牌大学心仪已久。	3:兄弟 6:家乡 10:美国 12:东部 14:西弗/西弗吉尼亚/西弗吉尼亚州 15:弗吉尼亚/弗吉尼亚州 21:一个 23:农村 25:小镇 29:他们 32:名牌 34:大学 36:心仪 38:已久	弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 西弗 [xi1 fu2] sievert (Sv), unit of radiation damage used in radiotherapy; 西弗吉尼亚 [Xi1 Fu2 ji2 ni2 ya4] West Virginia, US state; 西弗吉尼亚州 [Xi1 Fu2 ji2 ni2 ya4 zhou1] West Virginia, US state
不过重在晋趣，略增明人气息，妙在集古有道、不露痕迹罢了。	0:不过 1:过重 10:人气 11:气息 18:有道 23:痕迹 25:罢了	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 人气 [ren2 qi4] popularity / personality; character; 气息 [qi4 xi1] breath / smell; odor / flavor; 过重 [guo4 zhong4] overweight (luggage)
在一楼宏昌里Ｃ—１—８３号摊位门前，摊主正在和三名身穿便服的青年讨价还价，后据介绍，这三名青年系地税所工作人员。	13:摊位 15:门前 20:正在 25:身穿 27:便服 30:青年 32:讨价还价 34:还价 39:介绍 45:青年 48:地税 51:工作/工作人员 52:作人 53:人员	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 讨价还价 [tao3 jia4 huan2 jia4] to haggle; to bargain; 还价 [huan2 jia4] to bargain; to make a counteroffer
