sentence	spans	defs
该书“金代作家成就研究”部分，扣紧三个代表性人物，即宇文虚中、完颜和元好问的文学建树。	3:金代 5:作家 7:成就 9:研究 12:部分 17:三个代表 19:代表/代表性 22:人物 26:宇文 31:完颜 34:元好问 38:文学 40:建树	三个代表 [San1 ge4 Dai4 biao3] the Three Represents, a set of three guiding principles f...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative
记得有一次，在检验产品时，我发现一件上衣兜盖上的小号与该产品其他部位的号码不符，我便把组长叫来，让他把错号产品找出来。	0:记得 2:有一次 3:一次 7:检验 9:产品 14:发现 18:上衣 19:衣兜 21:盖上 24:小号 28:产品 30:其他 32:部位 35:号码 37:不符 43:组长 53:产品 55:找出 56:出来	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上衣 [shang4 yi1] jacket; upper outer garment / CL:件[jian4]; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 找出 [zhao3 chu1] to find; to search out; 有一次 [you3 yi1 ci4] once; once upon a time; 衣兜 [yi1 dou1] pocket
檀香山的蓝天，把高大挺拔的椰树衬得婀娜多姿，奇怪的是椰树上都见不到椰子。	0:檀香/檀香山 4:蓝天 8:高大 10:挺拔 17:婀娜 19:多姿 22:奇怪 28:上都 31:不到 33:椰子	檀香 [tan2 xiang1] sandalwood; 檀香山 [Tan2 xiang1 shan1] Honolulu, capital of Hawaii
它们的中心是用粘土建成，前后两边堆以碎石，在碎石外面又砌以巨石加强防护。	0:它们 3:中心 8:土建 9:建成 12:前后 14:两边 18:碎石 22:碎石 24:外面 29:巨石 31:加强 33:防护	土建 [tu3 jian4] civil engineering / same as 土木工程[tu3 mu4 gong1 cheng2]; 建成 [jian4 cheng2] to build; to complete construction
突闻枪声，有的人惊呆了，有的赶紧趴在地上，还有的跑到大柱子后面躲起来。	2:枪声 5:有的 8:惊呆 12:有的 14:赶紧 17:在地 18:地上 21:还有 22:有的 27:柱子 29:后面 32:起来	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 有的 [you3 de5] some (who are...); some (exist); 还有 [hai2 you3] furthermore; in addition
新余市渝水区欧里供电所擅自停止向该市白梅水泥厂供电一事，就是典型一例。	0:新余/新余市 3:渝水/渝水区 8:供电 11:擅自 13:停止 20:水泥 23:供电 28:就是 30:典型	新余 [Xin1 yu2] see 新余市[Xin1 yu2 Shi4]; 新余市 [Xin1 yu2 Shi4] Xinyu, prefecture-level city in Jiangxi Province 江西省[Jian...; 渝水 [Yu2 shui3] old name of the Jialing River 嘉陵江[Jia1 ling2 Jiang1] in S... / see 渝水區|渝水区[Yu2 shui3 Qu1]; 渝水区 [Yu2 shui3 Qu1] Yushui, a district of Xinyu City 新余市[Xin1 yu2 Shi4], Jiangxi
罗马尼亚队的哈吉，克罗地亚队的苏克，他们相碰撞，绝对会擦出耀眼的火花。	0:罗马/罗马尼亚 6:哈吉 9:克罗地亚 18:他们 20:相碰撞 21:碰撞 24:绝对 29:耀眼 32:火花	相碰撞 [xiang1 peng4 zhuang4] to collide with one another; 碰撞 [peng4 zhuang4] to collide; collision; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
因为这时，财大气粗的好莱坞刚将“泰坦尼克”号驶入中国，超级歌后席林·狄翁演唱的主题歌，正像汽笛一样响彻在京城的大街小巷。	0:因为 2:这时 5:财大气粗 6:大气 7:气粗 10:好莱坞 16:泰坦 18:尼克 22:驶入 24:中国 27:超级 29:歌后 36:演唱 39:主题/主题歌 45:汽笛 47:一样 49:响彻 52:京城 55:大街/大街小巷 57:小巷	主题 [zhu3 ti2] theme; subject; 主题歌 [zhu3 ti2 ge1] theme song; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 大街小巷 [da4 jie1 xiao3 xiang4] great streets and small alleys (idiom); everywhere in the...; 小巷 [xiao3 xiang4] alley; 气粗 [qi4 cu1] irascible; overbearing; 财大气粗 [cai2 da4 qi4 cu1] rich and overbearing
一直在旁边细心观察的北京农科院的王玉柱先发了言。	0:一直 2:在旁 3:旁边 5:细心 7:观察 10:北京 19:先发	在旁 [zai4 pang2] alongside; nearby; 旁边 [pang2 bian1] side; adjacent place
如偷渡计划成功，“蛇头”将获利８００万元人民币。	1:偷渡 3:计划 5:成功 9:蛇头 13:获利 20:人民/人民币	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY)
