sentence	spans	defs
尼加拉瓜桑地诺民族解放阵线１９日在马那瓜举行有数万人参加的群众集会，纪念该国人民推翻索摩查独裁统治１９周年。	0:尼加拉瓜 4:桑地诺民族解放阵线 7:民族 9:解放 11:阵线 17:马那瓜 20:举行 22:有数 23:数万 24:万人 25:人参 26:参加 29:群众 31:集会 34:纪念 37:国人 38:人民 40:推翻 45:独裁 47:统治 51:周年	万人 [wan4 ren2] ten thousand people; all the people; 人参 [ren2 shen1] ginseng; 人民 [ren2 min2] the people / CL:個|个[ge4]; 参加 [can1 jia1] to participate; to take part; to join; 国人 [guo2 ren2] compatriots; fellow countrymen; 数万 [shu4 wan4] tens of thousands; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 桑地诺民族解放阵线 [Sang1 di4 nuo4 Min2 zu2 Jie3 fang4 Zhen4 xian4] Sandinista National Liberation Front; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 阵线 [zhen4 xian4] a front; political alignment / line of battle
共和国的又一位英雄———贵州省国家税务局玉屏侗族自治县大龙镇分局税务干部李全明，在与抗税分子搏斗中英勇献身！	0:共和/共和国 7:英雄 12:贵州/贵州省 15:国家 17:税务/税务局 20:玉屏/玉屏侗族自治县 22:侗族 24:自治/自治县 30:分局 32:税务 34:干部 42:抗税 44:分子 46:搏斗 48:中英 49:英勇 51:献身	中英 [Zhong1 Ying1] Sino-British / Chinese-English; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 玉屏 [Yu4 ping2] see 玉屏侗族自治縣|玉屏侗族自治县[Yu4 ping2 Dong4 zu2 Zi4 zhi4 xian4]; 玉屏侗族自治县 [Yu4 ping2 Dong4 zu2 Zi4 zhi4 xian4] Yuping Dong Autonomous County, in Tongren City 銅仁市|铜仁市[To...; 税务 [shui4 wu4] taxation services; tax administration; 税务局 [Shui4 wu4 ju2] Tax Bureau; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 英勇 [ying1 yong3] heroic; valiant; gallant; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...
北京师范大学教育系教授史静寰女士认为，中国的父母、老师和学生都这么累，主要是因为三者之间在教育问题上错了位。	0:北京/北京师范大学 1:京师 2:师范/师范大学 4:大学 6:教育 9:教授 14:女士 16:认为 19:中国 22:父母 25:老师 28:学生 31:这么 35:主要 36:要是 38:因为 42:之间 44:在教 45:教育 47:问题	主要 [zhu3 yao4] main; principal; major; primary; 京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教育 [jiao4 yu4] to educate; education; 要是 [yao4 shi5] (coll.) if
他说，６０年代有人听说鸡蛋的胆固醇高、肥肉的脂肪高就不敢吃了，实际上当时人民生活水平低，身体里缺的正是这些。	5:年代 7:有人 9:听说 11:鸡蛋 14:胆固醇 15:固醇 19:肥肉 22:脂肪 24:高就 31:实际/实际上 33:上当 34:当时 36:人民 37:民生 38:生活/生活水平 40:水平 44:身体 49:正是 51:这些	上当 [shang4 dang4] to be taken in; to be fooled; 人民 [ren2 min2] the people / CL:個|个[ge4]; 固醇 [gu4 chun2] sterol (chemistry); 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 民生 [min2 sheng1] people's livelihood; people's welfare; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 胆固醇 [dan3 gu4 chun2] cholesterol
会议认为，科教兴国是本届政府最大的任务，成立国家科技教育领导小组是实施科教兴国战略的一项重大举措。	0:会议 2:认为 5:科教/科教兴国 7:兴国 10:本届 12:政府 17:任务 20:成立 21:立国 22:国家 24:科技 26:教育 28:领导/领导小组 30:小组 33:实施 35:科教/科教兴国 37:兴国 39:战略 44:重大 45:大举 46:举措	举措 [ju3 cuo4] move; act; measure; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大举 [da4 ju3] (do sth) on a large scale; 小组 [xiao3 zu3] group; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 立国 [li4 guo2] to found a country; 重大 [zhong4 da4] great; important; major; significant; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
围绕推进经济体制和经济增长方式两个根本性转变，以及人民群众普遍关心的难点、热点问题，加强工作监督。	0:围绕 2:推进 4:经济/经济体/经济体制 6:体制 9:经济/经济增长 11:增长 13:方式 17:根本 18:本性 19:性转 20:转变 23:以及 25:人民 27:群众 29:普遍 31:关心 34:难点 37:热点 39:问题 42:加强 44:工作 46:监督	体制 [ti3 zhi4] system; institutional structure; 增长 [zeng1 zhang3] to grow; to increase; 性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
第三十四条违反本条例规定，未取得营业执照，擅自从事房地产开发经营的，由县级以上人民政府工商行政管理部门责令停止房地产开发经营活动，没收违法所得，可以并处违法所得５倍以下的罚款。	0:第三十 1:三十 2:十四 3:四条 5:违反 8:条例 10:规定 14:取得 16:营业 18:执照 21:擅自 22:自从 23:从事 25:房地产 26:地产 28:开发 30:经营 35:县级 37:以上 39:人民/人民政府 40:民政 41:政府 43:工商 44:商行 45:行政/行政管理 47:管理 49:部门 51:责令 53:停止 55:房地产 56:地产 58:开发 60:经营 62:活动 65:没收 67:违法 69:所得 72:可以 74:并处 76:违法 78:所得 82:以下 85:罚款	三十 [san1 shi2] thirty; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 十四 [shi2 si4] fourteen; 14; 商行 [shang1 hang2] trading company; 四条 [si4 tiao2] four of a kind; quads; 地产 [di4 chan3] real estate; landed estate; landed property; 工商 [gong1 shang1] industry and commerce; 房地产 [fang2 di4 chan3] real estate; 擅自 [shan4 zi4] without permission; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 第三十 [di4 san1 shi2] thirtieth; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 自从 [zi4 cong2] since; ever since; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
对于没有批准部门、主管单位或者组建单位的，其所在地地方人民政府负责组织清理清退债权债务。	0:对于 2:没有 4:批准 6:部门 9:主管 11:单位 13:或者 15:组建 17:单位 21:其所 22:所在/所在地 23:在地 25:地方 27:人民/人民政府 28:民政 29:政府 31:负责 33:组织 35:清理 36:理清 39:债权 41:债务	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 其所 [qi2 suo3] its place; one's appointed place; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 清理 [qing1 li3] to clear up; to tidy up; to dispose of; 理清 [li3 qing1] to sort out; to clarify
宏观经济的微观基础问题始终是宏观经济学中一个基本的理论问题，也是一个没有完全解决的问题。	0:宏观/宏观经济 2:经济 5:微观 7:基础/基础问题 9:问题 11:始终 14:宏观/宏观经济/宏观经济学 16:经济/经济学 20:一个 22:基本 25:理论 27:问题 32:一个 34:没有 36:完全 38:解决 41:问题	基础 [ji1 chu3] foundation; basic; 基础问题 [ji1 chu3 wen4 ti2] basic issue; fundamental question; 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 宏观经济学 [hong2 guan1 jing1 ji4 xue2] macroeconomics; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
１９５５年后，先后任外交部领事司副司长、驻印度加尔各答总领事和分党委书记，新疆维吾尔自治区政府副秘书长、外办副主任，北京外国语学院副院长，１９７６年被任命为学院顾问。	7:先后 8:后任 10:外交/外交部 13:领事 17:司长 21:印度 23:加尔各答 27:总领事 28:领事 32:党委 34:书记 37:新疆/新疆维吾尔自治区 39:维吾尔 42:自治/自治区 45:政府 47:副秘书长 48:秘书/秘书长 52:外办 54:副主任 55:主任 58:北京 60:外国/外国语 61:国语 63:学院 65:副院长 66:院长 75:任命 78:学院 80:顾问	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 先后 [xian1 hou4] early or late; first and last; priority / in succession; one after another; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 后任 [hou4 ren4] successor; subsequent; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 总领事 [zong3 ling3 shi4] consul general; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 领事 [ling3 shi4] consul
