sentence	spans	defs
从８０年代蔓延于发展中国家的债务危机到此次东亚金融危机，每一次危机都比上一次更加严重和具有突发性，危机对世界的影响也愈加明显。	3:年代 5:蔓延 8:发展/发展中/发展中国家 10:中国 11:国家 12:家的 14:债务 16:危机 18:到此 19:此次 21:东亚 22:亚金 23:金融/金融危机 25:危机 29:一次 31:危机 36:一次 38:更加 40:严重 43:具有 45:突发 49:危机 52:世界 55:影响 58:愈加 60:明显	东亚 [Dong1 ya4] East Asia; 中国 [Zhong1 guo2] China; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 到此 [dao4 ci3] hereto; hereunto; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 此次 [ci3 ci4] this time; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
在美国证券市场上，纽约证券交易所是老大，纳斯达克证券交易所和美国证券交易所分别排名第二和第三，另外还有５个地区性的证券交易所。	1:美国 3:证券/证券市场 5:市场 9:纽约/纽约证券交易所 11:证券/证券交易所 13:交易/交易所 17:老大 20:纳斯达克 24:证券/证券交易所 26:交易/交易所 29:和美 30:美国 32:证券/证券交易所 34:交易/交易所 37:分别 39:排名 41:第二 47:另外 49:还有 53:地区/地区性 57:证券/证券交易所 59:交易/交易所	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区性 [di4 qu1 xing4] regional; local; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 纽约 [Niu3 yue1] New York; 纽约证券交易所 [Niu3 yue1 Zheng4 quan4 Jiao1 yi4 suo3] New York Stock Exchange (NYSE); 美国 [Mei3 guo2] United States; USA; US; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange; 证券市场 [zheng4 quan4 shi4 chang3] financial market
今后我要更加努力工作，为残疾人事业贡献出自己的一点微薄之力。”	0:今后 4:更加 6:努力 8:工作 12:残疾/残疾人 14:人事 15:事业 17:贡献 18:献出 19:出自 20:自己 23:一点 25:微薄	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 出自 [chu1 zi4] to come from; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 献出 [xian4 chu1] to offer; to give as tribute / to devote; to sacrifice oneself; 自己 [zi4 ji3] oneself; one's own; 贡献 [gong4 xian4] to contribute; contribution / CL:個|个[ge4]
国内外汇市场供求平衡，居民个人和企业外币存款有较大幅度的上升。	0:国内/国内外 1:内外 2:外汇 4:市场 6:供求 8:平衡 11:居民 13:个人 16:企业 18:外币 20:存款 23:较大 24:大幅/大幅度 25:幅度 28:上升	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 外汇 [wai4 hui4] foreign (currency) exchange; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 较大 [jiao4 da4] comparatively large
近日，中共河北省委副书记赵世居在接受记者专访时，关于加强干部队伍建设，领导干部保持良好精神状态的重要性，首先发表了上述看法。	0:近日 3:中共 5:河北/河北省 7:省委 9:副书记 10:书记 16:接受 18:记者 20:专访 24:关于 26:加强 27:强干 28:干部 29:部队 30:队伍 32:建设 35:领导 37:干部 39:保持 41:良好 43:精神/精神状态 45:状态 48:重要/重要性 52:首先 53:先发 54:发表 57:上述 59:看法	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 先发 [xian1 fa1] to take preemptive action / (sports) to be in the starting lineup; 副书记 [fu4 shu1 ji5] deputy secretary; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 发表 [fa1 biao3] to issue; to publish; 干部 [gan4 bu4] cadre; official; officer; 强干 [qiang2 gan4] competent; capable; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 省委 [sheng3 wei3] provincial Party committee; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]; 首先 [shou3 xian1] first of all; in the first place
金大中还将会见国际货币基金组织总裁康德苏、世界银行总裁沃尔芬森以及美国财经和金融界的主要人士，其主要目的是为了说服他们增加对韩国的投资和金融方面的支援，以帮助韩国尽快摆脱目前的经济危机。	0:金大中 4:将会 5:会见 7:国际/国际货币基金/国际货币基金组织 9:货币 11:基金 13:组织 15:总裁 17:康德 21:世界/世界银行 23:银行 25:总裁 27:沃尔芬森 31:以及 33:美国 35:财经 38:金融/金融界 42:主要 43:要人 44:人士 48:主要 49:要目 50:目的 53:为了 55:说服 57:他们 59:增加 62:韩国 65:投资 68:金融 70:方面 71:面的 73:支援 77:帮助 79:韩国 81:尽快 83:摆脱 85:目前 88:经济/经济危机 89:济危 90:危机	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 主要 [zhu3 yao4] main; principal; major; primary; 人士 [ren2 shi4] person; figure; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 将会 [jiang1 hui4] will; shall; going to; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 济危 [ji4 wei1] to help people in distress; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 要人 [yao4 ren2] important person; 要目 [yao4 mu4] important substance; key section; 货币 [huo4 bi4] currency; money; monetary; 金融 [jin1 rong2] finance; banking; financial; 金融界 [jin1 rong2 jie4] the world of finance; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
１９７８年８月，任军事科学院副院长兼军委军战史编辑室主任，他坚持以马列主义、毛泽东思想为指导，坚持党的实事求是思想路线，认真贯彻军委军事科研方针，为军事科研的繁荣和发展，特别是为中国人民解放军军战史的研究编写工作，倾注了大量心血，做出了积极贡献。	9:军事/军事科学 11:科学/科学院 12:学院 14:副院长 15:院长 18:军委 23:编辑/编辑室 26:主任 30:坚持 33:马列/马列主义 35:主义 38:毛泽东/毛泽东思想 41:思想 44:指导 47:坚持 51:实事/实事求是 53:求是 55:思想 57:路线 60:认真 62:贯彻 64:军委 66:军事 68:科研 70:方针 74:军事 76:科研 79:繁荣 82:发展 85:特别 89:中国/中国人/中国人民解放军 90:国人 91:人民/人民解放军 93:解放/解放军 100:研究 102:编写 104:工作 107:倾注 110:大量 112:心血 115:做出 118:积极 120:贡献	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军事 [jun1 shi4] military affairs; 军事科学 [jun1 shi4 ke1 xue2] military science; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 国人 [guo2 ren2] compatriots; fellow countrymen; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 毛泽东思想 [Mao2 Ze2 dong1 Si1 xiang3] Mao Zedong Thought; 求是 [qiu2 shi4] to seek the truth; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 编辑 [bian1 ji2] to edit; to compile; editor; 编辑室 [bian1 ji2 shi4] editorial office; newsroom; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 马列 [Ma3 Lie4] Marx and Lenin; 马列主义 [Ma3 Lie4 zhu3 yi4] Marxism-Leninism
近年来，随着经济结构调整，国有企业和城镇集体企业的职工人数逐年下降，而同期城镇个体和私营企业从业人员却增加了一千五百万人。	0:近年/近年来 1:年来 4:随着 6:经济 8:结构 10:调整 13:国有/国有企业 15:企业 18:城镇 20:集体 22:企业 25:职工 26:工人 27:人数 29:逐年 30:年下 31:下降 35:同期 37:城镇 39:个体 42:私营/私营企业 44:企业 46:从业/从业人员 48:人员 51:增加 57:百万 58:万人	万人 [wan4 ren2] ten thousand people; all the people; 下降 [xia4 jiang4] to decline; to fall; to decrease; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人数 [ren2 shu4] number of people; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 年下 [nian2 xia4] lunar new year; 年来 [nian2 lai2] in recent years; 百万 [bai3 wan4] million; 私营 [si1 ying2] privately-owned; private; 私营企业 [si1 ying2 qi3 ye4] private business; private enterprise; 职工 [zhi2 gong1] employee; staff member; worker; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years; 逐年 [zhu2 nian2] year after year; with each passing year
姐妹俩一个１７岁，一个１６岁，都成大姑娘了，收拾得干净利落。	0:姐妹 3:一个 9:一个 16:成大 17:大姑 18:姑娘 22:收拾 23:拾得 25:干净/干净利落 26:净利 27:利落	净利 [jing4 li4] net profit; 利落 [li4 luo5] agile; nimble / all settled; in order; 大姑 [da4 gu1] father's oldest sister / husband's older sister; sister-in-law; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 干净 [gan1 jing4] clean; neat; 干净利落 [gan1 jing4 li4 luo5] neat and tidy; efficient; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 拾得 [Shi2 de2] Shide, Tang Buddhist poet who lived at the Guoqing Temple... | [shi2 de2] to find; to pick up; 收拾 [shou1 shi5] to tidy up; to pack / to repair / to sort sb out; to fix sb
占有全国鞋类市场百分之四十五的份额的温州，要量更是不得了了。	0:占有 2:全国 6:市场 8:百分/百分之 9:分之 11:四十 12:十五 15:份额 18:温州 23:更是 25:不得/不得了 26:得了 27:了了	不得 [bu4 de2] must not; may not; cannot; 不得了 [bu4 de2 liao3] desperately serious; disastrous / extremely; exceedingly; 了了 [liao3 liao3] to realize clearly / to settle a matter; to get it over with; 分之 [fen1 zhi1] (indicating a fraction); 十五 [shi2 wu3] fifteen; 15; 四十 [si4 shi2] forty; 40; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
