sentence	spans	defs
１９９４年５月，曼德拉在南非首次不分种族的大选中，以南非非洲人国民大会主席的身份当选为这个国家的第一位黑人总统。	8:曼德拉 12:南非 14:首次 16:不分 18:种族 21:大选 22:选中 25:以南 26:南非 28:非洲/非洲人/非洲人国民大会 31:国民 33:大会 35:主席 38:身份 40:当选 43:这个 45:国家 46:家的 48:第一 51:黑人 53:总统	以南 [yi3 nan2] to the south of (suffix); 南非 [Nan2 fei1] South Africa; Southern Africa; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 大选 [da4 xuan3] general election; 家的 [jia1 de5] (old) wife; 选中 [xuan3 zhong4] to select; to choose; to decide on; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲人 [Fei1 zhou1 ren2] African (person); 非洲人国民大会 [Fei1 zhou1 ren2 guo2 min2 da4 hui4] African National Congress, ANC
当然，在国际足联执委会未作出决定前，其他国家都可以申办。	0:当然 4:国际/国际足联 8:执委/执委会 12:作出 14:决定 18:其他 19:他国 20:国家 23:可以 25:申办	他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 执委 [zhi2 wei3] executive committee member (abbr. for 執行委員|执行委员[zhi2 xing...; 执委会 [zhi2 wei3 hui4] executive committee (abbr. for 執行委員會|执行委员会[zhi2 xing2 wei...
中国印刷博物馆坐落在北京南郊大兴县城，位于北京印刷学院东南角，与国内收藏书报刊品种最全的中国版本图书馆遥遥相望。	0:中国 2:印刷 4:博物/博物馆 7:坐落 10:北京 14:大兴 15:兴县 16:县城 19:位于 21:北京 23:印刷 25:学院 27:东南 32:国内 34:收藏 35:藏书 36:书报 37:报刊 39:品种 44:中国 46:版本 48:图书/图书馆 49:书馆 51:遥遥 53:相望	书报 [shu1 bao4] papers and books; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 县城 [xian4 cheng2] county seat; county town; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 大兴 [Da4 xing1] see 大興區|大兴区[Da4 xing1 Qu1] | [da4 xing1] to go in for something in a big way; to undertake on a la...; 报刊 [bao4 kan1] newspapers and periodicals; the press; 收藏 [shou1 cang2] to collect; a collection; 藏书 [cang2 shu1] to collect books; book collection
据此间报纸报道，大多数比利时人仍希望弗蒂斯买下通用银行。	0:据此 1:此间 3:报纸 5:报道 8:大多/大多数 9:多数 11:比利/比利时 16:希望 21:买下 23:通用 25:银行	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 据此 [ju4 ci3] accordingly; in view of the above; 此间 [ci3 jian1] here; this place; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium
伦敦有一所闻名遐迩的中学，曾培养过七位首相、一批将军和几位世界闻名的科学家———它就是位于伦敦西北部的哈罗中学。	0:伦敦 4:所闻 5:闻名/闻名遐迩 7:遐迩 10:中学 14:培养 19:首相 24:将军 29:世界/世界闻名 31:闻名 34:科学/科学家 41:就是 43:位于 45:伦敦 47:西北/西北部 48:北部 51:哈罗 53:中学	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界闻名 [shi4 jie4 wen2 ming2] world famous; 北部 [bei3 bu4] northern part; 所闻 [suo3 wen2] heard; what one hears; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 遐迩 [xia2 er3] near and far; far and wide; 闻名 [wen2 ming2] well-known; famous; renowned; 闻名遐迩 [wen2 ming2 xia2 er3] (idiom) to be famous far and wide
于永波是今天在解放军总政治部召开的学习研究成都军区某炮兵团基本经验、深入落实“五句话”总要求座谈会上说这番话的。	4:今天 7:解放/解放军 10:总政治部 11:政治/政治部 14:召开 17:学习 19:研究 21:成都 23:军区 26:炮兵 27:兵团 29:基本 30:本经 31:经验 34:深入 36:落实 43:总要 44:要求 46:座谈/座谈会	兵团 [bing1 tuan2] large military unit; corps; 基本 [ji1 ben3] basic; fundamental; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 总政治部 [Zong3 zheng4 zhi4 bu4] (military) General Political Department; 总要 [zong3 yao4] nevertheless; 政治 [zheng4 zhi4] politics; political; 政治部 [zheng4 zhi4 bu4] political division / cadre department; 本经 [ben3 jing1] classic book / sutra; 炮兵 [pao4 bing1] artillery soldier; gunner; 经验 [jing1 yan4] experience; to experience; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
因为有了这种文化环境，才能不断提高工人的素质，最大限度地调动员工创新的积极性，才能使创新成为一个永无终结的进程。	0:因为 2:有了 4:这种 6:文化 8:环境 11:才能 13:不断 15:提高 16:高工 17:工人 20:素质 24:大限 25:限度 27:地调 28:调动 29:动员 30:员工 32:创新 35:积极/积极性 36:极性 39:才能 42:创新 44:成为 46:一个 50:终结 53:进程	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 员工 [yuan2 gong1] staff; personnel; employee; 地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 大限 [da4 xian4] the limit; maximum / one's allocated lifespan; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 提高 [ti2 gao1] to raise; to increase; to improve; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 调动 [diao4 dong4] to transfer; movement of personnel / to mobilize; to maneuver; 限度 [xian4 du4] limitation; limit; 高工 [gao1 gong1] senior engineer (abbr. for 高級工程師|高级工程师[gao1 ji2 gong1 che... / (Tw) industrial vocational high school (abbr. for 高級工業職業學...
阿拉伯国家联盟（阿盟）秘书长马吉德２８日在此间对美国调整对洛克比问题的立场表示欢迎，称此举是值得鼓励的积极转变。	0:阿拉/阿拉伯/阿拉伯国家联盟 3:国家 5:联盟 8:阿盟 11:秘书/秘书长 20:在此 21:此间 23:对美 24:美国 26:调整 32:问题 35:立场 37:表示 39:欢迎 46:值得 48:鼓励 51:积极 53:转变	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在此 [zai4 ci3] here; hereto; 对美 [dui4 Mei3] (policy etc) towards America; 此间 [ci3 jian1] here; this place; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 美国 [Mei3 guo2] United States; USA; US; 联盟 [lian2 meng2] alliance; union; coalition; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯国家联盟 [A1 la1 bo2 Guo2 jia1 Lian2 meng2] Arab League, regional organization of Arab states in Sout...
还聘请劳模、企业家、客座教授来校讲课，然后组织学生座谈。	1:聘请 3:劳模 6:企业/企业家 10:客座教授 12:教授 16:讲课 19:然后 21:组织/组织学 23:学生 25:座谈	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 学生 [xue2 sheng5] student; schoolchild; 客座教授 [ke4 zuo4 jiao4 shou4] visiting professor; guest professor; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织学 [zu3 zhi1 xue2] histology
同时市政府对全市的各县（市）区和企业主管部门实行再就业工作目标责任管理，形成了条块结合、上下联动的组织领导体系。	0:同时 2:市政/市政府 3:政府 6:全市 16:企业/企业主 17:业主 18:主管 20:部门 22:实行 25:就业 27:工作 29:目标 31:责任 33:管理 36:形成 37:成了 41:结合 44:上下 46:联动 49:组织 51:领导 52:导体 53:体系	业主 [ye4 zhu3] owner; proprietor; 主管 [zhu3 guan3] in charge; manager; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业主 [qi3 ye4 zhu3] owner of enterprise; 体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 导体 [dao3 ti3] conductor (of electricity or heat); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
