sentence	spans	defs
这项计划１９３３年至１９３６年共耗资四十四点二五亿美元，成为１９４１年战争拨款以前联邦政府的最大开支。	2:计划 16:耗资 18:四十 19:十四 25:美元 28:成为 35:战争 37:拨款 39:以前 41:联邦/联邦政府 43:政府 47:大开 48:开支	十四 [shi2 si4] fourteen; 14; 四十 [si4 shi2] forty; 40; 大开 [da4 kai1] to open wide; 开支 [kai1 zhi1] expenditures; to spend money / (coll.) to pay wages; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government
李岚清说，要加速知识创新，加快高新技术产业化，关键在人才，特别是必须有一批又一批优秀年轻人才脱颖而出。	0:李岚清 6:加速 8:知识 10:创新 13:加快 15:高新技术 17:技术 19:产业/产业化 23:关键 26:人才 29:特别 32:必须 40:优秀 42:年轻/年轻人 44:人才 46:脱颖而出	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 高新技术 [gao1 xin1 ji4 shu4] high technology
本报约翰内斯堡６月２３日电记者李新烽报道：南非政府２２日发表声明，否认向利比亚出售武器以换取低价石油。	0:本报 2:约翰/约翰内斯堡 11:日电 13:记者 18:报道 21:南非 22:非政府 23:政府 28:发表 30:声明 33:否认 36:利比亚 37:比亚 39:出售 41:武器 44:换取 46:低价 48:石油	利比亚 [Li4 bi3 ya4] Libya; 南非 [Nan2 fei1] South Africa; Southern Africa; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 约翰 [Yue1 han4] John; Johan; Johann; 约翰内斯堡 [Yue1 han4 nei4 si1 bao3] Johannesburg, South Africa; 非政府 [fei1 zheng4 fu3] non-governmental
此外，继去年出现增长后，前苏联和东欧国家经济将继续增长，增长率将从去年的１．７％上升到今年的２．９％。	0:此外 4:去年 6:出现 8:增长 12:前苏联 13:苏联 16:东欧 18:国家 20:经济 23:继续 24:续增 25:增长 28:增长/增长率 33:去年 40:上升 43:今年	前苏联 [qian2 Su1 lian2] former Soviet Union; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续增 [xu4 zeng1] addition; appendix; addendum; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]
武汉家政学院创办十年来，除开设大、中专层次的物业管理、涉外旅游服务与管理、国际商务管理和环境艺术等社会急需专业外，还举办了各种层次的家政管理、心理学、家庭伦理、幼儿教育、婚恋指导、营养卫生、家庭关系调适、服装服饰、室内装潢、烹调等短期培训班，以提高家庭每个成员的素质；培养的对象既有应届初、高中毕业生，又有工青妇干部、工人、军人、待业青年和下岗职工，学院采取学历证书与技术等级证书教育相结合的方法，为他们毕业后就业铺平了道路。	0:武汉 2:家政/家政学 4:学院 6:创办 9:年来 12:除开 13:开设 17:中专 19:层次 22:物业/物业管理 24:管理 27:涉外 29:旅游 31:服务 34:管理 37:国际 39:商务 41:管理 44:环境 46:艺术 49:社会 51:急需 53:专业 58:举办 61:各种 63:层次 66:家政 68:管理 71:心理/心理学 72:理学 75:家庭 77:伦理 80:幼儿 82:教育 85:婚恋 87:指导 90:营养 92:卫生 95:家庭 97:关系 99:调适 102:服装 104:服饰 107:室内/室内装潢 108:内装 109:装潢 112:烹调 115:短期 117:培训/培训班 122:提高 124:家庭 126:每个 128:成员 131:素质 134:培养 137:对象 139:既有 141:应届 145:高中 147:毕业/毕业生 156:干部 159:工人 162:军人 165:待业 167:青年 170:下岗 172:职工 175:学院 177:采取 179:学历 181:证书 184:技术 186:等级 188:证书 190:教育 193:结合 196:方法 200:他们 202:毕业 205:就业 207:铺平 210:道路	内装 [nei4 zhuang1] filled with; installed inside / internal decoration; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 室内 [shi4 nei4] indoor; 室内装潢 [shi4 nei4 zhuang1 huang2] interior decorating; 家政 [jia1 zheng4] housekeeping; 家政学 [jia1 zheng4 xue2] family and consumer science; 开设 [kai1 she4] to open; to set up for business; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 物业 [wu4 ye4] property; real estate / abbr. for 物業管理|物业管理[wu4 ye4 guan3 li3], property management; 物业管理 [wu4 ye4 guan3 li3] property management; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 装潢 [zhuang1 huang2] to mount (a picture) / to decorate; decoration / packaging; 除开 [chu2 kai1] besides; except / to get rid of (sb) / (math.) to divide
本报乌鲁木齐七月十七日电随着５７０１次货物列车的一声长鸣，中断了近一百个小时的兰新铁路于七月十七日一时十八分恢复通车，客货运输随之恢复了正常秩序。	0:本报 2:乌鲁木齐 6:七月 8:十七 10:日电 12:随着 18:次货 19:货物 21:列车 24:一声 29:中断 36:小时 39:兰新/兰新铁路 41:铁路 44:七月 46:十七 49:一时 51:十八 54:恢复 56:通车 60:货运 61:运输 63:随之 65:恢复 68:正常 70:秩序	兰新 [Lan2 Xin1] Lanzhou and Xinjiang; 兰新铁路 [Lan2 xin1 tie3 lu4] Lanzhou-Xinjiang railway; 次货 [ci4 huo4] inferior goods; substandard products; 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]; 货运 [huo4 yun4] freight transport; cargo; 运输 [yun4 shu1] to transport; transportation; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]
推行斤粮成本控制法的显著特点是：每个家庭农场和每个生产单位年初便对一年里生产上所要发生的各种费用如小到种子，大到机械费用的“标的”做到心中有数。	0:推行 4:成本 6:控制 10:显著 12:特点 16:每个 18:家庭 20:农场 23:每个 25:生产/生产单位 27:单位 29:年初 36:生产 41:发生 44:各种 46:费用 51:种子 56:机械 58:费用 62:标的 65:做到 67:心中/心中有数 69:有数	单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts; 心中有数 [xin1 zhong1 you3 shu4] to know what's going on; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产单位 [sheng1 chan3 dan1 wei4] production unit
报载，非洲某地新建的公路大桥，在剪彩通车时訇然断裂；韩国正在营业的百货大楼，呼啦啦地坍塌，都造成了大量人员伤亡。	0:报载 3:非洲 5:某地 7:新建 10:公路 12:大桥 16:剪彩 18:通车 23:断裂 26:韩国 28:正在 30:营业 33:百货/百货大楼 35:大楼 38:呼啦啦 42:坍塌 46:造成 47:成了 49:大量 51:人员 53:伤亡	大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 成了 [cheng2 le5] to be done; that's enough; 百货 [bai3 huo4] general merchandise; 百货大楼 [bai3 huo4 da4 lou2] department store; 造成 [zao4 cheng2] to bring about; to create; to cause
报道说，朝方在会谈中结合具体资料，说明了６月２２日在朝鲜江原道高城附近海上执行训练任务的朝鲜潜艇因机械故障漂流并遇难的经过，要求韩国方面将潜艇和艇上人员尸体尽快送还朝方。	0:报道 7:会谈 10:结合 12:具体 14:资料 17:说明 18:明了 25:在朝 26:朝鲜 28:江原道 29:原道 33:附近 34:近海 35:海上 37:执行 39:训练 41:任务 44:朝鲜 46:潜艇 49:机械 51:故障 53:漂流 56:遇难 59:经过 62:要求 64:韩国 66:方面 69:潜艇 74:人员 76:尸体 78:尽快 80:送还	原道 [yuan2 dao4] original path / essay by Tang philosopher Han Yu 韓愈|韩愈[Han2 Yu4]; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 江原道 [Jiang1 yuan2 dao4] Gangwon Province of Korea; 海上 [hai3 shang4] maritime; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]; 近海 [jin4 hai3] coastal waters; offshore; 附近 [fu4 jin4] nearby; in the vicinity
世贸组织的统计表明：已有１０万种商品被减让关税，其平均关税只相当于５０年前的１０％；全球贸易活动日益活跃，从５０年代开始，世界贸易的增长速度始终高于同期全球经济的平均增速。	0:世贸/世贸组织 2:组织 5:统计/统计表 7:表明 16:商品 21:关税 25:平均 27:关税 30:相当/相当于 35:年前 42:全球 44:贸易 46:活动 48:日益 50:活跃 56:年代 58:开始 61:世界/世界贸易 63:贸易 66:增长 68:速度 70:始终 72:高于 74:同期 76:全球 78:经济 81:平均 83:增速	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世贸 [Shi4 mao4] World Trade Organization (WTO) / abbr. for 世界貿易組織|世界贸易组织; 世贸组织 [Shi4 mao4 Zu3 zhi1] WTO (World Trade Organization); 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统计 [tong3 ji4] statistics; to count; to add up; 统计表 [tong3 ji4 biao3] statistical table; chart; 表明 [biao3 ming2] to make clear; to indicate; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
