sentence	spans	defs
近年来，我曾有机会漫步国外的自由市场。	0:近年/近年来 1:年来 6:有机 7:机会 9:漫步 11:国外 14:自由/自由市/自由市场 16:市场	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 年来 [nian2 lai2] in recent years; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由市 [Zi4 you2 shi4] Libreville, capital of Gabon (Tw); 自由市场 [zi4 you2 shi4 chang3] free market; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
河南省粮食流通体制改革正在扎实地推进。	0:河南/河南省 3:粮食 5:流通 6:通体 7:体制 9:改革 11:正在 13:扎实 14:实地 15:地推 16:推进	体制 [ti3 zhi4] system; institutional structure; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 实地 [shi2 di4] on-site; 扎实 [zha1 shi5] solid; firm; practical / variant of 扎實|扎实[zha1 shi5]; 推进 [tui1 jin4] to advance; to push forward; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 流通 [liu2 tong1] to circulate; circulation; 通体 [tong1 ti3] (of sb or sth) whole or entire body
去年长航提出了重点发展旅游客运的目标。	0:去年 1:年长 4:提出 7:重点 8:点发 9:发展 11:旅游/旅游客 12:游客 13:客运 16:目标	去年 [qu4 nian2] last year; 发展 [fa1 zhan3] development; to develop; to grow; 客运 [ke4 yun4] passenger transportation; 年长 [nian2 zhang3] senior; 旅游 [lu:3 you2] tourism; travel; tour; 旅游客 [lu:3 you2 ke4] a tourist; 游客 [you2 ke4] traveler; tourist / (online gaming) guest player; 点发 [dian3 fa1] to fire in bursts; intermittent shooting; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
发展中国家的孕产妇死亡率比发达国家高出１８倍，由此带来的婴儿死亡率也要高出７倍。	0:发展/发展中/发展中国家 2:中国 3:国家 4:家的 6:孕产 7:产妇 9:死亡/死亡率 13:发达/发达国/发达国家 15:国家 17:高出 23:由此 25:带来 28:婴儿 30:死亡/死亡率 35:高出	中国 [Zhong1 guo2] China; 产妇 [chan3 fu4] woman in or after childbirth; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 孕产 [yun4 chan3] pregnancy and childbirth; obstetrics; 家的 [jia1 de5] (old) wife; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate
它为发展中国家在对付全球气候变化、保护生物多样性、保护国际水域和保护臭氧层４个领域的环保活动提供赠款或其它形式的优惠资助。	2:发展/发展中/发展中国家 4:中国 5:国家 8:对付 10:全球/全球气候 12:气候/气候变化 14:变化 17:保护 18:护生 19:生物/生物多样性 21:多样/多样性 25:保护/保护国 27:国际 29:水域 32:保护 34:臭氧/臭氧层 39:领域 42:环保 44:活动 46:提供 48:赠款 51:其它 53:形式 56:优惠 58:资助	中国 [Zhong1 guo2] China; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护国 [bao3 hu4 guo2] protectorate; 全球 [quan2 qiu2] the whole world; global; 全球气候 [quan2 qiu2 qi4 hou4] global climate; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 变化 [bian4 hua4] to change; change; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 护生 [hu4 sheng1] nursing student / (Buddhism) to preserve the lives of all living beings; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 臭氧 [chou4 yang3] ozone (O₃); 臭氧层 [chou4 yang3 ceng2] ozone layer
这是俄安全部门首次对国家高级官员立案侦查。	3:安全 4:全部 5:部门 6:门首 7:首次 10:国家 12:高级 14:官员 16:立案/立案侦查 18:侦查	侦查 [zhen1 cha2] to detect; to investigate; 全部 [quan2 bu4] whole; all; 安全 [an1 quan2] safe; safety; security; 立案 [li4 an4] to register (to an official organism) / to file a case (for investigation); 立案侦查 [li4 an4 zhen1 cha2] to file for investigation / to prosecute (a case); 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门首 [men2 shou3] doorway; entrance; 首次 [shou3 ci4] first; first time; for the first time
而且，他出任财政部长期间政绩不错，在工人、学生、知识分子和国家公务员中赢得了大批支持者。	0:而且 4:出任 6:财政/财政部/财政部长 8:部长 9:长期 10:期间 12:政绩 14:不错 18:工人 21:学生 24:知识/知识分子 26:分子 29:国家 30:家公 31:公务/公务员 35:赢得 36:得了 38:大批 40:支持/支持者	公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 赢得 [ying2 de2] to win; to gain; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长期 [chang2 qi1] long term; long time
中宣部副部长白克明、中央文献研究室主任逄先知、中央党校常务副校长郑必坚、北京市委副书记李志坚、中国人民大学校长李文海等先后在座谈会上发言。	0:中宣部 3:副部长 4:部长 5:长白 10:中央 12:文献 14:研究 17:主任 20:先知 23:中央/中央党校 25:党校 27:常务 29:副校长 30:校长 36:北京/北京市 38:市委 40:副书记 41:书记 47:中国/中国人/中国人民大学 48:国人 49:人民 51:大学 52:学校 53:校长 59:先后 61:在座 62:座谈/座谈会 66:发言	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 党校 [dang3 xiao4] (political) party school; 副书记 [fu4 shu1 ji5] deputy secretary; 副校长 [fu4 xiao4 zhang3] vice-principal; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 国人 [guo2 ren2] compatriots; fellow countrymen; 在座 [zai4 zuo4] to be present; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 市委 [shi4 wei3] municipal committee; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长白 [Chang2 bai2] see 長白朝鮮族自治縣|长白朝鲜族自治县[Chang2 bai2 Chao2 xian3 zu2 Zi4 zhi4 xian4]
这是印度核试验后，印美两国间的第二轮对话，将讨论全球核不扩散及印度签署《全面禁止核试验条约》等问题。	2:印度 4:核试/核试验 5:试验 11:两国 15:第二/第二轮 16:二轮 18:对话 22:讨论 24:全球 26:核不扩散 28:扩散 31:印度 33:签署 36:全面/全面禁止/全面禁止核试验条约 38:禁止 40:核试/核试验 41:试验 43:条约 47:问题	二轮 [er4 lun2] second round (of a match or election); 全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 全面禁止核试验条约 [Quan2 mian4 Jin4 zhi3 He2 shi4 yan4 Tiao2 yue1] Comprehensive Nuclear-Test-Ban Treaty; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核不扩散 [he2 bu4 kuo4 san4] nuclear nonproliferation; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
顾昂然说，１９８８年中国全国人大常委会通过的《中华人民共和国传染病防治法》，从法律上将艾滋病列入传染病范畴加以严格监测、管理和防治。	1:昂然 9:年中 10:中国 12:全国/全国人大/全国人大常委会 13:国人 14:人大 16:常委/常委会 19:通过 23:中华/中华人民共和国 24:华人 25:人民 27:共和/共和国 30:传染/传染病 31:染病 33:防治 39:法律 41:上将 43:艾滋/艾滋病 46:列入 48:传染/传染病 49:染病 51:范畴 53:加以 55:严格 57:监测 60:管理 63:防治	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 年中 [nian2 zhong1] within the year; mid-year; 染病 [ran3 bing4] to catch an illness; to get infected; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS
