sentence	spans	defs
当某只股票价格涨跌幅度超过３％时，便启动在此基础上的涨跌１．５％即自动停板３０分钟的机制，以防止暴涨暴跌。	3:股票 4:票价 5:价格 7:涨跌 8:跌幅 9:幅度 11:超过 18:启动 20:在此 22:基础 26:涨跌 33:自动 39:分钟 42:机制 45:以防 46:防止 48:暴涨 50:暴跌	以防 [yi3 fang2] to prevent; in case; 价格 [jia4 ge2] price / CL:個|个[ge4]; 幅度 [fu2 du4] width / extent; range; scope; 涨跌 [zhang3 die1] rise or fall in price; 票价 [piao4 jia4] ticket price; fare; admission fee; 股票 [gu3 piao4] stock; share certificate; 跌幅 [die1 fu2] decline; extent of a drop; 防止 [fang2 zhi3] to prevent; to guard against
早在１９４６年，卞德培就发表了介绍日月食现象的科普作品，第二年还出版了约５万字的科幻小说《地球的殖民地》。	0:早在 12:发表 15:介绍 17:日月/日月食 18:月食 20:现象 23:科普 25:作品 28:第二 32:出版 40:科幻/科幻小说 42:小说 45:地球 48:殖民/殖民地	小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 日月 [ri4 yue4] the sun and moon / days and months; time / life and livelihood; 日月食 [ri4 yue4 shi2] eclipsis (of the moon or sun); 月食 [yue4 shi2] lunar eclipse; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 科幻 [ke1 huan4] science fiction / abbr. for 科學幻想|科学幻想[ke1 xue2 huan4 xiang3]; 科幻小说 [ke1 huan4 xiao3 shuo1] science fiction novel
日本伊藤忠商事公司常务董事藤野文晤今天在此间指出，日本应该为阻止日元继续贬值作出努力。	0:日本 2:伊藤 5:商事 7:公司 9:常务 11:董事 13:藤野 17:今天 19:在此 20:此间 22:指出 25:日本 26:本应 27:应该 30:阻止 32:日元 34:继续 36:贬值 38:作出 40:努力	在此 [zai4 ci3] here; hereto; 应该 [ying1 gai1] ought to; should; must; 日本 [Ri4 ben3] Japan; 本应 [ben3 ying1] should have; ought to have; 此间 [ci3 jian1] here; this place
杨金秀，这位朴实的农村妇女，嫁到鹿冈乡贯前村后，一直守着几亩土地日出而作，日入而息，年复一年辛勤劳作只能图个温饱。	1:金秀 4:这位 6:朴实 9:农村 11:妇女 18:乡贯 24:一直 30:土地 32:日出/日出而作，日入而息 42:年复一年 46:辛勤 47:勤劳 48:劳作 50:只能 54:温饱	劳作 [lao2 zuo4] work; manual labor; 勤劳 [qin2 lao2] hardworking; industrious; diligent; 日出 [ri4 chu1] sunrise; 日出而作，日入而息 [ri4 chu1 er2 zuo4 , ri4 ru4 er2 xi1] to lead a plain and hardworking life, getting up at sunrise and resting at sunset; 辛勤 [xin1 qin2] hardworking; industrious
金大中说，目前朝鲜半岛南北双方的敌对状态“必须改变”，而实现这一变化的途径是进行交流和合作。	0:金大中 5:目前 6:前朝 7:朝鲜/朝鲜半岛 9:半岛 11:南北 13:双方 16:敌对 18:状态 21:必须 23:改变 28:实现 32:变化 35:途径 38:进行 40:交流 42:和合 43:合作	前朝 [qian2 chao2] the previous dynasty; 半岛 [ban4 dao3] peninsula; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 目前 [mu4 qian2] at present; currently
我考入清华研究生院在清华当研究生的时候，钱钟书已离开清华。	1:考入 3:清华 5:研究/研究生/研究生院 10:清华 13:研究/研究生 17:时候 20:钱钟书 24:离开 26:清华	研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school
中华炎黄文化研究会第二届理事会全体会议今天在京举行，会上选举肖克为第一会长，费孝通、程思远为会长。	0:中华 4:文化 6:研究 9:第二 12:理事/理事会 15:全体/全体会议 16:体会 17:会议 19:今天 23:举行 28:选举 33:第一 34:一会 35:会长 38:费孝通 46:会长	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 会长 [hui4 zhang3] president of a club, committee etc; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 第一 [di4 yi1] first; foremost
宝马说到做到，６月９日宣布将于明年的这一天中止向劳斯莱斯和本特利两种牌号的汽车提供发动机和其它零部件。	0:宝马 2:说到/说到做到 4:做到 11:宣布 15:明年 21:中止 24:劳斯莱斯 30:特利 34:牌号 37:汽车 39:提供 41:发动/发动机 42:动机 45:其它 47:零部件 48:部件	做到 [zuo4 dao4] to accomplish; to achieve; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for; 说到做到 [shuo1 dao4 zuo4 dao4] to keep one's promise; 部件 [bu4 jian4] part; component; 零部件 [ling2 bu4 jian4] spare part; component
目前，联想集团已被美国哈佛大学列入研究案例，国内许多研究机构和学者也纷纷对联想的发展经验进行深入研究。	0:目前 3:联想/联想集团 5:集团 9:美国 11:哈佛/哈佛大学 13:大学 15:列入 17:研究 19:案例 22:国内 24:许多 26:研究/研究机构 28:机构 31:学者 34:纷纷 36:对联 37:联想 40:发展 42:经验 44:进行 46:深入 48:研究	哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 对联 [dui4 lian2] rhyming couplet; antithetical couplet / CL:副[fu4],幅[fu2]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 联想 [Lian2 xiang3] Lenovo | [lian2 xiang3] mental association; to associate cognitively / word prediction and auto-complete functions of input meth...; 联想集团 [Lian2 xiang3 Ji2 tuan2] Lenovo Group (PRC computer firm); 集团 [ji2 tuan2] group; bloc; conglomerate
联赛要从头打到尾，有实力的争上游，排在下游的也要努力免遭降级降组。	0:联赛 3:从头 10:实力 14:上游 18:在下 19:下游 24:努力 26:免遭 28:降级	下游 [xia4 you2] lower reaches; downstream / lower level; lower echelon; 在下 [zai4 xia4] under / myself (humble)
