sentence	spans	defs
继南昌大桥落成，１７座大型立交桥、２４座地下人行通道、主要景观道路１２万平方米彩色人行道板建成之后，新八一大桥、新火车站也相继建成并投入使用，完成了阳明路、八一大道等２８条主次干道和小街小巷的下水道、路面的改造，城市主干道全部更新了不锈钢人行道护栏。	1:南昌 3:大桥 5:落成 11:大型 13:立交/立交桥 20:地下 21:下人 22:人行 24:通道 27:主要 29:景观 31:道路 36:平方/平方米 39:彩色 41:人行/人行道 42:行道 45:建成 47:之后 53:大桥 57:火车/火车站 58:车站 61:相继 63:建成 66:投入 68:使用 71:完成 72:成了 74:阳明 80:大道 86:主次 88:干道 93:小巷 96:下水/下水道 97:水道 100:路面 101:面的 103:改造 106:城市 108:主干 109:干道 111:全部 113:更新 116:不锈钢 119:人行/人行道 120:行道 122:护栏	下人 [xia4 ren2] (old) servant / (dialect) children; grandchildren; 下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 下水道 [xia4 shui3 dao4] sewer; 主干 [zhu3 gan4] trunk / main; core; 人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 人行道 [ren2 xing2 dao4] sidewalk; 地下 [di4 xia4] underground; subterranean / covert; 完成 [wan2 cheng2] to complete; to accomplish; 干道 [gan4 dao4] arterial road; main road / main watercourse; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 成了 [cheng2 le5] to be done; that's enough; 水道 [shui3 dao4] watercourse; water route / lane (in a swimming pool); 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 立交 [li4 jiao1] abbr. for 立體交叉|立体交叉[li4 ti3 jiao1 cha1] overpass; 立交桥 [li4 jiao1 qiao2] overpass; flyover; 行道 [xing2 dao4] path; road; 路面 [lu4 mian4] road surface; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
随着１９７９年五届人大二次会议通过了《中华人民共和国刑法》和《中华人民共和国刑事诉讼法》，以及有关刑事司法法律制度的不断完善，我国刑事司法工作逐步走上了法制化的正轨，我国律师的刑事辩护业务也蓬勃发展起来。	0:随着 9:人大 10:大二 11:二次 13:会议 15:通过 19:中华/中华人民共和国 20:华人 21:人民 23:共和/共和国 26:刑法 31:中华/中华人民共和国 32:华人 33:人民 35:共和/共和国 38:刑事/刑事诉讼法 40:诉讼/诉讼法 45:以及 47:有关 49:刑事 51:司法 53:法律 55:制度 58:不断 60:完善 63:我国 65:刑事 67:司法 69:工作 71:逐步 76:法制 80:正轨 83:我国 85:律师 88:刑事 90:辩护 92:业务 95:蓬勃 96:勃发 97:发展 99:起来	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刑事 [xing2 shi4] criminal; penal; 刑事诉讼法 [xing2 shi4 su4 song4 fa3] criminal procedure; 勃发 [bo2 fa1] to sprout up; to flourish; to break out; 华人 [Hua2 ren2] ethnic Chinese person or people; 发展 [fa1 zhan3] development; to develop; to grow; 大二 [da4 er4] second-year university student; 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality; 诉讼 [su4 song4] lawsuit; 诉讼法 [su4 song4 fa3] procedural law
今年２月，安徽枞阳县白湖乡三桥村３９名农民联名投书新闻单位，再一次反映该村农民负担过重等问题。	0:今年 5:安徽 7:枞阳/枞阳县 19:农民 21:联名 23:投书 25:新闻 27:单位 30:再一次 31:一次 33:反映 37:农民 39:负担 41:过重 44:问题	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 再一次 [zai4 yi1 ci4] again; 枞阳 [Zong1 yang2] see 樅陽縣|枞阳县[Zong1 yang2 Xian4]; 枞阳县 [Zong1 yang2 Xian4] Zongyang, a county in Tongling City 銅陵市|铜陵市[Tong2 ling2 S...
人们在再次欣赏这位京剧张派艺术创立者的华美声腔的同时，也缅怀他对中国京剧音配像工作所做的贡献。	0:人们 3:再次 5:欣赏 7:这位 9:京剧 13:艺术 15:创立/创立者 19:华美 20:美声 24:同时 28:缅怀 32:中国 34:京剧 39:工作 44:贡献	创立 [chuang4 li4] to establish; to set up; to found; 创立者 [chuang4 li4 zhe3] founder; 华美 [hua2 mei3] magnificent; gorgeous; ornate; 美声 [mei3 sheng1] bel canto
比如，太空中心的“索道旅行”，就可以带人参观太空船检验和宇航员训练的设施，以及载人宇宙飞行的中枢神经———使命控制中心。	0:比如 3:太空 4:空中 5:中心 9:索道 11:旅行 16:可以 19:人参 20:参观 22:太空/太空船 25:检验 28:宇航/宇航员 31:训练 34:设施 37:以及 39:载人 41:宇宙 43:飞行 46:中枢 48:神经 53:使命 55:控制 57:中心	中心 [zhong1 xin1] center; heart; core; 人参 [ren2 shen1] ginseng; 参观 [can1 guan1] to visit (a place, e.g. museum or factory); to tour; to l...; 太空 [tai4 kong1] outer space; 太空船 [tai4 kong1 chuan2] spaceship; 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 空中 [kong1 zhong1] in the sky; in the air
这个探测器将在太空中运行１０天，检测仪器的性能并获取初步的物理结果。	0:这个 2:探测/探测器 7:太空 8:空中 10:运行 16:检测/检测仪 18:仪器 21:性能 24:获取 26:初步 29:物理 31:结果	仪器 [yi2 qi4] instrument; apparatus / CL:臺|台[tai2]; 太空 [tai4 kong1] outer space; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 检测 [jian3 ce4] to detect; to test; sensing; 检测仪 [jian3 ce4 yi2] sensor; detector; 空中 [kong1 zhong1] in the sky; in the air
平江起义有力地支援了井冈山斗争，对全国革命形势的发展，起了重大的作用。	0:平江 2:起义 4:有力 6:地支 7:支援 10:井冈山 11:冈山 12:山斗 13:斗争 17:全国 19:革命 21:形势 24:发展 29:重大 32:作用	井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 冈山 [Gang1 shan1] Gangshan (place name); 地支 [di4 zhi1] the 12 earthly branches 子[zi3], 丑[chou3], 寅[yin2], 卯[mao3...; 山斗 [shan1 dou3] abbr. for 泰山北斗[Tai4 shan1 Bei3 dou3]; 支援 [zhi1 yuan2] to support; to provide assistance; 斗争 [dou4 zheng1] struggle; fight; battle
作为成都市的一个近郊大县，双流县在四川的县级经济发展中名列前茅，曾连续两年居于全省经济综合评价十强县榜首。	0:作为 2:成都/成都市 3:都市 6:一个 8:近郊 13:双流 17:四川 20:县级 22:经济/经济发展 24:发展/发展中 27:名列/名列前茅 29:前茅 33:连续 39:全省 41:经济 43:综合 45:评价 50:榜首	前茅 [qian2 mao2] the top ranks; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 名列 [ming2 lie4] to rank; to be listed among; 名列前茅 [ming2 lie4 qian2 mao2] to rank among the best; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 都市 [du1 shi4] city; metropolis
至于在银行领域，中国的金卡工程将向３亿中国人推销２亿张银行卡。	0:至于 3:银行 5:领域 8:中国 13:工程 19:中国/中国人 20:国人 22:推销 27:银行/银行卡	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行卡 [yin2 hang2 ka3] bank card
据统计，自１９７０年至今，世界已失掉近３６５万平方公里的森林。	0:据统计 1:统计 10:至今 13:世界 16:失掉 23:平方/平方公里 25:公里 28:森林	公里 [gong1 li3] kilometer; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 据统计 [ju4 tong3 ji4] according to statistics; 统计 [tong3 ji4] statistics; to count; to add up
