sentence	spans	defs
王根宝：那时到处是林子，只要有力气，木材遍地是，俺连续１０年超额完成采伐任务。	4:那时 6:到处 9:林子 12:只要 13:要有 14:有力 15:力气 18:木材 20:遍地 25:连续 30:超额 32:完成 34:采伐 36:任务	力气 [li4 qi5] physical strength; 只要 [zhi3 yao4] so long as; provided; if; 有力 [you3 li4] powerful; forceful; 要有 [yao4 you3] to need; to require; must have
２７日，捷克克朗同德国马克比价跌至近几个月的最低点，为１８．８克朗兑换１马克。	4:捷克 6:克朗 8:同德 9:德国/德国马克 11:马克 13:比价 15:跌至 18:几个 22:最低点 31:克朗 33:兑换 36:马克	同德 [Tong2 de2] Tongde county in Hainan Tibetan autonomous prefecture 海南藏...; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
鲤中街道办事处党政干部总共１１人，平均年龄不到３７．８岁，学历全部是大专以上。	2:街道/街道办事处 4:办事/办事处 7:党政 9:干部 11:总共 17:平均 19:年龄 21:不到 29:学历 31:全部 34:大专 36:以上	办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official
在１９８２年爆发阿英马岛之战后，阿根廷一直没有放弃对马尔维纳斯群岛的主权要求。	6:爆发 13:战后 16:阿根廷 19:一直 21:没有 23:放弃 25:对马 26:马尔维纳斯群岛 28:维纳斯 31:群岛 34:主权 36:要求	对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 维纳斯 [Wei2 na4 si1] Venus (mythology, Roman goddess of love); 群岛 [qun2 dao3] archipelago; group of islands; 马尔维纳斯群岛 [Ma3 er3 wei2 na4 si1 Qun2 dao3] Malvinas Islands (also known as Falkland Islands)
这些企业都是在竞争中成长起来的，他们说：我们欢迎竞争，但是我们反对不正当竞争。	0:这些 2:企业 7:竞争 10:成长 12:起来 16:他们 20:我们 22:欢迎 24:竞争 27:但是 29:我们 31:反对 33:不正当/不正当竞争 34:正当 36:竞争	不正当 [bu4 zheng4 dang4] dishonest; improper; 不正当竞争 [bu4 zheng4 dang4 jing4 zheng1] unfair competition; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 竞争 [jing4 zheng1] to compete; competition
所谓大企业的『三个力』，是指综合经济实力、国有经济控制力和国内国际市场竞争力。	0:所谓 3:企业 14:综合 16:经济 18:实力 21:国有 23:经济 25:控制 29:国内 31:国际 33:市场/市场竞争 35:竞争/竞争力	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness
看起来矛盾很快解决了，实际上仍是在‘赖’，因为用不了多久，新的矛盾就出来了。”	0:看起来 1:起来 3:矛盾 7:解决 11:实际/实际上 21:因为 23:用不了 24:不了 26:多久 31:矛盾 34:出来	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 用不了 [yong4 bu5 liao3] to not use all of; to use less than; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
这株由美国前总统尼克松在１９７２年２月赠送我国的红杉，如今挺立在杭州植物园里。	3:美国 5:前总统 6:总统 8:尼克/尼克松 19:赠送 21:我国 27:如今 29:挺立 32:杭州 34:植物/植物园	前总统 [qian2 zong3 tong3] former president; 尼克 [Ni2 ke4] Nick (name); 尼克松 [Ni2 ke4 song1] Nixon (surname); Richard Nixon, US president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 植物园 [zhi2 wu4 yuan2] botanical garden; arboretum
其研究的主要科学问题包括以下方面：设计对环境无害的新材料和新化学产品；研究如何在无毒无害条件下制造新材料和新化学产品；研究化学反应如何减少废物，直至实现“零排放”；研究用绿色植物代替石油作有机化工原料和能源。	1:研究 4:主要 6:科学 7:学问 8:问题 10:包括 12:以下 13:下方 14:方面 17:设计 20:环境 22:无害 26:材料 29:新化 30:化学 32:产品 35:研究 37:如何 38:何在 40:无毒 42:无害 44:条件 47:制造 50:材料 53:新化 54:化学 56:产品 59:研究 61:化学/化学反应 63:反应 65:如何 67:减少 69:废物 72:直至 74:实现 78:排放 82:研究 85:绿色 87:植物 89:代替 91:石油 94:有机 96:化工 98:原料 101:能源	下方 [xia4 fang1] below; underneath; the underside / world of mortals; to descend to the mortal world; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 何在 [he2 zai4] where?; 化学 [hua4 xue2] chemistry; chemical; 化学反应 [hua4 xue2 fan3 ying4] chemical reaction; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 如何 [ru2 he2] how; what; in what way; 学问 [xue2 wen4] learning; knowledge; scholarship; 新化 [Xin1 hua4] see 新化縣|新化县[Xin1 hua4 Xian4] / see 新化區|新化区[Xin1 hua4 Qu1]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
这些山区的文化干部赞道：这下可解决了我们的燃眉之急。	0:这些 2:山区 5:文化 7:干部 12:这下 14:可解 15:解决 18:我们 21:燃眉/燃眉之急	可解 [ke3 jie3] soluble (i.e. can be solved); 燃眉 [ran2 mei2] desperately urgent; 燃眉之急 [ran2 mei2 zhi1 ji2] desperate situation; extreme emergency; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
