sentence	spans	defs
总之，问题不在花钱花精力，这笔为数并不多的支出也许就好像教育儿童一样，是绝对值得的。	0:总之 3:问题 5:不在 7:花钱 10:精力 15:为数 17:并不 21:支出 23:也许 26:好像 28:教育 29:育儿 30:儿童 32:一样 36:绝对/绝对值 38:值得	值得 [zhi2 de5] to be worth; to deserve; 儿童 [er2 tong2] child; 教育 [jiao4 yu4] to educate; education; 绝对 [jue2 dui4] absolute; unconditional; 绝对值 [jue2 dui4 zhi2] absolute value; 育儿 [yu4 er2] to raise a child
博格坎普说：获得第四令人遗憾，我的状态不佳，我下半场如果能发挥更好，也许结果会不一样。	0:博格 6:获得 10:令人 12:遗憾 17:状态 19:不佳 23:下半/下半场 24:半场 26:如果 29:发挥 34:也许 36:结果 39:不一/不一样 40:一样	一样 [yi1 yang4] same; like; equal to; 下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 半场 [ban4 chang3] half of a game or contest / half-court
“跳槽”的，理想不动摇，“下海”的，先进性不削弱，是这个中心管理的流动党员的奋斗目标。	1:跳槽 6:理想 8:不动/不动摇 9:动摇 13:下海 18:先进 22:削弱 26:这个 27:个中 28:中心 30:管理 33:流动 35:党员 38:奋斗 40:目标	不动 [bu4 dong4] motionless; 不动摇 [bu4 dong4 yao2] unmoved; 个中 [ge4 zhong1] therein; in this; 中心 [zhong1 xin1] center; heart; core; 动摇 [dong4 yao2] to shake; to waver; to destabilize; 这个 [zhe4 ge5] this
事实上，一个地区的农村产业结构和经济规模有无穷的发展机会，信用社也就有无穷的发展潜质。	0:事实/事实上 4:一个 6:地区 9:农村 11:产业 13:结构 16:经济 18:规模 20:有无 21:无穷 24:发展 26:机会 29:信用/信用社 34:有无 35:无穷 38:发展 40:潜质	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用社 [xin4 yong4 she4] credit union; 无穷 [wu2 qiong2] endless; boundless; inexhaustible; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal
“花冈事件”幸存者及死难者家属１５日在此间向日本高等法院提起诉讼，继续控诉“鹿岛组”（现日本鹿岛建设公司的前身）在日本帝国主义侵略中国期间残酷虐待和杀害中国劳工的罪行。	3:事件 6:幸存/幸存者 10:死难/死难者 13:家属 18:在此 19:此间 22:日本 24:高等/高等法院 26:法院 28:提起 29:起诉 30:诉讼 33:继续 35:控诉 44:日本 48:建设 50:公司 53:前身 57:日本 59:帝国/帝国主义 61:主义 63:侵略 65:中国 67:期间 69:残酷 71:虐待 74:杀害 76:中国 78:劳工 81:罪行	主义 [zhu3 yi4] -ism; ideology; 在此 [zai4 ci3] here; hereto; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 幸存 [xing4 cun2] to survive (a disaster); 幸存者 [xing4 cun2 zhe3] survivor; 提起 [ti2 qi3] to mention; to bring up / (lit. and fig.) to lift; to raise / to initiate (legal proceedings); 此间 [ci3 jian1] here; this place; 死难 [si3 nan4] to die in an accident / to die for a just cause; 死难者 [si3 nan4 zhe3] victim; casualty / martyr for one's country; 法院 [fa3 yuan4] court of law; 诉讼 [su4 song4] lawsuit; 起诉 [qi3 su4] to sue; to bring a lawsuit / to prosecute; 高等 [gao1 deng3] higher; advanced; 高等法院 [gao1 deng3 fa3 yuan4] High Court
历史研究的责任应当是设身处地地实事求是地予以评论，不可以今天的标准和认识去苛求戊戌志士，而影响正确评价戊戌维新的障碍主要是没有摆正革命与改良的关系。	0:历史 2:研究 5:责任 7:应当 10:设身处地 11:身处 15:实事/实事求是 17:求是 20:予以 22:评论 25:不可/不可以 26:可以 28:今天 31:标准 34:认识 37:苛求 39:戊戌 45:影响 47:正确 49:评价 51:戊戌/戊戌维新 53:维新 56:障碍 58:主要 59:要是 61:没有 65:革命 68:改良 71:关系	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 主要 [zhu3 yao4] main; principal; major; primary; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌维新 [Wu4 xu1 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 求是 [qiu2 shi4] to seek the truth; 维新 [wei2 xin1] political reform; revitalization; modernization; 要是 [yao4 shi5] (coll.) if; 设身处地 [she4 shen1 chu3 di4] to put oneself in sb else's shoes; 身处 [shen1 chu3] to be in; to find oneself in
我们要把维护以江泽民同志为核心的党中央的权威，作为政治责任和政治纪律，做到在任何时候、任何情况下，都坚决听从党中央、中央军委的指挥。	0:我们 4:维护 7:江泽民 10:同志 13:核心 16:党中央 17:中央 20:权威 23:作为 25:政治 27:责任 29:和政 30:政治 32:纪律 35:做到 38:任何 39:何时 40:时候 43:任何 45:情况 50:坚决 52:听从 54:党中央 55:中央 58:中央/中央军委 60:军委 63:指挥	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政治 [zheng4 zhi4] politics; political; 时候 [shi2 hou5] time; moment; period
他一再要求学员要吃透２２个文件的精神实质，学习立场观点方法，树立实事求是的科学态度，坚持理论联系实际的原则，用马克思主义之“矢”去射中国革命之“的”。	1:一再 3:要求 4:求学 5:学员 13:文件 16:精神 18:实质 21:学习 23:立场 25:观点 27:方法 30:树立 32:实事/实事求是 34:求是 35:是的 37:科学 39:态度 42:坚持 44:理论 46:联系 48:实际 51:原则 55:马克/马克思/马克思主义 58:主义 65:射中 66:中国 68:革命	中国 [Zhong1 guo2] China; 主义 [zhu3 yi4] -ism; ideology; 学员 [xue2 yuan2] student; trainee / officer cadet; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 射中 [she4 zhong4] to hit the target; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求学 [qiu2 xue2] to pursue one's studies; to seek knowledge; 求是 [qiu2 shi4] to seek the truth; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
中国对外贸易和经济合作部首席谈判代表龙永图今天在这里说，中国将本着积极、认真、务实、负责的一贯态度，继续做好亚太经合组织单边行动计划的实施和改进工作。	0:中国 2:对外/对外贸易 3:外贸 4:贸易 7:经济 9:合作 11:部首 12:首席 14:谈判 16:代表 21:今天 24:这里 28:中国 31:本着 33:积极 36:认真 39:务实 42:负责 45:一贯 47:态度 50:继续 54:亚太/亚太经合组织 56:经合组织 58:组织 60:单边 62:行动/行动计划 64:计划 67:实施 70:改进 72:工作	亚太 [Ya4 Tai4] Asia-Pacific; 亚太经合组织 [Ya4 Tai4 Jing1 He2 Zu3 zhi1] APEC (organization); 外贸 [wai4 mao4] foreign trade; 对外 [dui4 wai4] external; foreign; 对外贸易 [dui4 wai4 mao4 yi4] foreign trade; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经合组织 [Jing1 He2 Zu3 zhi1] Organization for Economic Cooperation and Development, OECD / abbr. for 經濟合作與發展組織|经济合作与发展组织; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 部首 [bu4 shou3] radical of a Chinese character; 首席 [shou3 xi2] chief (representative, correspondent etc)
该裁决称，地方法官杰克逊错误理解了１９９５年司法部与微软公司达成的协议，而且剥夺了微软公司的申辩权利，不经任何听证就作出禁令，有违法律程序，所以这项禁令不能成立。	1:裁决 5:地方 6:方法 7:法官 9:杰克/杰克逊 12:错误 14:理解 22:司法/司法部 26:微软/微软公司 28:公司 30:达成 33:协议 36:而且 38:剥夺 41:微软/微软公司 43:公司 46:申辩 48:权利 53:任何 58:作出 60:禁令 63:有违 64:违法 65:法律 67:程序 70:所以 74:禁令 76:不能 78:成立	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 有违 [you3 wei2] to run counter to; 杰克 [Jie2 ke4] Jack (name); 杰克逊 [Jie2 ke4 xun4] Jackson (name) / Jackson city, capital of Mississippi; 法官 [fa3 guan1] judge (in court); 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 违法 [wei2 fa3] illegal; to break the law
