sentence	spans	defs
３、说起家庭的艰难，村民康能娟难止辛酸泪。	2:说起 3:起家 4:家庭 7:艰难 10:村民 17:辛酸	家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for; 起家 [qi3 jia1] to start out by; to build up from
为科教兴国呐喊，《科技》专版出了１００期；为科技人员代言，“科技杂谈”登了１００篇。	1:科教/科教兴国 3:兴国 5:呐喊 9:科技 22:科技/科技人员 24:人员 26:代言 30:科技 32:杂谈	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
参加步行的有男有女，有年轻人，也有中年人。	0:参加 2:步行 10:有年 11:年轻/年轻人 17:中年	年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 有年 [you3 nian2] for years
管理者根据每道工序的质量责任大小，编制质量责任价值券，将劳动报酬与产品质量直接挂钩。	0:管理 3:根据 7:工序 10:质量 12:责任 14:大小 17:编制 19:质量 21:责任 23:价值 28:劳动/劳动报 30:报酬 33:产品 34:品质 35:质量 37:直接 39:挂钩	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动报 [Lao2 dong4 Bao4] Trud (Russian newspaper); 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 报酬 [bao4 chou5] reward; remuneration; 质量 [zhi4 liang4] (physics) mass / quality
一般到５时采摘完毕，李国庆顾不得喘口气，便马不停蹄地把新鲜蘑菇拿到集贸市场自己的摊位上出售。	0:一般 5:采摘 7:完毕 11:国庆 13:顾不得 14:不得 17:口气 21:马不停蹄 22:不停 27:新鲜 29:蘑菇 31:拿到 33:集贸 35:市场 37:自己 40:摊位 43:出售	不停 [bu4 ting2] incessant; 不得 [bu4 de2] must not; may not; cannot; 顾不得 [gu4 bu5 de5] unable to deal with; 马不停蹄 [ma3 bu4 ting2 ti2] unrelenting; without stopping
打场人手中的鞭子在空中的炸响与吆牛的声音，和着石磙在麦场上滚动引发的呼隆声，构成一曲颇耐听的合奏。	0:打场 2:人手 4:中的 6:鞭子 9:空中 10:中的 18:声音 23:石磙 29:滚动 31:引发 38:构成 46:合奏	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 空中 [kong1 zhong1] in the sky; in the air
然而，近日笔者在参观八达岭长城时，发现城墙被游客刻得“伤痕累累”，还看到有人居然在众目睽睽之下旁若无人地用刀往砖上刻字。	0:然而 3:近日 5:笔者 8:参观 10:八达岭 13:长城 17:发现 19:城墙 22:游客 27:伤痕/伤痕累累 29:累累 34:看到 36:有人 37:人居 38:居然 41:众目睽睽 45:之下 47:旁若无人 49:无人	人居 [ren2 ju1] human habitat; 伤痕 [shang1 hen2] scar; bruise; 伤痕累累 [shang1 hen2 lei3 lei3] cuts and bruises all over the body; 居然 [ju1 ran2] unexpectedly; to one's surprise; 旁若无人 [pang2 ruo4 wu2 ren2] to act as though nobody else is present; 无人 [wu2 ren2] unmanned; uninhabited; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with
在威尔士首府加的夫南郊，向英国摊主询问价钱；在伊斯坦布尔街头，与阿拉伯商人“侃价”；在约翰内斯堡城东，和黑人摊贩讨价还价……国外自由市场的规范和秩序，给我留下了深刻印象。	1:威尔士 4:首府 6:加的夫 13:英国 17:询问 19:价钱 23:伊斯坦布尔 26:布尔 28:街头 32:阿拉/阿拉伯 35:商人 38:侃价 43:约翰/约翰内斯堡 52:黑人 54:摊贩 56:讨价还价 58:还价 62:国外 64:自由/自由市/自由市场 66:市场 69:规范 72:秩序 77:留下 80:深刻 81:刻印 82:印象	伊斯坦布尔 [Yi1 si1 tan3 bu4 er3] Istanbul, Turkey; 刻印 [ke4 yin4] to engrave a seal; stamp mark / to print with carved type / to leave a deep impression; 印象 [yin4 xiang4] impression; memory; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 布尔 [Bu4 er3] Boole (surname) / (math.) Boolean; 深刻 [shen1 ke4] profound; deep; 约翰 [Yue1 han4] John; Johan; Johann; 约翰内斯堡 [Yue1 han4 nei4 si1 bao3] Johannesburg, South Africa; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由市 [Zi4 you2 shi4] Libreville, capital of Gabon (Tw); 自由市场 [zi4 you2 shi4 chang3] free market; 讨价还价 [tao3 jia4 huan2 jia4] to haggle; to bargain; 还价 [huan2 jia4] to bargain; to make a counteroffer; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
墨西哥队在下半场刚开始即由埃尔南德斯射入一球。	0:墨西哥 4:在下 5:下半/下半场 6:半场 9:开始 11:即由 13:埃尔南德斯	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 在下 [zai4 xia4] under / myself (humble)
故乡可以让人重见童年少年的情景，寄托许多想望，发现当前生活里的许多缺失，也可以彰显独特的经验，这是一种享受。	0:故乡 2:可以 8:童年 9:年少 10:少年 13:情景 16:寄托 18:许多 20:想望 23:发现 25:当前 26:前生 27:生活 31:许多 33:缺失 37:可以 39:彰显 41:独特 44:经验 49:一种 51:享受	前生 [qian2 sheng1] previous life; previous incarnation; 少年 [shao4 nian2] youth; youngster; 年少 [nian2 shao4] young; junior; 当前 [dang1 qian2] the present time / to be faced with; 生活 [sheng1 huo2] to live; life / livelihood; 童年 [tong2 nian2] childhood
