sentence	spans	defs
小灯壶比鸡蛋稍大一点，扁圆形，褐色釉面，顶面有个指头大的圆口，旁边有个短粗的小嘴，整体造型小巧玲珑，朴实稚拙，一手掌便能把它握住，我非常喜欢它。	4:鸡蛋 7:大一 8:一点 11:扁圆 12:圆形 15:褐色 20:顶面 24:指头 25:头大 31:旁边 35:短粗 41:整体 43:造型 45:小巧/小巧玲珑 47:玲珑 50:朴实 52:稚拙 55:一手 56:手掌 62:握住 66:非常 68:喜欢	一手 [yi1 shou3] a skill; mastery of a trade / by oneself; without outside help; 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 圆形 [yuan2 xing2] round; circular; 大一 [da4 yi1] first-year university student; 头大 [tou2 da4] to have a big head / to get a headache; head is swimming; 小巧 [xiao3 qiao3] small and exquisite; compact; 小巧玲珑 [xiao3 qiao3 ling2 long2] (idiom) dainty; delicate; exquisite; 扁圆 [bian3 yuan2] oblate; 手掌 [shou3 zhang3] palm; 指头 [zhi3 tou5] finger / toe / CL:個|个[ge4]; 玲珑 [ling2 long2] (onom.) clink of jewels / exquisite; fine and detailed / clever; nimble
年仅１２岁的小海芳，不得不操持家中的里里外外。	10:不得/不得不 13:操持 14:持家 16:中的 18:里里外外 19:里外	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 持家 [chi2 jia1] to housekeep; to run one's household; 操持 [cao1 chi5] to manage; to handle; 里外 [li3 wai4] inside and out / or so; 里里外外 [li3 li3 wai4 wai4] inside and out
主要大淡水湖泊的污染程度次序为：滇池最重，其次是巢湖（西半湖）、南四湖、洪泽湖、太湖、洞庭湖、镜泊湖、博斯腾湖、兴凯湖和洱海。	0:主要 3:淡水/淡水湖 5:湖泊 8:污染 10:程度 12:次序 16:滇池 21:其次 24:巢湖 33:四湖 36:洪泽/洪泽湖 40:太湖 43:洞庭湖 51:博斯腾湖 60:洱海	洪泽 [Hong2 ze2] see 洪澤區|洪泽区[Hong2 ze2 Qu1]; 洪泽湖 [Hong2 ze2 Hu2] Hongze Lake in Jiangsu province; 淡水 [Dan4 shui3] Tamsui or Danshui, district of New Taipei City 新北市[Xin1 b... | [dan4 shui3] fresh water; potable water; 淡水湖 [dan4 shui3 hu2] freshwater lake; 湖泊 [hu2 po1] lake
鱿鱼湾确实很恬静，那些掩映在绿林深处的二至三楼的村屋，村屋后的极为清静幽雅的山坡直通山后，对于登山旅游者乃是极妙的去处，但看那冉冉白云自山后飘来，更令人心神俱澄。	0:鱿鱼 3:确实 6:恬静 9:那些 11:掩映 14:绿林 16:深处 31:极为 33:清静 35:幽雅 38:山坡 40:直通 41:通山 45:对于 47:登山 49:旅游/旅游者 52:乃是 57:去处 63:冉冉 65:白云 74:令人 75:人心 76:心神	人心 [ren2 xin1] popular feeling; the will of the people; 令人 [ling4 ren2] to cause one to; to make one; 心神 [xin1 shen2] mind; state of mind; 旅游 [lu:3 you2] tourism; travel; tour; 旅游者 [lu:3 you2 zhe3] tourist; traveler; visitor; 直通 [zhi2 tong1] to lead directly to; 通山 [Tong1 shan1] see 通山縣|通山县[Tong1 shan1 Xian4]
一天，泰北肃毒警察事先得到密报，有毒贩将从清迈偷运大批疯药，沿拍凤裕庭公路南下，经南邦府运给来兴府的买主。	3:泰北 7:警察 9:事先 11:得到 13:密报 16:有毒 17:毒贩 21:清迈 23:偷运 25:大批 35:公路 36:路南 37:南下 50:买主	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 南下 [nan2 xia4] to go down south; 有毒 [you3 du2] poisonous; 毒贩 [du2 fan4] drug dealer; drug trafficker; 路南 [Lu4 nan2] see 路南區|路南区[Lu4 nan2 Qu1]
晚上她来不及跟家里打招呼又忙着赶夜市，直到深夜十二点才收摊。	0:晚上 3:来不及 4:不及 7:家里 9:打招呼 10:招呼 13:忙着 16:夜市 19:直到 21:深夜 23:十二	不及 [bu4 ji2] to fall short of; not as good as / too late; 打招呼 [da3 zhao1 hu5] to greet sb by word or action / to give prior notice; 招呼 [zhao1 hu5] to greet; to call out to / to inform / to take care of; to watch out; 来不及 [lai2 bu5 ji2] not enough time; too late
１、白求恩在模范病室为八路军伤员做手术	2:白求恩 6:模范 8:病室 11:八路军 14:伤员 16:做手 17:手术	做手 [zuo4 shou3] to set about; to put one's hand to / skillful hands; worker / writer; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]
船上载有４万升法国白兰地酒，５０００升红葡萄酒和３０００至５０００升香槟酒。	1:上载 7:法国 9:白兰地 20:葡萄/葡萄酒 34:香槟/香槟酒	葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine; 香槟 [xiang1 bin1] (loanword) champagne; 香槟酒 [xiang1 bin1 jiu3] (loanword) champagne / CL:瓶[ping2],杯[bei1]
街头游人慵懒的情调和白色遮阳帽的晃动、古铜色皮肤的闪亮，拥挤成一幅新风俗画。	0:街头 2:游人 4:慵懒 7:情调 8:调和 10:白色 12:遮阳 16:晃动 19:古铜色 22:皮肤 25:闪亮 28:拥挤 33:新风 34:风俗	情调 [qing2 diao4] ambience; mood; flavor; 新风 [xin1 feng1] new trend; new custom; 调和 [tiao2 he2] to mediate; to reconcile; harmonious / to mix; to blend; to season; 风俗 [feng1 su2] social custom / CL:個|个[ge4]
再说了，你们年轻人就是性急，做事情开头不要兴致过高，结尾也不能草草收场，要养成善始善终的习惯，做学问也是这个理儿。	0:再说 4:你们 6:年轻/年轻人 9:就是 11:性急 14:做事 15:事情 17:开头 19:不要 21:兴致 23:过高 26:结尾 29:不能 31:草草/草草收场 33:收场 37:养成 39:善始善终 41:善终 44:习惯 47:做学问 48:学问 52:这个 54:理儿	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 做事 [zuo4 shi4] to work; to handle matters; 做学问 [zuo4 xue2 wen4] to pursue scholarly study; to engage in academic research; 善始善终 [shan4 shi3 shan4 zhong1] to finish what one starts; to carry things through; 善终 [shan4 zhong1] to die naturally with dignity; to pass away peacefully / (of partnerships, projects etc) to end well; to have a go...; 学问 [xue2 wen4] learning; knowledge; scholarship; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 收场 [shou1 chang3] to conclude; an ending; 草草 [cao3 cao3] carelessly; hastily; 草草收场 [cao3 cao3 shou1 chang3] to rush to a conclusion
