sentence	spans	defs
凤霞是一个非常善于学习的人，当接触了我国艺术界的大师，像齐白石、欧阳予倩、老舍、梅兰芳和戏剧界的许多著名人士，及其他的朋友们之后，她从他们身上汲取了许许多多新的东西，潜移默化地融进她的艺术创作之中。	3:一个 5:非常 7:善于 9:学习 15:接触 18:我国 20:艺术 24:大师 28:齐白石 32:欧阳/欧阳予倩 37:老舍 40:梅兰芳 44:戏剧 48:许多 50:著名 51:名人 52:人士 55:及其 56:其他 59:朋友 62:之后 67:他们 69:身上 71:汲取 75:许多 76:多多 80:东西 83:潜移/潜移默化 92:艺术 94:创作 96:之中	人士 [ren2 shi4] person; figure; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 名人 [ming2 ren2] celebrity; personage; 多多 [duo1 duo1] many; much; a lot; more; 欧阳 [Ou1 yang2] two-character surname Ouyang; 欧阳予倩 [Ou1 yang2 Yu2 qian4] Ouyang Yuqian (1889-1962), Chinese actor; 潜移 [qian2 yi2] intangible changes; unnoticed transformation; 潜移默化 [qian2 yi2 mo4 hua4] imperceptible influence; 著名 [zhu4 ming2] famous; well-known; 许多 [xu3 duo1] many; much; a lot of
在这一时期，欧元主要在欧元国家内部磨合，取代马克、法郎等成员国原有货币，成为欧盟１１国２·９亿人口的唯一法定货币，不过，此时欧元对外部世界的影响相对还较微弱。	2:一时 3:时期 6:欧元 8:主要 11:欧元 13:国家 15:内部 17:磨合 20:取代 22:马克 25:法郎 28:成员/成员国 31:原有 33:货币 36:成为 38:欧盟 47:人口 50:唯一 52:法定/法定货币 53:定货 54:货币 57:不过 60:此时 62:欧元 64:对外 65:外部 67:世界 70:影响 72:相对 76:微弱	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 外部 [wai4 bu4] the outside; exterior; 定货 [ding4 huo4] variant of 訂貨|订货[ding4 huo4]; 对外 [dui4 wai4] external; foreign; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 法定 [fa3 ding4] statutory; law-based; legal; 法定货币 [fa3 ding4 huo4 bi4] fiat currency; 货币 [huo4 bi4] currency; money; monetary
７００多位专家将在今后几天审核新增博士、硕士学位授权点；审定《授予博士、硕士学位和培养研究生的学科、专业简介》；研究组织编写和出版硕士研究生教育用书推荐方案。	5:专家 9:今后 11:几天 13:审核 15:新增 17:博士 20:硕士/硕士学位 22:学位 24:授权 28:审定 31:授予 33:博士 36:硕士/硕士学位 38:学位 41:培养 43:研究/研究生 47:学科 50:专业 52:简介 56:研究 58:组织 60:编写 63:出版 65:硕士 67:研究/研究生 69:生教 70:教育 74:推荐 76:方案	学位 [xue2 wei4] academic degree / place in school; 教育 [jiao4 yu4] to educate; education; 生教 [sheng1 jiao4] (Tw) student affairs (school office handling discipline a...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree
英国女王伊丽莎白二世为来访的日本明仁天皇举行的欢迎仪式正在进行之中，而皇家大道是在欢迎仪式结束之后宾主返回白金汉宫必经之路，是平民百姓有幸见到女王和来访贵宾的最佳场所。	0:英国 2:女王 4:伊丽莎白 8:二世 11:来访 14:日本 16:明仁 18:天皇 20:举行 23:欢迎 25:仪式 27:正在 29:进行 31:之中 35:皇家 37:大道 41:欢迎 43:仪式 45:结束 47:之后 49:宾主 51:返回 53:白金/白金汉宫 57:必经/必经之路 63:平民 65:百姓 67:有幸 69:见到 71:女王 74:来访 76:贵宾 79:最佳 81:场所	必经 [bi4 jing1] unavoidable; the only way through; 必经之路 [bi4 jing1 zhi1 lu4] (idiom) the road one must follow; the only way; 白金 [bai2 jin1] platinum / silver / white gold / (Singapore) money gift at a funeral; 白金汉宫 [Bai2 jin1 han4 Gong1] Buckingham Palace
国内空调产品虽多，但都有耗电量大和舒适度差的通病，任尧森又在考虑：能不能开发能解决这些毛病的空调呢？	0:国内 2:空调 4:产品 12:耗电 13:电量 15:大和 17:舒适 18:适度 22:通病 30:考虑 34:不能 36:开发 39:解决 41:这些 43:毛病 46:空调	电量 [dian4 liang4] quantity of electric charge; 耗电 [hao4 dian4] to consume electricity; power consumption; 舒适 [shu1 shi4] cozy; comfortable; 适度 [shi4 du4] moderately; appropriate
布市卫生局公布的材料说，该市每年有将近１０万人被狗咬伤，个别人还被疯狗或狼狗咬死，造成种种民事纠纷。	2:卫生/卫生局 5:公布 8:材料 14:每年 17:将近 21:万人 25:咬伤 28:个别 29:别人 36:狼狗 41:造成 43:种种 45:民事 47:纠纷	个别 [ge4 bie2] individually; one by one / just one or two; exceptional; rare; 别人 [bie2 ren5] other people; others; other person; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生局 [wei4 sheng1 ju2] health office; bureau of hygiene
当今的影视导演更不隐晦自己的态度：“我们就是要站在文学的肩膀上发展，有文学的优长，我们为什么不利用？	0:当今 3:影视 5:导演 9:隐晦 11:自己 14:态度 18:我们 20:就是 25:文学 28:肩膀 31:发展 35:文学 41:我们 43:为什么 44:什么 46:不利 47:利用	不利 [bu4 li4] unfavorable; detrimental; 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 利用 [li4 yong4] to use; to utilize; to exploit
原定在本周由世行执行董事会讨论的四笔贷款是世行１９９７财年向印度提供２０多亿美元贷款计划中的一部分。	0:原定 6:世行 8:执行 10:董事/董事会 13:讨论 18:贷款 21:世行 27:财年 30:印度 32:提供 38:美元 40:贷款 42:计划 44:中的 46:一部分 47:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
来自安哥拉驻赞比亚大使馆的消息说，３０００多名安哥拉难民已经从安国内冲突地区逃往赞比亚西北省，难民人数正在不断增加。	0:来自 2:安哥拉 6:赞比亚 7:比亚 9:大使/大使馆 10:使馆 13:消息 23:安哥拉 26:难民 28:已经 31:安国 32:国内 34:冲突 36:地区 38:逃往 40:赞比亚 41:比亚 43:西北 47:难民 49:人数 51:正在 53:不断 55:增加	使馆 [shi3 guan3] consulate; diplomatic mission; 国内 [guo2 nei4] domestic; internal to a country / civil; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 安国 [An1 guo2] see 安國市|安国市[An1 guo2 Shi4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 赞比亚 [Zan4 bi3 ya4] Zambia
车辆识别代号研讨会举行本报讯记者蒋建科报道：由国家机械工业局和美国波克公司联合举办的车辆识别代号研讨会日前在京举行。	0:车辆 2:识别 4:代号 6:研讨/研讨会 9:举行 11:本报 14:记者 19:报道 23:国家 25:机械/机械工 27:工业 30:和美 31:美国 35:公司 37:联合 39:举办 42:车辆 44:识别 46:代号 48:研讨/研讨会 51:日前 55:举行	和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 工业 [gong1 ye4] industry; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 美国 [Mei3 guo2] United States; USA; US
