sentence	spans	defs
短短几天的走“街”观“景”，给我们留下深刻印象的不单是香港建设发展中的新变化，同时还有那份同是龙的传人的亲切感。	2:几天 15:我们 17:留下 19:深刻 20:刻印 21:印象 24:不单 27:香港 29:建设 31:发展/发展中 33:中的 36:变化 39:同时 41:还有 47:龙的传人 49:传人 52:亲切	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 传人 [chuan2 ren2] to teach; to impart / disciple; descendant; 刻印 [ke4 yin4] to engrave a seal; stamp mark / to print with carved type / to leave a deep impression; 印象 [yin4 xiang4] impression; memory; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 深刻 [shen1 ke4] profound; deep; 龙的传人 [long2 de5 chuan2 ren2] Descendants of the Dragon (i.e. Han Chinese)
但各地很不平衡，在部分省、自治区仍有拖欠问题，极少数省拖欠数额超过１亿元，个别经济较发达的省份也发生了拖欠现象。	1:各地 4:不平/不平衡 5:平衡 9:部分 13:自治/自治区 18:拖欠 20:问题 23:极少/极少数 24:少数 27:拖欠 29:数额 31:超过 37:个别 39:经济 42:发达 45:省份 48:发生 51:拖欠 53:现象	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平衡 [bu4 ping2 heng2] disequilibrium; 少数 [shao3 shu4] small number; few; minority; 平衡 [ping2 heng2] balance; equilibrium; 极少 [ji2 shao3] very little; very few; 极少数 [ji2 shao3 shu4] an extremely small minority; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
江西西北部、湖南中部和北部、四川、重庆、贵州、云南将有小到中雨，局部地区有大到暴雨，西北地区大部为晴到多云天气。	0:江西 1:西西 2:西北/西北部 3:北部 6:湖南 8:中部 11:北部 14:四川 17:重庆 20:贵州 23:云南 32:局部 34:地区 39:暴雨 42:西北 44:地区 46:大部 51:多云 53:天气	北部 [bei3 bu4] northern part; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 西西 [xi1 xi1] cubic centimeter (cc) (loanword)
山西省委明确规定：凡地市、省直各部门向省委推荐提拔干部，必须有民意情况；凡得不到大多数群众拥护的，不得提拔使用。	0:山西/山西省 2:省委 4:明确 6:规定 16:部门 19:省委 21:推荐 23:提拔 25:干部 28:必须 31:民意 33:情况 37:得不到 38:不到 40:大多/大多数 41:多数 43:群众 45:拥护 49:不得 51:提拔 53:使用	不到 [bu4 dao4] not reaching; less than; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 得不到 [de2 bu4 dao4] cannot get; cannot obtain; 省委 [sheng3 wei3] provincial Party committee
因中等发达地区商业网点不发达，大中型商场少，建立专卖店不仅可以扩大品牌影响，而且也是完善市场营销渠道的最佳途径。	1:中等 3:发达/发达地区 5:地区 7:商业 9:网点 12:发达 16:中型 18:商场 22:建立 24:专卖/专卖店 27:不仅 29:可以 31:扩大 33:品牌 35:影响 38:而且 42:完善 44:市场/市场营销 46:营销 48:渠道 51:最佳 53:途径	专卖 [zhuan1 mai4] monopoly; exclusive right to trade; 专卖店 [zhuan1 mai4 dian4] specialty store; 发达 [fa1 da2] developed; to prosper; 发达地区 [fa1 da2 di4 qu1] developed area; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场营销 [shi4 chang3 ying2 xiao1] marketing; 营销 [ying2 xiao1] marketing
１９９５年设立的“中国国际新闻奖”，旨在激励我国新闻工作者把握正确的舆论导向，更好地从事国际新闻报道和评论工作。	5:设立 9:中国 11:国际 13:新闻 18:旨在 20:激励 22:我国 24:新闻/新闻工作者 26:工作/工作者 27:作者 29:把握 31:正确 34:舆论 36:导向 42:从事 44:国际 46:新闻 48:报道 51:评论 53:工作	作者 [zuo4 zhe3] author; writer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻工作者 [xin1 wen2 gong1 zuo4 zhe3] journalist
１９２１年８月，考入江西省立第三师范学校，与李井泉同学等发起组织“马克思主义研究会”，积极研读和宣传马克思主义。	8:考入 10:江西/江西省 16:师范 18:学校 25:同学 28:发起 30:组织 33:马克/马克思/马克思主义 36:主义 38:研究 43:积极 45:研读 48:宣传 50:马克/马克思/马克思主义 53:主义	主义 [zhu3 yi4] -ism; ideology; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
他们每年组织旅游，让大家在华西村、刘庄、红岩村、渣滓洞、泰山、黄山、兵马俑、蓬莱阁、故宫、长城等地接受爱国主义教育；还在群众中开展“八好”评比活动，每年都评出好党员、好干部、好团员、好民兵、好职工、好媳妇、好妯娌、好公婆。	0:他们 2:每年 4:组织 6:旅游 10:大家 12:在华 13:华西 14:西村 24:渣滓 28:泰山 31:黄山 34:兵马/兵马俑 38:蓬莱 42:故宫 45:长城 48:地接 49:接受 51:爱国/爱国主义 53:主义 55:教育 60:群众 63:开展 69:评比 71:活动 74:每年 80:党员 84:干部 88:团员 92:民兵 96:职工 100:媳妇 104:妯娌 108:公婆	主义 [zhu3 yi4] -ism; ideology; 兵马 [bing1 ma3] troops and horses; military forces; 兵马俑 [bing1 ma3 yong3] terracotta warrior figurines; 华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 在华 [zai4 Hua2] in China; 地接 [di4 jie1] local guide; tour escort; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 爱国 [ai4 guo2] to love one's country; patriotic; 爱国主义 [ai4 guo2 zhu3 yi4] patriotism; 西村 [Xi1 cun1] Nishimura (Japanese surname)
顺价销售是指，在收储环节，国有粮站、粮库（包括所属的尚未独立核算的加工厂）等粮食收储企业必须以粮食收购价格为基础，加上合理费用和最低利润形成的价格进行销售。	2:销售 10:环节 13:国有 15:粮站 18:粮库 21:包括 23:所属 26:尚未 28:独立 30:核算 33:加工/加工厂 34:工厂 38:粮食 42:企业 44:必须 47:粮食 49:收购 51:价格 54:基础 57:加上 58:上合 59:合理 61:费用 65:低利 66:利润 68:形成 71:价格 73:进行 74:行销 75:销售	上合 [Shang4 He2] SCO (Shanghai Cooperation Organization) (abbr. for 上海合作組織...; 低利 [di1 li4] low interest; 利润 [li4 run4] profits; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 加工 [jia1 gong1] to process; processing; 加工厂 [jia1 gong1 chang3] processing plant; 合理 [he2 li3] rational; reasonable; sensible; fair; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 行销 [xing2 xiao1] to sell; to market; marketing; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 销售 [xiao1 shou4] to sell; sales
药品广告不得有含有不科学的表示功效的断言或者保证；不得说明治愈率和有效率；不得利用医药科研单位、学术机构、医疗机构或者专家、医生、患者的名义和形象作证明；药品广告必须在发布前依照有关法律、行政法规由有关行政主管部门对广告内容进行审查。	0:药品 2:广告 4:不得 7:含有 10:科学 13:表示 15:功效 18:断言 20:或者 22:保证 25:不得 27:说明 28:明治 29:治愈 33:有效 34:效率 37:不得 38:得利 39:利用 41:医药 43:科研 45:单位 48:学术 50:机构 53:医疗 55:机构 57:或者 59:专家 62:医生 65:患者 68:名义 71:形象 73:作证 74:证明 77:药品 79:广告 81:必须 84:发布 87:依照 89:有关 91:法律 94:行政/行政法 95:政法 96:法规 99:有关 101:行政 103:主管 105:部门 106:门对 108:广告 110:内容 112:进行 114:审查	不得 [bu4 de2] must not; may not; cannot; 作证 [zuo4 zheng4] to testify; to serve as evidence; 利用 [li4 yong4] to use; to utilize; to exploit; 得利 [de2 li4] to benefit (from sth); 政法 [zheng4 fa3] politics and law; 效率 [xiao4 lu:4] efficiency; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 有效 [you3 xiao4] effective; valid; in effect; 治愈 [zhi4 yu4] to cure; to restore to health / uplifting; heartwarming; 法规 [fa3 gui1] legislation; statute; 行政 [xing2 zheng4] administration; administrative; 行政法 [xing2 zheng4 fa3] administrative law; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门对 [men2 dui4] couplet (hung on each side of the door frame)
