sentence	spans	defs
第三，对科索沃进行军事干预，说起来容易，做起来难。	4:科索沃 7:进行 8:行军 9:军事 11:干预 14:说起 15:起来 17:容易 21:起来	军事 [jun1 shi4] military affairs; 行军 [xing2 jun1] (of troops) to march; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
在职业界救国会中，我们深受沈老和沙千里同志的教育。	0:在职 1:职业 2:业界 4:救国 5:国会 9:我们 11:深受 17:千里 19:同志 22:教育	业界 [ye4 jie4] industry; 国会 [Guo2 hui4] national legislature; parliament; congress; 在职 [zai4 zhi2] to be employed; on-the-job; 救国 [jiu4 guo2] to save the nation; 职业 [zhi2 ye4] occupation; professional
称赞好会风，不是主张所有的会议都开成电视电话会议。	0:称赞 6:不是 8:主张 10:所有 11:有的 13:会议 18:电视 20:电话/电话会议 22:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话会议 [dian4 hua4 hui4 yi4] (telephone) conference call
同样是原有的班子，只因带班人不同，结果却大不一样。	0:同样 3:原有 4:有的 6:班子 14:不同 17:结果 21:不一/不一样 22:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 原有 [yuan2 you3] original; former; 有的 [you3 de5] some (who are...); some (exist)
在销路不成问题的情况下，年产值可达３００万元左右。	1:销路 3:不成 4:成问题 5:问题 8:情况 12:年产 13:产值 22:左右	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 产值 [chan3 zhi2] output value; 年产 [nian2 chan3] annual production; 成问题 [cheng2 wen4 ti2] problematic; questionable; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
居住区学校体育场地是学校的同时也是社会的体育资源。	0:居住 1:住区 3:学校 5:体育/体育场 7:场地 10:学校 13:同时 17:社会 20:体育 22:资源	住区 [zhu4 qu1] living area; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 场地 [chang3 di4] space; site; place; sports pitch; 居住 [ju1 zhu4] to reside; to dwell; to live in a place
萨默斯表示，西方七国集团将密切注视外汇市场的变化。	3:表示 6:西方 8:七国集团 10:集团 13:密切/密切注视 15:注视 17:外汇 19:市场 22:变化	七国集团 [Qi1 guo2 Ji2 tuan2] G7, the group of 7 industrialized countries: US, Japan, B...; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切注视 [mi4 qie4 zhu4 shi4] to watch closely; 注视 [zhu4 shi4] to look attentively at; to closely watch; to gaze at; 集团 [ji2 tuan2] group; bloc; conglomerate
除了职业介绍所，另一个可能的出路，就是劳动力市场。	0:除了 2:职业 4:介绍 8:另一 9:一个 11:可能 14:出路 17:就是 19:劳动/劳动力 20:动力 22:市场	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 另一 [ling4 yi1] another; the other
但是，阶级斗争仍在一定范围内存在，有时还可能激化。	0:但是 3:阶级/阶级斗争 5:斗争 9:一定 11:范围 13:内存 14:存在 17:有时 20:可能 22:激化	内存 [nei4 cun2] computer memory; RAM; 存在 [cun2 zai4] to exist; existence; 斗争 [dou4 zheng1] struggle; fight; battle; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 阶级斗争 [jie1 ji2 dou4 zheng1] class struggle
我希望北京大学在即将达到的盛世中能做出显著的贡献。	1:希望 3:北京/北京大学 5:大学 7:在即 8:即将 10:达到 13:盛世 17:做出 19:显著 22:贡献	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 即将 [ji2 jiang1] about to; on the point of; soon; 在即 [zai4 ji2] imminent; near at hand; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]
