sentence	spans	defs
另外，儿童中因缺乏铁、碘、维生素Ａ、Ｄ等造成营养性疾病较多，这种状况严重影响儿童的健康和智力发育，甚至导致儿童死亡率升高，进而将会影响国民健康水平的提高和经济的发展。	0:另外 3:儿童 7:缺乏 13:维生/维生素 20:造成 22:营养 23:养性 24:性疾病 25:疾病 30:这种 32:状况 34:严重 35:重影 36:影响 38:儿童 41:健康 44:智力 46:发育 49:甚至 51:导致 53:儿童 55:死亡/死亡率 58:升高 61:进而 63:将会 65:影响 67:国民 69:健康 71:水平 74:提高 77:经济 80:发展	严重 [yan2 zhong4] grave; serious; severe; critical; 养性 [yang3 xing4] mental or spiritual cultivation; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 性疾病 [xing4 ji2 bing4] sexually transmitted disease; venereal disease; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 疾病 [ji2 bing4] disease; sickness; ailment; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 重影 [chong2 ying3] overlapping images; double vision
美国国务院发言人鲁宾２１日说，美国政府正在考虑是否在第三国设立一个按苏格兰法律、由苏格兰法官组成的法庭，来审讯两名涉嫌洛克比空难案的利比亚人，但目前尚未作出最终决定。	0:美国/美国国务院 2:国务/国务院 5:发言/发言人 8:鲁宾 15:美国 16:国政 17:政府 19:正在 21:考虑 23:是否 27:三国 29:设立 31:一个 34:苏格兰 37:法律 41:苏格兰 44:法官 46:组成 49:法庭 53:审讯 57:涉嫌 62:空难 66:利比亚 67:比亚 72:目前 74:尚未 76:作出 78:最终 80:决定	利比亚 [Li4 bi3 ya4] Libya; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 美国 [Mei3 guo2] United States; USA; US; 美国国务院 [Mei3 guo2 Guo2 wu4 yuan4] US Department of State
本报珠海６月２０日电记者赵京安报道：日前在珠海市举行的旅行社经营权招标会上，经营百货商场的周艳燕女士在７个投标者中以６１万元的应价，竞得一家国内旅行社的经营权。	0:本报 2:珠海 8:日电 10:记者 15:报道 18:日前 21:珠海/珠海市 22:海市 24:举行 27:旅行/旅行社 30:经营 33:招标 34:标会 38:经营 40:百货 42:商场 48:女士 53:投标 68:一家 70:国内 72:旅行/旅行社 76:经营	招标 [zhao1 biao1] to invite bids; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行社 [lu:3 xing2 she4] travel agency; 标会 [biao1 hui4] private loan association; its meeting; to win its bidding; 海市 [hai3 shi4] (lit. and fig.) mirage; 珠海 [Zhu1 hai3] see 珠海市[Zhu1 hai3 Shi4]; 珠海市 [Zhu1 hai3 Shi4] Zhuhai, prefecture-level city in Guangdong Province 廣東省|广...
柯罗是法国１９世纪著名画家，擅长意大利和法国风光绘画，他的作品目前在国际艺术品市场上非常抢手，尤其受美国和日本收藏者青睐，在拍卖市场上，柯罗的一幅画作最高可卖到近６５０万法郎，刚刚被盗的画保险费为８００万法郎。	3:法国 7:世纪 9:著名 10:名画/名画家 11:画家 14:擅长 16:意大利 20:法国 21:国风 22:风光 24:绘画 29:作品 30:品目 31:目前 34:国际 36:艺术/艺术品 39:市场 42:非常 44:抢手 47:尤其 50:美国 53:日本 55:收藏 58:青睐 62:拍卖 64:市场 73:画作 75:最高 85:法郎 88:刚刚 94:保险/保险费 102:法郎	作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险费 [bao3 xian3 fei4] insurance fee; 名画 [ming2 hua4] famous painting; 名画家 [ming2 hua4 jia1] famous painter; 品目 [pin3 mu4] item; 国风 [guo2 feng1] traditional Chinese style; 法国 [Fa3 guo2] France; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 目前 [mu4 qian2] at present; currently; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]; 著名 [zhu4 ming2] famous; well-known; 风光 [feng1 guang1] scenery; landscape; view / well-regarded; impressive
要把上述各种监督结合起来，充分发挥人大监督的法律有效性和群众监督、舆论监督的广泛性、及时性、公开性的作用，形成科学有力的监督体系。	2:上述 4:各种 6:监督 8:结合 10:起来 13:充分 14:分发 15:发挥 17:人大 19:监督 22:法律 24:有效/有效性 28:群众 30:监督 33:舆论 35:监督 38:广泛 42:及时/及时性 46:公开 50:作用 53:形成 55:科学 57:有力 60:监督 62:体系	充分 [chong1 fen4] ample; sufficient; fully; 分发 [fen1 fa1] to distribute; to assign; 及时 [ji2 shi2] timely; promptly; 及时性 [ji2 shi2 xing4] timeliness; promptness; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 有效 [you3 xiao4] effective; valid; in effect; 有效性 [you3 xiao4 xing4] validity
设在哥伦比亚第二大城市麦德林的联合自卫组织参谋部要求当选总统帕斯特拉纳从一个村镇撤军，以便就该组织的非军事化问题进行直接对话。	2:哥伦比亚 4:比亚 6:第二 8:大城/大城市 9:城市 11:麦德林 15:联合 17:自卫 19:组织 21:参谋 24:要求 26:当选 28:总统 30:帕斯 36:一个 38:村镇 40:撤军 43:以便 47:组织 51:军事/军事化 54:问题 56:进行 58:直接 60:对话	军事 [jun1 shi4] military affairs; 军事化 [jun1 shi4 hua4] militarization; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
资本又总是流向低税收、低福利、劳动力成本因而较低的国家，而目前欧盟各国的税收政策、福利政策并不相同，为获得公平竞争条件，成员国势必协调税收政策、福利政策以及相关的其它社会政策，达到上述政策的“趋同”。	0:资本 3:总是 5:流向 8:税收 12:福利 15:劳动/劳动力 16:动力 18:成本 20:因而 25:国家 29:目前 31:欧盟 33:各国 36:税收 38:政策 41:福利 43:政策 45:并不 47:相同 51:获得 53:公平/公平竞争 55:竞争 57:条件 60:成员/成员国 62:国势 63:势必 65:协调 67:税收 69:政策 72:福利 74:政策 76:以及 78:相关 81:其它 83:社会 85:政策 88:达到 90:上述 92:政策 96:趋同	公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 势必 [shi4 bi4] to be bound to; undoubtedly will; 国势 [guo2 shi4] national strength and situation; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 竞争 [jing4 zheng1] to compete; competition
放风筝既是为了娱乐，陶冶心情，也可锻炼身体，所以，马来西亚政府经常组织风筝比赛，以此代替斗风筝的旧俗。	0:放风 1:风筝 3:既是 5:为了 7:娱乐 10:陶冶 12:心情 17:锻炼 19:身体 22:所以 25:马来/马来西亚 27:西亚 29:政府 31:经常 33:组织 35:风筝 37:比赛 40:以此 42:代替 45:风筝 48:旧俗	放风 [fang4 feng1] to allow in fresh air / to allow a prisoner out for exercise / to give out information; 西亚 [Xi1 Ya4] Southwest Asia; 风筝 [feng1 zheng5] kite (Etymology: Kites with bamboo whistles attached prod...; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
我叫姚胜利，１９９４年，我们“三口小家”从遥远的新疆调入隶属江苏丹阳供电局的龙源热电厂。	3:胜利 12:我们 21:遥远 24:新疆 26:调入 28:隶属 30:江苏 31:苏丹 32:丹阳 34:供电 40:热电/热电厂 41:电厂	丹阳 [Dan1 yang2] see 丹陽市|丹阳市[Dan1 yang2 Shi4]; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 热电 [re4 dian4] pyroelectric; 热电厂 [re4 dian4 chang3] thermoelectric power plant; 电厂 [dian4 chang3] electric power plant; 苏丹 [Su1 dan1] Sudan | [su1 dan1] (loanword) sultan
我们必须积极进取，把基点放在自我创新上，尽快开发出新技术、新产品，在市场上占有一席之地。	0:我们 2:必须 4:积极/积极进取 6:进取 10:基点 14:自我 16:创新 20:尽快 22:开发 23:发出 24:出新 26:技术 30:产品 34:市场 37:占有 39:一席之地	出新 [chu1 xin1] to make new advances; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 积极 [ji1 ji2] active; positive; proactive; 积极进取 [ji1 ji2 jin4 qu3] proactive; 进取 [jin4 qu3] to show initiative; to be enterprising
