sentence	spans	defs
董建华强调：『一国两制，使我们有机会首先开始了任何一代人都未曾有过的挑战，使我们有机会加入了振兴中华伟大而激动人心的行列。	0:董建华 1:建华 3:强调 7:一国两制 13:我们 15:有机 16:机会 17:会首 18:首先 20:开始 23:任何 25:一代 29:未曾 34:挑战 38:我们 40:有机 41:机会 43:加入 46:振兴 48:中华 50:伟大 53:激动 54:动人 55:人心 58:行列	人心 [ren2 xin1] popular feeling; the will of the people; 会首 [hui4 shou3] head of a society / sponsor of an organization; 动人 [dong4 ren2] touching; moving; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 激动 [ji1 dong4] to move emotionally; to excite; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 首先 [shou3 xian1] first of all; in the first place
韩国主要报刊发表社论或专论文章，高度评价克林顿和江泽民两首脑会晤取得的成果，认为中美间确认２１世纪的战略伙伴关系意义重大。	0:韩国 2:主要 4:报刊 5:刊发 6:发表 8:社论 12:论文 13:文章 16:高度 18:评价 20:克林顿 24:江泽民 28:首脑/首脑会晤 30:会晤 32:取得 35:成果 38:认为 40:中美 43:确认 47:世纪 50:战略/战略伙伴 52:伙伴 54:关系 56:意义 58:重大	伙伴 [huo3 ban4] partner; companion; comrade; 会晤 [hui4 wu4] to meet; meeting; conference; 刊发 [kan1 fa1] (of a newspaper or magazine) to publish (an article, stor...; 发表 [fa1 biao3] to issue; to publish; 战略 [zhan4 lu:e4] strategy; 战略伙伴 [zhan4 lu:e4 huo3 ban4] strategic partner; 报刊 [bao4 kan1] newspapers and periodicals; the press; 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 论文 [lun4 wen2] paper; treatise; thesis / to discuss a paper or thesis (old) / CL:篇[pian1]; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会晤 [shou3 nao3 hui4 wu4] leadership meeting
其中１０名功能团体选举候选人因为没有竞争对手而自动当选，他们将和今天选举产生的另５０名议员一道，组成香港特区第一届立法会。	0:其中 5:功能/功能团 7:团体 9:选举 11:候选/候选人 14:因为 16:没有 18:竞争/竞争对手 20:对手 23:自动 25:当选 28:他们 32:今天 34:选举 36:产生 43:议员 45:一道 48:组成 50:香港 52:特区 54:第一 57:立法/立法会 58:法会	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 功能 [gong1 neng2] function; capability; 功能团 [gong1 neng2 tuan2] functional group (chemistry); 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 对手 [dui4 shou3] opponent; rival; competitor; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor
』由此可见，让利销售合法与否有两项内容：一是以排挤竞争对手为目的，二是以低于成本的价格销售商品。	1:由此/由此可见 3:可见 6:让利 8:销售 10:合法 12:与否 17:内容 21:是以 23:排挤 25:竞争/竞争对手 27:对手 30:目的 34:是以 36:低于 38:成本 41:价格 43:销售 45:商品	可见 [ke3 jian4] it can clearly be seen; evidently / visible; 对手 [dui4 shou3] opponent; rival; competitor; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor
在这里，我们不仅能看到他们对光明的渴望、对美好事物的向往，也能看到他们偶然流露出的怪诞念头和对灾难性的场面的幻觉，这在正常儿童的画中是很少见的。	1:这里 4:我们 6:不仅 9:看到 11:他们 14:光明 17:渴望 20:对美 21:美好 22:好事 23:事物 26:向往 31:看到 33:他们 35:偶然 37:流露 38:露出 41:怪诞 43:念头 47:灾难/灾难性 51:场面 52:面的 54:幻觉 59:正常 61:儿童 68:少见	事物 [shi4 wu4] thing; object / CL:個|个[ge4]; 场面 [chang3 mian4] scene; spectacle; occasion; 好事 [hao3 shi4] good deed; charity / happy occasion / Daoist or Buddhist ceremony for the souls of the dead | [hao4 shi4] to be meddlesome; 对美 [dui4 Mei3] (policy etc) towards America; 流露 [liu2 lu4] to reveal; to show (feelings); 灾难 [zai1 nan4] disaster; catastrophe; 灾难性 [zai1 nan4 xing4] catastrophic; 美好 [mei3 hao3] beautiful; fine; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
在求发展的问题上，我们一贯提倡和鼓励干部想大事、干实事，反对无所用心、无所作为，同时我们也一贯主张和要求，办事情要从实际出发，量力而行，尽力而为，不能靠头脑发热和想当然办事。	2:发展 5:问题 9:我们 11:一贯 13:提倡 16:鼓励 18:干部 21:大事 25:实事 28:反对 30:无所用心 32:用心 35:无所作为 37:作为 40:同时 42:我们 45:一贯 47:主张 50:要求 53:办事 54:事情 58:实际 60:出发 63:量力/量力而行 68:尽力/尽力而为 73:不能 76:头脑 78:发热 81:想当然 82:当然 84:办事	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 办事 [ban4 shi4] to handle affairs; to work; 尽力 [jin4 li4] to strive one's hardest; to spare no effort; 尽力而为 [jin4 li4 er2 wei2] to try one's utmost; to strive; 当然 [dang1 ran2] of course; naturally; 想当然 [xiang3 dang1 ran2] to take sth as given; to make assumptions; 无所作为 [wu2 suo3 zuo4 wei2] attempting nothing and accomplishing nothing; feckless; 无所用心 [wu2 suo3 yong4 xin1] not paying attention to anything (idiom); to idle time away; 用心 [yong4 xin1] motive; intention / diligent; attentive; careful; 量力 [liang4 li4] to estimate one's strength; 量力而行 [liang4 li4 er2 xing2] to act within one's competence
新疆是一个多民族聚居的地区，各族群众的工作和生活状况如何，始终牵挂在总书记的心头。	0:新疆 3:一个 5:多民族 6:民族 8:聚居 11:地区 15:族群 16:群众 19:工作 22:生活 24:状况 26:如何 29:始终 31:牵挂 34:总书记 35:书记 38:心头	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 多民族 [duo1 min2 zu2] multiethnic; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 族群 [zu2 qun2] ethnic group; community; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 群众 [qun2 zhong4] the masses; the public
第一部分《历史性的跨越》展示了江主席在华盛顿的访问活动，反映了访美的重大成果，即中美两国元首就２１世纪中美关系发展框架和发展方向达成共识，决定在中美三个联合公报的原则基础上处理两国关系，中美两国为促进世界和平与发展共同致力于建立建设性战略伙伴关系。	0:第一 1:一部分 2:部分 5:历史/历史性 9:跨越 12:展示 16:主席 18:在华 19:华盛顿 23:访问 25:活动 28:反映 31:访美 32:美的 34:重大 36:成果 40:中美 42:两国 44:元首 49:世纪 51:中美 53:关系 55:发展 57:框架 60:发展 62:方向 64:达成 66:共识 69:决定 72:中美 76:联合/联合公报 78:公报 81:原则 83:基础 86:处理 88:两国 89:国关 90:关系 93:中美 95:两国 98:促进 100:世界/世界和平 102:和平 105:发展 107:共同 109:致力 112:建立 114:建设/建设性 117:战略/战略伙伴 119:伙伴 121:关系	一部分 [yi1 bu4 fen5] portion; part of; subset; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 两国 [liang3 guo2] both countries; the two countries; 伙伴 [huo3 ban4] partner; companion; comrade; 公报 [gong1 bao4] announcement; bulletin; communique; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 和平 [he2 ping2] peace; peaceful; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 在华 [zai4 Hua2] in China; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 战略 [zhan4 lu:e4] strategy; 战略伙伴 [zhan4 lu:e4 huo3 ban4] strategic partner; 第一 [di4 yi1] first; foremost; 美的 [Mei3 di2] Midea (brand); 联合 [lian2 he2] to unite; to combine; alliance; 联合公报 [lian2 he2 gong1 bao4] joint announcement; 访美 [fang3 Mei3] to visit the USA; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
“三走”之后，下坪村５００亩常遭水淹的低洼田被改造成高产田，学生从危房搬进了新校舍；鸡公岭村的群众盼了多少代的窨水井建起了，桥架通了……保康县委已决定把“三走”作为一项制度在全县各乡镇和县直各部门中加以推广，每年都开展走村串户的调研，形成察县情观民意的调研之风。	4:之后 19:低洼 23:改造 24:造成 26:高产 30:学生 33:危房 39:校舍 42:鸡公 47:群众 51:多少 56:水井 68:保康/保康县 69:康县 70:县委 73:决定 80:作为 84:制度 90:乡镇 92:和县 96:部门 99:加以 101:推广 104:每年 107:开展 114:调研 117:形成 123:民意 126:调研	保康 [Bao3 kang1] see 保康縣|保康县[Bao3 kang1 Xian4]; 保康县 [Bao3 kang1 Xian4] Baokang, a county in Xiangyang City 襄陽市|襄阳市[Xiang1 yang2 ...; 县委 [xian4 wei3] CCP county committee; 康县 [Kang1 Xian4] Kang County or Kangxian, a county in Longnan City 隴南市|陇南市...; 改造 [gai3 zao4] to transform; to reform; to remodel; 造成 [zao4 cheng2] to bring about; to create; to cause
在源头古代馆，陈列着一幅极其罕见的《顺治元年誊黄》，为清军入关后发布的第一份“安民告示”，是经启功先生引荐、由中国工程院院士傅熹年先生将独家收藏之物毅然割爱所赠。	1:源头 3:古代 7:陈列 12:极其 14:罕见 18:顺治 20:元年 27:清军 29:入关 32:发布 35:第一 39:安民告示 41:告示 49:先生 51:引荐 55:中国/中国工程院 57:工程 60:院士 65:先生 68:独家 70:收藏 74:毅然 76:割爱	中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 告示 [gao4 shi5] announcement; 安民告示 [an1 min2 gao4 shi4] a notice to reassure the public / advance notice (of an agenda); 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]
