sentence	spans	defs
英国《观察家报》１９日报道说，牛津大学病毒学和环境微生物学研究所的科学家在实践中发现，植物吸收金属的能力主要与一种名为组氨酸的氨基酸有关。	0:英国 3:观察/观察家 10:日报 11:报道 15:牛津/牛津大学 17:大学 19:病毒/病毒学 23:环境 25:微生物/微生物学 26:生物/生物学 29:研究/研究所 33:科学/科学家 37:实践 40:发现 43:植物 45:吸收 47:金属 50:能力 51:力主 52:主要 55:一种 57:名为 59:组氨酸 63:氨基/氨基酸 66:有关	主要 [zhu3 yao4] main; principal; major; primary; 力主 [li4 zhu3] advocate strongly; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 微生物 [wei1 sheng1 wu4] microorganism; 微生物学 [wei1 sheng1 wu4 xue2] microbiology; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 氨基 [an1 ji1] amino; amino group; 氨基酸 [an1 ji1 suan1] amino acid; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 病毒 [bing4 du2] virus; 病毒学 [bing4 du2 xue2] virology (study of viruses); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 观察 [guan1 cha2] to observe; to watch; to survey; 观察家 [guan1 cha2 jia1] observer (esp. one who analyzes social or political affairs)
普罗迪总理还赞扬《人民日报》对增进意中两国人民相互了解和友谊、加强意中两国关系起着重要作用。	0:普罗/普罗迪 3:总理 6:赞扬 9:人民/人民日报 11:日报 15:增进 17:意中 19:两国 20:国人 21:人民 23:相互 25:了解 26:解和 28:友谊 31:加强 33:意中 35:两国 36:国关 37:关系 40:着重 41:重要 43:作用	两国 [liang3 guo2] both countries; the two countries; 了解 [liao3 jie3] to understand; to find out; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 日报 [ri4 bao4] daily newspaper; 普罗 [pu3 luo2] proletariat (loanword) / abbr. for 普羅列塔利亞|普罗列塔利亚[pu3 luo2 lie4 ta3 li4 ya4]; 普罗迪 [Pu3 luo2 di2] Prodi (surname); 着重 [zhuo2 zhong4] to put emphasis on; to stress; 解和 [jie3 he2] to mediate; to pacify; 重要 [zhong4 yao4] important; significant; major
今年，美国和世界经济虽因受亚洲金融危机冲击而放慢增长速度，但据国际货币基金组织４月１３日发表的《世界经济展望报告》预测，今年美国经济增长率将为２．９％，世界经济增长率仍可达到３．１％，况且亚洲金融风波在逐步平息，各国信心也在恢复。	0:今年 3:美国 6:世界/世界经济 8:经济 13:亚洲 15:金融/金融危机 17:危机 19:冲击 22:放慢 24:增长 26:速度 31:国际/国际货币基金/国际货币基金组织 33:货币 35:基金 37:组织 44:发表 48:世界/世界经济 50:经济 52:展望 54:报告 57:预测 60:今年 62:美国 64:经济/经济增长/经济增长率 66:增长/增长率 76:世界/世界经济 78:经济/经济增长/经济增长率 80:增长/增长率 85:达到 92:况且 94:亚洲 96:金融/金融风波 98:风波 101:逐步 103:平息 106:各国 108:信心 112:恢复	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 货币 [huo4 bi4] currency; money; monetary; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
两年前，原国家教委根据中央的指示精神，报经中央主管部门批准，成立了国家留学基金管理委员会，以更好地适应国家深入改革开放的新形势，更有效地做好出国和来华留学工作。	1:年前 5:国家 6:家教 9:根据 11:中央 14:指示 16:精神 21:中央 23:主管 25:部门 27:批准 30:成立 33:国家/国家留学基金管理委员会 35:留学 37:基金 39:管理/管理委员会 41:委员/委员会 49:适应 51:国家 53:深入 55:改革/改革开放 57:开放 61:形势 65:有效 70:出国 73:来华 75:留学 77:工作	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家留学基金管理委员会 [Guo2 jia1 Liu2 xue2 Ji1 jin1 Guan3 li3 Wei3 yuan2 hui4] China Scholarship Council (CSC); 基金 [ji1 jin1] fund; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 家教 [jia1 jiao4] family education; upbringing / private tutor; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 留学 [liu2 xue2] to study abroad; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee
全国粮食购销工作电视电话会议和《粮食收购条例》发布施行后，镇江市及丹阳市政府没有按照国家有关规定及时纠正上述作法。	0:全国 2:粮食 6:工作 8:电视 10:电话/电话会议 12:会议 13:议和 16:粮食 18:收购 20:条例 23:发布 24:布施 25:施行 29:镇江/镇江市 33:丹阳/丹阳市 35:市政/市政府 36:政府 38:没有 40:按照 42:国家 44:有关 46:规定 48:及时 50:纠正 52:上述 54:作法	丹阳 [Dan1 yang2] see 丹陽市|丹阳市[Dan1 yang2 Shi4]; 丹阳市 [Dan1 yang2 Shi4] Danyang, a county-level city in Zhenjiang City 鎮江市|镇江市[Zh...; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 布施 [bu4 shi1] Dana (Buddhist practice of giving); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 施行 [shi1 xing2] to put into practice; to take effect; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话会议 [dian4 hua4 hui4 yi4] (telephone) conference call; 议和 [yi4 he2] to negotiate peace; 镇江 [Zhen4 jiang1] see 鎮江市|镇江市[Zhen4 jiang1 Shi4]; 镇江市 [Zhen4 jiang1 Shi4] Zhenjiang, prefecture-level city in Jiangsu Province 江蘇省|...
英国财政大臣戈登·布朗８日说，国际货币基金组织应有权对接受其援助、但又长期无视其改革建议的国家拥有“黄牌警告权”。	0:英国 2:财政/财政大臣 4:大臣 9:布朗 15:国际/国际货币基金/国际货币基金组织 17:货币 19:基金 21:组织 23:应有 24:有权 26:对接 27:接受 30:援助 35:长期 37:无视 40:改革 42:建议 45:国家 47:拥有 50:黄牌 52:警告	国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 大臣 [da4 chen2] chancellor; cabinet minister; 对接 [dui4 jie1] to join up; to dock; a joint; 应有 [ying1 you3] to deserve; should have; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 有权 [you3 quan2] to have the right to; to have authority; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 财政 [cai2 zheng4] public finance; government finance; 财政大臣 [cai2 zheng4 da4 chen2] finance minister; chancellor of exchequer; 货币 [huo4 bi4] currency; money; monetary
总之，虽然塔民族和解的日程表没有按期落实，原定于今年下半年举行的议会选举和修改宪法的全民公决将至少推迟到明年进行。	0:总之 3:虽然 6:民族 8:和解 11:日程/日程表 14:没有 16:按期 18:落实 21:原定 22:定于 24:今年 25:年下 26:下半/下半年 27:半年 29:举行 32:议会 34:选举 37:修改 39:宪法 42:全民/全民公决 44:公决 46:将至 47:至少 49:推迟 50:迟到 52:明年 54:进行	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 今年 [jin1 nian2] this year; 全民 [quan2 min2] entire population (of a country); 全民公决 [quan2 min2 gong1 jue2] referendum; 公决 [gong1 jue2] public decision; referendum; 半年 [ban4 nian2] half a year; 原定 [yuan2 ding4] originally planned; originally determined; 定于 [ding4 yu2] set at; scheduled at; 将至 [jiang1 zhi4] to be about to arrive; to be around the corner; 年下 [nian2 xia4] lunar new year; 推迟 [tui1 chi2] to postpone; to defer; 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 日程表 [ri4 cheng2 biao3] daily schedule; 至少 [zhi4 shao3] at least; 迟到 [chi2 dao4] to arrive late
本报约翰内斯堡７月２５日电记者李新烽报道：南非著名女作家、诺贝尔文学奖获得者纳丁·戈迪默被联合国开发计划署任命为南非第一个“友好使者”。	0:本报 2:约翰/约翰内斯堡 11:日电 13:记者 18:报道 21:南非 23:著名 26:作家 29:诺贝尔/诺贝尔文学奖 30:贝尔 32:文学 35:获得/获得者 45:联合/联合国/联合国开发计划署 48:开发 50:计划 53:任命 56:南非 58:第一 59:一个 62:友好 63:好使 64:使者	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 使者 [shi3 zhe3] emissary; envoy; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好使 [hao3 shi3] easy to use; to function well / so that; in order to; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 第一 [di4 yi1] first; foremost; 约翰 [Yue1 han4] John; Johan; Johann; 约翰内斯堡 [Yue1 han4 nei4 si1 bao3] Johannesburg, South Africa; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国开发计划署 [Lian2 he2 guo2 Kai1 fa1 Ji4 hua4 shu3] United Nations Development Program; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔文学奖 [Nuo4 bei4 er3 Wen2 xue2 Jiang3] Nobel Prize in Literature; 贝尔 [Bei4 er3] Bell (person name)
报业是北大方正蓬勃发展的立足点，是北大方正高科技开发工作的重中之重。	0:报业 3:北大 4:大方 5:方正 7:蓬勃 8:勃发 9:发展 12:立足/立足点 17:北大 18:大方 19:方正 21:高科技 22:科技 24:开发 26:工作 29:重中之重	勃发 [bo2 fa1] to sprout up; to flourish; to break out; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 发展 [fa1 zhan3] development; to develop; to grow; 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 方正 [Fang1 zheng4] see 方正縣|方正县[Fang1 zheng4 Xian4] | [fang1 zheng4] square; neat; upright; 科技 [ke1 ji4] science and technology; 立足 [li4 zu2] to have a footing; to be established / to base oneself on; 立足点 [li4 zu2 dian3] foothold; 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality; 高科技 [gao1 ke1 ji4] high tech; high technology
这里，首先要求同，即求坚持建设有中国特色社会主义之同，在此大前提之下去积极求异，充分听取各种不同意见，调动一切积极因素，鼓励创造和创新。	0:这里 3:首先 5:要求 6:求同 11:坚持 13:建设 14:设有 16:中国/中国特色社会主义 18:特色 20:社会/社会主义 22:主义 27:在此 29:大前提 30:前提 32:之下 33:下去 35:积极 40:充分 42:听取 44:各种 46:不同 47:同意 48:意见 51:调动 53:一切 55:积极 57:因素 60:鼓励 62:创造 65:创新	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不同 [bu4 tong2] different; not the same; 中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 之下 [zhi1 xia4] under; beneath; less than; 前提 [qian2 ti2] premise; precondition; prerequisite; 同意 [tong2 yi4] to agree; to consent; to approve; 大前提 [da4 qian2 ti2] major premise; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 求同 [qiu2 tong2] to seek consensus; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 设有 [she4 you3] to have; to incorporate; to feature
