sentence	spans	defs
近些年来，安徽省实施科教兴省、外向带动和可持续发展三大战略。	2:年来 5:安徽/安徽省 8:实施 10:科教 15:外向 17:带动 20:可持续/可持续发展 21:持续 23:发展 26:大战 27:战略	发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 大战 [da4 zhan4] war; to wage war; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 战略 [zhan4 lu:e4] strategy; 持续 [chi2 xu4] to continue; to persist; to last
厂家生产的“均码”服装，实际上只适合一部分消费者，而对另一部分消费者则是“不均”的。	0:厂家 2:生产 9:服装 12:实际/实际上 16:适合 17:合一 18:一部分 19:部分 21:消费/消费者 27:另一 28:一部分 29:部分 31:消费/消费者 37:不均	一部分 [yi1 bu4 fen5] portion; part of; subset; 另一 [ling4 yi1] another; the other; 合一 [he2 yi1] to unite; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 适合 [shi4 he2] to fit; to suit; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
旱田以喷灌为重点实现了玉米大垄双行栽培机械化作业，基本条件达到了现代化。	3:喷灌 5:为重 6:重点 8:实现 11:玉米 17:栽培 19:机械/机械化 21:化作 22:作业 25:基本 27:条件 29:达到 30:到了 32:现代/现代化	为重 [wei2 zhong4] to attach most importance to; 作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 到了 [dao4 liao3] at last; finally; in the end; 化作 [hua4 zuo4] to change into; to turn into; to become; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械化 [ji1 xie4 hua4] to mechanize; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 达到 [da2 dao4] to reach; to achieve; to attain; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
恰在此时，人民日报刊出一则题为《你的良知在哪里？	1:在此 2:此时 5:人民/人民日报 7:日报 8:报刊 11:一则 18:良知 21:哪里	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 在此 [zai4 ci3] here; hereto; 报刊 [bao4 kan1] newspapers and periodicals; the press; 日报 [ri4 bao4] daily newspaper; 此时 [ci3 shi2] now; this moment
把儿子惯成这副模样，这位被砍的母亲有没有责任呢？	0:把儿 1:儿子 7:模样 10:这位 15:母亲 17:有没有 18:没有 19:有责任 20:责任	儿子 [er2 zi5] son; 把儿 [ba4 r5] a handle; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 有责任 [you3 ze2 ren4] liable; responsible; 没有 [mei2 you3] to not have; doesn't exist; haven't; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
残疾人生病在家，她用自己的钱买水果和食品去看望。	0:残疾/残疾人 2:人生 3:生病 5:在家 10:自己 15:水果 17:和食 18:食品 21:看望	人生 [ren2 sheng1] life (one's time on earth); 和食 [he2 shi2] Japanese cuisine; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 生病 [sheng1 bing4] to fall ill; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
正在阿联酋访问的哈萨克斯坦总统纳扎尔巴耶夫２５日强调，哈萨克斯坦绝不考虑恢复核试验。	0:正在 2:阿联酋 5:访问 8:哈萨克/哈萨克斯坦 9:萨克斯 13:总统 15:纳扎尔巴耶夫 24:强调 27:哈萨克/哈萨克斯坦 28:萨克斯 32:绝不 34:考虑 36:恢复 37:复核 38:核试/核试验 39:试验	哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 复核 [fu4 he2] to reexamine; to review; 恢复 [hui1 fu4] to restore; to recover; to resume; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 萨克斯 [sa4 ke4 si1] saxophone; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
关于裁判，是世界杯上一个永恒的话题。	0:关于 2:裁判 6:世界/世界杯 9:上一个 10:一个 12:永恒 14:的话 15:话题	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 的话 [de5 hua4] if (coming after a conditional clause); 话题 [hua4 ti2] subject; topic of conversation
在国际足联漫长的９４年历史上，只产生了７位主席。	1:国际/国际足联 5:漫长 10:年历 11:历史/历史上 12:史上 16:产生 21:主席	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 年历 [nian2 li4] calendar / diary
白俄罗斯总统卢卡申科６月１９日表示，传媒和某些西方外交官歪曲了事实真相。	0:白俄/白俄罗斯 1:俄罗斯 2:罗斯 4:总统 6:卢卡/卢卡申科 15:表示 18:传媒 21:某些 23:西方 25:外交/外交官 28:歪曲 30:了事 31:事实 33:真相	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 俄罗斯 [E2 luo2 si1] Russia; 卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡申科 [Lu2 ka3 shen1 ke1] Aleksandr Grigoryevich Lukachenko, president of Belarus f...; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
