sentence	spans	defs
显然，这是一场“政治足球赛”。	0:显然 8:政治 10:足球/足球赛 11:球赛	球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition
三个环节，前前后后是不一样的。	2:环节 6:前后 10:不一/不一样 11:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike
最近，南亚次大陆地区骤然间成了全球关注的热点地区。	0:最近 3:南亚 5:次大陆 6:大陆 7:陆地 8:地区 10:骤然 13:成了 15:全球 17:关注 20:热点 22:地区	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 次大陆 [ci4 da4 lu4] subcontinent (e.g. the Indian subcontinent); 陆地 [lu4 di4] dry land (as opposed to the sea)
在过去的１０年，我国生物多样性保护有了较大的发展。	1:过去 8:我国 10:生物/生物多样性 12:多样/多样性 15:保护 17:有了 19:较大 22:发展	多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity
这不但是配合国家“科教兴国”的国策，也是香港未来发展的需要。	0:这不 1:不但 2:但是 4:配合 6:国家 9:科教/科教兴国 11:兴国 15:国策 20:香港 22:未来 24:发展 27:需要	不但 [bu4 dan4] not only (... but also ...); 但是 [dan4 shi4] but; however; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
香港特区行政长官董建华先生最近指出，为了香港的将来，必须要走高科技、高增值的路。	0:香港 2:特区 4:行政/行政长官 6:长官 8:董建华 9:建华 11:先生 13:最近 15:指出 18:为了 20:香港 23:将来 26:必须 27:须要 30:高科技 31:科技 35:增值	建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 必须 [bi4 xu1] must; to have to / necessarily; 科技 [ke1 ji4] science and technology; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 须要 [xu1 yao4] must; have to; 高科技 [gao1 ke1 ji4] high tech; high technology
历史人物是张鸿飞的一个关注点。	0:历史/历史人物 2:人物 9:一个 11:关注	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史人物 [li4 shi3 ren2 wu4] historical person
对此，一定要有充分的思想准备。	3:一定/一定要 5:要有 7:充分 10:思想 12:准备	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 要有 [yao4 you3] to need; to require; must have
民政部门要做好灾区的救灾工作。	0:民政/民政部 2:部门 7:灾区 10:救灾 12:工作	民政 [min2 zheng4] civil administration; 民政部 [Min2 zheng4 bu4] Ministry of Civil Affairs (MCA) of the PRC; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
由于俄国内经济问题严重，自去年以来金融形势又十分严峻，政府求助于国际金融组织，要求向俄提供贷款以稳定经济，同时制定了相应的稳定财政经济纲领。	0:由于 2:俄国 3:国内 4:内经 5:经济/经济问题 7:问题 9:严重 13:去年 15:以来 17:金融 19:形势 22:十分 24:严峻 27:政府 29:求助 32:国际 34:金融 36:组织 39:要求 43:提供 45:贷款 48:稳定 50:经济 53:同时 55:制定 58:相应 61:稳定 63:财政 64:政经 65:经济 67:纲领	俄国 [E2 guo2] Russia; 内经 [Nei4 jing1] abbr. for 黃帝內經|黄帝内经[Huang2 di4 Nei4 jing1], The Yellow Emperor's Internal Canon, medical text c. 300 BC; 国内 [guo2 nei4] domestic; internal to a country / civil; 政经 [zheng4 jing1] politics and the economy; 经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 财政 [cai2 zheng4] public finance; government finance; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
