sentence	spans	defs
在包产到户的争论中形成的“以阶级斗争为纲”的路线，则直接导致了“文化大革命”这样一场社会大灾难。	1:包产/包产到户 6:争论 9:形成 14:阶级/阶级斗争 16:斗争 22:路线 26:直接 28:导致 32:文化/文化大革命 35:革命 38:这样 42:社会 44:大灾 45:灾难	包产 [bao1 chan3] to make a production contract; 包产到户 [bao1 chan3 dao4 hu4] fixing of farm output quotas for each household; 大灾 [da4 zai1] calamity; catastrophe; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 斗争 [dou4 zheng1] struggle; fight; battle; 灾难 [zai1 nan4] disaster; catastrophe; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 阶级斗争 [jie1 ji2 dou4 zheng1] class struggle; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
据统计，今年１月—６月，国家电力公司下属电厂发电量增长仅为０．９７％，一些地区甚至出现了负增长。	0:据统计 1:统计 4:今年 12:国家 13:家电 14:电力 16:公司 18:下属 20:电厂 22:发电/发电量 23:电量 25:增长 35:一些 37:地区 39:甚至 41:出现 44:负增长 45:增长	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电量 [fa1 dian4 liang4] (power station, solar panel etc) output; capacity; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 据统计 [ju4 tong3 ji4] according to statistics; 电力 [dian4 li4] electrical power; electricity; 电量 [dian4 liang4] quantity of electric charge; 统计 [tong3 ji4] statistics; to count; to add up; 负增长 [fu4 zeng1 zhang3] negative growth; recession
作为生死与共的朋友，津田康道不愿意放弃一丝希望。	0:作为 1:为生 2:生死 4:与共 7:朋友 14:不愿 15:愿意 17:放弃 21:希望	不愿 [bu4 yuan4] unwilling; 为生 [wei2 sheng1] to make a living; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 愿意 [yuan4 yi4] to wish; to want; willing; 生死 [sheng1 si3] life or death
作为亚运会的正式比赛项目，保龄球设有１２枚金牌。	0:作为 2:亚运/亚运会 6:正式 8:比赛/比赛项目 10:项目 13:保龄球 16:设有 21:金牌	亚运 [Ya4 yun4] Asian Games; 亚运会 [Ya4 yun4 hui4] Asian Games; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛项目 [bi3 sai4 xiang4 mu4] sporting event; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
掌声笑语里，红磡体育馆盛大的文艺演出拉开了序幕。	0:掌声 2:笑语 6:红磡 8:体育/体育馆 11:盛大 14:文艺/文艺演出 16:演出 18:拉开 21:序幕	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 文艺 [wen2 yi4] literature and art; 文艺演出 [wen2 yi4 yan3 chu1] theatrical performance / CL:場|场[chang3]; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]
这些武装分子属于一个自称为“革命人民军”的组织。	0:这些 2:武装/武装分子 4:分子 6:属于 8:一个 10:自称 11:称为 14:革命 16:人民 21:组织	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 武装 [wu3 zhuang1] arms; to arm; armed; 武装分子 [wu3 zhuang1 fen4 zi3] armed fighter; gunman; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 自称 [zi4 cheng1] to call oneself; to claim to be
由此可见，为李明保险的保险公司保险合同的除外责任约定同《保险法》的规定相违背。	0:由此/由此可见 2:可见 8:保险 11:保险 13:公司 15:保险 17:合同 20:除外 22:责任 24:约定 28:保险 33:规定 35:相违 36:违背	可见 [ke3 jian4] it can clearly be seen; evidently / visible; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 相违 [xiang1 wei2] to conflict with; to depart from; 违背 [wei2 bei4] to go against; to violate
对素质教育这一概念，尽管他们的具体解释各有不同，但概括起来又是非常的一致，即“全面发展的教育”。	1:素质/素质教育 3:教育 6:一概 7:概念 10:尽管 11:管他 12:他们 15:具体 17:解释 21:不同 25:概括 27:起来 30:是非 31:非常 34:一致 39:全面 41:发展 44:教育	一概 [yi1 gai4] without exception; categorically; 他们 [ta1 men5] they; them; 尽管 [jin3 guan3] despite; although; even though / unhesitatingly; do not hesitate; 教育 [jiao4 yu4] to educate; education; 是非 [shi4 fei1] right and wrong / quarrel; 概念 [gai4 nian4] concept; idea / CL:個|个[ge4]; 管他 [guan3 ta1] regardless; doesn't matter; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 非常 [fei1 chang2] very; really / unusual; extraordinary
本届农业博览会的众多展厅中，还有一个新气象，那就是很多农业生产者将环境保护置于最为重要的地位上。	0:本届 2:农业 4:博览/博览会 8:众多 14:还有 16:一个 19:气象 23:就是 27:农业 29:生产/生产者 33:环境/环境保护 35:保护 37:置于 39:最为 40:为重 41:重要 44:地位	为重 [wei2 zhong4] to attach most importance to; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 最为 [zui4 wei2] the most; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产者 [sheng1 chan3 zhe3] producer; manufacturer / (biology) autotroph; 重要 [zhong4 yao4] important; significant; major
且不用说那些对景气动态敏感的经济指标，连４０年来“不知萧条”的赛马市场销售额今年也首次出现下降。	1:不用/不用说 4:那些 7:景气 8:气动 9:动态 11:敏感 14:经济 16:指标 22:年来 25:不知 27:萧条 31:赛马 33:市场 35:销售/销售额 38:今年 41:首次 43:出现 44:现下 45:下降	下降 [xia4 jiang4] to decline; to fall; to decrease; 不用 [bu4 yong4] need not; 不用说 [bu4 yong4 shuo1] needless to say; it goes without saying; 出现 [chu1 xian4] to appear; to emerge; 动态 [dong4 tai4] movement; motion; dynamic / development; trend; 景气 [jing3 qi4] (of economy, business etc) flourishing; prosperous; 气动 [qi4 dong4] pneumatic; 现下 [xian4 xia4] now; at this moment; 销售 [xiao1 shou4] to sell; sales; 销售额 [xiao1 shou4 e2] sales volume; turnover
