sentence	spans	defs
一个领导干部讲气节，就会心系人民，心系事业，就会志向远大，行为端庄，注重名节，两袖清风，一身正气，无形之中就会在人民群众中间形成一种巨大的影响力、感召力。	0:一个 2:领导 4:干部 7:气节 11:会心 14:人民 19:事业 24:志向 26:远大 29:行为 31:端庄 34:注重 35:重名 36:名节 39:两袖清风 41:清风 44:一身 46:正气 49:无形 51:之中 56:人民 58:群众 60:中间 62:形成 64:一种 66:巨大 69:影响/影响力 73:感召/感召力	两袖清风 [liang3 xiu4 qing1 feng1] having clean hands; uncorrupted; 名节 [ming2 jie2] reputation and integrity; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 感召 [gan3 zhao4] to inspire; to rally; 感召力 [gan3 zhao4 li4] appeal; charisma; 注重 [zhu4 zhong4] to pay attention to; to emphasize; 清风 [qing1 feng1] cool breeze / fig. pure and honest; 重名 [chong2 ming2] to have the same name | [zhong4 ming2] renowned; prestigious
地区封锁、地方保护主义和部门本位主义的思想和行为，不利于我国市场经济的健全发育，限制了全国统一开放大市场的形成，阻碍了有限的社会资源的合理流动和优化配置，严重影响了国民经济整体效益的提高，是我国重复建设和地区产业结构趋同日益严重的一个直接原因。	0:地区 2:封锁 5:地方 7:保护/保护主义 9:主义 12:部门 14:本位/本位主义 16:主义 19:思想 22:行为 25:不利 26:利于 28:我国 30:市场/市场经济 32:经济 35:健全 37:发育 40:限制 43:全国 45:统一 47:开放 48:放大 50:市场 53:形成 56:阻碍 59:有限 62:社会 64:资源 67:合理 69:流动 72:优化 74:配置 77:严重 78:重影 79:影响 82:国民/国民经济 84:经济 86:整体 88:效益 91:提高 95:我国 97:重复 99:建设 102:地区 104:产业 106:结构 108:趋同 109:同日 110:日益 112:严重 115:一个 117:直接 119:原因	不利 [bu4 li4] unfavorable; detrimental; 严重 [yan2 zhong4] grave; serious; severe; critical; 主义 [zhu3 yi4] -ism; ideology; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护主义 [bao3 hu4 zhu3 yi4] protectionism; 利于 [li4 yu2] to be beneficial to; to be conducive to; 同日 [tong2 ri4] same day; simultaneous; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 放大 [fang4 da4] to enlarge; to magnify; 日益 [ri4 yi4] increasingly; more and more with each passing day; 本位 [ben3 wei4] (economics) standard; benchmark (as in 金本位[jin1 ben3 wei4... / one's own department or unit / central reference point; fundamental frame of reference (...; 本位主义 [ben3 wei4 zhu3 yi4] selfish departmentalism; 经济 [jing1 ji4] economy; economic; 趋同 [qu1 tong2] to converge; 重影 [chong2 ying3] overlapping images; double vision
政府辞职前夕，蒙古大呼拉尔修改了有关法律，增加了“执政党主席可当政府总理”的条款。	0:政府 2:辞职 4:前夕 7:蒙古 9:大呼拉尔 13:修改 16:有关 18:法律 21:增加 25:执政/执政党 26:政党 27:党主席 28:主席 31:当政 32:政府 34:总理 38:条款	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党主席 [dang3 zhu3 xi2] party chief; 当政 [dang1 zheng4] to hold power; to be in office; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]
她希望全国广大护理工作者向五位获奖者学习，在平凡的岗位上为祖国和人民作出更大贡献。	1:希望 3:全国 5:广大 7:护理 8:理工 9:工作/工作者 10:作者 15:获奖/获奖者 18:学习 22:平凡 25:岗位 29:祖国 32:人民 34:作出 38:贡献	作者 [zuo4 zhe3] author; writer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 护理 [hu4 li3] to nurse; to tend and protect; 理工 [li3 gong1] science and engineering as academic subjects; 获奖 [huo4 jiang3] to win an award; 获奖者 [huo4 jiang3 zhe3] prizewinner
从５月１８日以来，墨西哥城空气污染指数每天都在２００点以上，接近２５０点危险标准。	6:以来 9:墨西哥/墨西哥城 13:空气/空气污染 15:污染 16:染指 17:指数 19:每天 27:以上 30:接近 36:危险 38:标准	墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥城 [Mo4 xi1 ge1 cheng2] Mexico City, capital of Mexico; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 染指 [ran3 zhi3] to get one's finger in the pie; to get a share of the action / abbr. for 染指於鼎|染指于鼎; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
东盟农林部长级会议在泰举行东盟农林部长级会议四月二十七日至二十九日在泰国普吉举行。	0:东盟 2:农林 4:部长/部长级/部长级会议 7:会议 11:举行 13:东盟 15:农林 17:部长/部长级/部长级会议 20:会议 22:四月 24:二十 25:十七 27:日至 29:二十 30:十九 34:泰国 36:普吉 38:举行	二十 [er4 shi2] twenty; 20; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 十七 [shi2 qi1] seventeen; 17; 十九 [shi2 jiu3] nineteen; 19; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长级 [bu4 zhang3 ji2] ministerial level (e.g. negotiations); 部长级会议 [bu4 zhang3 ji2 hui4 yi4] minister level conference
从而一国的生产的国内关系才得以发展为生产的国际关系，并进而发展为国际生产关系体系。	0:从而 5:生产 8:国内 10:关系 13:得以 15:发展 17:为生 18:生产 21:国际/国际关系 23:关系 26:并进 27:进而 29:发展 32:国际 34:生产/生产关系 36:关系 38:体系	为生 [wei2 sheng1] to make a living; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 并进 [bing4 jin4] to advance together; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产关系 [sheng1 chan3 guan1 xi4] relations of production; socio-economic relations; 进而 [jin4 er2] and then (what follows next)
在１９９４年总统选举第二轮投票时，帕斯特拉纳仅以微弱的票数败给自由党候选人桑佩尔。	6:总统/总统选举 8:选举 10:第二/第二轮 11:二轮 13:投票 17:帕斯 24:微弱 27:票数 31:自由/自由党 34:候选/候选人	二轮 [er4 lun2] second round (of a match or election); 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由党 [zi4 you2 dang3] Liberal Party; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
尽快使贫困地区的群众特别是贫困母亲脱贫致富是我们党和政府以至全社会义不容辞的责任。	0:尽快 3:贫困/贫困地区 5:地区 8:群众 10:特别 13:贫困 15:母亲 17:脱贫/脱贫致富 19:致富 22:我们 25:和政 26:政府 28:以至 31:社会 33:义不容辞 34:不容 38:责任	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 义不容辞 [yi4 bu4 rong2 ci2] duty-bound; incumbent; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 脱贫致富 [tuo1 pin2 zhi4 fu4] to rise from poverty; poverty alleviation; 致富 [zhi4 fu4] to become rich; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
本报北京７月２８日讯记者沈兴耕报道：１９９８年亚洲杯铁人三项系列赛暨全国铁人三项锦标赛将于９月１２日在安徽省舒城县举行。	0:本报 2:北京 10:记者 15:报道 23:亚洲/亚洲杯 26:铁人/铁人三项 28:三项 30:系列 34:全国 36:铁人/铁人三项 38:三项 40:锦标/锦标赛 51:安徽/安徽省 54:舒城/舒城县 57:举行	三项 [san1 xiang4] three items; three events; tri- / trinomial, ternary (math.) / triathlon (abbr. for 三項全能|三项全能); 亚洲 [Ya4 zhou1] Asia (abbr. for 亞細亞洲|亚细亚洲[Ya4 xi4 ya4 Zhou1]); 亚洲杯 [Ya4 zhou1 bei1] Asian Cup; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 舒城 [Shu1 cheng2] see 舒城縣|舒城县[Shu1 cheng2 Xian4]; 舒城县 [Shu1 cheng2 Xian4] Shucheng, a county in Lu'an City 六安市[Lu4 an1 Shi4], Anhui; 铁人 [Tie3 ren2] Ironman; 铁人三项 [tie3 ren2 san1 xiang4] triathlon; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
