sentence	spans	defs
此间经济界人士认为，新加坡正面临着经济滑坡的沉重压力。	0:此间 2:经济/经济界 5:人士 7:认为 10:新加坡 13:正面 14:面临 17:经济 19:滑坡 22:沉重 23:重压 24:压力	压力 [ya1 li4] pressure; 正面 [zheng4 mian4] front; obverse side / positive / direct; open; 沉重 [chen2 zhong4] heavy / hard; serious; critical; 经济 [jing1 ji4] economy; economic; 经济界 [jing1 ji4 jie4] economic circles; 重压 [zhong4 ya1] heavy pressure; bearing a heavy weight; 面临 [mian4 lin2] to face sth; to be confronted with
一旦有机会，沉睡的才能就会突然惊醒，焕发出新的创造力。	0:一旦 2:有机 3:机会 6:沉睡 9:才能 13:突然 15:惊醒 18:焕发 19:发出 20:出新 23:创造/创造力	出新 [chu1 xin1] to make new advances; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造力 [chuang4 zao4 li4] creativity; ingenuity; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 焕发 [huan4 fa1] to shine; to glow; to radiate
强调禁毒斗争是全民族的一件大事，关系到中华民族的兴亡。	0:强调 2:禁毒 4:斗争 7:全民 8:民族 13:大事 16:关系/关系到 19:中华/中华民族 21:民族 24:兴亡	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 全民 [quan2 min2] entire population (of a country); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 关系到 [guan1 xi4 dao4] relates to; bears upon; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]
去年全国保龄球锦标赛男女全能的前２２名选手有资格参赛。	0:去年 2:全国 3:国保 4:保龄球 7:锦标/锦标赛 10:男女 12:全能 19:选手 21:有资格 22:资格 24:参赛	保龄球 [bao3 ling2 qiu2] ten-pin bowling (loanword) / bowling ball; 全国 [quan2 guo2] whole nation; nationwide; national; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 有资格 [you3 zi1 ge2] to be qualified; to be entitled; 资格 [zi1 ge2] qualifications / seniority; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
每天清晨，天安门广场升旗前后，人民大会堂东门外的马路上便停满了出租车或公车，给正常行驶的车辆及行人带来不便。	0:每天 2:清晨 5:天安门/天安门广场 8:广场 10:升旗 12:前后 15:人民/人民大会堂 17:大会 18:会堂 21:门外 24:马路 25:路上 31:出租/出租车 32:租车 35:公车 39:正常 41:行驶 44:车辆 47:行人 49:带来 51:不便	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 天安门 [Tian1 an1 men2] Tiananmen Gate, entrance of the Imperial City in Beijing; 天安门广场 [Tian1 an1 men2 Guang3 chang3] Tiananmen Square; 广场 [guang3 chang3] public square; plaza; 租车 [zu1 che1] to rent a car; rental car; 路上 [lu4 shang5] on the road; on the way; 马路 [ma3 lu4] street; road / CL:條|条[tiao2]
要有一套科学化、制度化、规范化的东西，向管理要效益。”	0:要有 1:有一套 2:一套 4:科学 8:制度/制度化 12:规范/规范化 16:东西 20:管理 23:效益	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 制度化 [zhi4 du4 hua4] systematization; 有一套 [you3 yi1 tao4] to have a skill; to be savvy; to know how to do sth; 要有 [yao4 you3] to need; to require; must have; 规范 [gui1 fan4] norm; standard; to regulate; 规范化 [gui1 fan4 hua4] to standardize; standardization
克利夫兰是位于美国俄亥俄州东北部的一个毫不起眼的小城。	0:克利夫兰 5:位于 7:美国 9:俄亥俄/俄亥俄州 13:东北 14:北部 17:一个 19:毫不 20:不起眼 21:起眼 24:小城	不起眼 [bu4 qi3 yan3] unremarkable; nothing out of the ordinary; 东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 俄亥俄 [E2 hai4 e2] Ohio; 俄亥俄州 [E2 hai4 e2 zhou1] Ohio; 北部 [bei3 bu4] northern part; 毫不 [hao2 bu4] not in the least; not at all; 起眼 [qi3 yan3] to catch one's eye (usu. used in the negative)
他们所在的中学校长说，兄弟俩常常帮助高中的高年级学生。	0:他们 2:所在 5:中学 6:学校 7:校长 11:兄弟 14:常常 16:帮助 18:高中 19:中的 21:高年 22:年级 24:学生	中学 [zhong1 xue2] middle school; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 学校 [xue2 xiao4] school / CL:所[suo3]; 年级 [nian2 ji2] grade; year (in school) / CL:個|个[ge4]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion); 高年 [gao1 nian2] old; aged
日前，吴邦国副总理为国家电力公司的成立揭牌，并讲了话。	0:日前 3:吴邦国 4:邦国 6:副总理 7:总理 10:国家 11:家电 12:电力 14:公司 17:成立 19:揭牌	副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 吴邦国 [Wu2 Bang1 guo2] Wu Bangguo (1941-), PRC electrical engineer and politicia...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 电力 [dian4 li4] electrical power; electricity; 邦国 [bang1 guo2] country; state
再次，着眼于自由贸易而非资本流动的布雷顿森林货币体系崩溃之后的２０多年来，西方一直是通过大国间政策协调和谈判来稳定金融体系，随着全球化进程的加速，这种机制也趋于落后，但管理资本全球化的新国际制度尚未诞生。	0:再次 3:着眼 6:自由/自由贸易 8:贸易 12:资本 14:流动 17:布雷/布雷顿森林 20:森林 22:货币 24:体系 26:崩溃 28:之后 33:多年/多年来 34:年来 37:西方 39:一直 42:通过 44:大国 47:政策 49:协调 50:调和 51:和谈 52:谈判 55:稳定 56:定金 57:金融 59:体系 62:随着 64:全球/全球化 67:进程 70:加速 73:这种 75:机制 78:趋于 80:落后 84:管理 86:资本 88:全球/全球化 93:国际 95:制度 97:尚未 99:诞生	全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 协调 [xie2 tiao2] to coordinate; harmonious; 和谈 [he2 tan2] peace talks; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 定金 [ding4 jin1] down payment; advance payment; 布雷 [bu4 lei2] to lay mines; 布雷顿森林 [Bu4 lei2 dun4 Sen1 lin2] Bretton Woods, New Hampshire, USA, location of the 1944 B...; 年来 [nian2 lai2] in recent years; 森林 [sen1 lin2] forest / CL:片[pian4]; 稳定 [wen3 ding4] steady; stable; to stabilize; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 调和 [tiao2 he2] to mediate; to reconcile; harmonious / to mix; to blend; to season; 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 金融 [jin1 rong2] finance; banking; financial
