sentence	spans	defs
参赛者全部是业余青年选手，经过激烈角逐，付力获得总分第一名。	0:参赛/参赛者 3:全部 6:业余 8:青年 10:选手 13:经过 14:过激 15:激烈 17:角逐 22:获得 24:总分 26:第一	参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 激烈 [ji1 lie4] intense; fierce; vehement; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 过激 [guo4 ji1] drastic; extreme
法国国民议会愿意尽自己的努力，为发展良好的法中关系做出贡献。	0:法国 2:国民/国民议会 4:议会 6:愿意 8:尽自 9:自己 12:努力 16:发展 18:良好 23:关系 25:做出 27:贡献	国民 [guo2 min2] nationals; citizens; people of a nation; 国民议会 [guo2 min2 yi4 hui4] national parliament or assembly; 尽自 [jin3 zi5] always; regardless; 自己 [zi4 ji3] oneself; one's own; 议会 [yi4 hui4] parliament; legislative assembly
第十八条因参与非法金融业务活动受到的损失，由参与者自行承担。	1:十八 5:参与 7:非法 9:金融/金融业 11:业务 13:活动 15:受到 18:损失 22:参与/参与者 25:自行 27:承担	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 参与 [can1 yu4] to participate (in sth); 参与者 [can1 yu4 zhe3] participant; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
我国第三产业发展滞后，有的还有待开发，在今后一个相当长的时期内，发展潜力很大，应当作为中小企业发展和扩大就业的重点领域。	0:我国 2:第三产业 4:产业 6:发展 8:滞后 11:有的 13:还有 14:有待 16:开发 20:今后 22:一个 24:相当 28:时期 32:发展 34:潜力 39:应当 40:当作 41:作为 43:中小企业 44:小企业 45:企业 47:发展 50:扩大 52:就业 55:重点 57:领域	中小企业 [zhong1 xiao3 qi3 ye4] small and medium enterprise; 产业 [chan3 ye4] industry; industrial / estate; property; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 小企业 [xiao3 qi3 ye4] small enterprise; 应当 [ying1 dang1] should; ought to; 当作 [dang4 zuo4] to treat as; to regard as; 有待 [you3 dai4] pending; not yet done; 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry; 还有 [hai2 you3] furthermore; in addition
向党和政府有关部门反映社情民意是民主党派参政议政的重要渠道。	2:和政 3:政府 5:有关 7:部门 9:反映 13:民意 16:民主/民主党 18:党派 20:参政 22:议政 25:重要 27:渠道	党派 [dang3 pai4] political party; faction; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party
时值各地农村大力发展特色多种经营生产，沈灶人选择了菜鸽养殖。	2:各地 4:农村 6:大力 8:发展 10:特色 12:多种 14:经营 15:营生 16:生产 21:人选 22:选择 27:养殖	人选 [ren2 xuan3] candidate; choice of person; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 营生 [ying2 sheng1] to earn a living | [ying2 sheng5] job; work; 选择 [xuan3 ze2] to select; choice
此外，在市场发展过程中，政府应多在调控、规范和服务上下功夫。	0:此外 4:市场 6:发展 8:过程 12:政府 17:调控 20:规范 22:和服 23:服务 25:上下 26:下功夫 27:功夫	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 和服 [he2 fu2] kimono; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
出现上述不同意见，正反映了有关经济史研究方法问题讨论的深入。	0:出现 2:上述 4:不同 5:同意 6:意见 9:正反 10:反映 13:有关 15:经济 18:研究 20:方法 22:问题 24:讨论 27:深入	不同 [bu4 tong2] different; not the same; 反映 [fan3 ying4] to reflect; to mirror; reflection / to report; to make known; 同意 [tong2 yi4] to agree; to consent; to approve; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 正反 [zheng4 fan3] positive and negative; pros and cons
除１０２位全国模范乡村医生之外，还评选出优秀医生３８３５人。	5:全国 7:模范 9:乡村/乡村医生 11:医生 13:之外 17:评选 18:选出 20:优秀 22:医生	乡村 [xiang1 cun1] village; countryside; rustic; 乡村医生 [xiang1 cun1 yi1 sheng1] village doctor (Chinese health care system); 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 评选 [ping2 xuan3] to select on the basis of a vote or consensus; 选出 [xuan3 chu1] to pick out; to select; to elect
正如沈阳市委书记所说的，下岗职工闯出一条再就业的路子不容易。	0:正如 2:沈阳/沈阳市 4:市委 6:书记 12:下岗 14:职工 21:就业 24:路子 26:不容 27:容易	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 市委 [shi4 wei3] municipal committee; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 沈阳市 [Shen3 yang2 Shi4] Shenyang, sub-provincial city and capital of Liaoning Pro...
