sentence	spans	defs
印度尼西亚和马来西亚羽协近日分别公布了参加本月中旬在中国香港揭幕的汤姆斯杯和尤伯杯决赛的名单。	0:印度/印度尼西亚 3:西亚 6:马来/马来西亚 8:西亚 12:近日 14:分别 16:公布 19:参加 21:本月 22:月中 23:中旬 26:中国 28:香港 30:揭幕 33:汤姆/汤姆斯杯 41:决赛 44:名单	中旬 [zhong1 xun2] middle third of a month; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 本月 [ben3 yue4] this month; 汤姆 [Tang1 mu3] Tom (name); 汤姆斯杯 [Tang1 mu3 si1 Bei1] Thomas Cup (international badminton team competition); 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
联合国教科文组织在《从现在到２０００年教育内容发展的全球展望》报告中，既主张“了解各种社会，接受多样性”，也倡导“对一定文化的归属感，及民族尊严”。	0:联合/联合国/联合国教科文组织 2:国教 3:教科文组织 6:组织 11:现在 19:教育 21:内容 23:发展 26:全球 28:展望 31:报告 36:主张 39:了解 41:各种 43:社会 46:接受 48:多样/多样性 54:倡导 58:一定 60:文化 63:归属/归属感 68:民族 70:尊严	国教 [guo2 jiao4] state religion; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 归属 [gui1 shu3] to belong to; a sense of belonging; 归属感 [gui1 shu3 gan3] sense of belonging; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...
去年年初，商水县固墙镇农技站筹资１万多元，买了部“大篷车”，安上大喇叭，带上农民急需的优良品种、农药、化肥，深入到村口、地头搞推广。	0:去年 1:年年 2:年初 5:商水/商水县 14:筹资 18:多元 25:大篷车 26:篷车 33:喇叭 36:带上 37:上农 38:农民 40:急需 43:优良 45:品种 48:农药 51:化肥 54:深入 60:地头 63:推广	上农 [shang4 nong2] a rich farmer / to stress the importance of agriculture (in ancient philo...; 农民 [nong2 min2] peasant; farmer; 去年 [qu4 nian2] last year; 商水 [Shang1 shui3] see 商水縣|商水县[Shang1 shui3 Xian4]; 商水县 [Shang1 shui3 Xian4] Shangshui, a county in Zhoukou City 周口市[Zhou1 kou3 Shi4],...; 大篷车 [da4 peng2 che1] covered truck; covered wagon / bus with some seating but mostly standing room; 带上 [dai4 shang4] to take along with one; 年初 [nian2 chu1] beginning of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 篷车 [peng2 che1] covered vehicle; van
李老汉的两个儿子被传唤到法庭后，主审法官对他们不赡养老人的行为进行了批评，然后又动之以情，晓之以理，向他们宣传老年人权益保障法及婚姻法，言明老人再婚，子女仍应尽赡养义务，不赡养老人与法与情相悖。	1:老汉 5:个儿 6:儿子 9:传唤 12:法庭 18:法官 21:他们 24:赡养 25:养老 26:老人 29:行为 31:进行 34:批评 37:然后 51:他们 53:宣传 55:老年/老年人 57:人权 58:权益 60:保障 64:婚姻/婚姻法 68:言明 70:老人 72:再婚 75:子女 80:赡养 82:义务 86:赡养 87:养老 88:老人 94:相悖	个儿 [ge4 r5] size; height; stature; 人权 [ren2 quan2] human rights; 儿子 [er2 zi5] son; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 婚姻 [hun1 yin1] marriage; matrimony / CL:樁|桩[zhuang1],次[ci4]; 婚姻法 [hun1 yin1 fa3] marriage law; 权益 [quan2 yi4] rights and interests; 老人 [lao3 ren2] old person; the elderly; one's aged parents; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly; 赡养 [shan4 yang3] to support; to provide for
换言之，知识经济相对于以土地资源为基础的农业经济和以原材料、能源为基础的工业经济，突出知识积累的重要性，并表明未来社会将是以知识为基础的经济。	0:换言之 4:知识 6:经济 8:相对 9:对于 12:土地/土地资源 14:资源 17:基础 20:农业 21:业经 22:经济 26:原材料 27:材料 30:能源 33:基础 36:工业 37:业经 38:经济 41:突出 43:知识 45:积累 48:重要/重要性 53:表明 55:未来 57:社会 60:是以 62:知识 65:基础 68:经济	业经 [ye4 jing1] already; 农业 [nong2 ye4] agriculture; farming; 原材料 [yuan2 cai2 liao4] raw and semifinished materials; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地资源 [tu3 di4 zi1 yuan2] land resources; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 工业 [gong1 ye4] industry; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 经济 [jing1 ji4] economy; economic; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
建筑一道心理防线并不是一天两天的事情，即使你请多少个心理专家临时抱佛脚，那也无济于事，起码在足球这个领域，德国队队员们的心理素质是出类拔萃的。	0:建筑 2:一道 4:心理/心理防线 6:防线 8:并不 9:不是 16:事情 19:即使 23:多少 26:心理 28:专家 30:临时/临时抱佛脚 32:抱佛脚 38:无济于事 43:起码 46:足球 48:这个 50:领域 53:德国 54:国队 56:队员 60:心理 62:素质 65:出类拔萃 67:拔萃	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 临时抱佛脚 [lin2 shi2 bao4 fo2 jiao3] (idiom) see 抱佛腳|抱佛脚[bao4 fo2 jiao3]; 出类拔萃 [chu1 lei4 ba2 cui4] outstanding; preeminent; 国队 [guo2 dui4] national team; 并不 [bing4 bu4] not at all; by no means; 德国 [De2 guo2] Germany; 心理 [xin1 li3] psychology / mentality; 心理防线 [xin1 li3 fang2 xian4] psychological barrier; 抱佛脚 [bao4 fo2 jiao3] (fig.) to scramble to make up for a lack of preparation; ...; 拔萃 [ba2 cui4] to distinguish oneself; to be of outstanding talent; 防线 [fang2 xian4] defensive line or perimeter / CL:道[dao4]
据国际文传电讯社１９日报道，叶利钦总统签署了一项有关土地税指数化的命令，并否决了消费税法和削减利润税法。	1:国际/国际文传电讯社 5:电讯 10:日报 11:报道 14:叶利钦 17:总统 19:签署 24:有关 26:土地 27:地税 29:指数 33:命令 37:否决 40:消费/消费税 42:税法 45:削减 47:利润 49:税法	国际 [guo2 ji4] international; 国际文传电讯社 [Guo2 ji4 Wen2 chuan2 Dian4 xun4 she4] Interfax, Russian non-governmental news agency; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地税 [di4 shui4] local tax (abbr. for 地方稅|地方税[di4 fang1 shui4]) / land tax (abbr. for 土地稅|土地税[tu3 di4 shui4]); 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费税 [xiao1 fei4 shui4] consumption tax; sales tax; 电讯 [dian4 xun4] telecommunications; telecom; 税法 [shui4 fa3] tax law; tax code
江春泽与陈耀庭、雷达合著的《国际比较中的中国经济体制转轨》一书已由武汉出版社出版。	8:雷达 10:合著 14:国际 16:比较 18:中的 20:中国 22:经济/经济体/经济体制 24:体制 26:转轨 33:武汉 35:出版/出版社 38:出版	体制 [ti3 zhi4] system; institutional structure; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system
５月３０日至６月１日，受冷空气和暖湿气流的共同影响，自黄河上游，渭水流域与西南地区东部，经华北南部、黄淮、汉水流域、江淮，到江南和华南大部地区将先后有一次降雨过程。	4:日至 13:空气 15:和暖 17:湿气 18:气流 21:共同 23:影响 27:黄河 29:上游 32:渭水 33:水流 34:流域 37:西南 39:地区 41:东部 45:华北 47:南部 53:汉水 54:水流 55:流域 62:江南 63:南和 65:华南 66:南大 67:大部 69:地区 72:先后 74:有一次 75:一次 77:降雨 79:过程	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 华南 [Hua2 nan2] Southern China; 南和 [Nan2 he2] see 南和區|南和区[Nan2 he2 Qu1]; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大部 [da4 bu4] the greater part; the majority; most; 有一次 [you3 yi1 ci4] once; once upon a time; 气流 [qi4 liu2] airflow; stream of air / breath; 水流 [shui3 liu2] river; stream; water current; 汉水 [Han4 shui3] Han River (Hanshui); 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 流域 [liu2 yu4] river basin; drainage area / valley; 渭水 [Wei4 Shui3] Wei River in Shaanxi, through the Guanzhong Plain 關中平原|关中...; 湿气 [shi1 qi4] moisture; humidity / athlete's foot; tinea / eczema
在展台前，记者看到一些吸毒人员写给家人和公安机关的忏悔书，有的是绝命书，可谓字字血，声声泪。	1:展台 2:台前 5:记者 7:看到 9:一些 11:吸毒 13:人员 17:家人 20:公安/公安机关 22:机关 25:忏悔 29:有的/有的是 32:绝命/绝命书 36:可谓	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 台前 [Tai2 qian2] see 台前縣|台前县[Tai2 qian2 Xian4] | [tai2 qian2] front of the stage; 展台 [zhan3 tai2] display stand; booth; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 绝命 [jue2 ming4] to die; to have one's life end; 绝命书 [jue2 ming4 shu1] suicide note
