sentence	spans	defs
原中国人民大学副校长郑杭生教授说，人大的社会学能有今天的繁荣，除了学校领导和兄弟院校社会学界同仁的关怀和支持之外，靠的是两条，一是始终坚持以马克思主义为指导的正确方向，二是密切联系中国的实际，注重实证研究。	1:中国/中国人/中国人民大学 2:国人 3:人民 5:大学 7:副校长 8:校长 12:生教 13:教授 17:人大 20:社会/社会学 25:今天 28:繁荣 31:除了 33:学校 35:领导 38:兄弟 40:院校 42:社会/社会学 44:学界 46:同仁 49:关怀 52:支持 54:之外 65:始终 67:坚持 70:马克/马克思/马克思主义 73:主义 76:指导 79:正确 81:方向 86:密切 88:联系 90:中国 93:实际 96:注重 98:实证 100:研究	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副校长 [fu4 xiao4 zhang3] vice-principal; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学界 [xue2 jie4] academia; academic circles; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 生教 [sheng1 jiao4] (Tw) student affairs (school office handling discipline a...; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
阿布巴卡尔１９４２年６月１３日生于尼日尔州，是尼日利亚三大部族之一的豪萨族人，信奉伊斯兰教。	3:卡尔 17:尼日/尼日尔 23:尼日/尼日利亚 28:大部 29:部族 31:之一 36:族人 39:信奉 41:伊斯兰/伊斯兰教	伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰教 [Yi1 si1 lan2 jiao4] Islam; 大部 [da4 bu4] the greater part; the majority; most; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 尼日尔 [Ni2 ri4 er3] Niger (country in West Africa) / Niger River, West Africa; 部族 [bu4 zu2] tribe; clan
他认为，中西部与东部差距的扩大是历史、社会、自然条件、宏观经济政策及结构本身综合作用的结果，而发展中西部是中国强基固本的内在要求，事关国家发展与稳定的大局。	1:认为 4:中西/中西部 5:西部 8:东部 10:差距 13:扩大 16:历史 19:社会 22:自然/自然条件 24:条件 27:宏观/宏观经济 29:经济 31:政策 34:结构 36:本身 38:综合 39:合作 40:作用 43:结果 47:发展/发展中 49:中西/中西部 50:西部 53:中国 60:内在 62:要求 65:事关 67:国家 69:发展 72:稳定 75:大局	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 自然 [zi4 ran2] nature / natural; naturally; 自然条件 [zi4 ran2 tiao2 jian4] natural conditions; 西部 [xi1 bu4] western part
这次演讲比赛是北大历史上规模最大的一次演讲大赛，共有百余名同学报名参加。	2:演讲 4:比赛 7:北大 9:历史/历史上 10:史上 12:规模 17:一次 19:演讲 21:大赛 24:共有 26:百余 29:同学 30:学报 31:报名 33:参加	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 学报 [xue2 bao4] scholarly journal; bulletin; 报名 [bao4 ming2] to sign up; to register; to enroll
前锋线上的德约卡夫在对摩洛哥一役中作为替补队员，踢进了关键的一球，使人们有理由对他寄予厚望。	0:前锋 2:线上 7:卡夫 11:摩洛哥 17:作为 19:替补/替补队员 21:队员 27:关键 34:人们 36:有理 37:理由 41:寄予/寄予厚望 43:厚望	厚望 [hou4 wang4] great hopes; great expectations; 寄予 [ji4 yu3] to place (hope, importance etc) on / to express; to show; to give; 寄予厚望 [ji4 yu3 hou4 wang4] to place high hopes; 替补 [ti4 bu3] to replace; a substitute; 替补队员 [ti4 bu3 dui4 yuan2] substitute player; reserve player; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 队员 [dui4 yuan2] team member
汉塔病毒曾在１９９３年惊扰了美国西南部，患者临终时两肺充满液体，像被溺死似的。	2:病毒 11:惊扰 14:美国 16:西南/西南部 17:南部 20:患者 22:临终 27:充满 29:液体 34:溺死 36:似的	南部 [nan2 bu4] southern part; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
早在二三十年代，主张全盘西化的是胡适之先生，主张中华文化优越论的是梁漱溟先生。	0:早在 3:三十 5:年代 8:主张 10:全盘 16:胡适 19:先生 22:主张 24:中华 25:华文 26:文化 28:优越 33:梁漱溟 36:先生	中华 [Zhong1 hua2] China; Chinese civilization; 华文 [Hua2 wen2] Chinese language and script; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]
莫依谢耶夫３日夜间与韩国驻俄使馆参赞赵成禹进行接头时被俄联邦安全部队当场抓获。	6:日夜 7:夜间 10:韩国 14:使馆 16:参赞 21:进行 23:接头 27:俄联邦 28:联邦 30:安全 31:全部 32:部队 34:当场 36:抓获	俄联邦 [E2 lian2 bang1] the Russian Federation; 全部 [quan2 bu4] whole; all; 夜间 [ye4 jian1] nighttime; evening; 安全 [an1 quan2] safe; safety; security; 日夜 [ri4 ye4] day and night; around the clock; 联邦 [lian2 bang1] federal; federation; commonwealth; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
最初，朋友介绍她到面包店当营业员，由于整个店销售不理想，３个月后，她再一次下岗。	0:最初 3:朋友 5:介绍 9:面包/面包店 13:营业/营业员 17:由于 19:整个 22:销售 24:不理 25:理想 34:再一次 35:一次 37:下岗	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不理 [bu4 li3] to ignore; to pay no attention to; 再一次 [zai4 yi1 ci4] again; 理想 [li3 xiang3] ideal; dream; 营业 [ying2 ye4] to do business; to trade; 营业员 [ying2 ye4 yuan2] clerk; shop assistant / CL:個|个[ge4]; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]; 面包店 [mian4 bao1 dian4] bakery / CL:家[jia1]
我们已经走过６个城市，还从来没有见到过一个国家的球队拥有这样多服装一致的球迷，他们甚至把脸涂黄，头上戴着桔黄色的发套，一个个好像要去参加盛大的化妆舞会。	0:我们 2:已经 4:走过 8:城市 12:从来/从来没/从来没有 14:没有 16:见到 19:一个 21:国家 22:家的 24:球队 26:拥有 28:这样 31:服装 33:一致 36:球迷 39:他们 41:甚至 48:头上 53:黄色 59:一个/一个个 60:个个 62:好像 66:参加 68:盛大 71:化妆/化妆舞会 73:舞会	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 化妆 [hua4 zhuang1] to put on makeup; 化妆舞会 [hua4 zhuang1 wu3 hui4] masquerade; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 没有 [mei2 you3] to not have; doesn't exist; haven't; 舞会 [wu3 hui4] dance; ball; party / CL:場|场[chang3]
