sentence	spans	defs
尼媒体去年曾报道说阿巴查患严重的肝病已有数年。	1:媒体 3:去年 6:报道 9:阿巴 13:严重 16:肝病 19:有数 20:数年	数年 [shu4 nian2] several years; many years; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few
广州选手吴汉雄在世青会男子花剑比赛中技高一筹，击败德国名将范考夫后摘取桂冠。	0:广州 2:选手 7:在世 11:男子 13:花剑 15:比赛 23:击败 24:败德 25:德国 26:国名 27:名将 33:摘取 35:桂冠	击败 [ji1 bai4] to defeat; to beat; 名将 [ming2 jiang4] famous general / (sports) renowned athlete; 国名 [guo2 ming2] name of country; 德国 [De2 guo2] Germany; 败德 [bai4 de2] evil conduct
如古代《过秦论》、《出师表》、《岳阳楼记》，近代林觉民《与妻书》、梁启超《少年中国说》，现代毛泽东的《为人民服务》、《纪念白求恩》、《别了，司徒雷登》及陶铸《松树的风格》等许多论文。	1:古代 10:出师 11:师表 16:岳阳/岳阳楼/岳阳楼记 22:近代 33:梁启超 37:少年 38:年中 39:中国 44:现代 46:毛泽东 51:为人/为人民服务 52:人民 54:服务 59:纪念 61:白求恩 70:司徒/司徒雷登 79:松树 82:风格 86:许多 88:论文	中国 [Zhong1 guo2] China; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 出师 [chu1 shi1] to finish apprenticeship; to graduate / to send out troops (under a commander); 司徒 [Si1 tu2] two-character surname Situ | [si1 tu2] minister of land and people (in ancient times); 司徒雷登 [Si1 tu2 Lei2 deng1] John Leighton Stuart (1876-1962), second-generation Ameri...; 少年 [shao4 nian2] youth; youngster; 岳阳 [Yue4 yang2] see 岳陽市|岳阳市[Yue4 yang2 Shi4] / see 岳陽縣|岳阳县[Yue4 yang2 Xian4]; 岳阳楼 [Yue4 yang2 Lou2] Yueyang Tower; 岳阳楼记 [Yue4 yang2 Lou2 Ji4] On Yueyang Tower (1046), essay by Song writer Fan Zhongya...; 师表 [shi1 biao3] paragon of virtue and learning; 年中 [nian2 zhong1] within the year; mid-year; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
从全国地图上看，它宛如一片狭长的绿叶，漂浮在长江汇入东海的地方；众多的河流、小溪像叶脉那样布满这个江中绿洲。	1:全国 3:地图 9:宛如 10:如一 13:狭长 16:绿叶 19:漂浮 22:长江 24:汇入 26:东海 29:地方 32:众多 35:河流 38:小溪 41:叶脉 43:那样 45:布满 47:这个 51:绿洲	如一 [ru2 yi1] consistent; the same; unvarying; 宛如 [wan3 ru2] to be just like
本期话题及上期话题《孩子还会哼“摇到外婆桥”吗》（５月１９日第十一版），欢迎读者点评，来信请寄北京人民日报教科文部文化组，邮编１００７３３。	0:本期 2:话题 5:上期 7:话题 10:孩子 18:外婆 31:十一 36:欢迎 38:读者 40:点评 43:来信 47:北京/北京人 49:人民/人民日报 51:日报 55:文部 57:文化 61:邮编	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 日报 [ri4 bao4] daily newspaper
上一轮沈阳海狮队对前卫寰岛队，首回合海狮队在大雨中落败，第二回合要在客场净胜３球，显然是难为人。	1:一轮 3:沈阳 5:海狮 9:前卫 16:回合 18:海狮 22:大雨 25:落败 28:第二 30:回合 34:客场 41:显然 44:难为 45:为人	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 难为 [nan2 wei5] to make things difficult for sb; sorry to trouble you / it's a tough job
然而研究表明，每立方米煤层气发热量为８０００大卡，１０００立方米煤层气相当于１吨石油。	0:然而 2:研究 4:表明 8:立方/立方米 11:煤层/煤层气 14:发热 15:热量 22:大卡 29:立方/立方米 32:煤层/煤层气 35:相当/相当于 40:石油	发热 [fa1 re4] to have a fever; feverish / unable to think calmly / to emit heat; 热量 [re4 liang4] heat; calorific value; 煤层 [mei2 ceng2] coal bed; coal seam; 煤层气 [mei2 ceng2 qi4] coalbed methane; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume)
广东省揭东县司机刘某，自去年１０月份以来连闯红灯５６次之多被“电子眼”摄录，近日汕头交警将他连人带车截获，处以罚款和冲红灯综合工本费共１．１７万元，并吊扣驾驶证。	0:广东/广东省 3:揭东 6:司机 12:去年 16:月份 18:以来 21:闯红灯 22:红灯 26:次之 31:电子/电子眼 35:摄录 38:近日 40:汕头 42:交警 50:截获 55:罚款 59:红灯 61:综合 75:吊扣 77:驾驶/驾驶证	广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 电子 [dian4 zi3] electronic / electron (particle physics); 电子眼 [dian4 zi3 yan3] electronic eye; bionic eye / surveillance camera; (esp.) traffic enforcement camera; 红灯 [hong2 deng1] red light; 闯红灯 [chuang3 hong2 deng1] to run a red light / (slang) to have sex with a girl while she is menstruating; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain; 驾驶证 [jia4 shi3 zheng4] driver's license
我走时他又嘱咐先别急着交稿，让我把稿子再送给另一位儿童文学老作家陈模看一看，说陈模老已指导少先队学会工作数年，更了解儿童，为孩子们树立学习榜样是大事，其报告文学千万马虎不得。	1:走时 5:嘱咐 9:急着 17:稿子 20:送给 22:另一 25:儿童 27:文学 30:作家 34:看一看 43:指导 45:少先队 48:学会 50:工作 51:作数 52:数年 56:了解 58:儿童 62:孩子/孩子们 65:树立 67:学习 69:榜样 72:大事 76:报告/报告文学 78:文学 80:千万 82:马虎 84:不得	作数 [zuo4 shu4] valid; counting as valid; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告文学 [bao4 gao4 wen2 xue2] reportage; 数年 [shu4 nian2] several years; many years; 文学 [wen2 xue2] literature / CL:種|种[zhong3]
以上两次活动，首都各大新闻媒体以及美联社、路透社等均作了详细报道，在国内外引起较大反响。	0:以上 4:活动 7:首都 10:大新 11:新闻/新闻媒体 13:媒体 15:以及 17:美联社 21:路透/路透社 28:详细 30:报道 34:国内/国内外 35:内外 37:引起 39:较大 41:反响	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 大新 [Da4 xin1] see 大新縣|大新县[Da4 xin1 Xian4]; 媒体 [mei2 ti3] media, esp. news media; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 路透 [Lu4 tou4] Reuters (news agency); 路透社 [Lu4 tou4 she4] Reuters News Agency
