sentence	spans	defs
这个队有一批天才的队员，但他们过于沉湎自己的多才多艺，在场上注重个人表演，而忽视了集体的力量，全队看上去比较松散。	0:这个 6:天才 9:队员 13:他们 15:过于 17:沉湎 19:自己 22:多才/多才多艺 27:在场 30:注重 32:个人 34:表演 38:忽视 41:集体 44:力量 49:看上/看上去 50:上去 52:比较 54:松散	上去 [shang4 qu4] to go up; 多才 [duo1 cai2] multitalented; 多才多艺 [duo1 cai2 duo1 yi4] multitalented; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
对有一般问题的，要批评教育、限期改正；对违反党纪政纪的，要交由纪检监察部门查处；对触犯刑律的，要依法追究刑事责任。	2:一般 4:问题 9:批评 11:教育 14:限期 16:改正 20:违反 21:反党 24:政纪 29:交由 31:纪检 33:监察/监察部 35:部门 37:查处 41:触犯 43:刑律 48:依法 50:追究 52:刑事 54:责任	反党 [fan3 dang3] anti-party; 监察 [jian1 cha2] to supervise; to control; 监察部 [Jian1 cha2 bu4] Ministry of Supervision (MOS); 违反 [wei2 fan3] to violate (a law); 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
值此樱花盛开的季节，我应邀再次踏上日本的国土，有机会在这里同长期热心于中日友好的新老朋友欢聚一堂，感到十分高兴。	0:值此 2:樱花 4:盛开 7:季节 11:应邀 13:再次 15:踏上 17:日本 20:国土 23:有机 24:机会 27:这里 30:长期 32:热心 35:中日 37:友好 41:老朋友 42:朋友 44:欢聚/欢聚一堂 49:感到 51:十分 53:高兴	有机 [you3 ji1] organic; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 欢聚 [huan1 ju4] to get together; to celebrate; party; 欢聚一堂 [huan1 ju4 yi1 tang2] to gather happily under one roof; 老朋友 [lao3 peng2 you5] old friend / (slang) period; menstruation
赛场告竣，选手报名，筹备工作紧锣密鼓，国际排联首次在中国设站举办的世界女子沙滩排球公开赛万事俱备。	0:赛场 2:告竣 5:选手 7:报名 10:筹备 12:工作 14:紧锣密鼓 19:国际 23:首次 26:中国 30:举办 33:世界 35:女子 37:沙滩/沙滩排球 39:排球 41:公开/公开赛 42:开赛 44:万事	公开 [gong1 kai1] open; public; to make public; 公开赛 [gong1 kai1 sai4] (sports) open championship; open (as in "the US Open"); 开赛 [kai1 sai4] to start a match; kick-off; 排球 [pai2 qiu2] volleyball / CL:個|个[ge4]; 沙滩 [sha1 tan1] beach; sandy shore / CL:片[pian4]; 沙滩排球 [sha1 tan1 pai2 qiu2] beach volleyball
可我们的信息网从租用频道到今年２月２４日首次试播，中间等了一年多时间。	1:我们 4:信息 8:租用 10:频道 13:今年 20:首次 22:试播 25:中间 29:一年多 31:多时 32:时间	一年多 [yi1 nian2 duo1] more than a year; 多时 [duo1 shi2] long time; 时间 [shi2 jian1] time
回到团区委后，她立即四出奔走求援，很快把建“希望小学”的２０万元捐款送到孪井滩开发区。	0:回到 8:立即 11:出奔 12:奔走 14:求援 22:希望 24:小学 32:捐款 39:开发/开发区	出奔 [chu1 ben1] to flee; to escape into exile; 奔走 [ben1 zou3] to run; to rush about; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone
本报金边７月２８日电记者成元生报道：据柬埔寨国家选举委员会宣布的部分选区计票结果显示，由洪森领导的人民党保持领先，由拉那烈领导的奉辛比克党和桑兰西领导的桑兰西党分别名列第二和第三。	0:本报 2:金边 8:日电 10:记者 15:报道 19:柬埔寨 22:国家 24:选举/选举委员会 26:委员/委员会 29:宣布 32:部分 34:选区 36:计票 38:结果 40:显示 44:洪森 46:领导 49:人民/人民党 52:保持 54:领先 58:拉那烈 61:领导 64:奉辛比克党 71:兰西 73:领导 77:兰西 80:分别 81:别名 82:名列 84:第二	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 别名 [bie2 ming2] alias; alternative name; 名列 [ming2 lie4] to rank; to be listed among; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举委员会 [Xuan3 ju3 Wei3 yuan2 hui4] Election Committee (Hong Kong)
自从定下法国队２２人的正式名单后，教练雅凯就感受到来自圈内外的强大压力，他称来自各方的指责像“幽灵般地缠绕自己，但现在已经摆脱”。	0:自从 2:定下 4:法国 5:国队 11:正式 13:名单 17:教练 22:感受 23:受到 24:到来 25:来自 27:圈内 28:内外 31:强大 33:压力 38:来自 40:各方 43:指责 47:幽灵 51:缠绕 53:自己 57:现在 59:已经 61:摆脱	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 到来 [dao4 lai2] to arrive; arrival; 受到 [shou4 dao4] to receive; to be subjected to; 国队 [guo2 dui4] national team; 圈内 [quan1 nei4] among insiders; within the community (of publishers, cycl...; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 来自 [lai2 zi4] to come from; from; 法国 [Fa3 guo2] France
去年她曾１１次踏破１１秒大关，但由于她是从日本大奖赛后长途跋涉赶来参赛，所以，１０秒９０有可能是她这次比赛的极限。	0:去年 12:大关 16:由于 21:日本 23:大奖/大奖赛 27:长途/长途跋涉 29:跋涉 31:赶来 33:参赛 36:所以 44:有可能 45:可能 51:比赛 54:极限	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 有可能 [you3 ke3 neng2] possible; probably; may; 跋涉 [ba2 she4] to trudge; to trek; 长途 [chang2 tu2] long distance / long-distance phone call (abbr. for 長途電話|长途电话[chang2 tu2 ... / long-distance coach (abbr. for 長途汽車|长途汽车[chang2 tu2 qi4 c...; 长途跋涉 [chang2 tu2 ba2 she4] long and difficult trek
维克斯集团总裁柯林·钱德勒在股东大会后对新闻界表示，对维克斯集团、劳斯莱斯汽车公司以及其员工来说，这是一笔好交易。	3:集团 5:总裁 7:柯林 14:股东/股东大会 16:大会 20:新闻/新闻界 23:表示 30:集团 33:劳斯莱斯 37:汽车 39:公司 41:以及 42:及其 44:员工 54:交易	以及 [yi3 ji2] and; as well as; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 股东 [gu3 dong1] shareholder; stockholder; 股东大会 [gu3 dong1 da4 hui4] general shareholders' meeting
