sentence	spans	defs
形象与实惠是两个根本不同的概念，但又有很大关系。	0:形象 3:实惠 8:根本 10:不同 13:概念 20:大关 21:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs
如果把坚实的行动比做出鞘的剑，勇气是剑柄，智慧的力量则是青光闪闪的剑锋了。	0:如果 3:坚实 6:行动 8:比做 9:做出 10:出鞘 15:勇气 18:剑柄 21:智慧 24:力量 30:闪闪	做出 [zuo4 chu1] to put out; to issue; 出鞘 [chu1 qiao4] (of a sword etc) to unsheath; 比做 [bi3 zuo4] to liken to; to compare to
第三，在目前出现的国际知识产权问题争端中，较好的办法是具体问题具体解决的个案方式，不宜动辄采取经济制裁等办法，一竿子打翻一船人。	4:目前 6:出现 9:国际 11:知识/知识产权 13:产权 15:问题 17:争端 21:较好 24:办法 27:具体/具体问题 29:问题 31:具体 33:解决 36:个案 38:方式 41:不宜 43:动辄 45:采取 46:取经 47:经济/经济制裁 49:制裁 52:办法 56:竿子 58:打翻	产权 [chan3 quan2] property right; 具体 [ju4 ti3] concrete; specific; detailed; 具体问题 [ju4 ti3 wen4 ti2] concrete issue; 制裁 [zhi4 cai2] to punish; sanctions; 取经 [qu3 jing1] to journey to India on a quest for the Buddhist scriptures / to learn by studying another's experience; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 经济 [jing1 ji4] economy; economic; 经济制裁 [jing1 ji4 zhi4 cai2] economic sanctions; 采取 [cai3 qu3] to adopt; to take; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
日本古生物学家近日在福井县海滨的胜山发现了距今一点二亿年的四只食肉恐龙化石，化石均为幼年恐龙的四肢。	0:日本 2:古生物/古生物学/古生物学家 3:生物/生物学/生物学家 7:近日 13:海滨 18:发现 21:距今 23:一点 31:食肉 33:恐龙 35:化石 38:化石 42:幼年 44:恐龙 47:四肢	古生物 [gu3 sheng1 wu4] paleo-organism; 古生物学 [gu3 sheng1 wu4 xue2] palaeontology; 古生物学家 [gu3 sheng1 wu4 xue2 jia1] paleontologist; paleobiologist; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist
一般说来，中国近代化（或称现代化）应指从１８４０年至１９４９年间的资本主义化。	0:一般/一般说来 5:中国 7:近代 11:或称 13:现代/现代化 30:年间 33:资本/资本主义 35:主义	一般 [yi1 ban1] same / ordinary; general; common; 一般说来 [yi1 ban1 shuo1 lai2] generally speaking; in general; 主义 [zhu3 yi4] -ism; ideology; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
每当走上街头，不少过往行人回眸凝望，据说『回头率』甚高，求爱者众。	0:每当 3:上街 4:街头 7:不少 9:过往 11:行人 13:回眸 15:凝望 18:据说 21:回头/回头率 28:求爱	上街 [shang4 jie1] to go onto the streets; to go shopping; 回头 [hui2 tou2] to turn round; to turn one's head / later; by and by; 回头率 [hui2 tou2 lu:4] frequency with which people turn their heads to look; deg... / percentage of repeat customers (catering, hospitality etc); 街头 [jie1 tou2] street
全球干旱、半干旱土地已占陆地面积的１／３；每年有６００公顷土地被沙漠吞噬。	0:全球 2:干旱 6:干旱/干旱土 8:土地 12:陆地 13:地面 14:面积 21:每年 27:公顷 29:土地 32:沙漠 34:吞噬	土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地面 [di4 mian4] ground; floor; surface; 干旱 [gan1 han4] drought; arid; dry; 干旱土 [gan1 han4 tu3] aridisol (soil taxonomy); 陆地 [lu4 di4] dry land (as opposed to the sea); 面积 [mian4 ji1] area; surface area
与此相联系，这种公平又为效率提供长治久安的必要条件。	2:相联 3:联系 6:这种 8:公平 12:效率 14:提供 16:长治/长治久安 21:必要/必要条件 23:条件	必要 [bi4 yao4] necessary; essential; indispensable; 必要条件 [bi4 yao4 tiao2 jian4] requirement / necessary condition (math); 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 相联 [xiang1 lian2] interrelated; to interact; 联系 [lian2 xi4] connection; contact; to get in touch with; to link / to touch / variant of 聯繫|联系[lian2 xi4]; 长治 [Chang2 zhi4] see 長治市|长治市[Chang2 zhi4 Shi4] / see 長治鄉|长治乡[Chang2 zhi4 Xiang1]; 长治久安 [chang2 zhi4 jiu3 an1] long-term peace and stability (of governments)
国家颁布了债券法，随后又出台了投资公司法和证券投资红利和收益减免税法等。	0:国家 2:颁布 4:了债 5:债券 9:随后 12:出台 15:投资 17:公司/公司法 18:司法 21:证券 23:投资 25:红利 28:收益 30:减免 31:免税 32:税法	了债 [liao3 zhai4] to repay one's debt; 债券 [zhai4 quan4] bond; debenture; 免税 [mian3 shui4] tax-free; duty-free; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公司法 [gong1 si1 fa3] corporations law; company law; corporate law; 减免 [jian3 mian3] to reduce or waive (taxes, punishment, rent, tuition etc); 司法 [si1 fa3] judicial; justice; 税法 [shui4 fa3] tax law; tax code
蛟河市政府依据《中华人民共和国野生动物保护法》和《吉林省５年禁止猎捕陆生野生动物决定》的规定，根据贾学山等４位农民的损失情况和应该承担的责任，按照７０％的比例，分别做出了给予赔偿７７０元、９４５元、９７６．５元和１０５０元的行政补偿决定。	0:蛟河/蛟河市 2:市政/市政府 3:政府 5:依据 8:中华/中华人民共和国 9:华人 10:人民 12:共和/共和国 15:野生/野生动物 16:生动 17:动物 19:保护 20:护法 25:吉林/吉林省 30:禁止 32:猎捕 34:陆生 36:野生/野生动物 37:生动 38:动物 40:决定 44:规定 47:根据 55:农民 58:损失 60:情况 63:应该 65:承担 68:责任 71:按照 77:比例 80:分别 82:做出 85:给予 87:赔偿 112:行政 114:补偿 116:决定	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 华人 [Hua2 ren2] ethnic Chinese person or people; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 蛟河 [Jiao1 he2] see 蛟河市[Jiao1 he2 Shi4]; 蛟河市 [Jiao1 he2 Shi4] Jiaohe, a county-level city in Jilin City 吉林市[Ji2 lin2 Sh...; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
