sentence	spans	defs
都沉睡了，几千年也听不到鼾声。	1:沉睡 5:几千 6:千年 9:听不到 10:不到 12:鼾声	不到 [bu4 dao4] not reaching; less than; 几千 [ji3 qian1] several thousand; 千年 [qian1 nian2] millennium; 听不到 [ting1 bu5 dao4] can't hear
银屑病的病因与防治（家庭医疗保健常识８１）	0:银屑/银屑病 4:病因 7:防治 10:家庭 12:医疗/医疗保健 14:保健 16:常识	保健 [bao3 jian4] health care; health protection; 医疗 [yi1 liao2] medical treatment; 医疗保健 [yi1 liao2 bao3 jian4] health care; 银屑 [yin2 xie4] silver chloride AgCL; 银屑病 [yin2 xie4 bing4] psoriasis
这还不算，还要交养路费抵押２０００元到１万元。	2:不算 8:养路费 9:路费 11:抵押	养路费 [yang3 lu4 fei4] road maintenance tax (China); 路费 [lu4 fei4] travel expenses; toll
书一页页翻过去了，而蜡烛也一支接一支地燃下去。	4:翻过 5:过去 10:蜡烛 20:下去	翻过 [fan1 guo4] to turn over / to transform; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
笔者赶回车旁时，只见左后轮胎正在慢慢地瘪下去。	0:笔者 3:回车 8:只见 11:后轮 12:轮胎 14:正在 16:慢慢 20:下去	后轮 [hou4 lun2] rear wheel; 轮胎 [lun2 tai1] tire; pneumatic tire
经营上的成功，使崔志清踌躇满志，想要大干一番。	0:经营 4:成功 11:踌躇/踌躇满志 16:想要 18:大干	踌躇 [chou2 chu2] to hesitate; to pace back and forth / (literary) self-satisfied; 踌躇满志 [chou2 chu2 man3 zhi4] smug; complacent
一位青年肘关节粉碎性骨折，经多方治疗仍不见效。	2:青年 5:关节 7:粉碎 10:骨折 14:多方 16:治疗 19:不见 20:见效	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 见效 [jian4 xiao4] to produce the intended effect; to achieve the desired re...
长期以来，针灸在埃及缺乏普遍性，许多人对针灸治病或稍有耳闻，或将信将疑。	0:长期/长期以来 2:以来 5:针灸 8:埃及 10:缺乏 12:普遍/普遍性 16:许多 20:针灸 22:治病 27:耳闻 30:或将 31:将信将疑	以来 [yi3 lai2] since (a previous event); 将信将疑 [jiang1 xin4 jiang1 yi2] see 半信半疑[ban4 xin4 ban4 yi2]; 或将 [huo4 jiang1] will perhaps; may in the future; 普遍 [pu3 bian4] universal; widespread; common; 普遍性 [pu3 bian4 xing4] ubiquity; universality; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
摩拳擦掌了一段时间，终于也推出“四大天王”。	0:摩拳擦掌 7:时间 10:终于 13:推出 16:四大/四大天王 18:天王	四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 四大天王 [si4 da4 tian1 wang2] the four heavenly kings; 天王 [tian1 wang2] emperor / god / Hong Xiuquan's self-proclaimed title / see also 洪秀全[Hong2 Xiu4 quan2]
他们采取游击战术，放冷枪、扔手雷，打了就跑。	0:他们 2:采取 4:游击/游击战 6:战术 10:冷枪 14:手雷	战术 [zhan4 shu4] tactics; 游击 [you2 ji1] guerrilla warfare; 游击战 [you2 ji1 zhan4] guerrilla warfare
