sentence	spans	defs
舞台上，跟头旋风似地刮过，惊险的翻、扑、腾、跃令首都戏迷连连咂舌。	0:舞台 1:台上 4:跟头 6:旋风 8:似地 13:惊险 24:首都 28:连连 30:咂舌	台上 [tai2 shang4] on stage; 舞台 [wu3 tai2] (lit. and fig.) stage; arena
１９年来，我国的开放从经济特区、沿海开放城市，逐步扩大到沿江沿边地区和省会城市等内陆地区，已经形成了一个全方位、多层次的开放格局。	2:年来 5:我国 8:开放 11:经济/经济特区 13:特区 16:沿海 18:开放 20:城市 23:逐步 25:扩大 28:沿江 30:沿边 31:边地 32:地区 35:省会 37:城市 40:内陆 41:陆地 42:地区 45:已经 47:形成 48:成了 50:一个 52:全方位 53:方位 56:多层 57:层次 60:开放 62:格局	全方位 [quan2 fang1 wei4] all-around; comprehensive; omnidirectional; 内陆 [nei4 lu4] inland; interior; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 多层 [duo1 ceng2] multilayered; multilevel; multistory; 层次 [ceng2 ci4] level; layer; gradation; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 方位 [fang1 wei4] direction; position; bearing; 沿边 [yan2 bian1] along the border; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 经济 [jing1 ji4] economy; economic; 经济特区 [jing1 ji4 te4 qu1] special economic zone; 边地 [bian1 di4] border district; borderland; 陆地 [lu4 di4] dry land (as opposed to the sea)
要使腐败分子如过街老鼠，没有藏身之处；让广大人民群众拍手称快，对党对国家对政法机关更有信心。	2:腐败 4:分子 7:过街老鼠 9:老鼠 12:没有 14:藏身/藏身之处 20:广大 21:大人 22:人民 24:群众 26:拍手 34:国家 37:政法 39:机关 43:信心	人民 [ren2 min2] the people / CL:個|个[ge4]; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 广大 [guang3 da4] vast; extensive; widespread; numerous; 老鼠 [lao3 shu3] rat; mouse (CL:隻|只[zhi1]); 藏身 [cang2 shen1] to hide; to go into hiding; to take refuge; 藏身之处 [cang2 shen1 zhi1 chu4] hiding place; hideout; 过街老鼠 [guo4 jie1 lao3 shu3] sb or sth detested by all
截至六月中旬，在不到两个月的时间里，共收到人民来信六百一十一封，来信者有农民、土地管理干部、司法部门和司法人员、乡镇企业、省市人大常委会、科研单位、学校、研究土地问题的专家、城市规划单位等，其中人数最多的是北京西城区八百三十六人联名的一封来信。	0:截至 2:六月 3:月中 4:中旬 8:不到 14:时间 19:收到 21:人民 23:来信 28:十一 32:来信 36:农民 39:土地 41:管理 43:干部 46:司法/司法部 48:部门 51:司法/司法人员 52:法人 53:人员 56:乡镇 58:企业 61:省市 63:人大 65:常委/常委会 69:科研 71:单位 74:学校 77:研究 79:土地 81:问题 84:专家 87:城市/城市规划 89:规划 91:单位 95:其中 96:中人 97:人数 99:最多 103:北京 105:西城/西城区 106:城区 110:三十 111:十六 114:联名 119:来信	三十 [san1 shi2] thirty; 中人 [zhong1 ren2] go-between; mediator; intermediary; 中旬 [zhong1 xun2] middle third of a month; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人数 [ren2 shu4] number of people; 六月 [Liu4 yue4] June; sixth month; 其中 [qi2 zhong1] among; in; included among these; 十六 [shi2 liu4] sixteen; 16; 司法 [si1 fa3] judicial; justice; 司法人员 [si1 fa3 ren2 yuan2] judicial officer; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 城市规划 [cheng2 shi4 gui1 hua4] town planning; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]; 西城 [Xi1 cheng2] see 西城區|西城区[Xi1 cheng2 Qu1]; 西城区 [Xi1 cheng2 Qu1] Xicheng, a district of central Beijing; 规划 [gui1 hua4] to plan; a plan; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
由北京石油化工研究院与兰州炼化总厂及多所大学联合开发的ＭＧＧ和ＭＩＯ新工艺及新型催化裂化催化剂，北京化工研究院与中国石油化工总公司等数家企业合作开发的聚丙烯Ｎ催化剂，都已达到世界先进水平，被外商高价购买。	1:北京 3:石油 5:化工 7:研究/研究院 11:兰州 13:炼化 20:大学 22:联合 24:开发 35:工艺 38:新型 40:催化 42:裂化 44:催化/催化剂 48:北京 50:化工 52:研究/研究院 56:中国 58:石油 60:化工 62:总公司 63:公司 68:企业 70:合作 72:开发 75:聚丙烯 76:丙烯 79:催化/催化剂 85:达到 87:世界 89:先进/先进水平 90:进水 91:水平 95:外商 97:高价 99:购买	丙烯 [bing3 xi1] propylene C3H6; 催化 [cui1 hua4] catalysis; to catalyze; 催化剂 [cui1 hua4 ji4] catalyst; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 总公司 [zong3 gong1 si1] parent company; head office; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 聚丙烯 [ju4 bing3 xi1] polypropylene; 进水 [jin4 shui3] to have water get in; inflow of water
作为３２支队伍中平均年龄最大的一支球队，其教头福格茨本以为起用经验丰富的老将可以进行最后的抵挡，然而老福格茨失算了，他不得不承认，世界足球开始改朝换代，一批生机勃勃、才华横溢的绿茵新星经过磨炼，已经成为足球大舞台上的主角。	0:作为 4:支队 5:队伍 8:平均 10:年龄 17:球队 21:教头 27:以为 29:起用 31:经验/经验丰富 33:丰富 36:老将 38:可以 40:进行 42:最后 45:抵挡 48:然而 54:失算 55:算了 59:不得/不得不 62:承认 65:世界 67:足球 69:开始 71:改朝/改朝换代 73:换代 78:生机/生机勃勃 80:勃勃 83:才华/才华横溢 85:横溢 88:绿茵 90:新星 92:经过 94:磨炼 97:已经 99:成为 101:足球 104:舞台 105:台上 108:主角	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 丰富 [feng1 fu4] to enrich; rich; abundant; 勃勃 [bo2 bo2] thriving; vigorous; exuberant; 台上 [tai2 shang4] on stage; 失算 [shi1 suan4] to miscalculate; to misjudge; 才华 [cai2 hua2] talent / CL:份[fen4]; 才华横溢 [cai2 hua2 heng2 yi4] brimming with talent; brilliant; 换代 [huan4 dai4] to transition to a new dynasty or regime / to replace an older product with an upgraded, new-generat...; 支队 [zhi1 dui4] detachment (of troops); 改朝 [gai3 chao2] to transition to a new dynasty; 改朝换代 [gai3 chao2 huan4 dai4] to transition to a new dynasty or regime; 横溢 [heng2 yi4] to overflow / brimming with; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 生机勃勃 [sheng1 ji1 bo2 bo2] full of vitality; 算了 [suan4 le5] forget about it; let it be; 经验 [jing1 yan4] experience; to experience; 经验丰富 [jing1 yan4 feng1 fu4] experienced; with ample experience; 舞台 [wu3 tai2] (lit. and fig.) stage; arena; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
分局工会组织搞了场辩论赛，论题就是分局能不能大兴第三产业，本想让正方胜，造造舆论，帮帮书记的忙，没想到反方有理有据，反而把正方驳了个体无完肤———搞不了。	0:分局 2:工会 4:组织 9:辩论 13:论题 15:就是 17:分局 20:不能 22:大兴 24:第三产业 26:产业 32:正方 37:造舆论 38:舆论 43:书记 48:没想到 49:想到 51:反方 53:有理 58:反而 61:正方 65:个体 66:体无完肤 74:不了	个体 [ge4 ti3] individual; 产业 [chan3 ye4] industry; industrial / estate; property; 体无完肤 [ti3 wu2 wan2 fu1] lit. cuts and bruises all over (idiom); fig. totally refuted; 想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect; 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry; 舆论 [yu2 lun4] public opinion; 造舆论 [zao4 yu2 lun4] to create public opinion or a fuss
王星泉年近七旬，其作品曾多次参加全国工艺美术展览和国际展览，研制的漆画艺术十分出名，漆画《（木共）桐白鹇》陈列于北京人民大会堂四川厅。	9:作品 12:多次 14:参加 16:全国 18:工艺/工艺美术 20:美术 22:展览 25:国际 27:展览 30:研制 35:艺术 37:十分 39:出名 50:白鹇 53:陈列 56:北京/北京人 58:人民/人民大会堂 60:大会 61:会堂 63:四川	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺美术 [gong1 yi4 mei3 shu4] applied art; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
本报讯５月１１日本报《经济周刊》刊载报道，披露了河南省郑州市二七司法培训学校存在的乱办学的严重问题。	0:本报 7:日本 8:本报 11:经济 13:周刊 16:刊载 18:报道 21:披露 24:河南/河南省 27:郑州/郑州市 30:二七 32:司法 34:培训 36:学校 38:存在 42:办学 45:严重/严重问题 47:问题	严重 [yan2 zhong4] grave; serious; severe; critical; 严重问题 [yan2 zhong4 wen4 ti2] serious problem; 日本 [Ri4 ben3] Japan; 本报 [ben3 bao4] this newspaper; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州市 [Zheng4 zhou1 Shi4] Zhengzhou, prefecture-level city and capital of Henan Pro...; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
唐山建行『逼』出百万利润本报讯建行河北省唐山市分行所属古冶办事处到５月底收息率达１１０％，消化不良贷款近１０００万元，实现利润１０８万元。	0:唐山 2:建行 8:百万 10:利润 12:本报 15:建行 17:河北/河北省 20:唐山/唐山市 22:市分 23:分行 25:所属 27:古冶 29:办事/办事处 34:月底 37:息率 45:消化/消化不良 47:不良 49:贷款 59:实现 61:利润	不良 [bu4 liang2] bad; harmful; unhealthy; 分行 [fen1 hang2] branch of a bank or store; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 唐山 [Tang2 shan1] China (a name for China used by some overseas Chinese) / see 唐山市[Tang2 shan1 Shi4]; 唐山市 [Tang2 shan1 Shi4] Tangshan, prefecture-level city in Hebei Province 河北省[He2...; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 消化 [xiao1 hua4] to digest (food) / (fig.) to absorb (information etc); to assimilate; to pro...; 消化不良 [xiao1 hua4 bu4 liang2] indigestion
