sentence	spans	defs
通过行业调整、实施有关政策以及企业自筹资金进行淘汰等多方努力，截止到１９９６年底，全国共淘汰ＯＤＳ２．３（ＯＤＰ值———以ＣＦＣ１１为当量的消耗臭氧层潜能值）万吨。	0:通过 2:行业 4:调整 7:实施 9:有关 11:政策 13:以及 15:企业 18:筹资 19:资金 21:进行 23:淘汰 26:多方 28:努力 31:截止/截止到 38:年底 41:全国 42:国共 44:淘汰 67:当量 70:消耗 72:臭氧/臭氧层 75:潜能	全国 [quan2 guo2] whole nation; nationwide; national; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 截止 [jie2 zhi3] to end; to close / (electricity) cut-off; 截止到 [jie2 zhi3 dao4] (before an expression indicating a point of time) up to (...; 筹资 [chou2 zi1] to raise resources; 臭氧 [chou4 yang3] ozone (O₃); 臭氧层 [chou4 yang3 ceng2] ozone layer; 资金 [zi1 jin1] funds; capital
这次武装起义虽然惨遭镇压，唐才常、林圭等二十余人血洒武昌滋阳湖畔，但维新志士的鲜血并没有白流，自立军起义不仅是戊戌维新运动的尾声，而且也是辛亥武昌起义的先河。	2:武装 4:起义 6:虽然 8:惨遭 10:镇压 20:二十 26:武昌 30:湖畔 34:维新 39:鲜血 42:没有 47:自立 50:起义 52:不仅 55:戊戌/戊戌维新 57:维新 59:运动 62:尾声 65:而且 69:辛亥 71:武昌/武昌起义 73:起义 76:先河	戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌维新 [Wu4 xu1 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 武昌 [Wu3 chang1] see 武昌區|武昌区[Wu3 chang1 Qu1]; 武昌起义 [Wu3 chang1 Qi3 yi4] Wuchang Uprising of October 10th, 1911, which led to Sun ...; 维新 [wei2 xin1] political reform; revitalization; modernization; 起义 [qi3 yi4] uprising; revolt
汕头深水港疏港铁路从汕头火车客站北端接轨至深水港区，全长６．２８公里，港区至汕头火车北货站运营里程９．４３公里，年设计运输能力近期２９０万吨、远期５８０万吨，总投资１．１亿元。	0:汕头 6:港铁 7:铁路 10:汕头 12:火车 16:北端 18:接轨 23:港区 26:全长 32:公里 35:港区 38:汕头 40:火车 43:货站 45:运营 47:里程 53:公里 57:设计 59:运输 61:能力 63:近期 71:远期 80:投资	港铁 [Gang3 tie3] (Hong Kong) MTR (Mass Transit Railway); 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]
且不说将高考成绩优秀的学生与科举制度下的『状元』相提并论很不科学，更重要的是这样的宣传有很大的负效应。	0:且不说 4:高考 6:成绩 8:优秀 11:学生 14:科举/科举制 16:制度 21:状元 24:相提并论 30:科学 34:重要 38:这样 41:宣传 48:效应	制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 科举 [ke1 ju3] imperial examination; 科举制 [ke1 ju3 zhi4] imperial examination system
近一二十年来，随着围产医学的发展和产科的科技进步，如：电子监护、Ｂ超等监护手段的使用，再加麻醉及手术操作的完善，提高了剖宫产的相对安全性，因而剖宫产率升高成为国际性趋势。	1:一二 2:二十 4:年来 7:随着 9:围产 11:医学 14:发展 17:产科 20:科技 22:进步 27:电子 29:监护 33:超等 35:监护 37:手段 40:使用 45:麻醉 48:手术 50:操作 53:完善 56:提高 59:剖宫产 63:相对 65:安全/安全性 69:因而 71:剖宫产 75:升高 77:成为 79:国际/国际性 82:趋势	一二 [yi1 er4] one or two; a little; 二十 [er4 shi2] twenty; 20; 国际 [guo2 ji4] international; 国际性 [guo2 ji4 xing4] international / internationalism; 安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security
这种阅读对他的思想和艺术观有所触动，这在爱克曼的《歌德谈话录》中和歌德的《中德四季与晨昏合咏》中有明显的表现。	0:这种 2:阅读 7:思想 10:艺术 13:有所 15:触动 25:歌德 27:谈话 31:中和 32:和歌 33:歌德 39:四季 42:晨昏 49:明显 52:表现	中和 [Zhong1 he2] Zhonghe or Chungho city in New Taipei City 新北市[Xin1 bei3 ... | [zhong1 he2] to neutralize; to counteract; 和歌 [he2 ge1] waka (style of Japanese poetry); 歌德 [Ge1 de2] Johann Wolfgang von Goethe (1749-1832), German poet and d... | [ge1 de2] to sing the praises of sb
但这些“学费”毕竟是人民群众用汗水攒下来的，怎能随便让人大笔一挥，付之东流？	1:这些 4:学费 7:毕竟 10:人民 12:群众 15:汗水 18:下来 22:怎能 24:随便 27:人大 28:大笔 33:付之东流	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 大笔 [da4 bi3] (formal, honorific) your writing; your handwriting / pen; calligraphy brush / a large sum of (money)
在岳父家里人的帮助下，林景文在这个村里包了一块菜地，搞起了日光温室蔬菜大棚。	1:岳父 3:家里 4:里人 7:帮助 15:这个 17:村里 21:一块 23:菜地 29:日光 31:温室 33:蔬菜 35:大棚	家里 [jia1 li3] home; 里人 [li3 ren2] villager; peasant / (of a school of thought etc) follower
这几年，小妹用自己打工的钱，开了一个专营妇女用品的精品店，生意做得红红火火。	1:几年 4:小妹 7:自己 9:打工 16:一个 18:专营 20:妇女 22:用品 25:精品/精品店 29:生意 34:红火	精品 [jing1 pin3] quality goods; fine work; 精品店 [jing1 pin3 dian4] boutique
可是在“父权”时代，儿子只好从命，攻读八股，结果三次科考不中，时已二十四岁。	0:可是 7:时代 10:儿子 12:只好 14:从命 17:攻读 19:八股 22:结果 24:三次 26:科考 33:二十 34:十四	二十 [er4 shi2] twenty; 20; 十四 [shi2 si4] fourteen; 14
